Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.02607362403617548,0.23086937648696187,0.19643431169301134,28.962265517335407,0.6811804719739598
2,0.005135366566324371,0.39644698080433405,0.35309076721631477,24.501153131018366,0.8248004182906509
3,0.0029441548338640603,0.6015350175392189,0.6475369308295644,17.55144219956623,0.9276240878713755
4,0.001602363414417088,0.7134897674422285,0.7662466763336075,13.322968541850976,0.9475899339750067
5,0.0010632328065785304,0.7498684071511099,0.7988573548766567,11.6804490315283,0.9614836888031583
6,0.0007475105936085244,0.7826999789551555,0.8432597898331727,10.36879836297937,0.9611239304777327
7,0.0005769398741258849,0.7818908675064404,0.8607585694049529,10.134189799740398,0.967005274013404
8,0.0004573764590238551,0.8095458044151345,0.870649929168259,9.222775555435344,0.9711229922223286
9,0.00037983673313146145,0.8243512973555228,0.8822403324751819,8.469357509186556,0.9715007854383316
10,0.00030642245188894194,0.8171134020120445,0.8759134956831652,8.64130548331408,0.9719644643942815
11,0.0002779781420162108,0.833685077419681,0.8882892171959423,8.023107398904767,0.9712812392211019
12,0.0003221335634675857,0.8221405270563135,0.8699965121050112,8.622319028240222,0.9707876713447519
13,0.00027475361585805263,0.8290947147593013,0.8880223981721872,8.164541349403875,0.9754468334388212
14,0.00022151743093399776,0.8378575902614105,0.8691938092516656,7.815859826694567,0.968426239551316
15,0.00020163609048449646,0.8385254138182766,0.885956121399676,7.477061563251173,0.9709363654575259
16,0.0001601140085867138,0.8414519661545083,0.8834624627003839,7.729961207395664,0.9747223073030983
17,0.00022685083068534471,0.8231475376079572,0.8823998859202818,8.256193978398843,0.9722002338927405
18,0.00010376688965434526,0.8531662471896501,0.8935978246772467,6.83397898709312,0.9717881977885877
19,7.518105308539022e-05,0.8585461689089515,0.8964782792525208,6.7610647418543985,0.973990844287181
20,6.766575887455794e-05,0.8566829316870731,0.8994594445717999,6.652119748181094,0.9763934274929524
21,6.436914246968136e-05,0.8527642066871244,0.8895113974360859,6.77428394519338,0.9696025886512212
22,6.025104012032063e-05,0.8642409812658832,0.8967092748437514,6.445093184062683,0.9723665959750507
23,6.592436380871222e-05,0.8595649064969617,0.8981539368141158,6.451360851743359,0.972258709462264
24,5.399913159919975e-05,0.864735529146268,0.8920574290340986,6.224328903439666,0.966221945707981
25,5.444789799895841e-05,0.8623260177785551,0.8880880565324513,6.357124491251812,0.9666865945176416
26,5.99548212718697e-05,0.8577364566063473,0.8850292188977761,6.597468022820952,0.9664599060427278
27,4.341271069313026e-05,0.8592302942494154,0.8911152860092402,6.543945943367499,0.9675417335058201
28,3.580473457761274e-05,0.8576164085067035,0.8935418856019972,6.566780489911421,0.9675250178695696
29,3.239610775999518e-05,0.8626061584455506,0.8926114538951972,6.30430613249481,0.966936584905161
30,3.244621805811954e-05,0.853340132535541,0.8913876321263043,6.644994714213312,0.9664105963459787
31,3.136792851834006e-05,0.8538350216578768,0.888884314717224,6.753821747282712,0.9681059672491127
32,3.027692169271583e-05,0.8608799048253571,0.8927562505713245,6.445531760494127,0.9668300045885586
33,2.4927445667602005e-05,0.8590562538137743,0.8923970467729906,6.446169370038695,0.9679648381897676
34,2.357154742554783e-05,0.8543214903298371,0.8922538787202756,6.58727785249619,0.9658097488800496
35,2.298158253232271e-05,0.8596626952929126,0.8912766874923619,6.411125989783503,0.9655406691265493
