Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.012903494866698907,0.060618430423196354,0.08888623840592094,31.302945776664025,0.559656666011642
2,0.004047143860620726,0.16956946595821532,0.09621485976708241,31.059456507051536,0.5905126567326747
3,0.0019859857709902725,0.23052708042604161,0.18813898175809282,29.56125432060251,0.7144755327335693
4,0.0016799457804542544,0.3508442776235599,0.325624199247344,25.633574454912303,0.8268019363625594
5,0.001111450814959771,0.47279705404493577,0.5370712090156815,21.75176137211884,0.9141728223002082
6,0.0008132647348581709,0.5462624979665871,0.6183452774885773,19.65769407168588,0.9426851782128773
7,0.0005834678369377816,0.6489644738404106,0.7390008525659527,15.572419123369619,0.954203549496036
8,0.0004183744865662601,0.7292823579171763,0.7786782147399878,12.284123996643913,0.9583014094290534
9,0.0003147553635553732,0.7477336667211311,0.8073134896614177,11.643995968498016,0.9674902835308763
10,0.0002500611250797199,0.7793313069409746,0.8276155891767083,10.188583677264234,0.9686788659266387
11,0.0002070756611199333,0.7825586264159651,0.8498681873872916,10.320350586048447,0.9744044768248202
12,0.00017414047719596448,0.7959903850572858,0.8577411348029389,9.48494379954805,0.9773202962543123
13,0.0001457319190318664,0.8018018017521104,0.8683406268888777,9.200493904460314,0.9763938865195602
14,0.00012060590559770075,0.8122832074587987,0.8666479650159441,8.772606183728776,0.9757325041576604
15,0.00011137955495697693,0.8050288540309775,0.8612341745580713,9.164167059180647,0.9739392950067385
16,0.00015776522163167092,0.8116122989981708,0.8650752226327179,8.906544162915882,0.9766008982418642
17,0.00010483134959146401,0.8048573549191362,0.8702712782483237,8.972555599527832,0.9763977767645664
18,8.402660786223057e-05,0.8195876288163247,0.8653709358481503,8.368767626510596,0.9729858411037208
19,7.491885203116073e-05,0.8337730870216156,0.8706262565479854,7.9332606345189065,0.9738258381657632
20,7.178286979514117e-05,0.8184508622830198,0.8689853574636265,8.47798186495456,0.9735157571139209
21,6.739997688579637e-05,0.8314701096443378,0.8744451075619271,8.012671627811761,0.971776244802046
22,5.525782524241786e-05,0.831342125629032,0.8714653907899732,7.9451574595775165,0.9751921927893141
23,6.020651392557944e-05,0.8241780681551548,0.8811486878604402,8.16257974684532,0.9755730195539943
24,7.321217495479526e-05,0.8148110472010149,0.8814806715030469,8.611342935469647,0.9698174389359555
25,7.218420063098517e-05,0.8002304026313557,0.8662237908060655,9.19959127716001,0.9666276439754687
26,6.988758859982184e-05,0.8314278255832754,0.8789431879528774,7.989929197488553,0.9744356629276257
27,5.025415456912376e-05,0.8151474940809861,0.8833327888303872,8.566415029472054,0.9768233942612656
28,4.927432035505393e-05,0.8334633993571532,0.8785237553727583,8.012352573570176,0.9727025623367397
29,3.65705846701571e-05,0.83840049464255,0.884394623019696,7.440086836816314,0.9734235752305408
30,2.7646128832333415e-05,0.8413951785310617,0.884407450676708,7.401065243506049,0.9733680963296718
31,2.5222962159333692e-05,0.8503366659366604,0.8847425382256021,7.018616627173094,0.9741796966361244
32,2.9575290075177874e-05,0.8425968693368692,0.8869673305329135,7.138858514831111,0.9779610865558132
33,4.990087515487415e-05,0.8291014612415504,0.8692601301882549,7.953393651032005,0.9768560251674323
34,7.793520374391713e-05,0.8099264521439721,0.8638640819809411,8.598318466069985,0.9686859687873537
35,0.00013140309219718442,0.796657085013807,0.8483112278075716,9.584052542408973,0.9654082582598507
36,7.197588209273547e-05,0.8227167263793919,0.8677854056034975,8.230670057134931,0.977716802295717
37,3.794847423922159e-05,0.8257296969808735,0.8680555245949682,8.157453676990754,0.9746174856673383
38,3.537368152487593e-05,0.8296517003508659,0.8803971128705168,8.142432717437492,0.9766222833316371
39,2.39493555303622e-05,0.8401161309540413,0.8839380609863512,7.55570290562833,0.9793195037735146
40,1.8282762762880854e-05,0.8386150541643367,0.8845177895175715,7.459053358420806,0.9785689783695383
