Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.01482751702262771,0.05473052775556308,0.07913160948313241,69.26165396745998,0.5214941915779618
2,0.012929609008502253,0.05775998445710819,0.08075862793517641,69.22447692805099,0.5221007445748671
3,0.012224879456997509,0.06116346136961578,0.08343827153724541,69.31398041261558,0.5344867208377331
4,0.011337830090323592,0.07447878720111797,0.0873624959218883,68.99304664251929,0.5499594347334765
5,0.010110409787422654,0.07872686951802148,0.09168204101661036,68.83126595717317,0.5666867610476762
6,0.008542986886372955,0.1034526799352335,0.09713947039329884,68.81997214153873,0.5743603685430169
7,0.006880460507559157,0.1079434783675214,0.09943799208686756,68.44827549286401,0.5833078743905475
8,0.005351245679920263,0.12439060417549556,0.10092716690406679,67.91839999063241,0.5627899226856206
9,0.004169243957275654,0.1776960240624783,0.1056448186571912,66.87889512589068,0.5819780847625267
10,0.0032669428291057447,0.1901920837706065,0.12361269144232874,66.43341397812293,0.6314970911681584
11,0.002675315872351132,0.20745774224513097,0.13076984981698797,66.55745835604901,0.6530494382370029
12,0.0022795490049157697,0.17332975578720475,0.1175535427213751,68.68282567024191,0.6389005865796907
13,0.0020206912085275618,0.23953512075808178,0.13827046811199012,65.14016790200898,0.6724535426553474
14,0.0017576644255890336,0.3208844545827069,0.23142255280283172,59.28753775832381,0.7540158662529023
15,0.0015242277087855825,0.32835748435510526,0.2514518161555922,59.48324296436803,0.7730002179635478
16,0.0013458423050221903,0.37665959521142417,0.3484767056179501,57.07008902361775,0.8049025393719611
17,0.0012032152957508874,0.4076365393411305,0.3771298332574496,55.05094268598975,0.8307917076030532
18,0.0010873907165588018,0.4386983729165828,0.3995515569489733,52.53957031989704,0.830856733378502
19,0.0009867027200214417,0.46738767921062324,0.4352608001364435,50.33306859486939,0.8460427090775156
20,0.0008806485710388954,0.48795460402603213,0.4662617733880508,48.1913073725512,0.8582469623793951
21,0.0007929324165521429,0.5133703588933878,0.4859941736129066,45.79259248678356,0.8551295027063718
22,0.0007118317330288378,0.5332853145211299,0.5145823084352196,43.88189025057077,0.8508371071816605
23,0.0006549053516822157,0.5601621621136629,0.5354004334712883,42.10443008881088,0.864304041635698
24,0.0005974435248345339,0.5751449875244706,0.5566877280585834,40.57113617561571,0.8763129728225939
25,0.0005448803573323525,0.5743953663836058,0.5643059541680977,40.777990906438085,0.8776983895411478
26,0.0005197769417346796,0.5870620090127604,0.5812017159412706,39.79583981776715,0.8773449534385369
27,0.0004561289415595647,0.615339547221524,0.6088394169760233,37.656908561516275,0.883145153821387
28,0.0004142862492492238,0.6148737679371221,0.6195214005943336,37.37489334268029,0.880444428271658
29,0.00038673544312956383,0.6171085280950778,0.6272621225708419,37.050244367204044,0.8779364787513202
30,0.0003615946631122491,0.629987180444341,0.6315627849147597,36.13377151393828,0.889312746492225
31,0.00033206023139842225,0.6352388842380856,0.6455437649083563,35.79354059659492,0.8772116660189714
32,0.0003072866472060617,0.6494723873314713,0.6540887238170853,34.70581936214291,0.8749423843228314
