Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.009124321801236672,0.036501475274886314,0.0385665121718333,4266.397048407071,0.49980413585397176
2,0.001962814073623724,0.036501475274886314,0.03841894648147863,4805.23610749506,0.5002113529338817
3,0.001790697113252603,0.036501475274886314,0.03845320574885092,4786.860944885002,0.5003911626947539
4,0.0017669778149667435,0.07472578353213515,0.038359135039097006,71.76493260776175,0.4999767355618828
5,0.0017590179014488796,0.036501475274886314,0.03845264015152852,4275.853005663776,0.49883861206547586
6,0.0017531396906069541,0.036525522331611986,0.03838888942403485,4827.985076722795,0.499917698436704
7,0.0017491458188950387,0.036501475274886314,0.038359135039097006,4818.295974139266,0.5
8,0.0017347625475815929,0.036501475274886314,0.03839176813783628,4794.055624352537,0.4996129545807551
9,0.0017307161555160993,0.036501475274886314,0.038565043431291905,4731.778496866109,0.4993790893914683
10,0.001728517235032567,0.036504759658698774,0.03838183974584064,4842.583457422817,0.5000561478225498
11,0.001724328794609062,0.05873289324142296,0.03878696568454804,580.4746741288867,0.5010473689318246
12,0.0017249785957594516,0.036501475274886314,0.038359135039097006,4845.13715836355,0.5
13,0.0017251050597745417,0.036501475274886314,0.03859438595321186,4454.705631192938,0.5000289934188146
14,0.0017244499465612414,0.06317049189367303,0.03854479378870498,93.26963478142467,0.4998153011296571
15,0.001721941826694065,0.046222675870015426,0.03914619201466682,2070.7812213703614,0.5003645566208685
16,0.0017222363678576706,0.036501475274886314,0.038359135039097006,69.36998049281583,0.5
17,0.0017234635338298145,0.036501475274886314,0.038423373326734477,4724.1605181957775,0.5001316295852835
18,0.001723649353771089,0.06386658901951707,0.03864593844373934,786.2331867932181,0.4999561596601641
19,0.0017192616594248168,0.06048734848249966,0.03868319455084464,136.0362714708699,0.5005409081815717
20,0.0017183576589196033,0.07979774935898061,0.03893020328218396,232.31310947288904,0.5001996398325184
21,0.0017184145897673096,0.038423052578119274,0.03939995289276276,2580.82283627182,0.49827341785291557
22,0.0017219426626889566,0.06819044156069819,0.03867048560886729,585.3720166296425,0.4987528768270687
23,0.0017173763025995741,0.036501475274886314,0.038359135039097006,4721.003826307106,0.5
24,0.001719875314917702,0.0518432848767488,0.040387309373433024,1350.5701235415686,0.501053581566311
25,0.0017215923629192724,0.036501475274886314,0.03846821100127971,4705.493567211025,0.500161916505123
26,0.001717043195321934,0.036501475274886314,0.03836548677380743,4589.971764818654,0.4995962325652601
27,0.0017171017773606567,0.036501475274886314,0.038359135039097006,4840.819457889852,0.5
28,0.0017171250376041525,0.08543397095435609,0.038359135039097006,71.08127915489862,0.5
29,0.0017156347129193524,0.04789661831949218,0.03917689491099983,1706.783107136048,0.49887749035491075
30,0.001716704254567845,0.036501475274886314,0.038359135039097006,4762.341336636457,0.5
31,0.001710612208134132,0.036501475274886314,0.038614003440232546,4520.137929866244,0.49967783782656955
32,0.0017082227692100458,0.036501475274886314,0.038591026266948936,4762.278611089293,0.5004060851711766
33,0.0017060079616459812,0.036501475274886314,0.038359135039097006,4713.629105341991,0.5
34,0.0017063883589649984,0.05235335509982814,0.03998083685992099,1259.2234705286705,0.5019279119494191
35,0.0017049693913839148,0.036501475274886314,0.038359135039097006,4683.9951294387665,0.5
36,0.0017056848678192488,0.036501475274886314,0.03864580277657156,4495.251533746349,0.5005350859096726
37,0.0017009216309328639,0.036501475274886314,0.03846156740513815,4648.467990954796,0.5004152948065397
38,0.0017030095382854712,0.04076576995973034,0.03919616397864225,2966.0352801276554,0.4991720502539767
39,0.0016994237230753262,0.036501475274886314,0.03836932740767717,4636.382711511366,0.49941359255950096
