epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.12402979684503455,0.2884544787073592,0.289658322013332,0.18477120071314343,0.2200918225247851,0.8227225604030192,0.6889365837033457,54.403347956867755,0.5455558896064758,0.03864734299501967,82,0.16626502573490143,0.3381029387031972,"[{'threshold': 0.1, 'micro_f1': 0.10488371725348215}, {'threshold': 0.2, 'micro_f1': 0.10709380302173387}, {'threshold': 0.3, 'micro_f1': 0.13315482867170822}, {'threshold': 0.4, 'micro_f1': 0.2031770498822522}, {'threshold': 0.5, 'micro_f1': 0.27118135940440696}, {'threshold': 0.6, 'micro_f1': 0.258388684310149}, {'threshold': 0.7, 'micro_f1': 0.08920585035658166}, {'threshold': 0.8, 'micro_f1': 0.0019107812155508192}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,0.05161264938743491,0.4224502507945122,0.3145321090686373,0.353519639724245,0.2299930868817438,0.87365791325416,0.7264670288751275,44.75015610084176,0.5787337422370911,0.16179775280863787,82,0.10685113072395325,0.23632740935807994,"[{'threshold': 0.1, 'micro_f1': 0.11198161406626454}, {'threshold': 0.2, 'micro_f1': 0.15170438201169814}, {'threshold': 0.3, 'micro_f1': 0.220259999630157}, {'threshold': 0.4, 'micro_f1': 0.31566935311318733}, {'threshold': 0.5, 'micro_f1': 0.3971650233639636}, {'threshold': 0.6, 'micro_f1': 0.41337870122348513}, {'threshold': 0.7, 'micro_f1': 0.26743871421613724}, {'threshold': 0.8, 'micro_f1': 0.12245174398916354}, {'threshold': 0.9, 'micro_f1': 0.0}]"
3,0.03816011993116454,0.3954305262831552,0.310462497912248,0.2715870821628717,0.23124344098107982,0.8629560978576397,0.7079513080421175,53.20544670364846,0.5671564340591431,0.07174887892351046,82,0.0923977717757225,0.19340923920778666,"[{'threshold': 0.1, 'micro_f1': 0.12788062891463742}, {'threshold': 0.2, 'micro_f1': 0.1926987569342951}, {'threshold': 0.3, 'micro_f1': 0.26323271962496037}, {'threshold': 0.4, 'micro_f1': 0.3362326538742447}, {'threshold': 0.5, 'micro_f1': 0.3806530882283446}, {'threshold': 0.6, 'micro_f1': 0.3761177412059427}, {'threshold': 0.7, 'micro_f1': 0.23656889426469105}, {'threshold': 0.8, 'micro_f1': 0.06086840703249866}, {'threshold': 0.9, 'micro_f1': 0.0004486316733961417}]"
4,0.024662215301865027,0.4783055198968153,0.29202486951587436,0.42229253233639713,0.22278242706994153,0.8789361061595773,0.7022475432629115,43.33631354890958,0.5003854632377625,0.2317073170726976,82,0.06644486635923386,0.1432310829204511,"[{'threshold': 0.1, 'micro_f1': 0.14655875598030765}, {'threshold': 0.2, 'micro_f1': 0.2444683900530407}, {'threshold': 0.3, 'micro_f1': 0.336719836400818}, {'threshold': 0.4, 'micro_f1': 0.4189889825016202}, {'threshold': 0.5, 'micro_f1': 0.47811318336217395}, {'threshold': 0.6, 'micro_f1': 0.4427320490367776}, {'threshold': 0.7, 'micro_f1': 0.3245431543435479}, {'threshold': 0.8, 'micro_f1': 0.10896724042198777}, {'threshold': 0.9, 'micro_f1': 0.006151999399804936}]"
5,0.01616377553069278,0.4549475060564936,0.309729408926605,0.3724706517199202,0.2415816738087173,0.8643366482271093,0.7317544993037767,46.545198840643074,0.531923770904541,0.27436823104646807,82,0.0610608235001564,0.12021643204770105,"[{'threshold': 0.1, 'micro_f1': 0.16368198626518754}, {'threshold': 0.2, 'micro_f1': 0.26849956848723955}, {'threshold': 0.3, 'micro_f1': 0.35609202670783197}, {'threshold': 0.4, 'micro_f1': 0.40958925667523477}, {'threshold': 0.5, 'micro_f1': 0.4491621698381142}, {'threshold': 0.6, 'micro_f1': 0.40374037403740376}, {'threshold': 0.7, 'micro_f1': 0.27123591569852296}, {'threshold': 0.8, 'micro_f1': 0.07036382903567644}, {'threshold': 0.9, 'micro_f1': 0.0028504988372965263}]"
6,0.013566309997909948,0.5220867479507358,0.3085678461861735,0.49204704318821957,0.23833007274995394,0.9033703630664732,0.6707960423121292,41.89775081571225,0.5068603754043579,0.16521739130400512,82,0.05548783764243126,0.11535104521687477,"[{'threshold': 0.1, 'micro_f1': 0.1828174085439186}, {'threshold': 0.2, 'micro_f1': 0.3022814676229082}, {'threshold': 0.3, 'micro_f1': 0.4030972786047211}, {'threshold': 0.4, 'micro_f1': 0.4901593726283835}, {'threshold': 0.5, 'micro_f1': 0.5210750573582432}, {'threshold': 0.6, 'micro_f1': 0.4911470361816782}, {'threshold': 0.7, 'micro_f1': 0.3580442502048621}, {'threshold': 0.8, 'micro_f1': 0.19237606162354334}, {'threshold': 0.9, 'micro_f1': 0.03487512930397517}]"
7,0.012423485752783323,0.47611219562264195,0.3005458044680384,0.42729003630254847,0.23112675369821414,0.8836708466921107,0.705871484491572,45.75839650287076,0.4457705020904541,0.10457516339834957,82,0.04966916888952255,0.08621043285406149,"[{'threshold': 0.1, 'micro_f1': 0.21169251445648907}, {'threshold': 0.2, 'micro_f1': 0.35253879716792663}, {'threshold': 0.3, 'micro_f1': 0.43342776203966005}, {'threshold': 0.4, 'micro_f1': 0.47143297380585514}, {'threshold': 0.5, 'micro_f1': 0.4602792862684251}, {'threshold': 0.6, 'micro_f1': 0.3964042759961127}, {'threshold': 0.7, 'micro_f1': 0.2665166942931565}, {'threshold': 0.8, 'micro_f1': 0.12299834345665377}, {'threshold': 0.9, 'micro_f1': 0.012672381662318299}]"
8,0.010667647480180389,0.49568315746147484,0.2888364328520508,0.40481328025576047,0.22765567442854512,0.8910113424142654,0.6256368608499998,46.16124694891485,0.526699960231781,0.0697485806973354,82,0.05633493512868881,0.10478279964202786,"[{'threshold': 0.1, 'micro_f1': 0.20327709957469564}, {'threshold': 0.2, 'micro_f1': 0.31912928572443483}, {'threshold': 0.3, 'micro_f1': 0.4065889292019945}, {'threshold': 0.4, 'micro_f1': 0.46362140959129444}, {'threshold': 0.5, 'micro_f1': 0.49096258932324505}, {'threshold': 0.6, 'micro_f1': 0.4753609354492304}, {'threshold': 0.7, 'micro_f1': 0.38789586166699047}, {'threshold': 0.8, 'micro_f1': 0.21843954446329053}, {'threshold': 0.9, 'micro_f1': 0.033603707995365}]"
9,0.0155863603086848,0.46985324017546415,0.29883721212064923,0.39502689072492403,0.23234612929383527,0.861412678451009,0.6504257823294989,46.24429349483703,0.5054094791412354,0.0980735551660836,82,0.052278030663728714,0.08487641994941283,"[{'threshold': 0.1, 'micro_f1': 0.2162025930869683}, {'threshold': 0.2, 'micro_f1': 0.326212616235235}, {'threshold': 0.3, 'micro_f1': 0.41294902129490213}, {'threshold': 0.4, 'micro_f1': 0.4565101312424472}, {'threshold': 0.5, 'micro_f1': 0.46953090749671195}, {'threshold': 0.6, 'micro_f1': 0.4161172836660366}, {'threshold': 0.7, 'micro_f1': 0.2867550799704024}, {'threshold': 0.8, 'micro_f1': 0.08833159177986763}, {'threshold': 0.9, 'micro_f1': 0.0022556390977443606}]"
10,0.01034021626079553,0.45548813766043106,0.2932506762772943,0.3892348432112308,0.22455076288032474,0.8605192371504631,0.6785555468451635,45.81145764493684,0.4232434928417206,0.10425240054845815,82,0.050075333565473557,0.07417216598410542,"[{'threshold': 0.1, 'micro_f1': 0.24024694190399717}, {'threshold': 0.2, 'micro_f1': 0.35655262018189693}, {'threshold': 0.3, 'micro_f1': 0.4158639692894656}, {'threshold': 0.4, 'micro_f1': 0.4510184287099903}, {'threshold': 0.5, 'micro_f1': 0.44851241235550504}, {'threshold': 0.6, 'micro_f1': 0.4005751658240178}, {'threshold': 0.7, 'micro_f1': 0.2928676387475981}, {'threshold': 0.8, 'micro_f1': 0.14090939619853582}, {'threshold': 0.9, 'micro_f1': 0.019536742396211053}]"
11,0.00857022324282872,0.4741573033702889,0.30496517784211197,0.4142872754555702,0.24037609044853558,0.8549081014578186,0.6423317855599218,44.96711881397519,0.4213894307613373,0.11873840445238562,82,0.04604819416999817,0.06061228809493634,"[{'threshold': 0.1, 'micro_f1': 0.2545842811382944}, {'threshold': 0.2, 'micro_f1': 0.376617615860832}, {'threshold': 0.3, 'micro_f1': 0.45034242012417725}, {'threshold': 0.4, 'micro_f1': 0.4717693033283924}, {'threshold': 0.5, 'micro_f1': 0.4633378317588844}, {'threshold': 0.6, 'micro_f1': 0.3946544786129465}, {'threshold': 0.7, 'micro_f1': 0.26702096250369056}, {'threshold': 0.8, 'micro_f1': 0.12166883606220455}, {'threshold': 0.9, 'micro_f1': 0.022284950230277815}]"
12,0.006889084197188679,0.491883614088321,0.303514474671935,0.4320445551378035,0.24200930253871708,0.8605417174386187,0.6233234570808333,44.25985229864258,0.447407603263855,0.09999999999966773,82,0.04387940838932991,0.052610042067807235,"[{'threshold': 0.1, 'micro_f1': 0.27791683694319574}, {'threshold': 0.2, 'micro_f1': 0.4047105585859867}, {'threshold': 0.3, 'micro_f1': 0.45362914578523567}, {'threshold': 0.4, 'micro_f1': 0.48606973891711935}, {'threshold': 0.5, 'micro_f1': 0.48046744574290484}, {'threshold': 0.6, 'micro_f1': 0.41300828959631136}, {'threshold': 0.7, 'micro_f1': 0.28910312591294185}, {'threshold': 0.8, 'micro_f1': 0.1528850675085645}, {'threshold': 0.9, 'micro_f1': 0.026354752739117557}]"
13,0.008339423161784284,0.5158446035529414,0.2998569914782319,0.4822200985750227,0.22158585688469656,0.889866896296515,0.7359868601068832,42.30130730239452,0.41763341426849365,0.06519337016564049,82,0.043327447026968,0.054351349148386664,"[{'threshold': 0.1, 'micro_f1': 0.28847193266929194}, {'threshold': 0.2, 'micro_f1': 0.3993805590851334}, {'threshold': 0.3, 'micro_f1': 0.4687387061799783}, {'threshold': 0.4, 'micro_f1': 0.5108213987540942}, {'threshold': 0.5, 'micro_f1': 0.5050589897292963}, {'threshold': 0.6, 'micro_f1': 0.46148172052925174}, {'threshold': 0.7, 'micro_f1': 0.3690377950156792}, {'threshold': 0.8, 'micro_f1': 0.20435664289919536}, {'threshold': 0.9, 'micro_f1': 0.06103320496984668}]"
14,0.012170587396739345,0.45975567190177147,0.30657522387295466,0.4382787720606907,0.23500423260686598,0.8629676128535954,0.7458234602211593,44.52130041559844,0.4527338743209839,0.11235955056152608,82,0.04720344394445419,0.062000264206316165,"[{'threshold': 0.1, 'micro_f1': 0.25720903300521136}, {'threshold': 0.2, 'micro_f1': 0.36787999776115227}, {'threshold': 0.3, 'micro_f1': 0.4324177720794911}, {'threshold': 0.4, 'micro_f1': 0.4547795600508827}, {'threshold': 0.5, 'micro_f1': 0.4576310861423221}, {'threshold': 0.6, 'micro_f1': 0.41507268553940324}, {'threshold': 0.7, 'micro_f1': 0.32477084983591714}, {'threshold': 0.8, 'micro_f1': 0.2051919178709213}, {'threshold': 0.9, 'micro_f1': 0.04302180456647823}]"
