Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.02566573324800462,0.3265442403510006,0.2750305851228399,10.885573829877265,0.7042953819552175
2,0.004760360039040335,0.446334176002164,0.3742071311963335,9.56691549361722,0.8232144890373174
3,0.003403660232344499,0.5265265264768534,0.46201880903213843,8.466910117646249,0.8754434531571641
4,0.0024838652402548486,0.5400041347442951,0.49571638522413036,8.647212493776864,0.8949632464919233
5,0.001989565805515284,0.5683676995244953,0.5712408326517907,7.7693228385028545,0.9241942233790209
6,0.0015189044211691282,0.6360897220795835,0.608480765155653,6.7312416055077415,0.9305439768366819
7,0.001265310364868232,0.6365054601687524,0.6221999793020382,6.639617489693591,0.9340315001165234
8,0.0010377518107723756,0.6500487698645233,0.6397547238937272,6.508957759071195,0.9372092402034606
9,0.0009218353798922623,0.6809747372631378,0.6450985177177505,5.892931570177621,0.9239525916888279
10,0.000773810712299535,0.6607162533937772,0.6356521203087816,6.317772123115135,0.9097129652488333
11,0.0006625693757123101,0.688241161426524,0.6714380328648222,5.845732429637872,0.9194980369369546
12,0.000613411287347068,0.6754788842340266,0.6763079688314311,5.884516721783541,0.9145363926987771
13,0.000566507027903774,0.6680031183376869,0.6522075976711013,6.04797875845094,0.9241402786277759
14,0.0005207452683566715,0.657936328692851,0.6406983304083179,6.276660432966163,0.901742383049366
15,0.0004899311751621503,0.6691225719530391,0.6567524832139782,6.1762116008986725,0.9169970321142158
16,0.0004169139706447854,0.690678445980635,0.673532352871836,5.790849796802524,0.9253624064272504
17,0.0004223450900861926,0.6854094898936463,0.6857198597331432,5.747199722289522,0.9270899170275687
18,0.00040038571791833433,0.6872318218225447,0.6713301102913677,5.806225867528529,0.928729089035069
19,0.00035185374035926435,0.6734385130255525,0.6456994003158153,6.061620420287813,0.9175844963245501
20,0.00031219035428456176,0.6941969136645672,0.6923795834630351,5.715434112662149,0.9316431587239364
21,0.0003622122405034384,0.6515654887248145,0.6701466203822141,6.496874663826928,0.9169987713699089
22,0.00040724453823844597,0.6895279435204149,0.6749585173934091,5.832384819161629,0.918628553417554
23,0.00042976724981547636,0.6686350215267344,0.6655622796138979,6.161704101180643,0.923703323102775
24,0.0003097776508753041,0.6714654060523747,0.6566086251494802,6.187552709562209,0.9286942547236731
25,0.0002819870953077928,0.6767919579921493,0.614501749699806,6.023579243212708,0.9084428151658291
26,0.0002982143331539268,0.6735478203081915,0.6417901560022902,6.122753343844881,0.9089820316612985
27,0.0001914354630587122,0.6854148844667576,0.665382434471204,5.920354872387054,0.9143451994345597
28,0.00014758567078758413,0.6975356392474332,0.6657856780260878,5.691266256176842,0.9135788698082181
29,0.00014862962892052463,0.6862269128787928,0.6758846834621859,5.917263169176808,0.9170167472498989
30,0.0001349725610364863,0.6907698851053088,0.676325809043576,5.813945238772792,0.9167385127459985
31,0.00013857024414933706,0.6881002087182776,0.6625967579543194,5.929035310658917,0.9168512135152231
32,0.00012666178501940273,0.6995636119007007,0.6865906529251533,5.66636525304145,0.909702555681977
33,0.00010507200104353123,0.7027718549607258,0.6861488159006771,5.625550073490491,0.9215964410782727
34,8.879483552998403e-05,0.7064220182988121,0.6772270447563346,5.552363188788101,0.9134273427347803
35,8.527392788603158e-05,0.6969266104719084,0.6783136353247226,5.731375865988231,0.9095384443495582
