epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.8384507424616939,0.27899317807530044,0.30860443704607576,0.1797243594487069,0.22546116782000716,0.7303661435167587,0.5871786277930644,32.98631956154105,0.8061011433601379,0.016375139560829366,95,0.27116161584854126,0.45271855661592986,"[{'threshold': 0.1, 'micro_f1': 0.09108383381587028}, {'threshold': 0.2, 'micro_f1': 0.09242575498013697}, {'threshold': 0.3, 'micro_f1': 0.09819605095130306}, {'threshold': 0.4, 'micro_f1': 0.11295362545273774}, {'threshold': 0.5, 'micro_f1': 0.1432010976967354}, {'threshold': 0.6, 'micro_f1': 0.18688638201208949}, {'threshold': 0.7, 'micro_f1': 0.23436341161928306}, {'threshold': 0.8, 'micro_f1': 0.2781760825924864}, {'threshold': 0.9, 'micro_f1': 0.24390471742176553}]"
2,0.5029269073690686,0.3500197706598446,0.32509096316067115,0.27660501862669096,0.2526325321243245,0.751454835648165,0.6391673751232688,31.316928165253046,0.8311555981636047,0.8695652173908129,95,0.15103982388973236,0.2700738567724261,"[{'threshold': 0.1, 'micro_f1': 0.09670210078317819}, {'threshold': 0.2, 'micro_f1': 0.11643911643911643}, {'threshold': 0.3, 'micro_f1': 0.15092549466093946}, {'threshold': 0.4, 'micro_f1': 0.1953974688550524}, {'threshold': 0.5, 'micro_f1': 0.2473023413640991}, {'threshold': 0.6, 'micro_f1': 0.29351430893237573}, {'threshold': 0.7, 'micro_f1': 0.32598871642293764}, {'threshold': 0.8, 'micro_f1': 0.3466975163587723}, {'threshold': 0.9, 'micro_f1': 0.3338715201330789}]"
3,0.25629002865029393,0.3733610667454163,0.3245786328109192,0.26598582641140134,0.24671572760375932,0.7507124105584078,0.6029924015081083,31.721722178953733,0.6540898084640503,0.8695652173908129,95,0.08181047439575195,0.13359950340072962,"[{'threshold': 0.1, 'micro_f1': 0.13391196528208307}, {'threshold': 0.2, 'micro_f1': 0.20147438820489436}, {'threshold': 0.3, 'micro_f1': 0.26204592595311954}, {'threshold': 0.4, 'micro_f1': 0.3072369677296162}, {'threshold': 0.5, 'micro_f1': 0.337595314719782}, {'threshold': 0.6, 'micro_f1': 0.3629070963318478}, {'threshold': 0.7, 'micro_f1': 0.3688996545288488}, {'threshold': 0.8, 'micro_f1': 0.3606087238077617}, {'threshold': 0.9, 'micro_f1': 0.3226944490380905}]"
4,0.12434495823881614,0.43902439024340917,0.34800393813240177,0.34927676821418385,0.27017357766057437,0.795135257629701,0.6576342216179154,28.62741588547184,0.8752925992012024,0.2536231884054913,95,0.06783360987901688,0.09723899137324621,"[{'threshold': 0.1, 'micro_f1': 0.1999107541276216}, {'threshold': 0.2, 'micro_f1': 0.2894064136241031}, {'threshold': 0.3, 'micro_f1': 0.3418070307986312}, {'threshold': 0.4, 'micro_f1': 0.3771455443216553}, {'threshold': 0.5, 'micro_f1': 0.400672389986192}, {'threshold': 0.6, 'micro_f1': 0.4217737832796337}, {'threshold': 0.7, 'micro_f1': 0.43239107983016484}, {'threshold': 0.8, 'micro_f1': 0.435153732253288}, {'threshold': 0.9, 'micro_f1': 0.4305837049047426}]"
5,0.10771981175377886,0.4052525252520281,0.28912933373927807,0.30906781851305654,0.19756111727707398,0.7590207505091041,0.6186356625834479,32.89170241741498,0.7728372812271118,0.028368794325775566,95,0.06994767487049103,0.0750410931199477,"[{'threshold': 0.1, 'micro_f1': 0.22834565900111436}, {'threshold': 0.2, 'micro_f1': 0.28285143975177374}, {'threshold': 0.3, 'micro_f1': 0.32067110595037795}, {'threshold': 0.4, 'micro_f1': 0.35207690417019416}, {'threshold': 0.5, 'micro_f1': 0.3737733071638862}, {'threshold': 0.6, 'micro_f1': 0.3907185628742515}, {'threshold': 0.7, 'micro_f1': 0.40028629548707906}, {'threshold': 0.8, 'micro_f1': 0.40402528276779776}, {'threshold': 0.9, 'micro_f1': 0.3943715355095466}]"
6,0.08766212312396242,0.46099521064971766,0.2673217000238513,0.38522508233976904,0.20052725080030762,0.7973266057329231,0.6199216262508084,30.22898695551805,0.8019148707389832,0.015264262545296134,95,0.061660706996917725,0.05875591571225687,"[{'threshold': 0.1, 'micro_f1': 0.2994587205113521}, {'threshold': 0.2, 'micro_f1': 0.35614558190165174}, {'threshold': 0.3, 'micro_f1': 0.38340909702235254}, {'threshold': 0.4, 'micro_f1': 0.40599543825350276}, {'threshold': 0.5, 'micro_f1': 0.42209250112258645}, {'threshold': 0.6, 'micro_f1': 0.43748271092669433}, {'threshold': 0.7, 'micro_f1': 0.4526878105271022}, {'threshold': 0.8, 'micro_f1': 0.46052258456552564}, {'threshold': 0.9, 'micro_f1': 0.4515515288788222}]"
7,0.043602310426572644,0.46140589569111073,0.32342780159329926,0.3964641929095435,0.25970084508151525,0.7937648433182622,0.639152196315066,28.159696081579973,0.8054918646812439,0.05958291956296065,95,0.052877027541399,0.046202391082427435,"[{'threshold': 0.1, 'micro_f1': 0.3288784347268256}, {'threshold': 0.2, 'micro_f1': 0.38352080227673124}, {'threshold': 0.3, 'micro_f1': 0.4113078977255287}, {'threshold': 0.4, 'micro_f1': 0.42958786414283795}, {'threshold': 0.5, 'micro_f1': 0.4419705786677269}, {'threshold': 0.6, 'micro_f1': 0.45200015490066997}, {'threshold': 0.7, 'micro_f1': 0.457328231575445}, {'threshold': 0.8, 'micro_f1': 0.4604972251049046}, {'threshold': 0.9, 'micro_f1': 0.44305583551703287}]"
8,0.03435729827396769,0.4315521628493732,0.3285158408813184,0.3481519894268422,0.26617948421859533,0.7870492433864246,0.6421422383680242,29.76119734959057,0.5643782019615173,0.1864406779657581,95,0.04876814782619476,0.040313831364341385,"[{'threshold': 0.1, 'micro_f1': 0.3456838689056622}, {'threshold': 0.2, 'micro_f1': 0.389953171562367}, {'threshold': 0.3, 'micro_f1': 0.4126176895058759}, {'threshold': 0.4, 'micro_f1': 0.42336805815783557}, {'threshold': 0.5, 'micro_f1': 0.4295312879462479}, {'threshold': 0.6, 'micro_f1': 0.42952087224707874}, {'threshold': 0.7, 'micro_f1': 0.4241210710128056}, {'threshold': 0.8, 'micro_f1': 0.41649005954183066}, {'threshold': 0.9, 'micro_f1': 0.3938839953465182}]"
9,0.026417070388715103,0.46829810900951135,0.32240161149904795,0.3956084292125346,0.26089700098046936,0.7992139993533525,0.636862891940607,28.960058954561248,0.7252300977706909,0.29045643153493134,95,0.05065914988517761,0.04644656187568815,"[{'threshold': 0.1, 'micro_f1': 0.3705582481605183}, {'threshold': 0.2, 'micro_f1': 0.41134751773049644}, {'threshold': 0.3, 'micro_f1': 0.43657097656636235}, {'threshold': 0.4, 'micro_f1': 0.45044600359623455}, {'threshold': 0.5, 'micro_f1': 0.4605586592178771}, {'threshold': 0.6, 'micro_f1': 0.4644123906360842}, {'threshold': 0.7, 'micro_f1': 0.4674877054348283}, {'threshold': 0.8, 'micro_f1': 0.46317777178311303}, {'threshold': 0.9, 'micro_f1': 0.4590775269872424}]"
10,0.018918391809892403,0.47270133031130573,0.3259202186935369,0.3714920071135228,0.2626503216227285,0.7931277599441446,0.6542280064214538,29.452598658670844,0.5993712544441223,0.4696969696964922,95,0.04778819903731346,0.04200404849400564,"[{'threshold': 0.1, 'micro_f1': 0.39274262065941296}, {'threshold': 0.2, 'micro_f1': 0.4270485486771128}, {'threshold': 0.3, 'micro_f1': 0.44701416470422833}, {'threshold': 0.4, 'micro_f1': 0.46124206708975524}, {'threshold': 0.5, 'micro_f1': 0.46768619662363453}, {'threshold': 0.6, 'micro_f1': 0.4725044076903702}, {'threshold': 0.7, 'micro_f1': 0.4650853469297273}, {'threshold': 0.8, 'micro_f1': 0.4511228533685601}, {'threshold': 0.9, 'micro_f1': 0.4354937640564302}]"
