Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
42,5.6626335043673465e-05,0.7790505727077862,0.8580737904175478,9.465833836622096,0.96398176431033
43,5.4897192897512396e-05,0.783709685409384,0.8673238594917405,9.268331940153665,0.9653325534388925
44,5.587597188615217e-05,0.8009028881664417,0.869063727752938,8.551494970244752,0.9639399257517256
45,5.531948351607421e-05,0.7974053401220345,0.8690928510180047,8.652143870423284,0.9628691282825023
46,3.8576869535851076e-05,0.8021863353537537,0.8667929364244855,8.596214536583476,0.9652126122364264
47,4.116033362657464e-05,0.7869840312847974,0.8717727480238967,9.2498741912505,0.9632531252351388
48,6.455148011710497e-05,0.7750148602630772,0.8630404534852937,9.514163702832983,0.9627777996705507
49,4.1839032903077375e-05,0.8073339041459088,0.8714931604255111,8.348477646603644,0.9630780448808577
50,4.1469786893520774e-05,0.7950594693005206,0.8679900279411512,8.84219133008024,0.963325311495905
51,4.137119580654399e-05,0.7912698412198643,0.8672930351780247,8.979044999094025,0.9632907655551665
52,4.370916938780292e-05,0.8027358165125242,0.8681475589270198,8.72501853091894,0.9658852120543959
53,4.233778236987342e-05,0.793283091346576,0.8677809941914596,8.936980161874338,0.9645037604550385
54,2.5710123094581528e-05,0.8136417791398579,0.873358213266099,8.119614697865083,0.9645182404462541
55,2.269203289257623e-05,0.8103812493213545,0.8731346472302799,8.161916753620105,0.9649598387231825
56,2.19876963308788e-05,0.8135846797824718,0.8727627649240752,8.067477393351748,0.9646624587741589
57,2.217064582986107e-05,0.8070421125838348,0.870549292791938,8.35035107768006,0.9644708168685027
58,2.262126786003719e-05,0.8073511393766153,0.8709039278059775,8.34241036888339,0.9633113632815775
59,2.2379374738664965e-05,0.8105944556499709,0.8727495048076735,8.143161045124325,0.9642424704890898
60,2.4045292364532474e-05,0.8129580026791473,0.8732070211082174,8.057088886510135,0.9643251224861817
61,1.7251744332375898e-05,0.8126675270025411,0.873839987403606,8.176964620498469,0.9634824980265527
62,1.6091834073048007e-05,0.8186304128402996,0.8739903375530603,7.80833190976542,0.9642416324255972
63,1.582727855947253e-05,0.8072402677407489,0.871612872307369,8.361440153941755,0.9640396179439252
64,1.6238629232857397e-05,0.8137215393415667,0.8728277641107456,8.124995116352832,0.9647190062878795
65,1.628464898871126e-05,0.8107524771402337,0.8705194247154878,8.247823803682316,0.9642105672587089
66,1.6347251873889775e-05,0.8102253477249175,0.8710527094472804,8.216091620686331,0.9641395862801139
67,1.628817960877776e-05,0.8134121092264517,0.8723345994208352,8.038548805804275,0.9638374194320126
68,1.6125849791003627e-05,0.8155653006204687,0.8713571638938576,7.968697162373159,0.9639880935310915
69,1.3547365482235484e-05,0.8157708269568713,0.8727722131733963,7.990450152455091,0.9636467226666766
70,1.3078043200601192e-05,0.8163813693767821,0.871714548235395,7.986430064714165,0.9639057669380704
71,1.2983415226067528e-05,0.8166124592945545,0.8728306596224441,7.979576084127232,0.9637764695696872
72,1.3123243531349398e-05,0.8121746888906848,0.8726461738206422,8.180312499706924,0.9637723565735647
73,1.2756778680282409e-05,0.8165861354396083,0.8721420667149177,8.012180942979395,0.964045592041481
74,1.2914746712814205e-05,0.812065195736153,0.871052887261082,8.178832028558778,0.9639092634031886
75,1.1676250065609963e-05,0.8142268662215353,0.8716987510944962,8.088219106122494,0.9639394259909778
76,1.1493437994408456e-05,0.8153079843658527,0.8720116970106088,8.032676710306609,0.9638401893037993
77,1.1555057441682384e-05,0.8142343780694236,0.8717803418584746,8.084810668971341,0.9640074555367018
