Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.01394016903226562,0.06168323545014215,0.08072290097780359,68.93698590562175,0.5260453116214595
2,0.012122941926750296,0.06242024887835901,0.08824104998859582,68.83666034552398,0.5283414737152278
3,0.010073490475510101,0.0931542899093843,0.0968530950076147,68.63055669530597,0.5776496031110147
4,0.0071625597636324,0.11987567649599576,0.10421865740791839,67.89605984364098,0.588857131121094
5,0.004569119733940838,0.17599333386819307,0.1214640928414671,66.7274989554888,0.623178121674789
6,0.003007657892387314,0.2012551480193536,0.1314611440753331,65.54280301005858,0.6162863740852985
7,0.0022286661512336274,0.2223480229426603,0.14214434871767775,65.45333334343388,0.6526767669591563
8,0.0017841951522939185,0.26197490966303166,0.18710449743344845,62.27914761574763,0.6677547632561849
9,0.0014961712948039691,0.3092571133793021,0.24373433114623436,59.752964376405124,0.7481737216326952
10,0.001241989149948901,0.37341352765330244,0.33851645537930825,56.837248155336525,0.821065596156847
11,0.0010186779492178807,0.4492457995111893,0.40612422240722096,50.54786519812435,0.8239065436835447
12,0.0008858530421073436,0.5063821574795734,0.48015952165116715,46.131775671390024,0.8629164556844987
13,0.0007512338039038874,0.525364801371656,0.4942547330067238,44.562483071317295,0.8781100728487264
14,0.0006462122076370108,0.5772482505166375,0.5497042511684133,39.77862906429767,0.8894945769643912
15,0.0005586195240841795,0.5968473331408504,0.5734864856252903,38.47273857386323,0.878717979612411
16,0.0004899436530683689,0.6048637007756036,0.6004295473731361,37.499724092057356,0.8930785961971187
17,0.00042989527948620145,0.616316466503651,0.6110404748438961,36.796126092772866,0.8917380139003589
18,0.00038602076720437104,0.627027903909978,0.6297422166025828,36.125925334991756,0.8943934604764484
19,0.0003423836350798602,0.6210101116283381,0.6267292358571181,36.84837753205446,0.9022384419909321
20,0.0003052213310195299,0.6507650522546244,0.6526454745440877,34.25334865222012,0.8973434277156159
21,0.0002772749040033738,0.6555500378485036,0.6566260815938184,33.482466766471624,0.8889091312690136
22,0.00025009279571636524,0.6689669593821078,0.6599072288133893,32.62283282661248,0.8825374185483319
23,0.0002361597100533626,0.6751052644852668,0.6691774792764463,31.97952211036028,0.8878956849339964
24,0.00021619357602487645,0.6860129494788737,0.6850984937520684,31.03534121205289,0.8952663768279919
25,0.0002084340997929708,0.6837269991257162,0.6784411136949086,31.2735837730385,0.8918568914141216
26,0.00017608900504070046,0.6831070768249623,0.6821820536206625,31.36705800214317,0.8938605083453698
27,0.00016487824897976273,0.6856992638836988,0.6836822387625638,31.289997820100957,0.8979228203431258
28,0.00015550530044028014,0.7024855505818896,0.6968773610417032,29.506287667563498,0.9053599793850395
29,0.00013942764491175312,0.7036054147750892,0.6922915655270345,29.666148856484437,0.892787092023938
30,0.00012645114769450813,0.7112323306005611,0.7050649228830485,28.7261692113231,0.8987210062273648
31,0.00012736684849022693,0.7019707664768036,0.6884124280102112,29.58954310795888,0.8887874980840317
32,0.00011082189062999667,0.712811557341166,0.707155937913839,28.93342863399555,0.901512354881828
33,0.00010039077880299793,0.713324431129421,0.6998969864270416,28.671883539379067,0.8898178727933701
34,9.16262585134621e-05,0.7226581264524575,0.6948915996167863,28.07257806737971,0.8876923385577192
35,9.043334067240762e-05,0.7200748963001016,0.7040329423129046,28.309730114013064,0.895549040611958
36,9.861909974309807e-05,0.7095335339152716,0.6963163203631693,29.052765314640375,0.8773236814049086
37,9.151866538051479e-05,0.7202420801269885,0.711145591112124,28.079493960219178,0.9037777847101591
38,7.910650161404201e-05,0.7130870316807784,0.6961738514724826,28.663980654786393,0.8901429059453354
39,7.870380145832133e-05,0.7271136097952081,0.7089811182307796,27.592611626124853,0.8908662553102507
40,6.762951368267565e-05,0.7184522703261459,0.7143466715455618,28.35415721823703,0.9000357447095771
41,6.786211488090188e-05,0.723657312718306,0.7159611117751575,27.814474469520924,0.8977452346501212
42,6.0887964557271065e-05,0.720890410909701,0.7151220563185837,27.80207560876856,0.8915436114971252
43,6.207419139701091e-05,0.7292607186168873,0.7203442028280953,27.45860393422552,0.8960339235756501
44,5.467518458407772e-05,0.7269120913506516,0.7131010150638099,27.48992259851577,0.8837151721088611
45,5.896159215693341e-05,0.7331909211795707,0.7188992670698784,27.109200841227736,0.8810163074353057
46,4.957165010840367e-05,0.7293209223119996,0.7131882581552478,27.404737732109428,0.8883525768736683
47,8.765865756729133e-05,0.6743918388209154,0.6900241173773206,31.672092094676085,0.8781862183064182
48,8.403499751077635e-05,0.7328971472945534,0.7248049981770084,26.945234037530152,0.9065564305640389
49,5.438045805507044e-05,0.7289109014737671,0.7110166956014511,27.364798887032084,0.9013760779904316
50,4.745428812217485e-05,0.7319657939806562,0.7215157916447695,26.908109444667904,0.9025875464858486
51,3.894455500765517e-05,0.7314785540663238,0.7239073380063016,27.128945117249582,0.8974560995938342
52,5.7394046497241787e-05,0.7264829717574437,0.7157967313015161,27.573955275690263,0.8951266594507431
53,4.659959432404594e-05,0.7294287702280936,0.7203032323618483,27.465021671403612,0.8941777968764221
54,3.774881407924871e-05,0.7312174817406382,0.7222664233300354,27.15001787049112,0.8986734678104986
55,2.8696533466541098e-05,0.7382543300612614,0.7262099922474943,26.570174815476342,0.8959521587152376
56,2.6345459432479093e-05,0.7387550146965193,0.7263046259671229,26.538112609494362,0.889749658424516
57,2.5415968810387677e-05,0.7376269035043899,0.7249444819122749,26.54028965026251,0.8869510177201088
58,2.429922449971372e-05,0.7409296455499044,0.7251650189719963,26.359657578790614,0.8908994583457138
59,2.3775535037902257e-05,0.7433501459559392,0.7278674595371343,26.245129587028945,0.8874659967467479
60,2.122690193347681e-05,0.743453560527115,0.7291521125706389,26.166682611923438,0.8921754499846618
61,2.1151791258239033e-05,0.7416980982286868,0.7237298967385788,26.36323342600585,0.8858327841081377
62,2.0245700944084344e-05,0.7376791935467686,0.7247610036984251,26.567396840595467,0.8878104403096818
63,1.9465245279509422e-05,0.7385251769458111,0.725415380837023,26.414349902713123,0.8898007081781822
64,1.8239093793413607e-05,0.7389035318435012,0.7254765333128229,26.41015093012814,0.887933114585238
65,1.815842732422576e-05,0.7430414210078926,0.7269264897927347,26.236288087781226,0.8916815722621038
66,1.7502063612130682e-05,0.7419414646577832,0.7268926297603151,26.352169235940373,0.8943433315612566
67,1.582179223057817e-05,0.7429614732787934,0.7278091276761343,26.20596952399951,0.8878238718727649
68,1.5193033010814981e-05,0.7423424372024688,0.728071915339277,26.21963260788192,0.8882386248278519
69,1.5103665146282045e-05,0.7423859204906044,0.7263281829176957,26.228203852478316,0.8861503388176599
70,1.5241726411544232e-05,0.7405155320066088,0.7264619851427622,26.371923625736592,0.8883664544936943
71,1.4720318835830546e-05,0.7418285172413981,0.7256818368952339,26.30361503182791,0.8826886510739217
72,1.3977965489256649e-05,0.7424062491263693,0.7261807896502442,26.25137095081056,0.882498476367479
73,1.3407711601478066e-05,0.7438674149116428,0.727413388363219,26.15329590694857,0.8870748367564542
74,1.3079850920056433e-05,0.7434102359628103,0.727194242643101,26.228271863219213,0.8843112995479712
75,1.3339333660497906e-05,0.7436107513320082,0.7272416168792886,26.23686973221399,0.8867732127408472
