epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.9835446396304062,0.10581886438241887,0.31149339910427587,0.05439909735329685,0.23359122947299105,0.7418373717206211,0.7279036174759974,27.125204814596753,0.8461068868637085,0.05611222444857254,489,0.25600093603134155,0.48260347036891343,"[{'threshold': 0.1, 'micro_f1': 0.0105653199020763}, {'threshold': 0.2, 'micro_f1': 0.01069076225465859}, {'threshold': 0.3, 'micro_f1': 0.011260131024479442}, {'threshold': 0.4, 'micro_f1': 0.013205466544216804}, {'threshold': 0.5, 'micro_f1': 0.01773520355798837}, {'threshold': 0.6, 'micro_f1': 0.028593105410403528}, {'threshold': 0.7, 'micro_f1': 0.05279461728066085}, {'threshold': 0.8, 'micro_f1': 0.0889946896172862}, {'threshold': 0.9, 'micro_f1': 0.07282693813625683}]"
2,0.782394972340814,0.1424301037449997,0.3468830575194113,0.08154201807296246,0.2574448799230182,0.7483801317584451,0.7888405834671786,26.132249660957914,0.920369029045105,0.07025761124108718,489,0.2195982038974762,0.4391686758650643,"[{'threshold': 0.1, 'micro_f1': 0.01058133236819518}, {'threshold': 0.2, 'micro_f1': 0.010878765376966098}, {'threshold': 0.3, 'micro_f1': 0.012222913410915049}, {'threshold': 0.4, 'micro_f1': 0.014973627471545998}, {'threshold': 0.5, 'micro_f1': 0.020893425595193617}, {'threshold': 0.6, 'micro_f1': 0.035408829174664105}, {'threshold': 0.7, 'micro_f1': 0.06296228821278921}, {'threshold': 0.8, 'micro_f1': 0.08973494475854557}, {'threshold': 0.9, 'micro_f1': 0.13307181653590824}]"
3,0.6459494716925077,0.1601845748182963,0.3851063314146039,0.0966839835706644,0.3007048185979542,0.7754631888888037,0.7860120265412224,25.560491171494878,0.9146071076393127,0.06444188722653965,489,0.16558688879013062,0.36355335021267166,"[{'threshold': 0.1, 'micro_f1': 0.011074205941466807}, {'threshold': 0.2, 'micro_f1': 0.01224090885637192}, {'threshold': 0.3, 'micro_f1': 0.0147429229840557}, {'threshold': 0.4, 'micro_f1': 0.01968642731236664}, {'threshold': 0.5, 'micro_f1': 0.03029870433923585}, {'threshold': 0.6, 'micro_f1': 0.050079602921895484}, {'threshold': 0.7, 'micro_f1': 0.08770679965170584}, {'threshold': 0.8, 'micro_f1': 0.125546725805458}, {'threshold': 0.9, 'micro_f1': 0.15904107586610142}]"
4,0.46603463894492436,0.20094007050478796,0.3947566331855041,0.13016545845013686,0.29723952042577234,0.7692351024507291,0.7703881096082926,25.72796600600422,0.8553183078765869,0.06496519721563195,489,0.09212909638881683,0.24358826649376134,"[{'threshold': 0.1, 'micro_f1': 0.012078473860418826}, {'threshold': 0.2, 'micro_f1': 0.015829190340909093}, {'threshold': 0.3, 'micro_f1': 0.022839543818991278}, {'threshold': 0.4, 'micro_f1': 0.03561862426625634}, {'threshold': 0.5, 'micro_f1': 0.05704652364249395}, {'threshold': 0.6, 'micro_f1': 0.08865526043114559}, {'threshold': 0.7, 'micro_f1': 0.13412675923302164}, {'threshold': 0.8, 'micro_f1': 0.1918539567725824}, {'threshold': 0.9, 'micro_f1': 0.19579780755176612}]"
5,0.2949673436601851,0.2487323943657145,0.3754937201737017,0.15006039544982258,0.28728777025901836,0.7672784165543045,0.7624648862620077,25.576299818749202,0.8443531394004822,0.06263982102888409,489,0.046337585896253586,0.15184189233777276,"[{'threshold': 0.1, 'micro_f1': 0.015365536562223569}, {'threshold': 0.2, 'micro_f1': 0.025134731422500486}, {'threshold': 0.3, 'micro_f1': 0.044296767634932885}, {'threshold': 0.4, 'micro_f1': 0.07192563081009296}, {'threshold': 0.5, 'micro_f1': 0.10630187519213034}, {'threshold': 0.6, 'micro_f1': 0.14630272952853599}, {'threshold': 0.7, 'micro_f1': 0.19868482855800843}, {'threshold': 0.8, 'micro_f1': 0.23670340201245801}, {'threshold': 0.9, 'micro_f1': 0.23196749068743647}]"
6,0.18098727880485493,0.2403697996913369,0.3876826033686664,0.13360046381407636,0.29592632834982807,0.7804509127572667,0.7857514391483621,25.862176184895773,0.8263578414916992,0.0634648370493082,489,0.02721593901515007,0.09274327355032887,"[{'threshold': 0.1, 'micro_f1': 0.02424967642677477}, {'threshold': 0.2, 'micro_f1': 0.043240809615158755}, {'threshold': 0.3, 'micro_f1': 0.07284029618795136}, {'threshold': 0.4, 'micro_f1': 0.10617174841655619}, {'threshold': 0.5, 'micro_f1': 0.14175382850081644}, {'threshold': 0.6, 'micro_f1': 0.17084599797365752}, {'threshold': 0.7, 'micro_f1': 0.20154358884406243}, {'threshold': 0.8, 'micro_f1': 0.23557293518189354}, {'threshold': 0.9, 'micro_f1': 0.2217716781035558}]"
7,0.11828286544634746,0.2498329993315051,0.41132490304847136,0.15305623794941195,0.32793090736511554,0.8044363126461989,0.792231403098819,25.401506575717274,0.838436484336853,0.06751054852276457,489,0.018548723310232162,0.061912663676579445,"[{'threshold': 0.1, 'micro_f1': 0.039311720770100624}, {'threshold': 0.2, 'micro_f1': 0.07608104432961653}, {'threshold': 0.3, 'micro_f1': 0.11154104979811574}, {'threshold': 0.4, 'micro_f1': 0.14571045031119065}, {'threshold': 0.5, 'micro_f1': 0.1839869464918697}, {'threshold': 0.6, 'micro_f1': 0.20763740710764475}, {'threshold': 0.7, 'micro_f1': 0.22336737562072514}, {'threshold': 0.8, 'micro_f1': 0.24474841231069855}, {'threshold': 0.9, 'micro_f1': 0.22311654861558272}]"
8,0.08284643077012399,0.258328926493425,0.40091079941668256,0.15524062689983428,0.31510480793956447,0.8023872806014115,0.8025356343437695,25.412152917890683,0.8291457891464233,0.06896551724088189,489,0.01408337615430355,0.04224114369527107,"[{'threshold': 0.1, 'micro_f1': 0.05846587756611799}, {'threshold': 0.2, 'micro_f1': 0.10527075117822449}, {'threshold': 0.3, 'micro_f1': 0.14489522960321}, {'threshold': 0.4, 'micro_f1': 0.17959141666237843}, {'threshold': 0.5, 'micro_f1': 0.21506691121527066}, {'threshold': 0.6, 'micro_f1': 0.24133311003182042}, {'threshold': 0.7, 'micro_f1': 0.24489795918367344}, {'threshold': 0.8, 'micro_f1': 0.25304499130002484}, {'threshold': 0.9, 'micro_f1': 0.23102414391667978}]"
9,0.06042808075917178,0.26489885183111345,0.40918438236593224,0.1796740053129536,0.32899627324950204,0.8140535451324026,0.8035226544241992,24.999483248986813,0.8326452970504761,0.06341463414628006,489,0.011513453908264637,0.030956413895795155,"[{'threshold': 0.1, 'micro_f1': 0.07810209674335607}, {'threshold': 0.2, 'micro_f1': 0.13373628121520598}, {'threshold': 0.3, 'micro_f1': 0.1736824660258535}, {'threshold': 0.4, 'micro_f1': 0.20206992300896123}, {'threshold': 0.5, 'micro_f1': 0.22688155218275696}, {'threshold': 0.6, 'micro_f1': 0.2414401039250255}, {'threshold': 0.7, 'micro_f1': 0.2536223989541344}, {'threshold': 0.8, 'micro_f1': 0.2626549586776859}, {'threshold': 0.9, 'micro_f1': 0.2483156881616939}]"
10,0.047174079017590145,0.2691021353223746,0.3957017337548865,0.15159893111349285,0.3138885877486527,0.8081516355038462,0.7745983764582948,25.742392898124866,0.7852262258529663,0.0711331679069106,489,0.010452121496200562,0.02372523604926263,"[{'threshold': 0.1, 'micro_f1': 0.09241441962257918}, {'threshold': 0.2, 'micro_f1': 0.14432128757971455}, {'threshold': 0.3, 'micro_f1': 0.17593485481624344}, {'threshold': 0.4, 'micro_f1': 0.20110420979986196}, {'threshold': 0.5, 'micro_f1': 0.22255489021956085}, {'threshold': 0.6, 'micro_f1': 0.24447918702364663}, {'threshold': 0.7, 'micro_f1': 0.257292616226071}, {'threshold': 0.8, 'micro_f1': 0.26745562130177514}, {'threshold': 0.9, 'micro_f1': 0.22789598108747042}]"
