Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.01761824724428522,0.0477270485782834,0.07640282011656525,69.09093213825605,0.5107922096216434
2,0.013218795854099113,0.05071322986542118,0.07684588787919072,68.95233691170122,0.5015572198619493
3,0.00796604096871008,0.09892720853935887,0.08075451137021586,68.95086604988172,0.5500804644426003
4,0.004243142269933065,0.16404308197507922,0.0862370078733094,67.48634670210917,0.5666047728781458
5,0.002621236373814835,0.1751532160577717,0.10871262218796779,67.02042264524596,0.6104413311670772
6,0.0020085831720754043,0.19034686646633672,0.1151513122460071,66.80374660123388,0.6542293563336757
7,0.001736823532230015,0.24326342768021336,0.1530070122672948,64.13416848714974,0.7109187863356289
8,0.0015220944514751167,0.29585829369169336,0.20656807177103576,60.84277629162227,0.7661144262492602
9,0.001328023913473575,0.32364052935763205,0.2721711378720494,59.38515705914928,0.7864244123560473
10,0.0011727626052125827,0.37716381413111744,0.3237949135585467,57.032532435390685,0.8122235774848757
11,0.001021533186137838,0.4207070320953155,0.4273959181603935,53.78897290888932,0.8341472996000855
12,0.0009098973898456846,0.45155863949260133,0.4459079898132273,51.377943439376956,0.8496828049031394
13,0.0008301410073210502,0.4796501157211992,0.4243129031882011,48.448902521096635,0.8535976630255555
14,0.0007546452770951937,0.4836811990810433,0.4530373815431235,47.550933979002785,0.8728203865992978
15,0.0006605882994940668,0.556497933281118,0.5528778344067345,41.74286813773862,0.8813917576433469
16,0.0005883314313603017,0.5660704606561633,0.5542500483588555,41.193401888856705,0.8801549025325931
17,0.0005292543055903902,0.5804162124672965,0.5728511025173533,40.035655395306826,0.8895786669718583
18,0.00047311977992179775,0.5875709209967934,0.573266515418133,39.63865537545527,0.8863553721823423
19,0.00044082522615570825,0.6123680240838354,0.6050918369283166,37.47646301975934,0.8921759703431021
20,0.0004051198565801802,0.6147619169890453,0.6209294807037827,36.76416460387393,0.8834849877915976
21,0.00037417575689096226,0.6375965487353199,0.6398292878674968,35.024111774967054,0.8919787484321635
22,0.0003349328452946414,0.6406004986525046,0.6524555677518259,34.950871884546814,0.8957352600406138
23,0.00030009603340988436,0.6499772172447514,0.6663484701435376,33.96250763088535,0.8900369810493584
24,0.00028496675301672807,0.6652370740516615,0.6750737013573445,32.75229389829946,0.8920803258294457
25,0.000262885343012742,0.6636247489926652,0.6861648799530989,32.85636015414,0.9037808598598088
26,0.0002375581340674223,0.6721277369872896,0.6816211572789977,32.0781710090665,0.9016252174206697
27,0.00022842677119327393,0.670436102772771,0.6859997128367858,32.17611792837141,0.9067093541169092
28,0.0002036983879309719,0.6748521334533928,0.6854926868114402,31.725848551635828,0.9090466830610701
29,0.0001954648644327869,0.6882253639518955,0.6963791678175101,30.686033140014732,0.9066162316457779
30,0.00017619183010592271,0.6867624972695199,0.7001504297249082,30.686838685859968,0.9085842168795892
31,0.00017107782522934284,0.6884014185770203,0.7051545988821136,30.501430625042804,0.899942093562913
32,0.00016066119522554654,0.6964496885432175,0.7042184775122122,29.758787146569272,0.9010554086947687
33,0.00015096271595516544,0.7068240620471752,0.713576824920577,29.30515793829156,0.9023098199731081
34,0.00014684187039431713,0.7063861280965723,0.7189966799139881,29.003059389520963,0.9059579742775575
35,0.00013694060539401964,0.7106982222687279,0.7112190806622892,28.765343832131485,0.8916864845669439
36,0.00013261856033648962,0.7012089809526516,0.7126046775336022,29.531854152287533,0.8969282624220535
37,0.00012402028564691443,0.7135932342741437,0.719988299730602,28.38900450693423,0.903647173462834
38,0.0001216878282472183,0.7099661088263541,0.7131852951580778,28.929204640568578,0.8985381458547199
39,0.00010789109777056916,0.7254096144002188,0.7114281216320328,27.877096647513074,0.8961970083599459
40,9.922155179588873e-05,0.7200378220296209,0.7202643384198341,27.903850650225824,0.9029348739108451
41,0.00010234381210619844,0.7195914821441683,0.7209950396081295,28.03655477999926,0.8944958632356567
42,9.656344910055701e-05,0.7211602194807942,0.711692491892734,27.96089101047673,0.9001050303198781
43,9.548533673169952e-05,0.7202406302748888,0.7180054757691868,28.090547120361347,0.8949339330473622
44,9.040861446111797e-05,0.7152389735315677,0.7243873473029927,28.479784268413823,0.9059534551753025
45,8.72456329258874e-05,0.717506844853926,0.7240600510664034,28.39095387611239,0.9059100092029547
46,7.800968409757559e-05,0.7109950775943376,0.7257218572716498,28.79806352674341,0.9040555260984833
47,7.721582377763427e-05,0.712512439064747,0.7238462217261359,28.359535917529744,0.9060554623460066
48,7.238589358496285e-05,0.7162228127736134,0.7228008688009645,28.208864063404125,0.8949603860491344
49,7.093184598980718e-05,0.7193347192857332,0.7262332937138343,28.045354689948887,0.8930967473373709
50,7.124410066518196e-05,0.722661678198208,0.7256939478204909,27.947415724135375,0.9028984035560232
51,7.199926735338703e-05,0.7173872703166958,0.7249410541751725,28.088474593320946,0.903556835412721
52,6.606082145934815e-05,0.7315309566994644,0.7252070566192645,27.097374632640214,0.9018911233666025
53,6.340263716564128e-05,0.7263073638786796,0.7288790438078951,27.541706567688344,0.8984678470844611
54,6.0880669934139996e-05,0.7228459495211095,0.727072958334003,27.723967703562554,0.9094211707039899
55,6.702914652687784e-05,0.7213829621062311,0.7285362252045513,27.697159714238975,0.8947496902711216
56,5.702758596697988e-05,0.7266874296140947,0.73576460887871,27.340209399195253,0.9046501734860896
57,5.049523070866998e-05,0.7310664189267351,0.7315306697019,27.238172152299885,0.897457975843494
58,5.2960807212142616e-05,0.7280461542063654,0.7322022318577822,27.333124385205615,0.8967996933693577
59,4.8967845994695976e-05,0.7259329437901637,0.7317925691947593,27.393377275208667,0.8971076657682241
60,5.378311387855227e-05,0.7282409897308553,0.7284801209605702,27.37488915690239,0.8962519221031975
61,5.003001105833572e-05,0.7226224590423526,0.7245615156087494,27.731678344817254,0.9056610784956298
62,4.79967095515333e-05,0.7302173453825772,0.7325705574748443,27.094802541516014,0.904272883292306
63,3.8672658973484685e-05,0.7259416940916636,0.7323154109214223,27.300587386184052,0.898176896685938
64,3.234404829398555e-05,0.7296162431743123,0.7331093983694911,27.173296671183788,0.8981008534153048
65,3.0127451221517417e-05,0.7281914893128959,0.7330568771110872,27.167171880729345,0.8973543693636884
66,3.0141034332777386e-05,0.7277550913753917,0.7351204041955394,27.31309418948615,0.9003051217485678
67,2.8037353924997168e-05,0.7280787668974563,0.7374168251400766,27.11829878780983,0.8985481035310229
68,2.9701544691807492e-05,0.7272254033865541,0.7356974339200232,27.184689402537877,0.9050817611911246
69,2.6742936636868894e-05,0.7322967979802036,0.7365042934188457,26.757422753769077,0.9019925284929435
70,2.650340729307288e-05,0.7338567789221196,0.7372897213307664,26.796744126109893,0.8965291367151786
71,2.6808999626935984e-05,0.7340284458282565,0.7360526377183252,26.642886718645773,0.8971033049696022
72,2.4875210212110768e-05,0.7384853497938121,0.7325766668302262,26.52518081836571,0.8948795999568799
73,2.7212933503474468e-05,0.7366840100355628,0.7348620761590589,26.71738459723886,0.9000493954436477
74,2.37194413786584e-05,0.7340747138361645,0.7358804744084301,26.835641861729364,0.9018282629997826
75,2.1476798247840182e-05,0.7354015091609385,0.7365614508673062,26.87574520157556,0.8952695605693072
