Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.011373935660194819,0.16894237440247514,0.16306426788056083,30.200971646963428,0.6656388616830787
2,0.0020941398470493834,0.36070310613830103,0.35508963480938394,26.17865524023881,0.827727184580578
3,0.0012819797670695163,0.46433940198882134,0.5099914936009118,22.190682365188636,0.9081113825450431
4,0.000876101322813542,0.5772804053557837,0.6332225980416168,18.336638507358757,0.9368534180679846
5,0.0006532661454889591,0.6344640716505426,0.7244488895916846,16.189586855073482,0.9550251606111687
6,0.0004705412792291483,0.7127946641729165,0.7868508116471963,13.037177711640966,0.9615359281285513
7,0.000391082117442624,0.7130999254585986,0.8068092982621098,13.01428766659141,0.9670716012893513
8,0.00032451102389057375,0.74453865331662,0.8039025277269761,11.651453994216185,0.9684634476600564
9,0.00028922458851788534,0.7647797478027888,0.8323659723380438,10.759033937237588,0.9699889899622329
10,0.0002264114331180188,0.7730268046866802,0.8535274730045106,10.155686627077973,0.9718101412955686
11,0.00020658486842226338,0.7947123673676036,0.8632605394300003,9.390677189744835,0.972795114034862
12,0.00017769854074828188,0.7844840961488149,0.8536871089452054,9.607707475596957,0.9708650708572011
13,0.00015494482694369932,0.8012631578450878,0.866218564705002,9.036933933219983,0.9717742246199714
14,0.00014021661055914738,0.8149281125227764,0.8663809954119388,8.480787517402408,0.974105447109077
15,0.0001263513250586117,0.8219954648027952,0.8775098194690565,8.33669294335533,0.9754745384512469
16,0.00011307075372892755,0.8367202506830733,0.8877862310556023,7.476580450692917,0.9719561094840433
17,0.00011383646148893631,0.8076084802353379,0.8720030319298291,8.79291063763042,0.973109390104163
18,9.824219067704058e-05,0.8276774357170941,0.873028355934861,7.851769910451733,0.9681278119868019
19,0.00010292209834538524,0.8299038361615624,0.8782129745855779,7.870584779730326,0.9765295606909947
20,0.00010328930335573762,0.8378112542857773,0.8746081903331774,7.604413671288809,0.9719299063782735
21,0.00010390938236370912,0.8219741782331854,0.8681498469202009,8.033662738322372,0.9713059052298956
22,8.804606233761592e-05,0.842762148287738,0.8724523148551449,7.27846088976129,0.9727104173062849
23,6.190966534009146e-05,0.8484910801002928,0.8824196709432673,7.017401887907187,0.9746455999896797
24,5.463212455065185e-05,0.847339936639604,0.8832829915132275,7.069288562688717,0.9743712263298451
25,5.114391971517166e-05,0.8524179403158739,0.8830103288768272,6.498132515324491,0.9725181109501699
26,4.131342497334045e-05,0.8576027362309351,0.8836416528390671,6.249307324281263,0.9720658737038934
27,4.110661932197847e-05,0.8552760199121049,0.8851551736361208,6.810772244705415,0.9707888790069567
28,3.682865992805339e-05,0.8551999181421839,0.8811179333214636,6.497588367267432,0.9713958909671248
29,3.36717717963129e-05,0.8593573554578103,0.885902691103929,6.28414163801125,0.9712946705083254
30,3.0037385313876743e-05,0.8591233434771359,0.8873201166708364,6.2938858983852315,0.9720157472654793
31,2.882412448210378e-05,0.8583842772198234,0.8872572029087161,6.269930875534783,0.9731082579635667
