Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.04855211792345027,0.43547304848537993,0.3381986671137138,9.528984787813009,0.7617876847180012
2,0.007601933680918465,0.5172242874365958,0.4184574038185594,8.462062852293027,0.8780619123835773
3,0.005429558968691447,0.5894490034679686,0.50885954110134,7.4639324603487776,0.8964575067736736
4,0.0037716071002379466,0.6011534546604296,0.5348136687537177,7.36819501715236,0.899906777951836
5,0.003021545361786117,0.6418228756940423,0.5871571854426313,6.54237757141143,0.8976939745834678
6,0.002560491984474378,0.6275717900261554,0.6054170774931423,6.85926948738482,0.8959108243818203
7,0.0021074577276932916,0.6477413540115055,0.6101644640802992,6.539901288665165,0.8947441151962756
8,0.0017919888465420318,0.6394439617225252,0.642808068822583,6.524326734371005,0.9085725822785118
9,0.0014444886128195428,0.644250168074137,0.6229377484115012,6.514783154961648,0.9168039822058437
10,0.0013578394571789794,0.6629055006553664,0.6445004597516468,6.223805266532296,0.9097585608748205
11,0.001179270078007059,0.6646072373730317,0.6647637771639474,6.165011922590712,0.9257478426936054
12,0.0011137553558077677,0.6653880865930635,0.6698443138348655,6.105962304671472,0.9136279819875162
13,0.0010546906571206984,0.6732458518100303,0.6660700851088628,6.072521359678355,0.9286964191183111
14,0.0008497733858075436,0.6578000653595301,0.6710835395544386,6.264935407490906,0.9158751971990123
15,0.0008391369502842236,0.6640018272690138,0.6603824039153087,6.1333213318251225,0.9323850409430847
16,0.0007883872536202996,0.6778085223631246,0.6708551160795289,5.992845954349359,0.9284051778761658
17,0.0007634699306332419,0.6629376887298852,0.6619323326081186,6.14883839763132,0.9095754479050883
18,0.000692092182384671,0.6792242531826239,0.6677826799579949,5.964775619993806,0.9117375612372057
19,0.0006051477683322175,0.6825103829687309,0.6670379475559846,5.868564786750883,0.9219356898723614
20,0.0006625015964704782,0.6709932900173372,0.6725541897193145,6.016068618328307,0.9140463036129042
21,0.0009539103730659769,0.6867899308926431,0.6791651760732407,5.849107749008027,0.9282847560511496
22,0.0005456337795716554,0.6912834283939312,0.6996535538895763,5.693183384246239,0.92161627084373
23,0.0005222402628296053,0.6911414337816297,0.6769250279719227,5.765353301138634,0.9181540386694913
24,0.00046453548376294807,0.6798717654647175,0.6582282698713157,5.938035093842871,0.9094295503505779
25,0.000518448153149257,0.6887112667847611,0.647070088981641,5.82769034282823,0.9012130656726173
26,0.00043586083498332986,0.6964091403201323,0.6768120456361725,5.711592036396529,0.9061762977717757
27,0.00045117883817208615,0.694869291630372,0.6716775776806119,5.685133300048838,0.914121347432292
28,0.0004006511714079909,0.6855211267110145,0.666664013301854,5.8071316590299835,0.9151969216284852
29,0.0003034512720912895,0.6914235189600001,0.693827706828509,5.662206714156951,0.9126276988012096
30,0.00022878669573013396,0.6892426022361533,0.6885577908654816,5.73599144017503,0.9117826758741274
31,0.00022796795891900858,0.6940013479621029,0.6817143877735472,5.643577212658609,0.9132213036139117
32,0.00023366295447256282,0.6998674911163449,0.6843980499489087,5.5327182713115794,0.9025097212535722
33,0.00024307768226027737,0.697721179575031,0.6975044573234005,5.584224617454099,0.9069569319478373
34,0.0002167641543590922,0.6997084547606174,0.6964591302583765,5.5650508261953755,0.9171573163381352
35,0.0001820774899210316,0.7012269260031103,0.6904763882943882,5.504838302576277,0.9124001225311171
36,0.00016679935960683018,0.701841041710629,0.6939427933074335,5.527032332386181,0.9137785919857871
37,0.00014940242368103183,0.7050202340090406,0.6978775755592027,5.454628816971773,0.9170130502056558
