epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.29173356545598883,0.054268048573886764,0.21161687763118475,0.0165813918321212,0.129170561830539,0.7266882959061455,0.6834285868092842,50.438191873877216,0.6831822991371155,0.11589580010593023,979,0.177079975605011,0.4010878977799991,"[{'threshold': 0.1, 'micro_f1': 0.009970992379312968}, {'threshold': 0.2, 'micro_f1': 0.010148821686207562}, {'threshold': 0.3, 'micro_f1': 0.01122130085495964}, {'threshold': 0.4, 'micro_f1': 0.016010897369142393}, {'threshold': 0.5, 'micro_f1': 0.024824687413634444}, {'threshold': 0.6, 'micro_f1': 0.034043750439614544}, {'threshold': 0.7, 'micro_f1': 0.04931847746168203}, {'threshold': 0.8, 'micro_f1': 0.007913417898289303}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,0.17041458722792174,0.07852220088075856,0.23768378252401554,0.04351256245047395,0.14412573536992365,0.7878543303821538,0.7049240908334092,48.81673530997164,0.6987314224243164,0.2634351949415474,979,0.13210731744766235,0.33663878047333806,"[{'threshold': 0.1, 'micro_f1': 0.010012094008497313}, {'threshold': 0.2, 'micro_f1': 0.010956726280231376}, {'threshold': 0.3, 'micro_f1': 0.014910441587866266}, {'threshold': 0.4, 'micro_f1': 0.02500982896570463}, {'threshold': 0.5, 'micro_f1': 0.041433683182330136}, {'threshold': 0.6, 'micro_f1': 0.05846808120056908}, {'threshold': 0.7, 'micro_f1': 0.07780451472441847}, {'threshold': 0.8, 'micro_f1': 0.0332416322787712}, {'threshold': 0.9, 'micro_f1': 0.0}]"
3,0.11940104106539175,0.0936106453565105,0.24036104763904756,0.04804367378507296,0.14617045938139128,0.8351233871314946,0.7377367860433903,50.05586470067824,0.6666203737258911,0.16792249730853506,979,0.07528087496757507,0.22139969982394636,"[{'threshold': 0.1, 'micro_f1': 0.012519727359913382}, {'threshold': 0.2, 'micro_f1': 0.01868899873525514}, {'threshold': 0.3, 'micro_f1': 0.028474457509470318}, {'threshold': 0.4, 'micro_f1': 0.04421103356461157}, {'threshold': 0.5, 'micro_f1': 0.0647980407944176}, {'threshold': 0.6, 'micro_f1': 0.08009943377986466}, {'threshold': 0.7, 'micro_f1': 0.08035019455252919}, {'threshold': 0.8, 'micro_f1': 0.049440968304441474}, {'threshold': 0.9, 'micro_f1': 0.012261089073205911}]"
4,0.08427438716355123,0.07460270747450859,0.20592158459147633,0.036492384772900566,0.1279622226318078,0.8038900637888352,0.6541606781191297,50.34735457712793,0.7851546406745911,0.16622922134683701,979,0.06270858645439148,0.1875009361944911,"[{'threshold': 0.1, 'micro_f1': 0.014097918771544735}, {'threshold': 0.2, 'micro_f1': 0.022321561319866387}, {'threshold': 0.3, 'micro_f1': 0.03370309718761125}, {'threshold': 0.4, 'micro_f1': 0.04664206788077832}, {'threshold': 0.5, 'micro_f1': 0.05529611645978591}, {'threshold': 0.6, 'micro_f1': 0.0590655922828105}, {'threshold': 0.7, 'micro_f1': 0.06144729899752425}, {'threshold': 0.8, 'micro_f1': 0.07113476893297846}, {'threshold': 0.9, 'micro_f1': 0.014186074004019385}]"
5,0.06514083986219607,0.13490155970291268,0.24901393854019555,0.08021542559750197,0.16373164489490688,0.8567263099435644,0.7131235181544806,47.73362983060841,0.6908754110336304,0.36476426798961104,979,0.04680861532688141,0.1501041420960496,"[{'threshold': 0.1, 'micro_f1': 0.01780652672206319}, {'threshold': 0.2, 'micro_f1': 0.029892759343399574}, {'threshold': 0.3, 'micro_f1': 0.04578727849511095}, {'threshold': 0.4, 'micro_f1': 0.06538052929672962}, {'threshold': 0.5, 'micro_f1': 0.09351036547620552}, {'threshold': 0.6, 'micro_f1': 0.12066513227650055}, {'threshold': 0.7, 'micro_f1': 0.13427214671688226}, {'threshold': 0.8, 'micro_f1': 0.10969486288142138}, {'threshold': 0.9, 'micro_f1': 0.014814814814814812}]"
6,0.053121540420933776,0.13953808083544703,0.2574605953115496,0.08005910888925497,0.18114124375511137,0.8614739263215132,0.7231743614583079,47.54524746744465,0.6626986861228943,0.35464414957733226,979,0.04651525616645813,0.14695638453915785,"[{'threshold': 0.1, 'micro_f1': 0.0184376672547426}, {'threshold': 0.2, 'micro_f1': 0.03203780535451822}, {'threshold': 0.3, 'micro_f1': 0.049799286085820585}, {'threshold': 0.4, 'micro_f1': 0.07047903509888094}, {'threshold': 0.5, 'micro_f1': 0.09453151638428707}, {'threshold': 0.6, 'micro_f1': 0.12284223203532718}, {'threshold': 0.7, 'micro_f1': 0.13619111408796605}, {'threshold': 0.8, 'micro_f1': 0.1273990734612839}, {'threshold': 0.9, 'micro_f1': 0.05404183154324476}]"
7,0.04715932231200369,0.10869728632592188,0.20233131274386595,0.056779862461269336,0.11707694049824142,0.833004702691913,0.6704448651449454,48.62460950596446,0.7585439682006836,0.294264339151658,979,0.03827908635139465,0.1278591336969786,"[{'threshold': 0.1, 'micro_f1': 0.02010589121772041}, {'threshold': 0.2, 'micro_f1': 0.036349446868627025}, {'threshold': 0.3, 'micro_f1': 0.05631016550352937}, {'threshold': 0.4, 'micro_f1': 0.07594443833111843}, {'threshold': 0.5, 'micro_f1': 0.08556487241907854}, {'threshold': 0.6, 'micro_f1': 0.09308750563824988}, {'threshold': 0.7, 'micro_f1': 0.10701482155278506}, {'threshold': 0.8, 'micro_f1': 0.09648222450312585}, {'threshold': 0.9, 'micro_f1': 0.00575953923686105}]"
8,0.04183618110653601,0.1490699003232902,0.23046317416165094,0.09582668110242863,0.16185445665642487,0.8403815139769039,0.6677358254061024,46.005469853596495,0.727631688117981,0.42748091603019295,979,0.0372125543653965,0.12401968991743743,"[{'threshold': 0.1, 'micro_f1': 0.021099295754889034}, {'threshold': 0.2, 'micro_f1': 0.03731169172521537}, {'threshold': 0.3, 'micro_f1': 0.05463880474405709}, {'threshold': 0.4, 'micro_f1': 0.07214338017364622}, {'threshold': 0.5, 'micro_f1': 0.08801612509161984}, {'threshold': 0.6, 'micro_f1': 0.11246226821905994}, {'threshold': 0.7, 'micro_f1': 0.1410358990771857}, {'threshold': 0.8, 'micro_f1': 0.1209899175068744}, {'threshold': 0.9, 'micro_f1': 0.09363504626017165}]"
9,0.048472675308585164,0.13612467142285897,0.23772622601112833,0.08123747834522271,0.15662136770448074,0.8640296839711233,0.7048304709151951,46.704092301792855,0.844612717628479,0.3211009174307079,979,0.03306723013520241,0.10521038208604803,"[{'threshold': 0.1, 'micro_f1': 0.02653317300151618}, {'threshold': 0.2, 'micro_f1': 0.047301863811977984}, {'threshold': 0.3, 'micro_f1': 0.0622825945971441}, {'threshold': 0.4, 'micro_f1': 0.08112206930982187}, {'threshold': 0.5, 'micro_f1': 0.10168772535830076}, {'threshold': 0.6, 'micro_f1': 0.11932048681541582}, {'threshold': 0.7, 'micro_f1': 0.12906840999299557}, {'threshold': 0.8, 'micro_f1': 0.12655028043289357}, {'threshold': 0.9, 'micro_f1': 0.058052857465552284}]"
10,0.03270744634302039,0.16664177990097578,0.2396828016616924,0.11882578243119668,0.16136664498046438,0.8551268694737614,0.6996129957375498,45.898547091252205,0.7548707723617554,0.42488619119843934,979,0.02772139012813568,0.09534325099147022,"[{'threshold': 0.1, 'micro_f1': 0.027613468032520194}, {'threshold': 0.2, 'micro_f1': 0.04920607791911843}, {'threshold': 0.3, 'micro_f1': 0.07314559717344213}, {'threshold': 0.4, 'micro_f1': 0.09920639642105013}, {'threshold': 0.5, 'micro_f1': 0.11382507053607416}, {'threshold': 0.6, 'micro_f1': 0.13282447950386753}, {'threshold': 0.7, 'micro_f1': 0.15316433256514803}, {'threshold': 0.8, 'micro_f1': 0.15689410092395165}, {'threshold': 0.9, 'micro_f1': 0.07278989667049367}]"
11,0.029939367367248785,0.18593763063246305,0.2568103977472847,0.13089713759669028,0.1728585770592729,0.8736743906964327,0.7154011277165215,46.19185329971213,0.7809127569198608,0.4197901049471694,979,0.02371688187122345,0.07720423185026108,"[{'threshold': 0.1, 'micro_f1': 0.036408734320594036}, {'threshold': 0.2, 'micro_f1': 0.059698165146507186}, {'threshold': 0.3, 'micro_f1': 0.07968088964100084}, {'threshold': 0.4, 'micro_f1': 0.10903377432728617}, {'threshold': 0.5, 'micro_f1': 0.138442521631644}, {'threshold': 0.6, 'micro_f1': 0.16455607640103548}, {'threshold': 0.7, 'micro_f1': 0.18413646545287463}, {'threshold': 0.8, 'micro_f1': 0.17303209610901915}, {'threshold': 0.9, 'micro_f1': 0.0738701537049782}]"
12,0.030793366404740435,0.17836213373356377,0.21337858338910545,0.11681807067233954,0.14513513991212612,0.8453938259433439,0.667778176621536,46.24276445136571,0.7601723074913025,0.42944785276039893,979,0.027135241776704788,0.09046896865485224,"[{'threshold': 0.1, 'micro_f1': 0.028883287671232875}, {'threshold': 0.2, 'micro_f1': 0.04897212866611755}, {'threshold': 0.3, 'micro_f1': 0.06861503023322775}, {'threshold': 0.4, 'micro_f1': 0.09131766390124268}, {'threshold': 0.5, 'micro_f1': 0.10328046497881982}, {'threshold': 0.6, 'micro_f1': 0.12950173499983156}, {'threshold': 0.7, 'micro_f1': 0.15943806444419667}, {'threshold': 0.8, 'micro_f1': 0.15734845180985607}, {'threshold': 0.9, 'micro_f1': 0.0932468694096601}]"
