epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.9793067942879876,0.21893088185187892,0.2917188870026027,0.13522212273109344,0.22281402862813707,0.7339978698919202,0.6859357437994217,20.729422572971067,0.906963586807251,0.05286343612324788,490,0.2524451017379761,0.48083886626492317,"[{'threshold': 0.1, 'micro_f1': 0.011372612942459845}, {'threshold': 0.2, 'micro_f1': 0.011367364491616346}, {'threshold': 0.3, 'micro_f1': 0.01191143554546351}, {'threshold': 0.4, 'micro_f1': 0.013504398013030028}, {'threshold': 0.5, 'micro_f1': 0.019025552053134324}, {'threshold': 0.6, 'micro_f1': 0.03232164489408375}, {'threshold': 0.7, 'micro_f1': 0.07022732874504674}, {'threshold': 0.8, 'micro_f1': 0.13137746895708677}, {'threshold': 0.9, 'micro_f1': 0.21749876421156694}]"
2,0.7859304544147825,0.25677200902888475,0.33083749604543927,0.17028516294236967,0.25220371903369154,0.7786201921005681,0.7294326041919602,20.42181416099234,0.9073880314826965,0.13069306930644176,490,0.22919300198554993,0.45216699481376044,"[{'threshold': 0.1, 'micro_f1': 0.011377555118268342}, {'threshold': 0.2, 'micro_f1': 0.011441694624407237}, {'threshold': 0.3, 'micro_f1': 0.012546096745883176}, {'threshold': 0.4, 'micro_f1': 0.015419382151439082}, {'threshold': 0.5, 'micro_f1': 0.023305959856901825}, {'threshold': 0.6, 'micro_f1': 0.04287621815821118}, {'threshold': 0.7, 'micro_f1': 0.0816}, {'threshold': 0.8, 'micro_f1': 0.14257366802262128}, {'threshold': 0.9, 'micro_f1': 0.24873231918868424}]"
3,0.6535555823095913,0.27512633352003174,0.36126953737637946,0.18807019720138463,0.2814262568147545,0.782677263285704,0.7575600202047822,19.762813153033324,0.910912036895752,0.24761904761861425,490,0.16765329241752625,0.3677296408951396,"[{'threshold': 0.1, 'micro_f1': 0.011636073676650755}, {'threshold': 0.2, 'micro_f1': 0.01248477603354441}, {'threshold': 0.3, 'micro_f1': 0.01495768322874086}, {'threshold': 0.4, 'micro_f1': 0.02133178555721436}, {'threshold': 0.5, 'micro_f1': 0.03508416256976004}, {'threshold': 0.6, 'micro_f1': 0.06256364109971821}, {'threshold': 0.7, 'micro_f1': 0.10378583017847486}, {'threshold': 0.8, 'micro_f1': 0.17529478529541584}, {'threshold': 0.9, 'micro_f1': 0.265717674970344}]"
4,0.4760725908475466,0.3025830258297776,0.36930867496754854,0.21427123984178809,0.2903035100550937,0.8141193787852865,0.7471122426005142,19.754841753847995,0.8844635486602783,0.22712933753899572,490,0.10041825473308563,0.2654356896841445,"[{'threshold': 0.1, 'micro_f1': 0.012189632403137288}, {'threshold': 0.2, 'micro_f1': 0.015074491985749864}, {'threshold': 0.3, 'micro_f1': 0.02343905524553213}, {'threshold': 0.4, 'micro_f1': 0.04270896114195083}, {'threshold': 0.5, 'micro_f1': 0.08067244521958064}, {'threshold': 0.6, 'micro_f1': 0.13921883641918406}, {'threshold': 0.7, 'micro_f1': 0.205071554104946}, {'threshold': 0.8, 'micro_f1': 0.25279279279279276}, {'threshold': 0.9, 'micro_f1': 0.297282151863267}]"
5,0.30473794019348743,0.3102833366351302,0.4024155395319766,0.22795925971082048,0.32031498861358626,0.833886866739091,0.7447684063967318,20.112981431704974,0.8070296049118042,0.2477341389723544,490,0.053481120616197586,0.16803787983290247,"[{'threshold': 0.1, 'micro_f1': 0.015650208456463748}, {'threshold': 0.2, 'micro_f1': 0.02874692780190236}, {'threshold': 0.3, 'micro_f1': 0.052659526049094275}, {'threshold': 0.4, 'micro_f1': 0.09058794925701863}, {'threshold': 0.5, 'micro_f1': 0.14217581203875695}, {'threshold': 0.6, 'micro_f1': 0.20813436522311873}, {'threshold': 0.7, 'micro_f1': 0.27413151755879195}, {'threshold': 0.8, 'micro_f1': 0.3084892086330935}, {'threshold': 0.9, 'micro_f1': 0.28897129515176484}]"
6,0.18874926023205016,0.34333249306731983,0.38973021932858926,0.2847036298580272,0.31487855777328155,0.8579777199067559,0.7889176324672231,18.651258082518144,0.8201770782470703,0.31511254019249924,490,0.02263709157705307,0.08977040599560576,"[{'threshold': 0.1, 'micro_f1': 0.030517454241798286}, {'threshold': 0.2, 'micro_f1': 0.07885799547919427}, {'threshold': 0.3, 'micro_f1': 0.14399545920929116}, {'threshold': 0.4, 'micro_f1': 0.21404042907211385}, {'threshold': 0.5, 'micro_f1': 0.2773455855479559}, {'threshold': 0.6, 'micro_f1': 0.31186539019437187}, {'threshold': 0.7, 'micro_f1': 0.3350052048831267}, {'threshold': 0.8, 'micro_f1': 0.33815028901734095}, {'threshold': 0.9, 'micro_f1': 0.33444209253099483}]"
7,0.12438262117636299,0.3755795981447935,0.39064979713457054,0.31295245876711786,0.3202607403818855,0.8583154753982811,0.7812956630057403,18.70663830368846,0.6751558184623718,0.3061224489791988,490,0.015591500326991081,0.06250504623523352,"[{'threshold': 0.1, 'micro_f1': 0.04930432218557351}, {'threshold': 0.2, 'micro_f1': 0.11965626805314847}, {'threshold': 0.3, 'micro_f1': 0.20091961312827017}, {'threshold': 0.4, 'micro_f1': 0.2780311221851347}, {'threshold': 0.5, 'micro_f1': 0.32990466633216253}, {'threshold': 0.6, 'micro_f1': 0.36329342299491546}, {'threshold': 0.7, 'micro_f1': 0.3720550739418663}, {'threshold': 0.8, 'micro_f1': 0.3451738420986569}, {'threshold': 0.9, 'micro_f1': 0.33252131546894026}]"
8,0.0851610638596493,0.3897533608547987,0.40957606037482247,0.3398998985342635,0.3370934464737464,0.8625451745017558,0.7864259106658966,18.41631639901767,0.6719376444816589,0.2732558139530197,490,0.010406838729977608,0.04003905162604741,"[{'threshold': 0.1, 'micro_f1': 0.09318017722349853}, {'threshold': 0.2, 'micro_f1': 0.19909169019270898}, {'threshold': 0.3, 'micro_f1': 0.2809377401998463}, {'threshold': 0.4, 'micro_f1': 0.3307604707073263}, {'threshold': 0.5, 'micro_f1': 0.3661550570641479}, {'threshold': 0.6, 'micro_f1': 0.383938599775365}, {'threshold': 0.7, 'micro_f1': 0.38390574635989766}, {'threshold': 0.8, 'micro_f1': 0.3688109161793372}, {'threshold': 0.9, 'micro_f1': 0.3449101796407185}]"
9,0.06113103574601345,0.4006518449535233,0.43752538992753554,0.3327740612736918,0.3722088330713673,0.8635845007613789,0.7596196890363645,18.38586562498964,0.7029840350151062,0.2972136222905766,490,0.008396495133638382,0.028161158357716924,"[{'threshold': 0.1, 'micro_f1': 0.13891052178546542}, {'threshold': 0.2, 'micro_f1': 0.24145651163773074}, {'threshold': 0.3, 'micro_f1': 0.3054337231968811}, {'threshold': 0.4, 'micro_f1': 0.34649390243902434}, {'threshold': 0.5, 'micro_f1': 0.36819933673926675}, {'threshold': 0.6, 'micro_f1': 0.3803318741728595}, {'threshold': 0.7, 'micro_f1': 0.39967524936209686}, {'threshold': 0.8, 'micro_f1': 0.36380522754411565}, {'threshold': 0.9, 'micro_f1': 0.3339466421343146}]"
10,0.04752904166336559,0.41882963662055017,0.4312073483968172,0.36400246516329543,0.3614316230178826,0.8577939302334081,0.7547605534032352,18.120828656139157,0.7201052904129028,0.3010033444812013,490,0.007430706173181534,0.021045292967575072,"[{'threshold': 0.1, 'micro_f1': 0.17963496637848222}, {'threshold': 0.2, 'micro_f1': 0.29812705155435415}, {'threshold': 0.3, 'micro_f1': 0.3566216130465131}, {'threshold': 0.4, 'micro_f1': 0.3862421566349058}, {'threshold': 0.5, 'micro_f1': 0.3991443087619217}, {'threshold': 0.6, 'micro_f1': 0.4118246687054026}, {'threshold': 0.7, 'micro_f1': 0.4148421295229315}, {'threshold': 0.8, 'micro_f1': 0.3952095808383233}, {'threshold': 0.9, 'micro_f1': 0.3687901811805961}]"
