epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.6643916540360325,0.011102969771854114,0.11074223887738971,0.005235485925300236,0.04577377139603613,0.5361057105598019,0.5423951354692147,50.62183052412079,0.47328513860702515,0.006071970711583428,979,0.2631226181983948,0.4909979313755019,"[{'threshold': 0.1, 'micro_f1': 0.009944732091204993}, {'threshold': 0.2, 'micro_f1': 0.010013268616099781}, {'threshold': 0.3, 'micro_f1': 0.010430337284729283}, {'threshold': 0.4, 'micro_f1': 0.010940726469266334}, {'threshold': 0.5, 'micro_f1': 0.010664156881056347}, {'threshold': 0.6, 'micro_f1': 0.010334588389422882}, {'threshold': 0.7, 'micro_f1': 0.009213850497845148}, {'threshold': 0.8, 'micro_f1': 0.002724283701268201}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,0.5828541685979833,0.013555206114692537,0.1288413995281413,0.005998536978419534,0.060009154752595516,0.5748338485369886,0.5741787819319999,50.62183052412079,0.6477296352386475,0.009744214372672646,979,0.2593224048614502,0.48794572430280847,"[{'threshold': 0.1, 'micro_f1': 0.009947565507000194}, {'threshold': 0.2, 'micro_f1': 0.010023622588819047}, {'threshold': 0.3, 'micro_f1': 0.01049190357922463}, {'threshold': 0.4, 'micro_f1': 0.01127822808537338}, {'threshold': 0.5, 'micro_f1': 0.012097884228185848}, {'threshold': 0.6, 'micro_f1': 0.012061363036238035}, {'threshold': 0.7, 'micro_f1': 0.011470622344519298}, {'threshold': 0.8, 'micro_f1': 0.0017251603860046363}, {'threshold': 0.9, 'micro_f1': 0.0}]"
3,0.5372085503484837,0.01933988651757894,0.14215013775741617,0.007300434268316886,0.07358827173835925,0.6070116414931205,0.6061895646910522,50.62183052412079,0.7710880041122437,0.032971451547865176,979,0.25483274459838867,0.4843933495146134,"[{'threshold': 0.1, 'micro_f1': 0.009946463877411608}, {'threshold': 0.2, 'micro_f1': 0.010023347703332243}, {'threshold': 0.3, 'micro_f1': 0.010460817842231624}, {'threshold': 0.4, 'micro_f1': 0.011543541616111635}, {'threshold': 0.5, 'micro_f1': 0.013092569731473913}, {'threshold': 0.6, 'micro_f1': 0.014894461923817088}, {'threshold': 0.7, 'micro_f1': 0.017578031068147936}, {'threshold': 0.8, 'micro_f1': 0.010500347903093173}, {'threshold': 0.9, 'micro_f1': 0.0}]"
4,0.5053922928199566,0.028063836193640772,0.15444216649548545,0.008967073604533369,0.08298310213043472,0.6311414364457264,0.626082805789548,50.62183052412079,0.7250508069992065,0.06799637352638878,979,0.25138992071151733,0.48152047488131794,"[{'threshold': 0.1, 'micro_f1': 0.00994577548281486}, {'threshold': 0.2, 'micro_f1': 0.010014868096489028}, {'threshold': 0.3, 'micro_f1': 0.010470399421325076}, {'threshold': 0.4, 'micro_f1': 0.0116622242548539}, {'threshold': 0.5, 'micro_f1': 0.013649047153026067}, {'threshold': 0.6, 'micro_f1': 0.01710173942435194}, {'threshold': 0.7, 'micro_f1': 0.026328211045261448}, {'threshold': 0.8, 'micro_f1': 0.01762529431550622}, {'threshold': 0.9, 'micro_f1': 0.0}]"
5,0.4791025163004638,0.033739729015361854,0.1602787587592812,0.010693355311321841,0.08681403334362507,0.653594235839098,0.6301263045822888,50.62183052412079,0.7394152879714966,0.07573149741782949,979,0.2510949671268463,0.4811402000036713,"[{'threshold': 0.1, 'micro_f1': 0.009946374081407876}, {'threshold': 0.2, 'micro_f1': 0.01002203779816291}, {'threshold': 0.3, 'micro_f1': 0.01049671711069559}, {'threshold': 0.4, 'micro_f1': 0.011749492787550442}, {'threshold': 0.5, 'micro_f1': 0.01439542752028381}, {'threshold': 0.6, 'micro_f1': 0.01968761796599998}, {'threshold': 0.7, 'micro_f1': 0.03019555932965359}, {'threshold': 0.8, 'micro_f1': 0.025925448213594736}, {'threshold': 0.9, 'micro_f1': 0.0}]"
6,0.4578336206062761,0.04997924942157829,0.17013563280588637,0.013747063725346956,0.09674698098010032,0.6648344253740405,0.6426516869917683,50.51273116580351,0.7487919330596924,0.16009280742411164,979,0.24564038217067719,0.47582200433633404,"[{'threshold': 0.1, 'micro_f1': 0.009945973012385222}, {'threshold': 0.2, 'micro_f1': 0.0100165121346895}, {'threshold': 0.3, 'micro_f1': 0.010445389328736412}, {'threshold': 0.4, 'micro_f1': 0.011775299240945846}, {'threshold': 0.5, 'micro_f1': 0.014878524658832867}, {'threshold': 0.6, 'micro_f1': 0.02226373588002165}, {'threshold': 0.7, 'micro_f1': 0.037843807800295406}, {'threshold': 0.8, 'micro_f1': 0.03737061432988304}, {'threshold': 0.9, 'micro_f1': 0.0}]"
7,0.4388023370472842,0.05946791862245969,0.17991592911061183,0.01677212814447855,0.10351487381933835,0.6722544172188385,0.6518757205324099,50.075968802430914,0.7480846047401428,0.22198731501007424,979,0.24111701548099518,0.47172552705318205,"[{'threshold': 0.1, 'micro_f1': 0.009945691684761414}, {'threshold': 0.2, 'micro_f1': 0.01000887522309304}, {'threshold': 0.3, 'micro_f1': 0.010388216081620773}, {'threshold': 0.4, 'micro_f1': 0.011953177667463382}, {'threshold': 0.5, 'micro_f1': 0.015492858468350405}, {'threshold': 0.6, 'micro_f1': 0.02291793473946066}, {'threshold': 0.7, 'micro_f1': 0.04164285609623866}, {'threshold': 0.8, 'micro_f1': 0.04772663089522733}, {'threshold': 0.9, 'micro_f1': 0.00023920583662241353}]"
8,0.42584405847327417,0.06552140883932009,0.17551859636605377,0.019558584931105853,0.10159905794784574,0.6832511322960194,0.6559562847332999,49.85139881657145,0.7623445391654968,0.25100401606375744,979,0.2372390329837799,0.4679853525906271,"[{'threshold': 0.1, 'micro_f1': 0.00994582935373775}, {'threshold': 0.2, 'micro_f1': 0.010003825241623722}, {'threshold': 0.3, 'micro_f1': 0.010396717888710333}, {'threshold': 0.4, 'micro_f1': 0.012095041695193359}, {'threshold': 0.5, 'micro_f1': 0.016125438020558363}, {'threshold': 0.6, 'micro_f1': 0.024909143537130543}, {'threshold': 0.7, 'micro_f1': 0.045592944925615664}, {'threshold': 0.8, 'micro_f1': 0.0522505038441442}, {'threshold': 0.9, 'micro_f1': 0.002402402402402402}]"
9,0.4061240605891697,0.07371851851801874,0.17317642521249574,0.025061769009112826,0.10329706457527335,0.6888181719012101,0.6503409205536768,49.21031207896045,0.789090633392334,0.3262032085557178,979,0.23497924208641052,0.4651389494480947,"[{'threshold': 0.1, 'micro_f1': 0.009945763511577914}, {'threshold': 0.2, 'micro_f1': 0.009976635840051061}, {'threshold': 0.3, 'micro_f1': 0.01041968124437866}, {'threshold': 0.4, 'micro_f1': 0.01218818353078022}, {'threshold': 0.5, 'micro_f1': 0.016799797037048425}, {'threshold': 0.6, 'micro_f1': 0.02535148764498235}, {'threshold': 0.7, 'micro_f1': 0.04798481836255196}, {'threshold': 0.8, 'micro_f1': 0.06878963330576233}, {'threshold': 0.9, 'micro_f1': 0.008355216042014798}]"
10,0.3877841920133621,0.10472718856630069,0.18337584497174805,0.03997374358262041,0.1141107403823481,0.6894961849555397,0.6515871005076402,48.35534561336808,0.7991782426834106,0.37637362637320904,979,0.23177336156368256,0.4611160392605147,"[{'threshold': 0.1, 'micro_f1': 0.009945907168323314}, {'threshold': 0.2, 'micro_f1': 0.009987683839485647}, {'threshold': 0.3, 'micro_f1': 0.010475770191397882}, {'threshold': 0.4, 'micro_f1': 0.012267871980024119}, {'threshold': 0.5, 'micro_f1': 0.01679450280730392}, {'threshold': 0.6, 'micro_f1': 0.02745169744621198}, {'threshold': 0.7, 'micro_f1': 0.05281976040227347}, {'threshold': 0.8, 'micro_f1': 0.10411792232101076}, {'threshold': 0.9, 'micro_f1': 0.03330228225430833}]"
