Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.0019080908504683321,0.3318247273723411,0.30507668394725995,11.082317130773557,0.8113714118698375
2,0.0010215108485327094,0.3941640755313196,0.3709511876643274,9.895304456419623,0.8594007602868254
3,0.000811384846790718,0.4756986633765013,0.4232018253157112,9.328359684464719,0.8758533160914279
4,0.0006875380472942757,0.5049318928584644,0.47795270359417774,8.56597783777833,0.8811375873142412
5,0.0006045203499209133,0.4953619788390727,0.4945722147837577,8.81367390931981,0.8915565172964528
6,0.0005446550868975609,0.5242718446101949,0.5105429620285918,8.383786419785174,0.8923758943674304
7,0.00048312060908320826,0.5136228181705781,0.5208565325908399,8.570816075154786,0.8927707758465426
8,0.00045281100173998756,0.5334344856984887,0.5265655360643792,8.310338789179488,0.8953177443620083
9,0.00041270604985130596,0.5554749818209231,0.5808040583230674,7.816923962506158,0.9062754186342995
10,0.00038559420111779213,0.5632523758740047,0.5692902532710601,7.686018034382358,0.8982407176783016
11,0.0003661583427799965,0.5743331875321793,0.5797138488068563,7.617093517140169,0.9142552599808301
12,0.00032856016448516517,0.5750315258012205,0.6065372444553616,7.577150942573695,0.9076123992727297
13,0.00030671435488600554,0.5798577947075573,0.5983855471977144,7.50699217253619,0.9103928060255339
14,0.00028491277239831665,0.5816270666314708,0.597199390202172,7.481748432041613,0.9017707945949006
15,0.00028335196754323763,0.5817281824530638,0.6223798016944995,7.5131051198234235,0.9112684307775588
16,0.0002624148825272628,0.5870545782093678,0.6045672149986971,7.432977707591191,0.913055205437509
17,0.0002450994054679112,0.5841396952011333,0.6169174551512184,7.368999387410925,0.909075105300913
18,0.000235850441561662,0.5909299129144487,0.621448855136617,7.243755706819573,0.9110934028067462
19,0.00021880420022836925,0.5957618566604123,0.6409118334877406,7.23265539211085,0.9204883933310217
20,0.00021176728165373248,0.5959974983865313,0.6302874547720394,7.255148802601181,0.9208584162437095
21,0.00019797036233506492,0.6039481800857187,0.6258990176949738,7.128259458436864,0.9090136554124955
22,0.00018743896885493308,0.5829467638115458,0.6260880715595541,7.421826472621933,0.9127771131960157
23,0.00018293147212926459,0.619581626001441,0.643579483510075,6.910974097812577,0.9117041644979134
24,0.00017392117843199358,0.6161901769318985,0.6379883448580544,6.934301896447187,0.9165377167022346
25,0.00016809021143453088,0.6282918704610924,0.6379432699024997,6.702241008169128,0.9160917082239114
26,0.00016212351714960777,0.6224374858706999,0.6318839929623874,6.767772849465273,0.912315052223707
27,0.00015456183777692227,0.6465562703856393,0.6651425784478198,6.433026389992599,0.9155067452570803
28,0.00014932900834961857,0.646080760045133,0.6507081236148186,6.372632065048762,0.9178695727337388
29,0.00014745631405801908,0.6392673664904579,0.6648821549258158,6.4479172436734755,0.9208470425995623
30,0.00013835621433755109,0.6436087091905536,0.6538881221775662,6.475779948518079,0.9172716005919687
31,0.00014350531071536928,0.6321188160629061,0.6524529357104732,6.657469466318451,0.9189347896934711
32,0.00013251960452803237,0.6496815286126463,0.642078922025858,6.27816473207682,0.9157385362128475
33,0.00013041366368965343,0.6446632355735628,0.6613128189763262,6.3772719572449645,0.9150838879823646
34,0.00010187592917948228,0.6509664518498941,0.6659492293960231,6.210286938651939,0.9206407069999534
35,9.449301173743458e-05,0.6544861337185142,0.666434597599505,6.220827296611485,0.9217335599822906
36,8.633428232400813e-05,0.6515531334651615,0.6660928491142578,6.262039556130689,0.9197270513496102
37,9.108148855946448e-05,0.652210704413758,0.6690859306557498,6.252348001267499,0.9187078176551638
38,8.908455640580463e-05,0.6591611478531335,0.6755569711208519,6.081648568303057,0.9234949405046787
39,8.36506056831301e-05,0.6442895441860138,0.6662709042279311,6.354266735176676,0.924056663497034
40,8.292589099640351e-05,0.6491509131189279,0.6625461033091419,6.37238828309372,0.9181548534675061
41,8.22788175100507e-05,0.6557202259869563,0.6740393382232865,6.188308322279275,0.921663243553704
42,7.91784028889754e-05,0.6566388918449497,0.6761529137843072,6.150978257591476,0.9212037682413013
43,8.134004188814423e-05,0.6320115060112288,0.6646658019160674,6.736663581963911,0.9209021419013592
44,8.588893537325795e-05,0.6570828960675431,0.6730624062585547,6.171173518195483,0.917896249298248
45,7.651619570442428e-05,0.6580456772886263,0.670938897295383,6.240505605490277,0.9233709884974929
46,7.483734629639828e-05,0.6438022652194388,0.6689564500229518,6.39733691251386,0.9191436233889813
47,7.45202795844203e-05,0.6610064194985628,0.6853323728640848,6.130379313649376,0.9233204391953027
48,7.16945352328152e-05,0.6557123951862517,0.6814634392605112,6.2415749598682035,0.9241360024850636
49,7.364409860892288e-05,0.6710636515413049,0.6812584966662423,5.978169683402846,0.922138439776433
50,7.108590082152073e-05,0.6604864215883077,0.6753814187201522,6.1224012189736925,0.9193911763332524
51,6.935857377909942e-05,0.6579168416131874,0.6783395133953329,6.164329602098515,0.9220453390743892
52,7.142571193749661e-05,0.6530434782110281,0.675020022349938,6.233797227292263,0.919294018494983
53,6.850376202199019e-05,0.6501436016945522,0.6703257117780774,6.3540473744848,0.9235505627319397
54,5.8446889123398403e-05,0.6658219828451877,0.6834551038950528,6.129109821966887,0.9243751815037956
55,5.492639762292185e-05,0.670884695052177,0.6925584248631289,5.9819044462495,0.9234485016035564
56,5.258803779585063e-05,0.671404775075244,0.6936568962446275,5.932525238019264,0.9219416924509464
57,5.318490601833221e-05,0.6704919774232229,0.6825714079528715,5.991175697332299,0.9230492936830169
58,5.3571127569619865e-05,0.6586491999930454,0.6887264665021906,6.1727168720811925,0.9209208522377916
59,5.18317928473721e-05,0.6665969899165675,0.6831951526156965,6.06427352402282,0.9237593954222232
60,5.131876336462828e-05,0.6644360495993371,0.6891291683761323,6.022224726084683,0.9224637868164569
61,5.360841547404543e-05,0.6689462231393092,0.6881462850076795,6.0077130685781714,0.9234938815608963
62,4.978939408469358e-05,0.6733059103203449,0.6906764191428014,5.922999378788262,0.9246150898041827
63,4.7156525981813335e-05,0.672110552713834,0.6942590165051472,5.97499695927212,0.9247784158030204
64,4.6039191674112127e-05,0.6727253949722045,0.6916906154556468,5.943594507770659,0.9239491741978895
65,4.5729449012665904e-05,0.6695135922841393,0.6944903488644056,5.997699426112837,0.9255157343849413
66,4.376832510963263e-05,0.6693591241928003,0.6931598922386479,5.967239196308772,0.9249579553533116
67,4.3975538943711895e-05,0.6730622478516263,0.6929713789136901,5.908868174904062,0.9243504763943259
68,4.432413024325558e-05,0.6742304863456515,0.6896399493549543,5.932388194069967,0.9235493531405544
69,4.522867028744107e-05,0.6729666595380737,0.6899687314120734,5.974495441795993,0.9227990092361003
70,4.255419349564189e-05,0.6699799090121085,0.6899956552863781,6.003097262824176,0.9245083884957375
71,4.2969180470177215e-05,0.6702980472264646,0.69309866557811,5.972487547140274,0.9251295944668129
72,4.09525939360022e-05,0.6719690016834597,0.6902901693845331,5.972448040123824,0.9240271241362304
73,4.086034538001218e-05,0.6709143038684964,0.6903217075705668,5.935407944994952,0.9237701571500255
74,4.006948559649674e-05,0.6727784143681762,0.6907415013963973,5.94958306493259,0.9239503858570615
75,3.9281860304929914e-05,0.6759523055319674,0.6938959828943992,5.9002455919272165,0.9241630396449575
76,3.9425369309880735e-05,0.6703935108567127,0.6945967506989897,5.9419295376449055,0.9251981525647065
77,4.018492336216138e-05,0.6720396775693438,0.6901031754429984,5.95489788269551,0.9245256067391784
78,3.998457765010469e-05,0.6726975476340988,0.6907412782719449,5.890006730157608,0.9239682598906018
79,3.979111153560024e-05,0.6719999999500263,0.6893158813977951,5.9796981151791,0.9239251433789804
80,3.925043355983944e-05,0.6720406359926699,0.688688955890901,5.900106449392952,0.9231363889119515
81,3.857550885448146e-05,0.6746023157168252,0.6935118440537057,5.874918913511939,0.9243352768969044
82,3.85962054846116e-05,0.6772993088283116,0.6919270167538958,5.845135558625463,0.9226053343332142
83,3.852196179493079e-05,0.6760198574938271,0.6911077834262805,5.871347825017794,0.9234776742311788
84,3.814950383296956e-05,0.6752650562404984,0.691709372171148,5.853735128137347,0.9234674852488521
85,3.7479156100950645e-05,0.6762837764599571,0.6914386490912521,5.8587639118285315,0.9237453173347645
86,3.7541063670236074e-05,0.6744791666168151,0.6913204509288142,5.897387665245853,0.9237423114114062
87,3.7155035485096435e-05,0.6761115954166086,0.6916408210667422,5.860864324967304,0.9237856355810176
88,3.7762632087967764e-05,0.6746100519432061,0.6903888338223858,5.868659224246677,0.9234724441280995
89,3.710653403281495e-05,0.6757167679779552,0.6904636286985466,5.867643604781664,0.9238360391582381
90,3.627581413743214e-05,0.675059691723538,0.6898868978121956,5.880973185490442,0.9234646014934844
91,3.657790571870751e-05,0.6762775685353645,0.6902807545539292,5.8593328951382455,0.9238658222739318
