Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.015294013658154838,0.13801999350056707,0.167445688960201,12.466745444745527,0.6037656914627878
2,0.012985829677589922,0.22735156766620637,0.2157072527782859,11.645207346860028,0.6371241901981213
3,0.010907537763748807,0.2527818093371208,0.24669476324486223,11.450620512456165,0.6493436775104571
4,0.008401771259746022,0.324903557608639,0.28723682629294905,10.754719714374929,0.7034554266845827
5,0.00590887285477803,0.372718109481133,0.31176880461678796,10.336622692791938,0.7467138139338292
6,0.004009551028362834,0.43171806162448617,0.34214465081460926,9.763705612373071,0.7206661332157559
7,0.002813151487260225,0.45801526712614726,0.3813273545400869,9.32918107085021,0.8017160878621751
8,0.002065654024516438,0.47236472746929326,0.41137919761767877,9.211094487705635,0.8497287083400985
9,0.0016186881603016785,0.4892736168135234,0.4375765079859376,8.768453783878543,0.842167474635713
10,0.0013483952483619858,0.5328408172195861,0.48090045446240876,8.204243576170215,0.8846996975072663
11,0.001118228280577097,0.5582247117889549,0.5160116010487232,7.893749017303709,0.9133153731203636
12,0.0009289147254604172,0.5774572073997783,0.5373733136559583,7.608095629825445,0.9174593579711575
13,0.00081257346638238,0.5739030022602152,0.5292328503950025,7.609737123607588,0.9226219988810611
14,0.0007326186705518182,0.6031984543882164,0.5669773310083452,7.130713965714948,0.9081967686073045
15,0.0006365099240518487,0.6051783531006693,0.5937939976897173,7.037759221476947,0.9024033582259203
16,0.0005753588310683206,0.6150173092505531,0.5583954556571122,6.86815227305801,0.9005208916979558
17,0.0005051928830030316,0.6266206731996993,0.5812501313779654,6.736964825462105,0.9094447424298937
18,0.0004679967677301586,0.6302596239432209,0.6280741391813108,6.729151462864116,0.9316389403671294
19,0.0004242459017721007,0.6564546564049661,0.6545384150073419,6.241120846031828,0.9190602722008223
20,0.0003760876287862187,0.66244126320011,0.6391617519752804,6.246278221581204,0.9148664023041336
21,0.0003495758288368356,0.659576901036954,0.6171990284975569,6.168365119649625,0.8840570636750125
22,0.00032750942307612776,0.6650086504691602,0.6523773105093228,6.212867158759497,0.9309089529991289
23,0.00031206577049066236,0.6758247700961558,0.6632484783281514,5.955563175075289,0.9228665421008112
24,0.0003034378043084149,0.6677074040538287,0.6509368062983496,6.073064801857128,0.9063508146613491
25,0.00025577758441485055,0.6770365248959868,0.6551326447716477,5.931822064622292,0.9222109408239964
26,0.00023442745833353212,0.6755319148439127,0.6808490146867333,5.966279269297383,0.9274030524116658
27,0.00022379179647199292,0.6769525430443333,0.6652816285674625,5.971310292422728,0.9289634252773626
28,0.00021203668496603834,0.6883901104666964,0.6877648712835439,5.664760019903947,0.9263658169161458
29,0.0001858078353450733,0.6802007298775943,0.6900358747476134,5.819371612707292,0.9234523969462709
30,0.00017757857790061968,0.6792025373315684,0.6762841020531203,5.85675519471264,0.9285750535983371
31,0.0001633701594215679,0.6859734821560124,0.691714069544718,5.727203662036176,0.9234966026151491
32,0.00015965018329839163,0.6867786538187398,0.6829343699216485,5.813559399680001,0.925294275273654
33,0.00015429088819272834,0.6941407957525553,0.6827645187580674,5.593079468536642,0.9235286933919109
34,0.00016369055976281485,0.653513098711585,0.6446293063106179,6.232370274329512,0.9141000273237968
35,0.00014124372506065864,0.6844719125426919,0.67446633496571,5.796714292391876,0.9226228029962803
36,0.00012080087832353717,0.7057777777280959,0.7011865996083868,5.394571540521243,0.9302920341325925
37,0.00012097848091022026,0.6995162559972343,0.6725915982611387,5.628235845567842,0.9103356968462193
38,0.00011631640178441312,0.6894931184465215,0.6565387437503162,5.788109837346803,0.9075917969398135
39,0.00012643212195904404,0.6965734895807522,0.6855286141342084,5.650216298565962,0.9355757686333974
40,0.00010839300927229135,0.6875283446217201,0.6778242604217118,5.752026919888693,0.9071347684730355
41,0.00010084104611839211,0.6982301882043168,0.6304475508763394,5.6202131408038225,0.9007082936271588
42,0.0001160513479691565,0.6842628381612011,0.660483405942199,5.808795710918336,0.9235705385192271
43,9.520152932187923e-05,0.7073468933592352,0.6922024806946097,5.423725723769709,0.9313461359813129
44,7.553534865911291e-05,0.7088010776333951,0.6982899861065052,5.396532942935437,0.9285014781429365
45,7.072002361644846e-05,0.7128712870792743,0.6931527981207106,5.3650572037329045,0.9276090634155499
46,6.796592419993631e-05,0.7138128860932436,0.6992522281324985,5.290974735975276,0.9268660893539119
47,6.416919147903051e-05,0.7160820648079687,0.6870464219807141,5.305796684063563,0.9177457585752277
48,5.8380134534546454e-05,0.7118262630313419,0.6890440535191472,5.3730681796951485,0.9266293836210051
49,5.2366904661183015e-05,0.7157267308080539,0.6968322122860828,5.295469433100332,0.9270616920384601
50,5.3168377681972864e-05,0.7183421112398491,0.6944918011469695,5.291277540885239,0.9202625506585455
51,5.201683394649807e-05,0.7178600253168045,0.6938668375718443,5.306992364873728,0.9162745431957675
