epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,1.137434183286419,0.08205010342400101,0.17275892951324665,0.03990704953221019,0.10675320001906977,0.716437891328245,0.61782517369564,29.458086166258468,0.82393878698349,0.010578216046554413,495,0.2598310708999634,0.48782447072696583,"[{'threshold': 0.1, 'micro_f1': 0.01137529184294273}, {'threshold': 0.2, 'micro_f1': 0.011481929268274137}, {'threshold': 0.3, 'micro_f1': 0.012143627844512827}, {'threshold': 0.4, 'micro_f1': 0.01382449661159441}, {'threshold': 0.5, 'micro_f1': 0.018017033434555546}, {'threshold': 0.6, 'micro_f1': 0.02632515119174671}, {'threshold': 0.7, 'micro_f1': 0.04516020676656652}, {'threshold': 0.8, 'micro_f1': 0.07567748972229213}, {'threshold': 0.9, 'micro_f1': 0.03477167993297025}]"
2,0.9396386010577255,0.11738075990260007,0.216087986815739,0.07617884523704274,0.15058047384236123,0.7631828900996935,0.6655254880345186,28.512561835939582,0.8830873966217041,0.006269592476187537,495,0.24890442192554474,0.47493424101583576,"[{'threshold': 0.1, 'micro_f1': 0.011377403213062945}, {'threshold': 0.2, 'micro_f1': 0.011550972200456382}, {'threshold': 0.3, 'micro_f1': 0.012380986758258387}, {'threshold': 0.4, 'micro_f1': 0.014757365973209542}, {'threshold': 0.5, 'micro_f1': 0.020385607980650165}, {'threshold': 0.6, 'micro_f1': 0.032261899547607574}, {'threshold': 0.7, 'micro_f1': 0.06117869789292851}, {'threshold': 0.8, 'micro_f1': 0.10012055072647673}, {'threshold': 0.9, 'micro_f1': 0.106038820992092}]"
3,0.8341954786834413,0.16281179138272037,0.24300374192843585,0.09801966782587174,0.16716775660156127,0.7659374495278184,0.706033926806125,27.930892761485232,0.862481951713562,0.021524663676666483,495,0.2310933768749237,0.4556114996570054,"[{'threshold': 0.1, 'micro_f1': 0.011381471235815503}, {'threshold': 0.2, 'micro_f1': 0.01159753033589533}, {'threshold': 0.3, 'micro_f1': 0.012681545059505056}, {'threshold': 0.4, 'micro_f1': 0.015802452117842564}, {'threshold': 0.5, 'micro_f1': 0.022393439822328522}, {'threshold': 0.6, 'micro_f1': 0.0369086721788047}, {'threshold': 0.7, 'micro_f1': 0.06684905435946235}, {'threshold': 0.8, 'micro_f1': 0.11590599656662523}, {'threshold': 0.9, 'micro_f1': 0.14108910891089108}]"
4,0.7407938126543788,0.17301888901257712,0.24784554192669714,0.11265897555938342,0.16518114277581955,0.7677861160360063,0.7310237017758756,27.925497621115532,0.8605392575263977,0.018759018758638404,495,0.19196608662605286,0.40721990722420887,"[{'threshold': 0.1, 'micro_f1': 0.01139754334697303}, {'threshold': 0.2, 'micro_f1': 0.01196004144595022}, {'threshold': 0.3, 'micro_f1': 0.01399714222250218}, {'threshold': 0.4, 'micro_f1': 0.017886079432537377}, {'threshold': 0.5, 'micro_f1': 0.028519268241926635}, {'threshold': 0.6, 'micro_f1': 0.049957602443733845}, {'threshold': 0.7, 'micro_f1': 0.09214197336179918}, {'threshold': 0.8, 'micro_f1': 0.1428036449881413}, {'threshold': 0.9, 'micro_f1': 0.14592145015105737}]"
5,0.6296925182684031,0.2174073618116452,0.2685963680153848,0.1416623433564351,0.19038363946900336,0.7760165773297869,0.7229223743761937,27.35410028168647,0.892961323261261,0.03256445047439901,495,0.15606553852558136,0.3537102220192428,"[{'threshold': 0.1, 'micro_f1': 0.011610145946243539}, {'threshold': 0.2, 'micro_f1': 0.01338775361681611}, {'threshold': 0.3, 'micro_f1': 0.015841467667858627}, {'threshold': 0.4, 'micro_f1': 0.023491496330548402}, {'threshold': 0.5, 'micro_f1': 0.03783709680578132}, {'threshold': 0.6, 'micro_f1': 0.058879514353328534}, {'threshold': 0.7, 'micro_f1': 0.09191254510719593}, {'threshold': 0.8, 'micro_f1': 0.15061175254178874}, {'threshold': 0.9, 'micro_f1': 0.2113589211618257}]"
6,0.5170071114753855,0.2280392650385234,0.26624966752668394,0.1376448992291805,0.19012986122851902,0.776449865048299,0.7143230704522899,27.7462261157645,0.8701812624931335,0.026078234703654352,495,0.11109098792076111,0.283293620496483,"[{'threshold': 0.1, 'micro_f1': 0.012502035297365795}, {'threshold': 0.2, 'micro_f1': 0.015036215274594297}, {'threshold': 0.3, 'micro_f1': 0.021010462352681742}, {'threshold': 0.4, 'micro_f1': 0.0339513293008862}, {'threshold': 0.5, 'micro_f1': 0.053730574949325954}, {'threshold': 0.6, 'micro_f1': 0.07958711368709935}, {'threshold': 0.7, 'micro_f1': 0.12188629772357078}, {'threshold': 0.8, 'micro_f1': 0.18335974643423136}, {'threshold': 0.9, 'micro_f1': 0.18971394693938043}]"
7,0.4098071402200653,0.24273424784883885,0.2949595072108687,0.17055867617654485,0.20815611555638086,0.796113911171116,0.7763445062422698,27.671856686110917,0.822218656539917,0.031386224934139534,495,0.06354955583810806,0.19601103713408558,"[{'threshold': 0.1, 'micro_f1': 0.013052596768233731}, {'threshold': 0.2, 'micro_f1': 0.022185997076360597}, {'threshold': 0.3, 'micro_f1': 0.04210316148072352}, {'threshold': 0.4, 'micro_f1': 0.07272288575220172}, {'threshold': 0.5, 'micro_f1': 0.10719674604736601}, {'threshold': 0.6, 'micro_f1': 0.14642057301722142}, {'threshold': 0.7, 'micro_f1': 0.19297789336801038}, {'threshold': 0.8, 'micro_f1': 0.23256798222410321}, {'threshold': 0.9, 'micro_f1': 0.18366328397937112}]"
8,0.3235927634039988,0.23922077922029514,0.2933959340903852,0.16880125300008275,0.20761516725684254,0.7842685104054004,0.7501949935633877,27.170267872377746,0.8678383827209473,0.032358431860116894,495,0.051189620047807693,0.16078896572672183,"[{'threshold': 0.1, 'micro_f1': 0.015273610246151717}, {'threshold': 0.2, 'micro_f1': 0.030028402883985145}, {'threshold': 0.3, 'micro_f1': 0.051800389731424215}, {'threshold': 0.4, 'micro_f1': 0.078545693740563}, {'threshold': 0.5, 'micro_f1': 0.10654205607476636}, {'threshold': 0.6, 'micro_f1': 0.1443225755543281}, {'threshold': 0.7, 'micro_f1': 0.18193232469081547}, {'threshold': 0.8, 'micro_f1': 0.2245456322063709}, {'threshold': 0.9, 'micro_f1': 0.2173310758811759}]"
9,0.2543477579674607,0.2606286627592236,0.29294312916383913,0.18550141111260482,0.21520764967023964,0.790274775638965,0.7466030415844324,27.02433455089262,0.8037943243980408,0.036708860758999054,495,0.035276781767606735,0.1168676019615221,"[{'threshold': 0.1, 'micro_f1': 0.021892639941586342}, {'threshold': 0.2, 'micro_f1': 0.04581058113043793}, {'threshold': 0.3, 'micro_f1': 0.07401206516250763}, {'threshold': 0.4, 'micro_f1': 0.10658710909832371}, {'threshold': 0.5, 'micro_f1': 0.13654230298343967}, {'threshold': 0.6, 'micro_f1': 0.1709377236936292}, {'threshold': 0.7, 'micro_f1': 0.2139216644557704}, {'threshold': 0.8, 'micro_f1': 0.25916614288707307}, {'threshold': 0.9, 'micro_f1': 0.22063037249283665}]"
10,0.20762415252013294,0.2735321528419993,0.2953865383531819,0.19750880098689538,0.21743462931852955,0.8056676203751023,0.7452706285558885,27.37735389053165,0.8081114888191223,0.037676609104714084,495,0.02540495991706848,0.08722856986173715,"[{'threshold': 0.1, 'micro_f1': 0.03215607006091851}, {'threshold': 0.2, 'micro_f1': 0.06912955244724725}, {'threshold': 0.3, 'micro_f1': 0.10365578456446517}, {'threshold': 0.4, 'micro_f1': 0.13760352116754504}, {'threshold': 0.5, 'micro_f1': 0.1793282519473993}, {'threshold': 0.6, 'micro_f1': 0.2141421104026653}, {'threshold': 0.7, 'micro_f1': 0.24821385566348234}, {'threshold': 0.8, 'micro_f1': 0.2708732394366197}, {'threshold': 0.9, 'micro_f1': 0.21078114912846996}]"
