epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,1.0894865100345914,0.04245055475106789,0.14815647463759596,0.01092913752694753,0.0822434918790659,0.6151778652726851,0.6208789006433988,27.717701085940178,0.8158029317855835,0.011164274321704531,489,0.2657092809677124,0.4947768360564744,"[{'threshold': 0.1, 'micro_f1': 0.010561052793975434}, {'threshold': 0.2, 'micro_f1': 0.010636025745855097}, {'threshold': 0.3, 'micro_f1': 0.011101730744352108}, {'threshold': 0.4, 'micro_f1': 0.012132158576150586}, {'threshold': 0.5, 'micro_f1': 0.013673027005099387}, {'threshold': 0.6, 'micro_f1': 0.016291199644878483}, {'threshold': 0.7, 'micro_f1': 0.02339410829588052}, {'threshold': 0.8, 'micro_f1': 0.038499120578463934}, {'threshold': 0.9, 'micro_f1': 0.005927952576379388}]"
2,0.9073374060095933,0.07746620940035864,0.22895595078077377,0.024874371954667227,0.15931577522047527,0.7032939091952337,0.6667133060971853,27.377333558028013,0.8262751698493958,0.017804154302333484,489,0.2653917968273163,0.4927839364890973,"[{'threshold': 0.1, 'micro_f1': 0.010565943029238299}, {'threshold': 0.2, 'micro_f1': 0.01067976460304715}, {'threshold': 0.3, 'micro_f1': 0.01122695768383805}, {'threshold': 0.4, 'micro_f1': 0.012809334950342522}, {'threshold': 0.5, 'micro_f1': 0.015991230451849952}, {'threshold': 0.6, 'micro_f1': 0.023560719153631466}, {'threshold': 0.7, 'micro_f1': 0.03522307404332894}, {'threshold': 0.8, 'micro_f1': 0.06433798149937871}, {'threshold': 0.9, 'micro_f1': 0.040181464679196366}]"
3,0.8237722585440943,0.0915863277821498,0.23764460851916944,0.03524870401984649,0.16548396401634152,0.7314106037821964,0.6708584492071135,27.21156252001574,0.8461477160453796,0.01892744479467701,489,0.2599462866783142,0.48595197905326204,"[{'threshold': 0.1, 'micro_f1': 0.010571965958771844}, {'threshold': 0.2, 'micro_f1': 0.010718551260195384}, {'threshold': 0.3, 'micro_f1': 0.011354315368032875}, {'threshold': 0.4, 'micro_f1': 0.012963336002288644}, {'threshold': 0.5, 'micro_f1': 0.017138184966279404}, {'threshold': 0.6, 'micro_f1': 0.02653007470340004}, {'threshold': 0.7, 'micro_f1': 0.045727850572379006}, {'threshold': 0.8, 'micro_f1': 0.07652533609100311}, {'threshold': 0.9, 'micro_f1': 0.06936194673309062}]"
4,0.7688296916623595,0.10687347285619311,0.2688199619782498,0.04883912732448581,0.19898050767476783,0.7651515728668972,0.6999137589266834,27.116465064658545,0.8626362681388855,0.03651685393211718,489,0.2514312267303467,0.47420613940353323,"[{'threshold': 0.1, 'micro_f1': 0.010580574467389966}, {'threshold': 0.2, 'micro_f1': 0.010755415365798706}, {'threshold': 0.3, 'micro_f1': 0.0116229539852562}, {'threshold': 0.4, 'micro_f1': 0.013889975243247372}, {'threshold': 0.5, 'micro_f1': 0.019054452452110716}, {'threshold': 0.6, 'micro_f1': 0.029216452336746666}, {'threshold': 0.7, 'micro_f1': 0.05061091965480904}, {'threshold': 0.8, 'micro_f1': 0.08769984289806856}, {'threshold': 0.9, 'micro_f1': 0.08845774416310423}]"
5,0.7154738489912931,0.10229197245066977,0.26321728602993133,0.050968148167766354,0.19141291732553958,0.7697311334399488,0.7002239913983193,26.799428977345595,0.8795881867408752,0.07182320441949633,489,0.23305539786815643,0.4511933447800171,"[{'threshold': 0.1, 'micro_f1': 0.01059938529105499}, {'threshold': 0.2, 'micro_f1': 0.010941186843729479}, {'threshold': 0.3, 'micro_f1': 0.011941511459363079}, {'threshold': 0.4, 'micro_f1': 0.014994855705074006}, {'threshold': 0.5, 'micro_f1': 0.021120323823202978}, {'threshold': 0.6, 'micro_f1': 0.032382676542958046}, {'threshold': 0.7, 'micro_f1': 0.05418990988781953}, {'threshold': 0.8, 'micro_f1': 0.0890838382924844}, {'threshold': 0.9, 'micro_f1': 0.092507204610951}]"
6,0.6571852438664311,0.13210600849637524,0.27658428614178443,0.06307823998307173,0.19723874549311662,0.7696782678970693,0.7093089537841222,26.681937672650946,0.8728593587875366,0.07386363636326325,489,0.2101866900920868,0.41960673559906386,"[{'threshold': 0.1, 'micro_f1': 0.010704963175285132}, {'threshold': 0.2, 'micro_f1': 0.011172761876486224}, {'threshold': 0.3, 'micro_f1': 0.012777586250388894}, {'threshold': 0.4, 'micro_f1': 0.016452715182859255}, {'threshold': 0.5, 'micro_f1': 0.0233202814983657}, {'threshold': 0.6, 'micro_f1': 0.0358423466870863}, {'threshold': 0.7, 'micro_f1': 0.06256887052341598}, {'threshold': 0.8, 'micro_f1': 0.10109747023809523}, {'threshold': 0.9, 'micro_f1': 0.11938296445338697}]"
7,0.5940192360726614,0.13403464224129816,0.2841108086263107,0.07352874305320801,0.20290168384877072,0.7867563014574083,0.7094590876262092,26.468784944107345,0.8587100505828857,0.08034744842538656,489,0.18927912414073944,0.39043656709060853,"[{'threshold': 0.1, 'micro_f1': 0.010713705110091051}, {'threshold': 0.2, 'micro_f1': 0.011592675928902223}, {'threshold': 0.3, 'micro_f1': 0.013767565514622104}, {'threshold': 0.4, 'micro_f1': 0.018253558714223912}, {'threshold': 0.5, 'micro_f1': 0.02727919629794964}, {'threshold': 0.6, 'micro_f1': 0.04317855101581308}, {'threshold': 0.7, 'micro_f1': 0.07468601510282143}, {'threshold': 0.8, 'micro_f1': 0.117629179331307}, {'threshold': 0.9, 'micro_f1': 0.13029056653841048}]"
8,0.5278450493459348,0.12509148978600962,0.3097687229341331,0.0780434010629053,0.23588525192558188,0.7908467371818342,0.7296808094263116,26.574618686063356,0.817072331905365,0.07538280329787647,489,0.1606864482164383,0.34839704590592163,"[{'threshold': 0.1, 'micro_f1': 0.011163841681511705}, {'threshold': 0.2, 'micro_f1': 0.01246191519109078}, {'threshold': 0.3, 'micro_f1': 0.015456159064366934}, {'threshold': 0.4, 'micro_f1': 0.021604709297637286}, {'threshold': 0.5, 'micro_f1': 0.0331306922190332}, {'threshold': 0.6, 'micro_f1': 0.05278035422463672}, {'threshold': 0.7, 'micro_f1': 0.08706958824945822}, {'threshold': 0.8, 'micro_f1': 0.11869062607302278}, {'threshold': 0.9, 'micro_f1': 0.11672732174147457}]"
9,0.4596036707282697,0.13580963435819396,0.2972655885113024,0.08589614715221905,0.2213826132057664,0.7949392453505432,0.7292613264267284,26.513060203338593,0.8511236310005188,0.07255139056824261,489,0.13322444260120392,0.3069399012699474,"[{'threshold': 0.1, 'micro_f1': 0.011509211796056767}, {'threshold': 0.2, 'micro_f1': 0.013591092980136232}, {'threshold': 0.3, 'micro_f1': 0.017990921271425722}, {'threshold': 0.4, 'micro_f1': 0.026756737761645093}, {'threshold': 0.5, 'micro_f1': 0.040826110732397954}, {'threshold': 0.6, 'micro_f1': 0.06533382515676872}, {'threshold': 0.7, 'micro_f1': 0.09669918159031196}, {'threshold': 0.8, 'micro_f1': 0.12491703172706756}, {'threshold': 0.9, 'micro_f1': 0.12209385251747253}]"
10,0.39017118064184036,0.16029109908517328,0.3105478830153786,0.09805031610912329,0.2286217607334579,0.7966081155798203,0.722474790758022,26.43978883283201,0.8209195733070374,0.06896551724121987,489,0.10554638504981995,0.2649219216534385,"[{'threshold': 0.1, 'micro_f1': 0.01190753316426815}, {'threshold': 0.2, 'micro_f1': 0.014948918422140032}, {'threshold': 0.3, 'micro_f1': 0.021504753072107582}, {'threshold': 0.4, 'micro_f1': 0.034085109555184734}, {'threshold': 0.5, 'micro_f1': 0.05450107001903451}, {'threshold': 0.6, 'micro_f1': 0.08917969729910527}, {'threshold': 0.7, 'micro_f1': 0.13183186899311142}, {'threshold': 0.8, 'micro_f1': 0.15945923935173872}, {'threshold': 0.9, 'micro_f1': 0.13974201474201473}]"
