epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.9266730193738584,0.08250078051776778,0.23159967456346636,0.03438883811258665,0.14910534381913593,0.6088032473747595,0.6584576634534914,68.65152496295293,0.8918278813362122,0.07857811038306863,866,0.23785293102264404,0.45719400855262693,"[{'threshold': 0.1, 'micro_f1': 0.014064981827870268}, {'threshold': 0.2, 'micro_f1': 0.013893235873259187}, {'threshold': 0.3, 'micro_f1': 0.013902531374668693}, {'threshold': 0.4, 'micro_f1': 0.015597179423320683}, {'threshold': 0.5, 'micro_f1': 0.02000718723728778}, {'threshold': 0.6, 'micro_f1': 0.030045279221868188}, {'threshold': 0.7, 'micro_f1': 0.04868401919441617}, {'threshold': 0.8, 'micro_f1': 0.06817919313587988}, {'threshold': 0.9, 'micro_f1': 0.08107538662508955}]"
2,0.6067258089623123,0.11591529550603911,0.2564970177415031,0.03703335455142512,0.16610001319932002,0.6404102197961279,0.6149178148123683,69.74033566146568,0.8382253646850586,0.07708246995401209,866,0.1020001620054245,0.25869133529937766,"[{'threshold': 0.1, 'micro_f1': 0.014180356453490124}, {'threshold': 0.2, 'micro_f1': 0.015975900726894716}, {'threshold': 0.3, 'micro_f1': 0.023142370573363692}, {'threshold': 0.4, 'micro_f1': 0.03498001372144185}, {'threshold': 0.5, 'micro_f1': 0.05310270321607921}, {'threshold': 0.6, 'micro_f1': 0.06949846892328064}, {'threshold': 0.7, 'micro_f1': 0.08963868874195292}, {'threshold': 0.8, 'micro_f1': 0.10615357121582177}, {'threshold': 0.9, 'micro_f1': 0.10841740701701551}]"
3,0.33335553432898546,0.16582677736237977,0.2632320481208295,0.06905596263183507,0.18257476036478734,0.709532821411775,0.6632749153755912,67.96311902245233,0.8217979669570923,0.11265306122399435,866,0.044862180948257446,0.12920530196255792,"[{'threshold': 0.1, 'micro_f1': 0.022091442425772385}, {'threshold': 0.2, 'micro_f1': 0.03747680998604959}, {'threshold': 0.3, 'micro_f1': 0.05655984661736511}, {'threshold': 0.4, 'micro_f1': 0.07835539951778689}, {'threshold': 0.5, 'micro_f1': 0.09752837357822691}, {'threshold': 0.6, 'micro_f1': 0.11508261225342549}, {'threshold': 0.7, 'micro_f1': 0.1338958268414871}, {'threshold': 0.8, 'micro_f1': 0.16203625561219323}, {'threshold': 0.9, 'micro_f1': 0.14539164813442057}]"
4,0.1854360044081375,0.1324158242002759,0.26360102193392915,0.0473936628311455,0.1709271983911973,0.6653152677550315,0.7080367007162577,69.22562755318351,0.6880086660385132,0.08325358851631046,866,0.02541039139032364,0.05626304475906866,"[{'threshold': 0.1, 'micro_f1': 0.043419984226455266}, {'threshold': 0.2, 'micro_f1': 0.06418700851616127}, {'threshold': 0.3, 'micro_f1': 0.07890087925621586}, {'threshold': 0.4, 'micro_f1': 0.09625461967014176}, {'threshold': 0.5, 'micro_f1': 0.11337256383955083}, {'threshold': 0.6, 'micro_f1': 0.12600806451612903}, {'threshold': 0.7, 'micro_f1': 0.1318003201862902}, {'threshold': 0.8, 'micro_f1': 0.1276967487085992}, {'threshold': 0.9, 'micro_f1': 0.11596194503171248}]"
5,0.12858380381234738,0.15035756313881565,0.22712964484394454,0.06687697674716406,0.1525604972740222,0.6702261306740697,0.5289603783818755,66.94076322685902,0.8581400513648987,0.16820276497660763,866,0.021644890308380127,0.04929963350953834,"[{'threshold': 0.1, 'micro_f1': 0.05508921455874703}, {'threshold': 0.2, 'micro_f1': 0.08666063348416289}, {'threshold': 0.3, 'micro_f1': 0.10687062551130387}, {'threshold': 0.4, 'micro_f1': 0.12053009053193812}, {'threshold': 0.5, 'micro_f1': 0.13198456564813849}, {'threshold': 0.6, 'micro_f1': 0.1387451240343676}, {'threshold': 0.7, 'micro_f1': 0.14309914682600794}, {'threshold': 0.8, 'micro_f1': 0.14758328519160407}, {'threshold': 0.9, 'micro_f1': 0.13980981752762786}]"
6,0.09105008657252978,0.163624294722368,0.2454154840130417,0.0686781862572913,0.17242446013923407,0.6876418108464228,0.6081920992990286,67.53781571775929,0.760314404964447,0.12664473684161065,866,0.017467906698584557,0.038444857517664806,"[{'threshold': 0.1, 'micro_f1': 0.06725725032168663}, {'threshold': 0.2, 'micro_f1': 0.1011917110388862}, {'threshold': 0.3, 'micro_f1': 0.1180540891740437}, {'threshold': 0.4, 'micro_f1': 0.1373060781325037}, {'threshold': 0.5, 'micro_f1': 0.1507581375131044}, {'threshold': 0.6, 'micro_f1': 0.15769433179580844}, {'threshold': 0.7, 'micro_f1': 0.16059149722735674}, {'threshold': 0.8, 'micro_f1': 0.16008232293857097}, {'threshold': 0.9, 'micro_f1': 0.13725599865764304}]"
7,0.06982116933379855,0.1755115621355842,0.2450354548157807,0.07352612225802607,0.17207516723502905,0.7022411065916824,0.5804697836780847,67.73303881330514,0.7200368046760559,0.12241224122364404,866,0.014122458174824715,0.02133706703230327,"[{'threshold': 0.1, 'micro_f1': 0.10204763979371625}, {'threshold': 0.2, 'micro_f1': 0.13006871189393207}, {'threshold': 0.3, 'micro_f1': 0.14230711961030398}, {'threshold': 0.4, 'micro_f1': 0.1528870033112583}, {'threshold': 0.5, 'micro_f1': 0.16251741474347325}, {'threshold': 0.6, 'micro_f1': 0.16853893263342082}, {'threshold': 0.7, 'micro_f1': 0.1746834418868077}, {'threshold': 0.8, 'micro_f1': 0.1689004312943468}, {'threshold': 0.9, 'micro_f1': 0.14185891748003548}]"
8,0.05480381279750161,0.18243356175781544,0.2252054039239432,0.0785209342180676,0.15917744434329184,0.7006750981826092,0.5504140709805379,67.25347743094883,0.6684492230415344,0.145322434150296,866,0.012720362283289433,0.01771812827008572,"[{'threshold': 0.1, 'micro_f1': 0.109877042357362}, {'threshold': 0.2, 'micro_f1': 0.13832580809702832}, {'threshold': 0.3, 'micro_f1': 0.15540457678251698}, {'threshold': 0.4, 'micro_f1': 0.16572350095293945}, {'threshold': 0.5, 'micro_f1': 0.17249940482263715}, {'threshold': 0.6, 'micro_f1': 0.17954457738324972}, {'threshold': 0.7, 'micro_f1': 0.1816364663451093}, {'threshold': 0.8, 'micro_f1': 0.17778211445577402}, {'threshold': 0.9, 'micro_f1': 0.1566053748231966}]"
9,0.04868603672181803,0.16847513175910037,0.21899921622960716,0.0734864116811159,0.1543427907043685,0.668827059592733,0.5056824248407097,66.71582520140726,0.7281913757324219,0.14035087719251108,866,0.013584674336016178,0.019751280965444658,"[{'threshold': 0.1, 'micro_f1': 0.09341301945299842}, {'threshold': 0.2, 'micro_f1': 0.1187092854490836}, {'threshold': 0.3, 'micro_f1': 0.13652458428577832}, {'threshold': 0.4, 'micro_f1': 0.15253583241455348}, {'threshold': 0.5, 'micro_f1': 0.16095967924467294}, {'threshold': 0.6, 'micro_f1': 0.16515128931286333}, {'threshold': 0.7, 'micro_f1': 0.16665956993825845}, {'threshold': 0.8, 'micro_f1': 0.16597998822836962}, {'threshold': 0.9, 'micro_f1': 0.1559233941585221}]"
10,0.046883704643400886,0.1995719381683532,0.2353429699983761,0.10070005648132152,0.16672651745422074,0.7169206786467799,0.6604340918557012,64.94127587436323,0.8278164267539978,0.13356164383512756,866,0.013673788867890835,0.018356402897274218,"[{'threshold': 0.1, 'micro_f1': 0.10616396972393413}, {'threshold': 0.2, 'micro_f1': 0.13561342848869887}, {'threshold': 0.3, 'micro_f1': 0.15047981288390497}, {'threshold': 0.4, 'micro_f1': 0.1658786550093769}, {'threshold': 0.5, 'micro_f1': 0.17953387868498225}, {'threshold': 0.6, 'micro_f1': 0.1907601641702038}, {'threshold': 0.7, 'micro_f1': 0.196151705494156}, {'threshold': 0.8, 'micro_f1': 0.19909873002867678}, {'threshold': 0.9, 'micro_f1': 0.1901091145974703}]"
11,0.041190470903914755,0.1711583443501743,0.2466634487063792,0.0858432853174812,0.17153105026831716,0.6929187246938135,0.6881952629154912,66.214006691903,0.8332769870758057,0.1607142857139096,866,0.012941041961312294,0.014004965739834094,"[{'threshold': 0.1, 'micro_f1': 0.10643100838827181}, {'threshold': 0.2, 'micro_f1': 0.12733053637612177}, {'threshold': 0.3, 'micro_f1': 0.13880604080859726}, {'threshold': 0.4, 'micro_f1': 0.1495705766542072}, {'threshold': 0.5, 'micro_f1': 0.15915030489847887}, {'threshold': 0.6, 'micro_f1': 0.16618757425932315}, {'threshold': 0.7, 'micro_f1': 0.16831213623625782}, {'threshold': 0.8, 'micro_f1': 0.17023757469756595}, {'threshold': 0.9, 'micro_f1': 0.16443789664551223}]"
12,0.027758030255359632,0.1910148232606198,0.2217998640488349,0.08612485377171533,0.1641643383708115,0.674398264798127,0.508677361286946,66.01308894473982,0.6239434480667114,0.16470588235253592,866,0.010660817846655846,0.008241594399176988,"[{'threshold': 0.1, 'micro_f1': 0.13101999817368276}, {'threshold': 0.2, 'micro_f1': 0.15907756365771633}, {'threshold': 0.3, 'micro_f1': 0.17223493024904152}, {'threshold': 0.4, 'micro_f1': 0.17647922478343855}, {'threshold': 0.5, 'micro_f1': 0.18343411387524858}, {'threshold': 0.6, 'micro_f1': 0.18954803522732352}, {'threshold': 0.7, 'micro_f1': 0.19027710257656782}, {'threshold': 0.8, 'micro_f1': 0.1878890178288849}, {'threshold': 0.9, 'micro_f1': 0.17820289855072463}]"
13,0.03395515397466995,0.17868578902218687,0.2173984606924392,0.08497575502785745,0.15493184810973581,0.6683287558282703,0.5072802080668808,66.30155558647643,0.5096980333328247,0.14787430683871555,866,0.009881828911602497,0.0073600184801220865,"[{'threshold': 0.1, 'micro_f1': 0.14197724188328636}, {'threshold': 0.2, 'micro_f1': 0.16202771526708515}, {'threshold': 0.3, 'micro_f1': 0.16927231381466742}, {'threshold': 0.4, 'micro_f1': 0.17294846362495445}, {'threshold': 0.5, 'micro_f1': 0.1780160857908847}, {'threshold': 0.6, 'micro_f1': 0.17546741388472872}, {'threshold': 0.7, 'micro_f1': 0.1743696386794905}, {'threshold': 0.8, 'micro_f1': 0.16880920162381596}, {'threshold': 0.9, 'micro_f1': 0.15600274126222663}]"
