epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.6615606292530343,0.009984218885564082,0.10146363129294943,0.004779737891337075,0.04292155612463142,0.5272809170027255,0.5362779002132417,44.7764318218598,0.4665602147579193,0.010188087774108555,954,0.26334264874458313,0.49203620706868234,"[{'threshold': 0.1, 'micro_f1': 0.009104424497405058}, {'threshold': 0.2, 'micro_f1': 0.00914797552275448}, {'threshold': 0.3, 'micro_f1': 0.009328616065835073}, {'threshold': 0.4, 'micro_f1': 0.009593357141512217}, {'threshold': 0.5, 'micro_f1': 0.00974653887113951}, {'threshold': 0.6, 'micro_f1': 0.009244216272420067}, {'threshold': 0.7, 'micro_f1': 0.007742453497486092}, {'threshold': 0.8, 'micro_f1': 0.009037691280681935}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,0.5807492934837544,0.011359700768358915,0.1110666676599532,0.005195234364093224,0.047514621537455726,0.5473517999965528,0.5638100910836641,44.7764318218598,0.8039228916168213,0.01657785671968807,954,0.2598316967487335,0.4898750305728509,"[{'threshold': 0.1, 'micro_f1': 0.009103651575798738}, {'threshold': 0.2, 'micro_f1': 0.009159284680371419}, {'threshold': 0.3, 'micro_f1': 0.009373455145449058}, {'threshold': 0.4, 'micro_f1': 0.009916906922967775}, {'threshold': 0.5, 'micro_f1': 0.010285291761661224}, {'threshold': 0.6, 'micro_f1': 0.010016355600923338}, {'threshold': 0.7, 'micro_f1': 0.009660298446396709}, {'threshold': 0.8, 'micro_f1': 0.010686823928059428}, {'threshold': 0.9, 'micro_f1': 0.0}]"
3,0.5349459520408085,0.015957769552464897,0.13152430346600705,0.005933898637057543,0.0617117350518048,0.5719610183707622,0.5915071824161505,44.7764318218598,0.7532190680503845,0.019310344827287485,954,0.25638294219970703,0.48647853340979297,"[{'threshold': 0.1, 'micro_f1': 0.009101265121611109}, {'threshold': 0.2, 'micro_f1': 0.009155181726048513}, {'threshold': 0.3, 'micro_f1': 0.009412807239669805}, {'threshold': 0.4, 'micro_f1': 0.010017917265549627}, {'threshold': 0.5, 'micro_f1': 0.010903678288511024}, {'threshold': 0.6, 'micro_f1': 0.011852819428948093}, {'threshold': 0.7, 'micro_f1': 0.013197604790419162}, {'threshold': 0.8, 'micro_f1': 0.010228802153432031}, {'threshold': 0.9, 'micro_f1': 0.0}]"
4,0.5013346938544481,0.023742929951643028,0.14112669838465097,0.007028030999637034,0.06964766212233484,0.5931156218261875,0.6181649613144812,44.7764318218598,0.7895364761352539,0.02030456852759054,954,0.25310418009757996,0.48387160795684175,"[{'threshold': 0.1, 'micro_f1': 0.009100925385175774}, {'threshold': 0.2, 'micro_f1': 0.00915477203101952}, {'threshold': 0.3, 'micro_f1': 0.009449284300876314}, {'threshold': 0.4, 'micro_f1': 0.010092837066689378}, {'threshold': 0.5, 'micro_f1': 0.01184759032170864}, {'threshold': 0.6, 'micro_f1': 0.013976973049462918}, {'threshold': 0.7, 'micro_f1': 0.0181247548058062}, {'threshold': 0.8, 'micro_f1': 0.019759140405278718}, {'threshold': 0.9, 'micro_f1': 0.0}]"
5,0.4764534889390229,0.03347459900171729,0.1571435758674023,0.00939336190869089,0.08007327252887682,0.6203308029995023,0.6294713439086368,44.59387777948626,0.7850365042686462,0.04262295081918072,954,0.25099891424179077,0.48176784222677105,"[{'threshold': 0.1, 'micro_f1': 0.009100892508802265}, {'threshold': 0.2, 'micro_f1': 0.00915070406821919}, {'threshold': 0.3, 'micro_f1': 0.009497491895756476}, {'threshold': 0.4, 'micro_f1': 0.010418237790482602}, {'threshold': 0.5, 'micro_f1': 0.01229890926214481}, {'threshold': 0.6, 'micro_f1': 0.015447903073019827}, {'threshold': 0.7, 'micro_f1': 0.024540194923700184}, {'threshold': 0.8, 'micro_f1': 0.025967000270489583}, {'threshold': 0.9, 'micro_f1': 0.003121342177136168}]"
6,0.4558463743124059,0.05434734267244668,0.1749748287786276,0.012250466100889377,0.10088450877986241,0.6252099077210014,0.6377893854848659,44.64072038226354,0.7740538120269775,0.07662485746843058,954,0.24723896384239197,0.47786488352414946,"[{'threshold': 0.1, 'micro_f1': 0.00910090894695933}, {'threshold': 0.2, 'micro_f1': 0.009154923167938353}, {'threshold': 0.3, 'micro_f1': 0.009456780435422335}, {'threshold': 0.4, 'micro_f1': 0.010431247137473584}, {'threshold': 0.5, 'micro_f1': 0.012609572410387258}, {'threshold': 0.6, 'micro_f1': 0.016976315022685963}, {'threshold': 0.7, 'micro_f1': 0.02748546569638272}, {'threshold': 0.8, 'micro_f1': 0.031608630074103215}, {'threshold': 0.9, 'micro_f1': 0.0038915553249448693}]"
7,0.4366528295650684,0.0641219779641193,0.18805695575839365,0.016609019075100047,0.10961781119773023,0.653818694673845,0.6493421091167035,44.43588036242255,0.7976433634757996,0.10999281092708194,954,0.24849306046962738,0.4788637722555818,"[{'threshold': 0.1, 'micro_f1': 0.009101407599277956}, {'threshold': 0.2, 'micro_f1': 0.009148685559143315}, {'threshold': 0.3, 'micro_f1': 0.009512789021957504}, {'threshold': 0.4, 'micro_f1': 0.010572719839823858}, {'threshold': 0.5, 'micro_f1': 0.013501473511068467}, {'threshold': 0.6, 'micro_f1': 0.019153997871778013}, {'threshold': 0.7, 'micro_f1': 0.030649666059502124}, {'threshold': 0.8, 'micro_f1': 0.0624326072891956}, {'threshold': 0.9, 'micro_f1': 0.01669365890120842}]"
8,0.41925564960197165,0.08175890319298076,0.21500124564005313,0.023113034271141877,0.13477841488228456,0.6658086227555937,0.6645520117284069,43.93891803803059,0.8289825320243835,0.25258799171796253,954,0.24452416598796844,0.475250980977012,"[{'threshold': 0.1, 'micro_f1': 0.009103404926314802}, {'threshold': 0.2, 'micro_f1': 0.00915499149564474}, {'threshold': 0.3, 'micro_f1': 0.009501546178288483}, {'threshold': 0.4, 'micro_f1': 0.01068678832989057}, {'threshold': 0.5, 'micro_f1': 0.01380984620788705}, {'threshold': 0.6, 'micro_f1': 0.020957300842949212}, {'threshold': 0.7, 'micro_f1': 0.0361051770973442}, {'threshold': 0.8, 'micro_f1': 0.07024769076895923}, {'threshold': 0.9, 'micro_f1': 0.016030534351145036}]"
9,0.4012594188331927,0.10200492437521382,0.2228823864206129,0.03197512022124092,0.14340531191485442,0.6790492300769877,0.6585561184657469,42.93219072239967,0.846664309501648,0.3167420814474839,954,0.24576342105865479,0.475933662917693,"[{'threshold': 0.1, 'micro_f1': 0.00910413943302647}, {'threshold': 0.2, 'micro_f1': 0.009152787588815174}, {'threshold': 0.3, 'micro_f1': 0.009559622143288243}, {'threshold': 0.4, 'micro_f1': 0.0109176912395137}, {'threshold': 0.5, 'micro_f1': 0.01409363861056768}, {'threshold': 0.6, 'micro_f1': 0.021258820442713728}, {'threshold': 0.7, 'micro_f1': 0.037906330834058484}, {'threshold': 0.8, 'micro_f1': 0.0811470408785845}, {'threshold': 0.9, 'micro_f1': 0.03726708074534161}]"
10,0.38378530251916754,0.11066102006954555,0.22916265589012325,0.03476604552186742,0.14782410685534791,0.6759807087438208,0.6577166654475615,42.71616291498589,0.8523382544517517,0.40883977900502516,954,0.2365737408399582,0.4664799951963265,"[{'threshold': 0.1, 'micro_f1': 0.009104040761054455}, {'threshold': 0.2, 'micro_f1': 0.009148683397791162}, {'threshold': 0.3, 'micro_f1': 0.009528444155874572}, {'threshold': 0.4, 'micro_f1': 0.010792006664800204}, {'threshold': 0.5, 'micro_f1': 0.01464251632984357}, {'threshold': 0.6, 'micro_f1': 0.02391993573748608}, {'threshold': 0.7, 'micro_f1': 0.043335539377895436}, {'threshold': 0.8, 'micro_f1': 0.08861028474288143}, {'threshold': 0.9, 'micro_f1': 0.042222761465663665}]"
