epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.4607987576991873,0.06507891426898635,0.22428503958934556,0.023394222769390564,0.14481628502918859,0.6325335650457968,0.6751735174885991,69.29990043912971,0.7987773418426514,0.02107014139143544,866,0.1782066375017166,0.3841918593982742,"[{'threshold': 0.1, 'micro_f1': 0.014168362348330696}, {'threshold': 0.2, 'micro_f1': 0.014930944889867452}, {'threshold': 0.3, 'micro_f1': 0.0159315543210043}, {'threshold': 0.4, 'micro_f1': 0.01878013375498989}, {'threshold': 0.5, 'micro_f1': 0.025641089646461494}, {'threshold': 0.6, 'micro_f1': 0.039572162800388944}, {'threshold': 0.7, 'micro_f1': 0.055719641031466545}, {'threshold': 0.8, 'micro_f1': 0.0647070914696814}, {'threshold': 0.9, 'micro_f1': 0.013390241861243617}]"
2,0.23382803133691338,0.11554164917720623,0.2516774349984484,0.051782379801918396,0.17031929026281928,0.7056832388894544,0.6114908976263825,67.77533598385011,0.7286633253097534,0.11993517017778584,866,0.07560513913631439,0.21822191567743818,"[{'threshold': 0.1, 'micro_f1': 0.015289381385961925}, {'threshold': 0.2, 'micro_f1': 0.020546190805800016}, {'threshold': 0.3, 'micro_f1': 0.03356890459363958}, {'threshold': 0.4, 'micro_f1': 0.05136335692263602}, {'threshold': 0.5, 'micro_f1': 0.07674484112200486}, {'threshold': 0.6, 'micro_f1': 0.0960236450493178}, {'threshold': 0.7, 'micro_f1': 0.11164088093152995}, {'threshold': 0.8, 'micro_f1': 0.10606993006993007}, {'threshold': 0.9, 'micro_f1': 0.032258064516129024}]"
3,0.12177242163756481,0.12179692504754802,0.24823115557064043,0.05863142545813707,0.17081935583404548,0.7193394271244136,0.6120054452393108,67.59683816225962,0.7268998622894287,0.10259740259691087,866,0.0421086885035038,0.13517594077584638,"[{'threshold': 0.1, 'micro_f1': 0.020605506768649043}, {'threshold': 0.2, 'micro_f1': 0.03734807337295786}, {'threshold': 0.3, 'micro_f1': 0.05985215925301517}, {'threshold': 0.4, 'micro_f1': 0.08336042185863402}, {'threshold': 0.5, 'micro_f1': 0.09715636331605913}, {'threshold': 0.6, 'micro_f1': 0.1091536971789906}, {'threshold': 0.7, 'micro_f1': 0.12038022274242746}, {'threshold': 0.8, 'micro_f1': 0.11303970492514645}, {'threshold': 0.9, 'micro_f1': 0.05949656750572081}]"
4,0.08511262020437091,0.1253839066334117,0.22874079703724043,0.055559084737597686,0.1522340320473022,0.7043676699027716,0.5634021822915672,67.45298936664767,0.7327069044113159,0.13048128342205464,866,0.03790876269340515,0.11798874245557775,"[{'threshold': 0.1, 'micro_f1': 0.02264250110203113}, {'threshold': 0.2, 'micro_f1': 0.04433896393812344}, {'threshold': 0.3, 'micro_f1': 0.0659037048504841}, {'threshold': 0.4, 'micro_f1': 0.08710988421133349}, {'threshold': 0.5, 'micro_f1': 0.1066554943739526}, {'threshold': 0.6, 'micro_f1': 0.12028688985318255}, {'threshold': 0.7, 'micro_f1': 0.12241621513144692}, {'threshold': 0.8, 'micro_f1': 0.10802992518703242}, {'threshold': 0.9, 'micro_f1': 0.06296728170656422}]"
5,0.05968432395227392,0.14733743644591693,0.24228212786801592,0.06047908469202444,0.16782124204036755,0.7368239522797576,0.5767769293365328,68.77792520539566,0.5911362767219543,0.15291750502974238,866,0.024808360263705254,0.07437718478505696,"[{'threshold': 0.1, 'micro_f1': 0.04010484719501949}, {'threshold': 0.2, 'micro_f1': 0.07187122782901995}, {'threshold': 0.3, 'micro_f1': 0.0959316161212329}, {'threshold': 0.4, 'micro_f1': 0.12085547782226465}, {'threshold': 0.5, 'micro_f1': 0.1392384769539078}, {'threshold': 0.6, 'micro_f1': 0.1460584563776843}, {'threshold': 0.7, 'micro_f1': 0.12781386916452636}, {'threshold': 0.8, 'micro_f1': 0.11669686771938907}, {'threshold': 0.9, 'micro_f1': 0.05957869352436342}]"
6,0.04670603768974147,0.174779609045143,0.24617673178837338,0.07313522778586153,0.17234854690370088,0.7262498977381266,0.6397938568426392,67.975062159079,0.6278070211410522,0.1464354527933772,866,0.021884363144636154,0.06430278885741708,"[{'threshold': 0.1, 'micro_f1': 0.04595007210216046}, {'threshold': 0.2, 'micro_f1': 0.08088620509002675}, {'threshold': 0.3, 'micro_f1': 0.10656035593537659}, {'threshold': 0.4, 'micro_f1': 0.12852461092728337}, {'threshold': 0.5, 'micro_f1': 0.15345403410089647}, {'threshold': 0.6, 'micro_f1': 0.17067485024639265}, {'threshold': 0.7, 'micro_f1': 0.16400677779091302}, {'threshold': 0.8, 'micro_f1': 0.14004696060527003}, {'threshold': 0.9, 'micro_f1': 0.08447598704609659}]"
7,0.03884892396144668,0.14101374715308024,0.22557576483128872,0.05667711575941902,0.15144521049232956,0.7094039738624801,0.6415097253873061,68.47499007617631,0.7552627921104431,0.14807502467872355,866,0.02304728701710701,0.06029678650653128,"[{'threshold': 0.1, 'micro_f1': 0.047259845218236694}, {'threshold': 0.2, 'micro_f1': 0.07648099933714644}, {'threshold': 0.3, 'micro_f1': 0.09558281950377744}, {'threshold': 0.4, 'micro_f1': 0.11290750848207701}, {'threshold': 0.5, 'micro_f1': 0.12665584480650915}, {'threshold': 0.6, 'micro_f1': 0.13737549665269688}, {'threshold': 0.7, 'micro_f1': 0.14052111410601978}, {'threshold': 0.8, 'micro_f1': 0.13242866079591936}, {'threshold': 0.9, 'micro_f1': 0.08755760368663594}]"
8,0.035460154113386926,0.16657227570995484,0.2514593674306218,0.07381631259551466,0.1748733826274094,0.7423191203340542,0.6160436482364411,68.65097152880493,0.5931344032287598,0.09617755856918199,866,0.016365520656108856,0.038354817412233566,"[{'threshold': 0.1, 'micro_f1': 0.07121573641729362}, {'threshold': 0.2, 'micro_f1': 0.10919822921790458}, {'threshold': 0.3, 'micro_f1': 0.13671658347199112}, {'threshold': 0.4, 'micro_f1': 0.15446293180449097}, {'threshold': 0.5, 'micro_f1': 0.16257240935421582}, {'threshold': 0.6, 'micro_f1': 0.16470986296734902}, {'threshold': 0.7, 'micro_f1': 0.15675973393212728}, {'threshold': 0.8, 'micro_f1': 0.12329276717861508}, {'threshold': 0.9, 'micro_f1': 0.07606779661016948}]"
9,0.031868419760655346,0.17350600717691048,0.22625849941863863,0.07544850832275071,0.15860817685571058,0.7224536791196636,0.5652511644490303,67.47732139330465,0.6794198751449585,0.1390268123133587,866,0.017715664580464363,0.043451005219095694,"[{'threshold': 0.1, 'micro_f1': 0.061539224437171476}, {'threshold': 0.2, 'micro_f1': 0.09628124557009876}, {'threshold': 0.3, 'micro_f1': 0.12434851574892364}, {'threshold': 0.4, 'micro_f1': 0.14450608272506082}, {'threshold': 0.5, 'micro_f1': 0.15647017081453699}, {'threshold': 0.6, 'micro_f1': 0.16471044718207392}, {'threshold': 0.7, 'micro_f1': 0.17246198109330046}, {'threshold': 0.8, 'micro_f1': 0.1510731402375495}, {'threshold': 0.9, 'micro_f1': 0.10192674426251068}]"
10,0.02522455283690155,0.14540466392269105,0.23290297977074187,0.06515902317893102,0.16351732698896118,0.7071165759017081,0.5890170439397912,67.73968576539443,0.597616970539093,0.14598540145937922,866,0.015409553423523903,0.03501465042081976,"[{'threshold': 0.1, 'micro_f1': 0.07160411495189754}, {'threshold': 0.2, 'micro_f1': 0.10816018861722265}, {'threshold': 0.3, 'micro_f1': 0.1305556474832048}, {'threshold': 0.4, 'micro_f1': 0.14267676767676768}, {'threshold': 0.5, 'micro_f1': 0.1426069698207927}, {'threshold': 0.6, 'micro_f1': 0.14501510574018128}, {'threshold': 0.7, 'micro_f1': 0.14298867507595986}, {'threshold': 0.8, 'micro_f1': 0.11923098864738434}, {'threshold': 0.9, 'micro_f1': 0.08272879464285714}]"
