epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.30243898849323314,0.0721472917999714,0.1799877182670718,0.02035506533281547,0.10492289823073424,0.6932065481100814,0.6470720040848552,24.409827676154574,0.7431022524833679,0.004872107186130514,490,0.2472139596939087,0.48296968622406644,"[{'threshold': 0.1, 'micro_f1': 0.011379690298933107}, {'threshold': 0.2, 'micro_f1': 0.011392085775704663}, {'threshold': 0.3, 'micro_f1': 0.011574288032371035}, {'threshold': 0.4, 'micro_f1': 0.012743046433607822}, {'threshold': 0.5, 'micro_f1': 0.01804889835413377}, {'threshold': 0.6, 'micro_f1': 0.03226801149871186}, {'threshold': 0.7, 'micro_f1': 0.06479113384484228}, {'threshold': 0.8, 'micro_f1': 0.011693700490380987}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,0.2223385903570387,0.1558478291609036,0.2381124130918366,0.07278329572163084,0.1691424421187843,0.7506847078764147,0.6949362223331857,22.86580260747463,0.7611765265464783,0.054054054053591497,490,0.23350590467453003,0.46980898402083254,"[{'threshold': 0.1, 'micro_f1': 0.011379661769074848}, {'threshold': 0.2, 'micro_f1': 0.011394316397498222}, {'threshold': 0.3, 'micro_f1': 0.011572721588404727}, {'threshold': 0.4, 'micro_f1': 0.013230104317273759}, {'threshold': 0.5, 'micro_f1': 0.022335011667291398}, {'threshold': 0.6, 'micro_f1': 0.05066777529491243}, {'threshold': 0.7, 'micro_f1': 0.11266447368421051}, {'threshold': 0.8, 'micro_f1': 0.1255654061878053}, {'threshold': 0.9, 'micro_f1': 0.0}]"
3,0.18917693710201,0.21087413637685656,0.28035670061357315,0.11787110218036079,0.21251770685624052,0.7722374609493298,0.7117293994300055,21.06173096104711,0.7486880421638489,0.07766990291216762,490,0.21057939529418945,0.4455480052794159,"[{'threshold': 0.1, 'micro_f1': 0.01137971882893442}, {'threshold': 0.2, 'micro_f1': 0.011394859886402861}, {'threshold': 0.3, 'micro_f1': 0.011690381699093344}, {'threshold': 0.4, 'micro_f1': 0.014392955918044816}, {'threshold': 0.5, 'micro_f1': 0.029576221306650972}, {'threshold': 0.6, 'micro_f1': 0.07318637274549099}, {'threshold': 0.7, 'micro_f1': 0.1708513708513708}, {'threshold': 0.8, 'micro_f1': 0.1745709540505628}, {'threshold': 0.9, 'micro_f1': 0.0}]"
4,0.15304012848902002,0.21636876763828242,0.28499067205340034,0.14847211122102005,0.2181196608779286,0.7881563305777382,0.7277504884220344,20.726308872743427,0.7188924551010132,0.14173228346411906,490,0.17641109228134155,0.40341997428669885,"[{'threshold': 0.1, 'micro_f1': 0.011380317992009458}, {'threshold': 0.2, 'micro_f1': 0.011444715434838592}, {'threshold': 0.3, 'micro_f1': 0.012358485530068804}, {'threshold': 0.4, 'micro_f1': 0.017966192337989895}, {'threshold': 0.5, 'micro_f1': 0.04367492479080769}, {'threshold': 0.6, 'micro_f1': 0.10261722677554005}, {'threshold': 0.7, 'micro_f1': 0.20209854014598536}, {'threshold': 0.8, 'micro_f1': 0.19270346117867163}, {'threshold': 0.9, 'micro_f1': 0.00570425625274243}]"
5,0.11472689640269708,0.242003853564061,0.3203525259486365,0.1740115893561997,0.24536361699284379,0.8116819363143017,0.7425373622079885,20.201671636053018,0.6969060301780701,0.10968494749087267,490,0.13670629262924194,0.3483891274968721,"[{'threshold': 0.1, 'micro_f1': 0.011390885033370851}, {'threshold': 0.2, 'micro_f1': 0.011835175330877336}, {'threshold': 0.3, 'micro_f1': 0.014447963167868543}, {'threshold': 0.4, 'micro_f1': 0.027735503307761592}, {'threshold': 0.5, 'micro_f1': 0.07479098993556632}, {'threshold': 0.6, 'micro_f1': 0.17328630578132187}, {'threshold': 0.7, 'micro_f1': 0.2350932492776464}, {'threshold': 0.8, 'micro_f1': 0.2070995034026117}, {'threshold': 0.9, 'micro_f1': 0.0026356248627278714}]"
6,0.08196298850986061,0.3114020731037008,0.35718779654800914,0.23323526152004934,0.2884473271701644,0.8432635218626622,0.7605814160837724,19.894784256443028,0.6539234519004822,0.2513089005230681,490,0.1007731482386589,0.29103697414590757,"[{'threshold': 0.1, 'micro_f1': 0.011692190871722952}, {'threshold': 0.2, 'micro_f1': 0.013161377328527136}, {'threshold': 0.3, 'micro_f1': 0.020449357456881975}, {'threshold': 0.4, 'micro_f1': 0.05073751426631416}, {'threshold': 0.5, 'micro_f1': 0.13999360535182861}, {'threshold': 0.6, 'micro_f1': 0.26818975552968566}, {'threshold': 0.7, 'micro_f1': 0.2918903645097485}, {'threshold': 0.8, 'micro_f1': 0.18295218295218293}, {'threshold': 0.9, 'micro_f1': 0.01913875598086124}]"
7,0.05711106356804964,0.3240947223102153,0.35564056752828727,0.2742335432731201,0.28637418732232234,0.8509846603377834,0.7518699971147748,19.362140252162607,0.6387225985527039,0.19512195121902584,490,0.07801824808120728,0.24977953359642477,"[{'threshold': 0.1, 'micro_f1': 0.011858796450232549}, {'threshold': 0.2, 'micro_f1': 0.014973697858783433}, {'threshold': 0.3, 'micro_f1': 0.030156372290638427}, {'threshold': 0.4, 'micro_f1': 0.08224544669254073}, {'threshold': 0.5, 'micro_f1': 0.19706915516446086}, {'threshold': 0.6, 'micro_f1': 0.30079549221080537}, {'threshold': 0.7, 'micro_f1': 0.31787891677300434}, {'threshold': 0.8, 'micro_f1': 0.23097776974516535}, {'threshold': 0.9, 'micro_f1': 0.0668500105775333}]"
8,0.04202126632764857,0.2961280799359147,0.36156681704746846,0.2403561574797956,0.2920576573880064,0.853498713487092,0.7504539270511321,19.825020003160986,0.6634528040885925,0.26923076923028566,490,0.06672150641679764,0.2260943399602197,"[{'threshold': 0.1, 'micro_f1': 0.012170322420403917}, {'threshold': 0.2, 'micro_f1': 0.017441353068491237}, {'threshold': 0.3, 'micro_f1': 0.03898821348165806}, {'threshold': 0.4, 'micro_f1': 0.10034495503264752}, {'threshold': 0.5, 'micro_f1': 0.20775107873797555}, {'threshold': 0.6, 'micro_f1': 0.2876791780594912}, {'threshold': 0.7, 'micro_f1': 0.2887007144747287}, {'threshold': 0.8, 'micro_f1': 0.22771063233490976}, {'threshold': 0.9, 'micro_f1': 0.05098789037603568}]"
9,0.03168738467825784,0.37019764601326866,0.37194232270206945,0.31068710251292714,0.30574913699010464,0.8627864192856147,0.7524277289745622,18.743663745657578,0.6123118996620178,0.24936386768398283,490,0.04881682246923447,0.1881091250558682,"[{'threshold': 0.1, 'micro_f1': 0.012900589574455666}, {'threshold': 0.2, 'micro_f1': 0.023588504959834652}, {'threshold': 0.3, 'micro_f1': 0.06423076923076923}, {'threshold': 0.4, 'micro_f1': 0.1631069996593202}, {'threshold': 0.5, 'micro_f1': 0.303717559036708}, {'threshold': 0.6, 'micro_f1': 0.3667253703511861}, {'threshold': 0.7, 'micro_f1': 0.3247812546344357}, {'threshold': 0.8, 'micro_f1': 0.2334672999634636}, {'threshold': 0.9, 'micro_f1': 0.07407407407407406}]"
10,0.024397178282025,0.3803191489356797,0.36398833157229565,0.316928251984254,0.30041751370657643,0.8594497006692129,0.7547720515511002,18.679845602410087,0.5703846216201782,0.2694610778438527,490,0.038598742336034775,0.16141115153459393,"[{'threshold': 0.1, 'micro_f1': 0.014098329264206042}, {'threshold': 0.2, 'micro_f1': 0.03193400642728814}, {'threshold': 0.3, 'micro_f1': 0.09020919827481962}, {'threshold': 0.4, 'micro_f1': 0.20588235294117646}, {'threshold': 0.5, 'micro_f1': 0.33869138931501364}, {'threshold': 0.6, 'micro_f1': 0.3696262691726074}, {'threshold': 0.7, 'micro_f1': 0.33036366291806624}, {'threshold': 0.8, 'micro_f1': 0.26790498303268434}, {'threshold': 0.9, 'micro_f1': 0.12065439672801634}]"
