Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.6223109889562904,0.16943903020251314,0.127722892579588,65.40297813434749,0.62268905658844
2,0.22882550187575315,0.2496529982797094,0.17137390432008356,62.97952759826671,0.6942139764466492
3,0.08128580267982506,0.3090041619645255,0.2289519079551846,59.9310316924742,0.777144837237734
4,0.057080215661238796,0.3675073001900778,0.3397102284024225,56.81503761851336,0.8235522572049603
5,0.04724510462386141,0.4164798353637064,0.3637176214684626,53.751830176030325,0.8149182695637189
6,0.041085439329740424,0.4424905993769106,0.4111219874891018,51.85856540335119,0.8494920764516217
7,0.036145288589648515,0.484503249478228,0.46721866070701706,48.52826522335996,0.8670531919881561
8,0.030945850316684682,0.5046347697614666,0.5000515216476605,47.00476771592804,0.8853571877129366
9,0.02743576104676457,0.5587653986248817,0.5292731542826686,41.86963846206163,0.8724462178198054
10,0.02478092103715866,0.577367970578366,0.557914316786412,40.56626947262684,0.8871487868528399
11,0.022282756959774507,0.6065949163715356,0.582322305651588,38.08330657891441,0.8881056702850068
12,0.020175394054419055,0.6005756669508109,0.5873471606864962,38.84886176539954,0.8873926563413421
13,0.018261539270274026,0.6066384373236718,0.5922383077756017,38.27135353741497,0.8946548843809653
14,0.01683841659467917,0.6226650683750862,0.6215438208139183,36.77465426094528,0.9083591037181485
15,0.015346643456001362,0.6260953711679935,0.6260753910837665,36.59485547708239,0.9042037387376932
16,0.014261209384004398,0.6435534548483851,0.6340214901943823,35.35807612084055,0.901287558244427
17,0.012923567271594966,0.6483643955890965,0.641816229896407,34.32662998445362,0.9149484196841645
18,0.012142605117057675,0.6533027150669861,0.6553775987748892,33.747886600000825,0.9129242278187271
19,0.010899685627131471,0.6564897326124943,0.6456719880958562,33.51224629343664,0.9118006981415966
20,0.010276727024789335,0.6563070813541569,0.6620471688333163,34.09175220233971,0.9181410577357304
21,0.009391260593921575,0.6602548559551001,0.6745246248715453,33.64829357006787,0.9130091149817545
22,0.009211478226242712,0.682258148854807,0.6744476400458342,31.48486580488388,0.9048235658642589
23,0.00861466673974678,0.6697106504739361,0.6710031055549249,32.23300616582142,0.9131781757494445
24,0.007607351357080319,0.6769900797965438,0.6912979678836969,32.46428632839857,0.9205624130104352
25,0.007166893818247,0.6811758054905191,0.6880650671749893,31.572687244559308,0.915865380590321
26,0.006552993307218288,0.6899381849801616,0.6968637652389607,30.9028848166465,0.9192619122523112
27,0.006095424960610034,0.6901675384236715,0.6920887481531024,30.673764437510844,0.9159588581299445
28,0.006162704880263832,0.7060025267651882,0.6950982598969119,29.40524781943011,0.9073122889589628
29,0.00561225837357712,0.698207808784186,0.6937985819931923,29.989985909547315,0.9164127389267261
30,0.005320284976947489,0.6921288434421077,0.6953727085588703,30.724685338632717,0.9060636311477451
31,0.005437286915292237,0.7017525225215321,0.6947604558116792,29.78815476949988,0.9070375423505663
32,0.005083278637892444,0.7131843926507674,0.7113152131384622,28.96500522705003,0.9164927916074487
33,0.004496181934029696,0.7159366909059647,0.704768290381005,28.73647961311146,0.9143941056347812
34,0.0040122698547628245,0.7152191316880334,0.7029406602806201,28.546846696401023,0.912101330682018
35,0.003999650429977016,0.7128765099473581,0.7021271246985322,28.810816069601454,0.8998535529002882
36,0.0038165110993896964,0.701109104928792,0.7016259114094081,29.60393151295048,0.9061086707145898
37,0.00379660833053864,0.7240116741352854,0.7101604794431349,27.984823205937015,0.9059550528331691
38,0.003626980655017787,0.7190516155615344,0.7165574896917282,28.094793210468822,0.9076252937735235
39,0.003155211190243596,0.7220949603839978,0.7109384797006447,27.755305513248206,0.9122879786305902
40,0.0030513179699934224,0.716403908745649,0.7077170986829366,28.437083105968195,0.901099802152728
41,0.0032358866636456444,0.7140432098272219,0.7124619099456639,28.537629891280805,0.9113558179486348
42,0.0030430483985079853,0.7194199895934413,0.7120996596034869,28.061079609260165,0.9068874025779374
43,0.0028965130308816305,0.7115349252143366,0.7098477279257692,28.69674654478859,0.9075988920114401
44,0.002579508898011351,0.7228542433951608,0.7169587582299222,27.90937038264521,0.9115922157611687
45,0.002385782396822946,0.7201903677537649,0.722738917554395,28.00030974751895,0.9104789173447558
46,0.002440412431607536,0.7161190964598924,0.7203435038322727,28.28135041230092,0.9090498404327284
47,0.00241605274303569,0.7153816148253588,0.7153787778760824,28.24275699587872,0.9081390154800161
48,0.0023421092983219706,0.7235269665932355,0.7201454118873403,27.85551916515316,0.9050306195621165
49,0.0022008277677466387,0.7241759126935032,0.7191222812062287,28.158101905324628,0.9079694154944481
50,0.002022522458966669,0.7206763309588039,0.720333348507836,27.956601740887862,0.9086081484341325
51,0.0021283620299434028,0.7236270351846866,0.7220763510962984,27.695355134496964,0.9029166080335009
52,0.0016912766068592603,0.7342849726993097,0.7227613068670835,26.763440020375626,0.8999728830284143
53,0.0014158962041696547,0.7355082940701902,0.724481998431526,26.859312340927872,0.9048554777351699
54,0.0013050623467739755,0.7368338104629214,0.726691039337234,26.596945375402626,0.9003672372827353
55,0.0011965975474965442,0.7394266547384306,0.7278080462715696,26.596289216266793,0.9029604826656097
56,0.001127513728666965,0.7375763318103555,0.724403480886896,26.70222906281853,0.9028305642246786
57,0.0010816004399453445,0.7364437504473096,0.7248384029038473,26.72931579842121,0.9022819520665287
58,0.001069416140931804,0.7415724427593098,0.7217604998430014,26.406402711680823,0.9035648463373004
59,0.0010032842267811918,0.7322728217432962,0.7221034054601337,27.049877713501854,0.9057891499248851
60,0.0010105423850920768,0.7392789175451734,0.72309792656044,26.50571249838156,0.9021770673334641
61,0.0009373697591555552,0.7381475666699173,0.7233308353230042,26.49005024696188,0.9041299844189834
62,0.0008689205230978634,0.7379684781546123,0.724824790476899,26.569453011426482,0.9076470784715585
63,0.0008052400091319823,0.7366953410185375,0.7222492268584524,26.573789338619694,0.9014662138344687
64,0.0007809667555784584,0.7360600609503187,0.7229942279987853,26.670426660909882,0.9047770874521576
65,0.0007515129564713026,0.7389311386111298,0.7249552193218299,26.535477005914416,0.9056147525189678
66,0.0007568878125032195,0.7375464291810295,0.7251565459163016,26.598605373021623,0.9038666000553344
67,0.0007253686138482189,0.7400157438502061,0.7250789047779168,26.31882784945983,0.9031493576084285
68,0.0007071529044443279,0.7419312550307896,0.7268795082962283,26.24332804568111,0.9081821882269057
69,0.0006431386193012699,0.7412200594405214,0.7260998923374743,26.25306132795109,0.9062297749269652
70,0.0006394097794187614,0.7392547164416469,0.7264314790901549,26.517939296358495,0.9044708313891124
