epoch=1 loss=1.200293 validation_macro_fmax=0.222210 validation_micro_fmax=0.247941
epoch=2 loss=1.102899 validation_macro_fmax=0.191130 validation_micro_fmax=0.103402
epoch=3 loss=0.985320 validation_macro_fmax=0.195322 validation_micro_fmax=0.054058
epoch=4 loss=0.875999 validation_macro_fmax=0.200804 validation_micro_fmax=0.067574
epoch=5 loss=0.743905 validation_macro_fmax=0.195863 validation_micro_fmax=0.055333
epoch=6 loss=0.655614 validation_macro_fmax=0.184253 validation_micro_fmax=0.061097
epoch=7 loss=0.588795 validation_macro_fmax=0.180852 validation_micro_fmax=0.039089
epoch=8 loss=0.546280 validation_macro_fmax=0.192540 validation_micro_fmax=0.037355
epoch=9 loss=0.506598 validation_macro_fmax=0.203714 validation_micro_fmax=0.037123
{"input_modality": "full", "model": "GAT", "ontology": "molecular_function", "split_label": "nominal_30_identity_80_coverage", "test": {"Macro_AUPRC": 0.06022918893404414, "Macro_AUROC": 0.6157530594014344, "Macro_Fmax": 0.15033678452134455, "Micro_AUPRC": 0.02199092936784708, "Micro_AUROC": 0.7538840113937187, "Micro_Fmax": 0.06532308328404904, "Smin": 26.7745568345096}}
