epoch=1 loss=1.166338 validation_macro_fmax=0.241831 validation_micro_fmax=0.282481
epoch=2 loss=1.047534 validation_macro_fmax=0.238064 validation_micro_fmax=0.240311
epoch=3 loss=0.952712 validation_macro_fmax=0.232929 validation_micro_fmax=0.240002
epoch=4 loss=0.818147 validation_macro_fmax=0.233209 validation_micro_fmax=0.210198
epoch=5 loss=0.779770 validation_macro_fmax=0.227744 validation_micro_fmax=0.233132
epoch=6 loss=0.668520 validation_macro_fmax=0.230309 validation_micro_fmax=0.231199
epoch=7 loss=0.575909 validation_macro_fmax=0.233348 validation_micro_fmax=0.253319
epoch=8 loss=0.540220 validation_macro_fmax=0.235728 validation_micro_fmax=0.251675
epoch=9 loss=0.484659 validation_macro_fmax=0.234862 validation_micro_fmax=0.273879
{"input_modality": "full", "model": "GAT", "ontology": "cellular_component", "split_label": "nominal_30_identity_80_coverage", "test": {"Macro_AUPRC": 0.10519302629453502, "Macro_AUROC": 0.4485795783274768, "Macro_Fmax": 0.1754034982025494, "Micro_AUPRC": 0.08083098677528099, "Micro_AUROC": 0.6672468815634081, "Micro_Fmax": 0.13524143481975534, "Smin": 29.317098259503794}}
