epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,1.2582793097016673,0.010100039029587933,0.07238225791314164,0.004823716731911209,0.02803915796662336,0.5154030374628464,0.5086946345266301,47.60367935967066,0.4145638346672058,0.0033132696448815737,926,0.26915302872657776,0.4960369317782669,"[{'threshold': 0.1, 'micro_f1': 0.009543955484823907}, {'threshold': 0.2, 'micro_f1': 0.009559193985313769}, {'threshold': 0.3, 'micro_f1': 0.00970703876981951}, {'threshold': 0.4, 'micro_f1': 0.010056365638576073}, {'threshold': 0.5, 'micro_f1': 0.009985397697990036}, {'threshold': 0.6, 'micro_f1': 0.009328186861603763}, {'threshold': 0.7, 'micro_f1': 0.007779104247699002}, {'threshold': 0.8, 'micro_f1': 0.004679318156497196}, {'threshold': 0.9, 'micro_f1': 0.00023342670401493927}]"
2,1.2126800370594812,0.010293130980073272,0.0748318747486938,0.004947270887880826,0.029624309763978066,0.5231760510015515,0.5167648927658147,47.60367935967066,0.4980202913284302,0.0049735778674933505,926,0.2686231732368469,0.4963440807721723,"[{'threshold': 0.1, 'micro_f1': 0.009543300392389202}, {'threshold': 0.2, 'micro_f1': 0.009561859507019788}, {'threshold': 0.3, 'micro_f1': 0.00973918114244762}, {'threshold': 0.4, 'micro_f1': 0.009971016663078848}, {'threshold': 0.5, 'micro_f1': 0.010269341464515991}, {'threshold': 0.6, 'micro_f1': 0.00960827040997314}, {'threshold': 0.7, 'micro_f1': 0.0081668871342771}, {'threshold': 0.8, 'micro_f1': 0.004327237099934683}, {'threshold': 0.9, 'micro_f1': 0.0002382938162754676}]"
3,1.1766211295884752,0.010409355462195128,0.07799461825761514,0.004972765453864376,0.03173652742893259,0.5260008199799021,0.5230823944665197,47.60367935967066,0.48177939653396606,0.008108890819359135,926,0.2683508098125458,0.49592713112772063,"[{'threshold': 0.1, 'micro_f1': 0.009543156743790627}, {'threshold': 0.2, 'micro_f1': 0.009572024500200886}, {'threshold': 0.3, 'micro_f1': 0.009739733397403728}, {'threshold': 0.4, 'micro_f1': 0.010059372813583437}, {'threshold': 0.5, 'micro_f1': 0.010367656342685347}, {'threshold': 0.6, 'micro_f1': 0.009912036369432069}, {'threshold': 0.7, 'micro_f1': 0.008125163484174731}, {'threshold': 0.8, 'micro_f1': 0.005435884953957243}, {'threshold': 0.9, 'micro_f1': 0.0}]"
4,1.147960647388741,0.010541623807309497,0.07929060396182273,0.00505873691711214,0.03257002786891659,0.5306282339128421,0.53028785242547,47.60367935967066,0.49857446551322937,0.011584327086632368,926,0.26815566420555115,0.4958738127178889,"[{'threshold': 0.1, 'micro_f1': 0.0095434612839538}, {'threshold': 0.2, 'micro_f1': 0.00958225896528862}, {'threshold': 0.3, 'micro_f1': 0.00978175973560718}, {'threshold': 0.4, 'micro_f1': 0.010120639713196449}, {'threshold': 0.5, 'micro_f1': 0.010531811171157427}, {'threshold': 0.6, 'micro_f1': 0.009851717205519599}, {'threshold': 0.7, 'micro_f1': 0.008541219230133817}, {'threshold': 0.8, 'micro_f1': 0.005831143232588699}, {'threshold': 0.9, 'micro_f1': 0.0}]"
5,1.1212332097310869,0.010788484445314024,0.08265787080574738,0.0051580504944621535,0.034858736565137854,0.5360187142269399,0.5381825558942058,47.60367935967066,0.5405535101890564,0.013168086754176305,926,0.2680980861186981,0.4955442705382035,"[{'threshold': 0.1, 'micro_f1': 0.009543317630511642}, {'threshold': 0.2, 'micro_f1': 0.009584079650404304}, {'threshold': 0.3, 'micro_f1': 0.009823751855856228}, {'threshold': 0.4, 'micro_f1': 0.010055325457471837}, {'threshold': 0.5, 'micro_f1': 0.010668615097714055}, {'threshold': 0.6, 'micro_f1': 0.010199257178542623}, {'threshold': 0.7, 'micro_f1': 0.009233311194984854}, {'threshold': 0.8, 'micro_f1': 0.004707384210316352}, {'threshold': 0.9, 'micro_f1': 0.0}]"
6,1.0987113487152826,0.011020638057477194,0.08418043943693758,0.005276259956161428,0.03468920784123434,0.5429219140894987,0.5447840385289938,47.60367935967066,0.5485485792160034,0.010568852968372693,926,0.26881060004234314,0.4957888939781217,"[{'threshold': 0.1, 'micro_f1': 0.009543961231646692}, {'threshold': 0.2, 'micro_f1': 0.009589412198009918}, {'threshold': 0.3, 'micro_f1': 0.009824437623899776}, {'threshold': 0.4, 'micro_f1': 0.010197373341804901}, {'threshold': 0.5, 'micro_f1': 0.01081894783048486}, {'threshold': 0.6, 'micro_f1': 0.01035528660712956}, {'threshold': 0.7, 'micro_f1': 0.009154099174579532}, {'threshold': 0.8, 'micro_f1': 0.005897920604914934}, {'threshold': 0.9, 'micro_f1': 0.0}]"
7,1.0782618018054457,0.011028457021236825,0.09026021094081839,0.0053537506142606744,0.04004692710185254,0.5450422898405262,0.5493334849338246,47.60367935967066,0.5809524059295654,0.014345991560884402,926,0.2687467336654663,0.4955350716324693,"[{'threshold': 0.1, 'micro_f1': 0.009544420999894018}, {'threshold': 0.2, 'micro_f1': 0.009582100096222944}, {'threshold': 0.3, 'micro_f1': 0.009824585105159954}, {'threshold': 0.4, 'micro_f1': 0.010270295872935679}, {'threshold': 0.5, 'micro_f1': 0.010871383174443887}, {'threshold': 0.6, 'micro_f1': 0.010781844700824859}, {'threshold': 0.7, 'micro_f1': 0.009895235910376998}, {'threshold': 0.8, 'micro_f1': 0.007991202346041056}, {'threshold': 0.9, 'micro_f1': 0.0}]"
8,1.059386761100204,0.011373610951090803,0.09098878801364971,0.0055000730146790786,0.03904351446015999,0.5520299140130268,0.5555028571679242,47.60367935967066,0.5486289858818054,0.009443507588284899,926,0.2692183256149292,0.4961385158220731,"[{'threshold': 0.1, 'micro_f1': 0.009543742857246079}, {'threshold': 0.2, 'micro_f1': 0.009601872395560611}, {'threshold': 0.3, 'micro_f1': 0.009840609121248138}, {'threshold': 0.4, 'micro_f1': 0.010323736251282793}, {'threshold': 0.5, 'micro_f1': 0.010920412670631449}, {'threshold': 0.6, 'micro_f1': 0.010974227566155818}, {'threshold': 0.7, 'micro_f1': 0.010530901087479843}, {'threshold': 0.8, 'micro_f1': 0.007729755843769742}, {'threshold': 0.9, 'micro_f1': 0.0}]"
9,1.0412605370163286,0.011510077098684103,0.09293196525253337,0.005572553144067981,0.04012193960564878,0.5567365576658037,0.5612995056765904,47.60367935967066,0.5423121452331543,0.009340944473076273,926,0.2699317932128906,0.49580575914458147,"[{'threshold': 0.1, 'micro_f1': 0.009545909803498802}, {'threshold': 0.2, 'micro_f1': 0.00960032615475506}, {'threshold': 0.3, 'micro_f1': 0.009892199717645706}, {'threshold': 0.4, 'micro_f1': 0.010445848530426514}, {'threshold': 0.5, 'micro_f1': 0.011022724834742561}, {'threshold': 0.6, 'micro_f1': 0.011365799014707122}, {'threshold': 0.7, 'micro_f1': 0.0110076627536201}, {'threshold': 0.8, 'micro_f1': 0.010041951574009843}, {'threshold': 0.9, 'micro_f1': 0.0006751434679869471}]"
10,1.0250183047440948,0.01171263384691661,0.09453910650670211,0.005610976575553564,0.040315288765984364,0.5583239324098749,0.5655005117025361,47.60367935967066,0.6626238822937012,0.00642570281111637,926,0.2679789662361145,0.4942581208598237,"[{'threshold': 0.1, 'micro_f1': 0.009544806089887383}, {'threshold': 0.2, 'micro_f1': 0.009607830699190483}, {'threshold': 0.3, 'micro_f1': 0.00989314205199123}, {'threshold': 0.4, 'micro_f1': 0.010550925535150905}, {'threshold': 0.5, 'micro_f1': 0.011051664667517658}, {'threshold': 0.6, 'micro_f1': 0.011478265166207553}, {'threshold': 0.7, 'micro_f1': 0.01094800813280604}, {'threshold': 0.8, 'micro_f1': 0.009575778912163352}, {'threshold': 0.9, 'micro_f1': 0.0}]"
11,1.0097899004895852,0.012632576255690075,0.09874889706445936,0.005785329819814198,0.04323534236385201,0.5633821861192201,0.5715374686655857,47.60367935967066,0.7837625741958618,0.007579346281256654,926,0.26755303144454956,0.4936494229235703,"[{'threshold': 0.1, 'micro_f1': 0.009546030537661348}, {'threshold': 0.2, 'micro_f1': 0.009611269799893412}, {'threshold': 0.3, 'micro_f1': 0.00990212318209849}, {'threshold': 0.4, 'micro_f1': 0.010577243350882197}, {'threshold': 0.5, 'micro_f1': 0.011297620327022397}, {'threshold': 0.6, 'micro_f1': 0.011865709829010177}, {'threshold': 0.7, 'micro_f1': 0.012113564668769715}, {'threshold': 0.8, 'micro_f1': 0.011729594669627984}, {'threshold': 0.9, 'micro_f1': 0.0}]"
12,0.9974187089021874,0.014611030669714049,0.10480153091657694,0.006087791144076855,0.0482596823265805,0.573130053849135,0.5774858636111723,47.60367935967066,0.7746723890304565,0.011299435028043984,926,0.2688518166542053,0.494790907545937,"[{'threshold': 0.1, 'micro_f1': 0.0095462892640082}, {'threshold': 0.2, 'micro_f1': 0.00961559007671104}, {'threshold': 0.3, 'micro_f1': 0.00990846577117097}, {'threshold': 0.4, 'micro_f1': 0.010629303248613707}, {'threshold': 0.5, 'micro_f1': 0.011448446633243403}, {'threshold': 0.6, 'micro_f1': 0.012574236451162825}, {'threshold': 0.7, 'micro_f1': 0.013030435374052251}, {'threshold': 0.8, 'micro_f1': 0.014176334882476846}, {'threshold': 0.9, 'micro_f1': 0.0}]"
13,0.9826549780431879,0.01547660921532957,0.10679765531767081,0.006227936061875103,0.04832269762711532,0.576650527694638,0.582903625876552,47.60367935967066,0.7770463228225708,0.009569377990237504,926,0.2679770886898041,0.49346142076668925,"[{'threshold': 0.1, 'micro_f1': 0.00954768662866065}, {'threshold': 0.2, 'micro_f1': 0.009634057457039295}, {'threshold': 0.3, 'micro_f1': 0.009949850075701098}, {'threshold': 0.4, 'micro_f1': 0.010671283822581073}, {'threshold': 0.5, 'micro_f1': 0.011502071460243549}, {'threshold': 0.6, 'micro_f1': 0.012623049131891117}, {'threshold': 0.7, 'micro_f1': 0.013632256366107194}, {'threshold': 0.8, 'micro_f1': 0.015172855313700384}, {'threshold': 0.9, 'micro_f1': 0.0}]"
14,0.9688084497653618,0.01625433249652495,0.111234717250114,0.006451015775772527,0.052287810331420964,0.5837350621867551,0.5882761262338314,47.60367935967066,0.7521910667419434,0.008037293039575542,926,0.2685120701789856,0.4929239196885905,"[{'threshold': 0.1, 'micro_f1': 0.009550436548345696}, {'threshold': 0.2, 'micro_f1': 0.009648963616209375}, {'threshold': 0.3, 'micro_f1': 0.010017432556391077}, {'threshold': 0.4, 'micro_f1': 0.01075933822855934}, {'threshold': 0.5, 'micro_f1': 0.0116769003137349}, {'threshold': 0.6, 'micro_f1': 0.013059234147726324}, {'threshold': 0.7, 'micro_f1': 0.01466479983543573}, {'threshold': 0.8, 'micro_f1': 0.014893376960397157}, {'threshold': 0.9, 'micro_f1': 0.0}]"
15,0.9572674364009232,0.017289719625888232,0.11389833578265954,0.006609051151317887,0.05496940424929141,0.5838544670993373,0.5928064495278469,47.60367935967066,0.7747797966003418,0.008730078164569844,926,0.2666321396827698,0.49210428603975037,"[{'threshold': 0.1, 'micro_f1': 0.009548284802745086}, {'threshold': 0.2, 'micro_f1': 0.00964032569891138}, {'threshold': 0.3, 'micro_f1': 0.009943225733457612}, {'threshold': 0.4, 'micro_f1': 0.010597775482909817}, {'threshold': 0.5, 'micro_f1': 0.011688631634920519}, {'threshold': 0.6, 'micro_f1': 0.013303079608610954}, {'threshold': 0.7, 'micro_f1': 0.015187741323074946}, {'threshold': 0.8, 'micro_f1': 0.014566828520316892}, {'threshold': 0.9, 'micro_f1': 0.0}]"
