epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.43354278573623073,0.09498680738736338,0.20541822774783416,0.026137050340318706,0.12515450369613312,0.679364553645918,0.6253952231776975,19.185561059482534,0.8104990124702454,0.017468167946918887,481,0.1866181194782257,0.4036228715033029,"[{'threshold': 0.1, 'micro_f1': 0.009354750789087296}, {'threshold': 0.2, 'micro_f1': 0.009345832160277385}, {'threshold': 0.3, 'micro_f1': 0.010417401027312478}, {'threshold': 0.4, 'micro_f1': 0.013371145720269104}, {'threshold': 0.5, 'micro_f1': 0.01952617406556486}, {'threshold': 0.6, 'micro_f1': 0.03466544249928659}, {'threshold': 0.7, 'micro_f1': 0.06500095365248904}, {'threshold': 0.8, 'micro_f1': 0.09135277186835189}, {'threshold': 0.9, 'micro_f1': 0.006942722539052813}]"
2,0.1863842165438503,0.17520711874759248,0.22808972843399958,0.09648422057503832,0.16345751202762096,0.753329186026567,0.6198485648905785,17.553121985497462,0.8170868754386902,0.11703958691863445,481,0.0845651626586914,0.23735231231694004,"[{'threshold': 0.1, 'micro_f1': 0.010092882883716054}, {'threshold': 0.2, 'micro_f1': 0.013820672059538037}, {'threshold': 0.3, 'micro_f1': 0.021982486981326082}, {'threshold': 0.4, 'micro_f1': 0.03524123368313284}, {'threshold': 0.5, 'micro_f1': 0.057171546016505065}, {'threshold': 0.6, 'micro_f1': 0.08119440914866582}, {'threshold': 0.7, 'micro_f1': 0.12254673674406226}, {'threshold': 0.8, 'micro_f1': 0.16519013220662393}, {'threshold': 0.9, 'micro_f1': 0.11862396204033213}]"
3,0.08468177299007813,0.19934402332317908,0.22725687263626723,0.10817238010859481,0.16606164270431478,0.7766948474571758,0.6704177745310418,16.728020583973798,0.8422343730926514,0.1574803149601419,481,0.040657080709934235,0.13542820254389404,"[{'threshold': 0.1, 'micro_f1': 0.015476816857667185}, {'threshold': 0.2, 'micro_f1': 0.029133694411167543}, {'threshold': 0.3, 'micro_f1': 0.04711975745325922}, {'threshold': 0.4, 'micro_f1': 0.0697756547276073}, {'threshold': 0.5, 'micro_f1': 0.09790562705021448}, {'threshold': 0.6, 'micro_f1': 0.13011394465545306}, {'threshold': 0.7, 'micro_f1': 0.15252416756176151}, {'threshold': 0.8, 'micro_f1': 0.18293046851686062}, {'threshold': 0.9, 'micro_f1': 0.17829963035442484}]"
4,0.04759245283842403,0.15027510316322584,0.21713138522098857,0.08283360864955505,0.14952198383790538,0.7789979593050644,0.6568476971986925,17.602806156591424,0.8429615497589111,0.17511520737277197,481,0.03164880350232124,0.10647620854438675,"[{'threshold': 0.1, 'micro_f1': 0.020323592714345372}, {'threshold': 0.2, 'micro_f1': 0.03760327991987982}, {'threshold': 0.3, 'micro_f1': 0.05873723490621128}, {'threshold': 0.4, 'micro_f1': 0.08306694021661339}, {'threshold': 0.5, 'micro_f1': 0.10930162096652023}, {'threshold': 0.6, 'micro_f1': 0.1261455525606469}, {'threshold': 0.7, 'micro_f1': 0.1385650649227561}, {'threshold': 0.8, 'micro_f1': 0.1414374189831485}, {'threshold': 0.9, 'micro_f1': 0.13017241379310343}]"
5,0.033250566364441375,0.192241080706158,0.23640614119115047,0.10491259610839831,0.17605481595106484,0.7724644724807459,0.6325945519982771,17.407466553315295,0.8661531805992126,0.14912280701704447,481,0.023758109658956528,0.07807448569902498,"[{'threshold': 0.1, 'micro_f1': 0.027703794144818234}, {'threshold': 0.2, 'micro_f1': 0.051702115193062635}, {'threshold': 0.3, 'micro_f1': 0.07809710996570465}, {'threshold': 0.4, 'micro_f1': 0.1096355775169858}, {'threshold': 0.5, 'micro_f1': 0.1356085637984882}, {'threshold': 0.6, 'micro_f1': 0.1422176085122948}, {'threshold': 0.7, 'micro_f1': 0.1646161182641869}, {'threshold': 0.8, 'micro_f1': 0.17491117791746377}, {'threshold': 0.9, 'micro_f1': 0.17118346656268274}]"
6,0.023118530807705394,0.18757881462751017,0.234800698642987,0.09944128012179344,0.17406780959192208,0.776070161521982,0.6290048346612496,17.33123516989637,0.7743858098983765,0.16430594900802897,481,0.01620582863688469,0.05787349239981494,"[{'threshold': 0.1, 'micro_f1': 0.03658118877446167}, {'threshold': 0.2, 'micro_f1': 0.07016108957718431}, {'threshold': 0.3, 'micro_f1': 0.10466276025433238}, {'threshold': 0.4, 'micro_f1': 0.14072823727996142}, {'threshold': 0.5, 'micro_f1': 0.1704133925521011}, {'threshold': 0.6, 'micro_f1': 0.17635951661631416}, {'threshold': 0.7, 'micro_f1': 0.17847097928918434}, {'threshold': 0.8, 'micro_f1': 0.17780010045203412}, {'threshold': 0.9, 'micro_f1': 0.1273554256010396}]"
7,0.016966089191266017,0.16965313167797338,0.24067248536955282,0.08664680940169063,0.17509596334459576,0.7688344298924298,0.6458222705090078,18.329866072230924,0.8339211344718933,0.12173913043431017,481,0.01685619167983532,0.05140809738340461,"[{'threshold': 0.1, 'micro_f1': 0.03999964881783303}, {'threshold': 0.2, 'micro_f1': 0.07340415872151095}, {'threshold': 0.3, 'micro_f1': 0.10333352458546101}, {'threshold': 0.4, 'micro_f1': 0.12496295982728696}, {'threshold': 0.5, 'micro_f1': 0.14415166328842255}, {'threshold': 0.6, 'micro_f1': 0.15271611913794492}, {'threshold': 0.7, 'micro_f1': 0.149675106430652}, {'threshold': 0.8, 'micro_f1': 0.16409036860879903}, {'threshold': 0.9, 'micro_f1': 0.15611310234966147}]"
8,0.01592334982289362,0.17718587145296102,0.24742045839246735,0.09743687324382475,0.1827374688081641,0.7690829265574846,0.6240388120024088,17.111457092482713,0.5733622312545776,0.20348837209256218,481,0.014570942148566246,0.042908892978867456,"[{'threshold': 0.1, 'micro_f1': 0.047173083593479014}, {'threshold': 0.2, 'micro_f1': 0.08161006066510207}, {'threshold': 0.3, 'micro_f1': 0.10925352597179222}, {'threshold': 0.4, 'micro_f1': 0.13494142652365182}, {'threshold': 0.5, 'micro_f1': 0.1632432432432432}, {'threshold': 0.6, 'micro_f1': 0.17135776243582931}, {'threshold': 0.7, 'micro_f1': 0.16312464101091323}, {'threshold': 0.8, 'micro_f1': 0.16785551677037486}, {'threshold': 0.9, 'micro_f1': 0.1406407414870038}]"
9,0.013387408301441755,0.18535150201259665,0.24536949764308721,0.10630888276281053,0.18516900975589193,0.7588997359898269,0.6027192015718188,17.385099011020387,0.5337070226669312,0.21138211382094915,481,0.013512576930224895,0.03921362622340171,"[{'threshold': 0.1, 'micro_f1': 0.053040695016003656}, {'threshold': 0.2, 'micro_f1': 0.09432675919162406}, {'threshold': 0.3, 'micro_f1': 0.12962401455427533}, {'threshold': 0.4, 'micro_f1': 0.16107736994982835}, {'threshold': 0.5, 'micro_f1': 0.18369511419076573}, {'threshold': 0.6, 'micro_f1': 0.1771733137290939}, {'threshold': 0.7, 'micro_f1': 0.18290960451977398}, {'threshold': 0.8, 'micro_f1': 0.17892824704813803}, {'threshold': 0.9, 'micro_f1': 0.13266097750193948}]"
10,0.010584849262713832,0.2010789602741682,0.24459371075799777,0.12022607298650405,0.182815155235318,0.7938037584310867,0.6468052769100443,17.24939417834468,0.8202506303787231,0.1986754966883461,481,0.011941335164010525,0.033367297617801654,"[{'threshold': 0.1, 'micro_f1': 0.0616973125884017}, {'threshold': 0.2, 'micro_f1': 0.1032103042664357}, {'threshold': 0.3, 'micro_f1': 0.13810563072893933}, {'threshold': 0.4, 'micro_f1': 0.17012323414487526}, {'threshold': 0.5, 'micro_f1': 0.18926707687514602}, {'threshold': 0.6, 'micro_f1': 0.19142631370999602}, {'threshold': 0.7, 'micro_f1': 0.19408224674022065}, {'threshold': 0.8, 'micro_f1': 0.20021864750898014}, {'threshold': 0.9, 'micro_f1': 0.16325727773406765}]"
