epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.7925955325207382,0.34426385929154435,0.28224538034037705,0.20169648150711142,0.18773030519156006,0.765469034424355,0.6323587945764853,34.744107772675584,0.8309268355369568,0.0046069398157173235,95,0.1648535579442978,0.27517037959188445,"[{'threshold': 0.1, 'micro_f1': 0.10311313512186715}, {'threshold': 0.2, 'micro_f1': 0.12530251855003857}, {'threshold': 0.3, 'micro_f1': 0.15922471272520924}, {'threshold': 0.4, 'micro_f1': 0.19475473530840215}, {'threshold': 0.5, 'micro_f1': 0.2306068444682306}, {'threshold': 0.6, 'micro_f1': 0.2675261285094174}, {'threshold': 0.7, 'micro_f1': 0.3051074338203051}, {'threshold': 0.8, 'micro_f1': 0.33439332497009655}, {'threshold': 0.9, 'micro_f1': 0.3292403746097815}]"
2,0.40435411903277907,0.315356560874884,0.31862262220619375,0.17642749894051993,0.2389056548963526,0.7748894129242426,0.6189148587921302,37.97841996373527,0.7516931295394897,0.6868686868681881,95,0.12781064212322235,0.1714831461408872,"[{'threshold': 0.1, 'micro_f1': 0.16276204405442538}, {'threshold': 0.2, 'micro_f1': 0.2006376000550446}, {'threshold': 0.3, 'micro_f1': 0.22960907667371774}, {'threshold': 0.4, 'micro_f1': 0.25326833591845777}, {'threshold': 0.5, 'micro_f1': 0.27227011494252873}, {'threshold': 0.6, 'micro_f1': 0.2936678761043806}, {'threshold': 0.7, 'micro_f1': 0.3108678136404569}, {'threshold': 0.8, 'micro_f1': 0.3110354609929078}, {'threshold': 0.9, 'micro_f1': 0.27273075303395733}]"
3,0.248072853597699,0.3451479478200906,0.32004816801784,0.22358432785672097,0.23136375167039833,0.7885266957380426,0.6546657768718952,33.95549145132801,0.7233856320381165,0.45161290322531944,95,0.08732104301452637,0.10181022784190648,"[{'threshold': 0.1, 'micro_f1': 0.2272006546979694}, {'threshold': 0.2, 'micro_f1': 0.2736227045075125}, {'threshold': 0.3, 'micro_f1': 0.300898057779596}, {'threshold': 0.4, 'micro_f1': 0.3206174006728084}, {'threshold': 0.5, 'micro_f1': 0.3320142558682561}, {'threshold': 0.6, 'micro_f1': 0.3402739726027397}, {'threshold': 0.7, 'micro_f1': 0.3438877755511022}, {'threshold': 0.8, 'micro_f1': 0.33632061944364783}, {'threshold': 0.9, 'micro_f1': 0.29411499028950816}]"
4,0.13745436616360196,0.38551253570245575,0.32220587058360983,0.2813513645093482,0.24048948745503615,0.8050306579172716,0.6501125106553399,32.35940153413047,0.7895839214324951,0.4761904761900189,95,0.07072342187166214,0.07288722583490756,"[{'threshold': 0.1, 'micro_f1': 0.27739093823881855}, {'threshold': 0.2, 'micro_f1': 0.31732473811442385}, {'threshold': 0.3, 'micro_f1': 0.34027602360667786}, {'threshold': 0.4, 'micro_f1': 0.3576169161907702}, {'threshold': 0.5, 'micro_f1': 0.37060484215929507}, {'threshold': 0.6, 'micro_f1': 0.3804982790741735}, {'threshold': 0.7, 'micro_f1': 0.38457467452280986}, {'threshold': 0.8, 'micro_f1': 0.3845595353339787}, {'threshold': 0.9, 'micro_f1': 0.3587244922572242}]"
5,0.0921203536252496,0.43279227450124824,0.32549311175703916,0.3220282678500824,0.24309437509883375,0.809543472667208,0.6459807130668229,31.317248433351825,0.738608181476593,0.7692307692302692,95,0.05846719443798065,0.05825546538560781,"[{'threshold': 0.1, 'micro_f1': 0.31790341578327447}, {'threshold': 0.2, 'micro_f1': 0.3582075382132346}, {'threshold': 0.3, 'micro_f1': 0.3846278755074425}, {'threshold': 0.4, 'micro_f1': 0.4020118448855689}, {'threshold': 0.5, 'micro_f1': 0.41398307863842065}, {'threshold': 0.6, 'micro_f1': 0.42016503909769015}, {'threshold': 0.7, 'micro_f1': 0.4280291047136982}, {'threshold': 0.8, 'micro_f1': 0.41940767630262515}, {'threshold': 0.9, 'micro_f1': 0.38415106020739825}]"
6,0.0662859154953843,0.44919274466763226,0.32938292339704056,0.35931376044919755,0.24170206092105087,0.7993314521217969,0.6393797918083104,29.78172985650569,0.693917989730835,0.7920792079202925,95,0.05535531044006348,0.05492859127777529,"[{'threshold': 0.1, 'micro_f1': 0.34401281537845413}, {'threshold': 0.2, 'micro_f1': 0.3746916496089855}, {'threshold': 0.3, 'micro_f1': 0.40209503745318353}, {'threshold': 0.4, 'micro_f1': 0.4193930090504973}, {'threshold': 0.5, 'micro_f1': 0.43636866104739536}, {'threshold': 0.6, 'micro_f1': 0.4430032611918174}, {'threshold': 0.7, 'micro_f1': 0.44879493954680116}, {'threshold': 0.8, 'micro_f1': 0.44349661419400227}, {'threshold': 0.9, 'micro_f1': 0.42072925060435135}]"
7,0.049768690552030294,0.45931758530133726,0.3658592280637453,0.3606018947600247,0.2687457331719374,0.816873871758508,0.6794849129146694,29.470727101939197,0.8306829929351807,0.8695652173908129,95,0.05490545928478241,0.05339423206185666,"[{'threshold': 0.1, 'micro_f1': 0.3675068988706723}, {'threshold': 0.2, 'micro_f1': 0.4040530602238989}, {'threshold': 0.3, 'micro_f1': 0.41789256074542347}, {'threshold': 0.4, 'micro_f1': 0.42905035136354847}, {'threshold': 0.5, 'micro_f1': 0.4412049861495845}, {'threshold': 0.6, 'micro_f1': 0.45285809361827994}, {'threshold': 0.7, 'micro_f1': 0.4575287288235991}, {'threshold': 0.8, 'micro_f1': 0.4578035668572404}, {'threshold': 0.9, 'micro_f1': 0.4469406132992085}]"
8,0.061680209611064546,0.3987766724078575,0.33575633279844086,0.3023658514190075,0.24828132807262634,0.8059658966488988,0.6443136132008525,32.021850474247984,0.6501593589782715,0.8602150537629479,95,0.06455817818641663,0.06368116810368163,"[{'threshold': 0.1, 'micro_f1': 0.3332004782781985}, {'threshold': 0.2, 'micro_f1': 0.36140617717047324}, {'threshold': 0.3, 'micro_f1': 0.3735948984003459}, {'threshold': 0.4, 'micro_f1': 0.38244660648026413}, {'threshold': 0.5, 'micro_f1': 0.3908154290740043}, {'threshold': 0.6, 'micro_f1': 0.39616332871761967}, {'threshold': 0.7, 'micro_f1': 0.396709994859367}, {'threshold': 0.8, 'micro_f1': 0.39129200956743826}, {'threshold': 0.9, 'micro_f1': 0.3696958317686819}]"
9,0.051565211828029346,0.4364723467857587,0.38636469219860897,0.3605927213890203,0.27292469419402454,0.8214288511413695,0.6968913671636744,30.50977954515205,0.5362857580184937,0.8695652173908129,95,0.05256456136703491,0.049054954930925355,"[{'threshold': 0.1, 'micro_f1': 0.3824181236148732}, {'threshold': 0.2, 'micro_f1': 0.40975803252677506}, {'threshold': 0.3, 'micro_f1': 0.4248756845219362}, {'threshold': 0.4, 'micro_f1': 0.42995234853641934}, {'threshold': 0.5, 'micro_f1': 0.43448200574942686}, {'threshold': 0.6, 'micro_f1': 0.4346369585540667}, {'threshold': 0.7, 'micro_f1': 0.42692034881295116}, {'threshold': 0.8, 'micro_f1': 0.4224969433500883}, {'threshold': 0.9, 'micro_f1': 0.40576304092372145}]"
10,0.03558040081114365,0.44662820767803996,0.33583090741640903,0.3659172007086998,0.24646606046887135,0.8141094712686189,0.6669375123631052,29.989022743769738,0.6361775398254395,0.6896551724132984,95,0.05309480428695679,0.05164006245351191,"[{'threshold': 0.1, 'micro_f1': 0.37599129217851035}, {'threshold': 0.2, 'micro_f1': 0.39853010905642483}, {'threshold': 0.3, 'micro_f1': 0.4133774061831616}, {'threshold': 0.4, 'micro_f1': 0.42989408711510135}, {'threshold': 0.5, 'micro_f1': 0.44032875897207036}, {'threshold': 0.6, 'micro_f1': 0.4449566372372842}, {'threshold': 0.7, 'micro_f1': 0.44453635536438085}, {'threshold': 0.8, 'micro_f1': 0.436458471467091}, {'threshold': 0.9, 'micro_f1': 0.4202848891282001}]"
