epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.9363934924362829,0.09372953503559096,0.2804324282436957,0.028038820654727972,0.18684398778476818,0.6664958264962549,0.7242045827036773,44.30784153291414,0.8852826356887817,0.1159420289852338,954,0.2168058604001999,0.4326794312709295,"[{'threshold': 0.1, 'micro_f1': 0.009091944869609984}, {'threshold': 0.2, 'micro_f1': 0.00907153862809767}, {'threshold': 0.3, 'micro_f1': 0.009938338664877113}, {'threshold': 0.4, 'micro_f1': 0.012402972694481627}, {'threshold': 0.5, 'micro_f1': 0.016508747565780094}, {'threshold': 0.6, 'micro_f1': 0.02293188381178869}, {'threshold': 0.7, 'micro_f1': 0.032245189954441054}, {'threshold': 0.8, 'micro_f1': 0.057252307156538396}, {'threshold': 0.9, 'micro_f1': 0.0840523509452254}]"
2,0.6236151351184441,0.13259130434732744,0.2770213909035737,0.0548283187102355,0.18181660546360578,0.7223528978412065,0.7208463528733984,41.18195619900079,0.9188735485076904,0.45801526717508473,954,0.12963378429412842,0.3009286392652237,"[{'threshold': 0.1, 'micro_f1': 0.009396881213449037}, {'threshold': 0.2, 'micro_f1': 0.011151376985364489}, {'threshold': 0.3, 'micro_f1': 0.014918713355910319}, {'threshold': 0.4, 'micro_f1': 0.021402855369335817}, {'threshold': 0.5, 'micro_f1': 0.03127766529895844}, {'threshold': 0.6, 'micro_f1': 0.045432164482001464}, {'threshold': 0.7, 'micro_f1': 0.06263652711232334}, {'threshold': 0.8, 'micro_f1': 0.0920218684987179}, {'threshold': 0.9, 'micro_f1': 0.11853675694688709}]"
3,0.346884899432697,0.1671025464551099,0.2964602147747902,0.07431202551638302,0.2038192183247014,0.7275283585384836,0.7032287973083189,40.0640914443686,0.8501512408256531,0.427145708582336,954,0.03606691583991051,0.11808214070014138,"[{'threshold': 0.1, 'micro_f1': 0.015883925389979143}, {'threshold': 0.2, 'micro_f1': 0.029475133977881717}, {'threshold': 0.3, 'micro_f1': 0.0445565842059999}, {'threshold': 0.4, 'micro_f1': 0.06093520077068843}, {'threshold': 0.5, 'micro_f1': 0.08135424446104057}, {'threshold': 0.6, 'micro_f1': 0.10315229394639093}, {'threshold': 0.7, 'micro_f1': 0.13224569581234494}, {'threshold': 0.8, 'micro_f1': 0.15390638107488397}, {'threshold': 0.9, 'micro_f1': 0.16319562990781833}]"
4,0.21268694402364197,0.19699831030675297,0.29570379896326104,0.14076459913150424,0.22634234958082677,0.7335891152658871,0.6601613354695534,37.539004838454005,0.9693624973297119,0.5735294117642505,954,0.04692181944847107,0.12572550715770892,"[{'threshold': 0.1, 'micro_f1': 0.016888886064365245}, {'threshold': 0.2, 'micro_f1': 0.02756207790487259}, {'threshold': 0.3, 'micro_f1': 0.038898129504800254}, {'threshold': 0.4, 'micro_f1': 0.05161224977029872}, {'threshold': 0.5, 'micro_f1': 0.06733122551233706}, {'threshold': 0.6, 'micro_f1': 0.08798305822982533}, {'threshold': 0.7, 'micro_f1': 0.11626669032515637}, {'threshold': 0.8, 'micro_f1': 0.13805358119190814}, {'threshold': 0.9, 'micro_f1': 0.17517127332860855}]"
5,0.13546866694928478,0.1954118089502428,0.2568775614362465,0.12129005365741274,0.18474527100663152,0.7719617965297392,0.6786332029865807,38.25203792142557,0.9512102603912354,0.5551601423482875,954,0.03137054666876793,0.07857478855475984,"[{'threshold': 0.1, 'micro_f1': 0.029464771340791156}, {'threshold': 0.2, 'micro_f1': 0.04661032803621922}, {'threshold': 0.3, 'micro_f1': 0.06161062589825797}, {'threshold': 0.4, 'micro_f1': 0.07698682718311088}, {'threshold': 0.5, 'micro_f1': 0.093714086207649}, {'threshold': 0.6, 'micro_f1': 0.11151478067994952}, {'threshold': 0.7, 'micro_f1': 0.12857875833760904}, {'threshold': 0.8, 'micro_f1': 0.1511461318051576}, {'threshold': 0.9, 'micro_f1': 0.17312647332931308}]"
6,0.09623843295470116,0.1949408616070749,0.2410805306693746,0.13888153247852938,0.16444961643962047,0.7782805856064914,0.6936999283808803,38.80456749096694,0.9701493382453918,0.5924050632906976,954,0.019785821437835693,0.046565399317969464,"[{'threshold': 0.1, 'micro_f1': 0.04754649942128072}, {'threshold': 0.2, 'micro_f1': 0.06767332482815089}, {'threshold': 0.3, 'micro_f1': 0.08472890293921266}, {'threshold': 0.4, 'micro_f1': 0.09725609205368595}, {'threshold': 0.5, 'micro_f1': 0.11068169864392051}, {'threshold': 0.6, 'micro_f1': 0.1256547499785328}, {'threshold': 0.7, 'micro_f1': 0.14133276800226133}, {'threshold': 0.8, 'micro_f1': 0.15390064641813514}, {'threshold': 0.9, 'micro_f1': 0.17812704649639816}]"
7,0.07931114890903392,0.1952736318403114,0.27671735327657526,0.12499934886386181,0.19060569592873744,0.7877474118012935,0.6957902111819054,38.1755342229791,0.9433400630950928,0.5486518171155904,954,0.018834633752703667,0.043828790015839496,"[{'threshold': 0.1, 'micro_f1': 0.047774999572827256}, {'threshold': 0.2, 'micro_f1': 0.07050348226936201}, {'threshold': 0.3, 'micro_f1': 0.08727034120734908}, {'threshold': 0.4, 'micro_f1': 0.09990620896642281}, {'threshold': 0.5, 'micro_f1': 0.11349318288669488}, {'threshold': 0.6, 'micro_f1': 0.1292098635272067}, {'threshold': 0.7, 'micro_f1': 0.14548776032151992}, {'threshold': 0.8, 'micro_f1': 0.16437076815316368}, {'threshold': 0.9, 'micro_f1': 0.18230907688351758}]"
8,0.06405934721980461,0.17723063272839898,0.2503322766863094,0.10776656337990997,0.16878526902833121,0.7920261169263045,0.7047206829301916,39.92566701596851,0.8482888340950012,0.5404157043875158,954,0.013924101367592812,0.02349107223094763,"[{'threshold': 0.1, 'micro_f1': 0.07797867214179464}, {'threshold': 0.2, 'micro_f1': 0.10169656786271451}, {'threshold': 0.3, 'micro_f1': 0.11892164273116654}, {'threshold': 0.4, 'micro_f1': 0.13020168496298187}, {'threshold': 0.5, 'micro_f1': 0.14198758512625806}, {'threshold': 0.6, 'micro_f1': 0.1558331269240296}, {'threshold': 0.7, 'micro_f1': 0.16598480420806547}, {'threshold': 0.8, 'micro_f1': 0.17577910059526788}, {'threshold': 0.9, 'micro_f1': 0.16828768876375733}]"
9,0.06276885893136736,0.2069795427191174,0.2768355924905275,0.15090223288118015,0.19277351623587183,0.7899592682194589,0.7022365505463602,38.955651529490574,0.9660070538520813,0.5558194774342127,954,0.018985718488693237,0.03372258556025454,"[{'threshold': 0.1, 'micro_f1': 0.06478336508988485}, {'threshold': 0.2, 'micro_f1': 0.0882486388384755}, {'threshold': 0.3, 'micro_f1': 0.10632612386506238}, {'threshold': 0.4, 'micro_f1': 0.12249958972301744}, {'threshold': 0.5, 'micro_f1': 0.13746607127221785}, {'threshold': 0.6, 'micro_f1': 0.15211911753241691}, {'threshold': 0.7, 'micro_f1': 0.16553103706945052}, {'threshold': 0.8, 'micro_f1': 0.18343172133390673}, {'threshold': 0.9, 'micro_f1': 0.19435736677115986}]"
10,0.048441780938042536,0.212269756386911,0.2654697102951544,0.12913983195062684,0.18370087856867046,0.8148751752557384,0.7213316514097675,38.61690799505494,0.8954687714576721,0.5330296127557858,954,0.010144867934286594,0.014786593005056886,"[{'threshold': 0.1, 'micro_f1': 0.10760036729839985}, {'threshold': 0.2, 'micro_f1': 0.13887158494260035}, {'threshold': 0.3, 'micro_f1': 0.15757200720072007}, {'threshold': 0.4, 'micro_f1': 0.1746873300706906}, {'threshold': 0.5, 'micro_f1': 0.1853303471444569}, {'threshold': 0.6, 'micro_f1': 0.19219808455968232}, {'threshold': 0.7, 'micro_f1': 0.1995824187590342}, {'threshold': 0.8, 'micro_f1': 0.20467254877594132}, {'threshold': 0.9, 'micro_f1': 0.2116020438833784}]"
