epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,1.1354959894870889,0.012437024063834352,0.11838257022321279,0.00526848746602728,0.051721515053290375,0.540012404712372,0.5704931818107614,44.7764318218598,0.6897469162940979,0.00555053038399292,954,0.2646935284137726,0.4931801660341091,"[{'threshold': 0.1, 'micro_f1': 0.009104435461776124}, {'threshold': 0.2, 'micro_f1': 0.009081972727366562}, {'threshold': 0.3, 'micro_f1': 0.009154109891925985}, {'threshold': 0.4, 'micro_f1': 0.009504313610940325}, {'threshold': 0.5, 'micro_f1': 0.010204118740158625}, {'threshold': 0.6, 'micro_f1': 0.011292193450315938}, {'threshold': 0.7, 'micro_f1': 0.011088881512250702}, {'threshold': 0.8, 'micro_f1': 0.008296730112249878}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,0.9821162339230748,0.026186148212226118,0.16127081203845012,0.007411270561262873,0.08712378587314551,0.577656082047488,0.6059203941472586,44.7764318218598,0.7747074365615845,0.03877327491774387,954,0.26324334740638733,0.49078088744405785,"[{'threshold': 0.1, 'micro_f1': 0.009104972748310732}, {'threshold': 0.2, 'micro_f1': 0.009062627796927031}, {'threshold': 0.3, 'micro_f1': 0.00917425818742015}, {'threshold': 0.4, 'micro_f1': 0.009947480310113218}, {'threshold': 0.5, 'micro_f1': 0.010704277628282454}, {'threshold': 0.6, 'micro_f1': 0.013551073492547958}, {'threshold': 0.7, 'micro_f1': 0.021249855302541715}, {'threshold': 0.8, 'micro_f1': 0.023607098638052}, {'threshold': 0.9, 'micro_f1': 0.001483496105822722}]"
3,0.904158550326957,0.04767243480333667,0.19274260597676288,0.010476809443803213,0.11208481190139512,0.594323531092211,0.6294143202797438,44.761435427045974,0.8184497356414795,0.10475937250706976,954,0.2642207443714142,0.49149659728159784,"[{'threshold': 0.1, 'micro_f1': 0.009105197550268278}, {'threshold': 0.2, 'micro_f1': 0.009074794617943112}, {'threshold': 0.3, 'micro_f1': 0.009189902054305388}, {'threshold': 0.4, 'micro_f1': 0.009818893650518103}, {'threshold': 0.5, 'micro_f1': 0.011210654202140485}, {'threshold': 0.6, 'micro_f1': 0.014490300301316992}, {'threshold': 0.7, 'micro_f1': 0.024308663494605927}, {'threshold': 0.8, 'micro_f1': 0.042591918456498}, {'threshold': 0.9, 'micro_f1': 0.005704777751366769}]"
4,0.8533409911378309,0.08338584330975017,0.2310508722555629,0.022843350258713917,0.15317185890359775,0.6228394626962305,0.6475132570259094,43.73182631318074,0.8463608026504517,0.32971014492703704,954,0.26515939831733704,0.49010048097165215,"[{'threshold': 0.1, 'micro_f1': 0.009107972849566649}, {'threshold': 0.2, 'micro_f1': 0.00908304339472322}, {'threshold': 0.3, 'micro_f1': 0.009221525375763573}, {'threshold': 0.4, 'micro_f1': 0.010118337127504666}, {'threshold': 0.5, 'micro_f1': 0.011802789841295255}, {'threshold': 0.6, 'micro_f1': 0.01639952304969394}, {'threshold': 0.7, 'micro_f1': 0.027286101016343448}, {'threshold': 0.8, 'micro_f1': 0.05421359223300971}, {'threshold': 0.9, 'micro_f1': 0.07498255060325056}]"
5,0.8187857376169463,0.10905642484549265,0.24126051020961803,0.04054209667535616,0.15743732720979664,0.6340543384499822,0.6610906346558977,41.62230946440648,0.9009509086608887,0.45341614906782773,954,0.261677622795105,0.4862703714221949,"[{'threshold': 0.1, 'micro_f1': 0.009104283567828478}, {'threshold': 0.2, 'micro_f1': 0.009059361626466873}, {'threshold': 0.3, 'micro_f1': 0.009222031996220981}, {'threshold': 0.4, 'micro_f1': 0.010047712088586081}, {'threshold': 0.5, 'micro_f1': 0.012484327353714497}, {'threshold': 0.6, 'micro_f1': 0.017632909275671783}, {'threshold': 0.7, 'micro_f1': 0.02850072179830893}, {'threshold': 0.8, 'micro_f1': 0.05773290266792136}, {'threshold': 0.9, 'micro_f1': 0.10858538418185232}]"
6,0.7908569604395556,0.13312603245515378,0.24951198766947708,0.0608822518137941,0.1642795519372347,0.6563884201612168,0.6652957439765,40.24908418413964,0.9213255047798157,0.5429234338742364,954,0.26411914825439453,0.48738590849491925,"[{'threshold': 0.1, 'micro_f1': 0.0091032826550578}, {'threshold': 0.2, 'micro_f1': 0.00910517068658989}, {'threshold': 0.3, 'micro_f1': 0.009377993128264124}, {'threshold': 0.4, 'micro_f1': 0.010258241463480058}, {'threshold': 0.5, 'micro_f1': 0.013018541636821316}, {'threshold': 0.6, 'micro_f1': 0.018284678222358727}, {'threshold': 0.7, 'micro_f1': 0.029962686799598837}, {'threshold': 0.8, 'micro_f1': 0.06411349878305007}, {'threshold': 0.9, 'micro_f1': 0.12420407200691767}]"
7,0.7677644560760781,0.14269362838570995,0.24856509582748906,0.06749361187255382,0.1650680083594309,0.6528241411212738,0.6777378303530596,39.649924404348944,0.92246013879776,0.5564803804989393,954,0.2558627426624298,0.47899858544856216,"[{'threshold': 0.1, 'micro_f1': 0.009100679506955107}, {'threshold': 0.2, 'micro_f1': 0.009067920721590692}, {'threshold': 0.3, 'micro_f1': 0.009257986283009936}, {'threshold': 0.4, 'micro_f1': 0.010370775968611303}, {'threshold': 0.5, 'micro_f1': 0.01331628271159072}, {'threshold': 0.6, 'micro_f1': 0.019413957479009956}, {'threshold': 0.7, 'micro_f1': 0.03150355400318026}, {'threshold': 0.8, 'micro_f1': 0.06696636180437142}, {'threshold': 0.9, 'micro_f1': 0.12699400824838533}]"
8,0.7462895220091236,0.14425352402475988,0.24057523625729613,0.08157703658121514,0.15804260204979187,0.6707850661804641,0.6774791295622599,39.1446744794891,0.948877215385437,0.5473684210521603,954,0.2584036886692047,0.47863108987864494,"[{'threshold': 0.1, 'micro_f1': 0.009112598701717165}, {'threshold': 0.2, 'micro_f1': 0.0091179732431052}, {'threshold': 0.3, 'micro_f1': 0.00947763753221899}, {'threshold': 0.4, 'micro_f1': 0.010731485712417041}, {'threshold': 0.5, 'micro_f1': 0.01379565723305714}, {'threshold': 0.6, 'micro_f1': 0.019447623388233762}, {'threshold': 0.7, 'micro_f1': 0.030197944910569863}, {'threshold': 0.8, 'micro_f1': 0.060454107127202596}, {'threshold': 0.9, 'micro_f1': 0.13581395348837208}]"
9,0.72372351574961,0.16304974073322992,0.24822015613704695,0.0952572811280041,0.1680177830831054,0.6736832775408697,0.675216395125777,38.84219004819155,0.9500266313552856,0.5624999999995375,954,0.25706973671913147,0.4755949589968386,"[{'threshold': 0.1, 'micro_f1': 0.009107360303071303}, {'threshold': 0.2, 'micro_f1': 0.009132894180516325}, {'threshold': 0.3, 'micro_f1': 0.00953944203184075}, {'threshold': 0.4, 'micro_f1': 0.010884605903130786}, {'threshold': 0.5, 'micro_f1': 0.013711830446105381}, {'threshold': 0.6, 'micro_f1': 0.019773398646374753}, {'threshold': 0.7, 'micro_f1': 0.031106736042750667}, {'threshold': 0.8, 'micro_f1': 0.06321108446919103}, {'threshold': 0.9, 'micro_f1': 0.13552704963747908}]"
10,0.6995705936884691,0.17601450004998392,0.25209042888198735,0.10204255760047842,0.17251361250944006,0.6815141361116756,0.6833072589623269,38.45083518702126,0.9561513066291809,0.572827417380205,954,0.2440117448568344,0.4603142843336759,"[{'threshold': 0.1, 'micro_f1': 0.009117501206443163}, {'threshold': 0.2, 'micro_f1': 0.009181614392539764}, {'threshold': 0.3, 'micro_f1': 0.009689546747288983}, {'threshold': 0.4, 'micro_f1': 0.01127225698073408}, {'threshold': 0.5, 'micro_f1': 0.014706640373601094}, {'threshold': 0.6, 'micro_f1': 0.021260955305338024}, {'threshold': 0.7, 'micro_f1': 0.033953132330789934}, {'threshold': 0.8, 'micro_f1': 0.0681239758742112}, {'threshold': 0.9, 'micro_f1': 0.1392627932072471}]"
11,0.6730532720487377,0.18352192362049022,0.24769113232412432,0.10882149954722835,0.16854629790511647,0.6688357288816397,0.6813735566787114,37.96051070924316,0.941412627696991,0.5820895522383567,954,0.2311895787715912,0.4453087198869231,"[{'threshold': 0.1, 'micro_f1': 0.009142335977798927}, {'threshold': 0.2, 'micro_f1': 0.00916320705760249}, {'threshold': 0.3, 'micro_f1': 0.009799332335016647}, {'threshold': 0.4, 'micro_f1': 0.011379424942642413}, {'threshold': 0.5, 'micro_f1': 0.015045068507943364}, {'threshold': 0.6, 'micro_f1': 0.02157410135757053}, {'threshold': 0.7, 'micro_f1': 0.03769911755929121}, {'threshold': 0.8, 'micro_f1': 0.07044887780548628}, {'threshold': 0.9, 'micro_f1': 0.1487240356083086}]"
