Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.012908208553700087,0.08017121990367976,0.0892624868215204,31.234131867153685,0.5586516743866127
2,0.003973665221411707,0.19035867756639058,0.10159253573727886,30.575439918598487,0.5803940234094895
3,0.0018645587909351987,0.29319736779817557,0.20823769233630277,28.03579425994191,0.7449880963427916
4,0.0013170048883924302,0.40565433674752766,0.4225631125773438,24.231494654263575,0.873366558454232
5,0.0009583983548383041,0.5425105484735772,0.5969813791163374,19.628184718166555,0.9307947171614195
6,0.0006668478655357321,0.6420789710935603,0.7131834731651424,15.820460909739555,0.9429788792430319
7,0.0004810318095862597,0.7000432993661138,0.7749534174225101,13.461647382713082,0.9543515279950816
8,0.00037509156091320133,0.7471323756864864,0.8048476078450295,11.689070067940653,0.9610589464746575
9,0.00027454646853683864,0.7531837476759771,0.8217112074816935,11.297147840673942,0.9645288576031983
10,0.0002525121475285076,0.7770753445455195,0.8303166485730142,10.283175811655045,0.9685689082901167
11,0.00018669416697259078,0.7885029203313381,0.845036881173426,9.638257980149668,0.9723243808451885
12,0.00018718630819588382,0.797299419011379,0.8572752540160515,9.493229240725347,0.971576613385008
13,0.00014941389457970885,0.7928630024111893,0.8538535425939234,9.454679113308432,0.9726250019303847
14,0.00012165672212693825,0.8228730822375111,0.8540352433152066,8.246810693463217,0.9721036854128837
15,0.00010707457268581131,0.8261962151406796,0.8607258722871425,8.158704961032464,0.9734621426948775
16,8.957972142534277e-05,0.8365708365210588,0.860390823818646,7.809849608579193,0.9740923604760124
17,8.719625119677404e-05,0.8333936043310478,0.8633342586002464,7.866812687500207,0.9725493586591099
18,8.820650599554306e-05,0.8273092368979725,0.8603931641827797,7.933622386444623,0.9686382259334255
19,8.493227741434632e-05,0.8281128252580188,0.8679357182754235,7.908108062110411,0.9682270169098276
20,7.401558786007967e-05,0.8310204081133934,0.8589082653760447,7.7030945726312385,0.965932968064852
