epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.12948890924453735,0.18648905803970234,0.29329733313805617,0.0902688467739483,0.20839967353643887,0.6988056470249614,0.5756489170418693,34.6397067125027,0.493869811296463,0.03926701570667942,95,0.19016467034816742,0.37281854140594295,"[{'threshold': 0.1, 'micro_f1': 0.09107881422389943}, {'threshold': 0.2, 'micro_f1': 0.09082365174268632}, {'threshold': 0.3, 'micro_f1': 0.09522784389522504}, {'threshold': 0.4, 'micro_f1': 0.12996246199877848}, {'threshold': 0.5, 'micro_f1': 0.18492702495092322}, {'threshold': 0.6, 'micro_f1': 0.08332312216640117}, {'threshold': 0.7, 'micro_f1': 0.012700901607212855}, {'threshold': 0.8, 'micro_f1': 0.0}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,0.059864662705283414,0.3265152735272493,0.3207904672032335,0.20469628851302724,0.222833549910193,0.800070281661999,0.6682641686726207,34.6397067125027,0.5827934741973877,0.0915867944620892,95,0.14087361097335815,0.2941410872096995,"[{'threshold': 0.1, 'micro_f1': 0.09227178234071265}, {'threshold': 0.2, 'micro_f1': 0.10438329702848219}, {'threshold': 0.3, 'micro_f1': 0.1444406824571992}, {'threshold': 0.4, 'micro_f1': 0.20460420752362274}, {'threshold': 0.5, 'micro_f1': 0.2840680222070439}, {'threshold': 0.6, 'micro_f1': 0.31975142170369936}, {'threshold': 0.7, 'micro_f1': 0.23232323232323232}, {'threshold': 0.8, 'micro_f1': 0.025765407554671965}, {'threshold': 0.9, 'micro_f1': 0.0}]"
3,0.03746538032826625,0.373864001635977,0.33418525211914657,0.21752926278518314,0.2482178123505808,0.8180397359754886,0.6539042481095638,34.0333490565758,0.5488009452819824,0.5833333333328422,95,0.10253344476222992,0.22098835184585994,"[{'threshold': 0.1, 'micro_f1': 0.1001976613156485}, {'threshold': 0.2, 'micro_f1': 0.13823749641355082}, {'threshold': 0.3, 'micro_f1': 0.2035699107522312}, {'threshold': 0.4, 'micro_f1': 0.2722182250445772}, {'threshold': 0.5, 'micro_f1': 0.345811973851291}, {'threshold': 0.6, 'micro_f1': 0.3296465944214799}, {'threshold': 0.7, 'micro_f1': 0.12778677294806326}, {'threshold': 0.8, 'micro_f1': 0.021767171880038693}, {'threshold': 0.9, 'micro_f1': 0.009408947053288853}]"
4,0.03019468868641477,0.3592365569527561,0.32820862847587895,0.23254231844374593,0.23871840281475754,0.811458834012588,0.6417946677951063,33.87915743848196,0.49869272112846375,0.7142857142852161,95,0.07964068651199341,0.1685564095370708,"[{'threshold': 0.1, 'micro_f1': 0.11225903363097722}, {'threshold': 0.2, 'micro_f1': 0.1847364943161685}, {'threshold': 0.3, 'micro_f1': 0.2607394805156711}, {'threshold': 0.4, 'micro_f1': 0.32196351465818235}, {'threshold': 0.5, 'micro_f1': 0.3582011199253383}, {'threshold': 0.6, 'micro_f1': 0.3114303824212973}, {'threshold': 0.7, 'micro_f1': 0.15299633887854067}, {'threshold': 0.8, 'micro_f1': 0.028588049530457904}, {'threshold': 0.9, 'micro_f1': 0.003490401396160558}]"
5,0.019418658453382944,0.40051277355508075,0.3937626311706628,0.2920220492162048,0.2897443408906036,0.8223306101460773,0.6821977827815272,32.7211762266204,0.48880133032798767,0.8602150537629479,95,0.0677209421992302,0.14390606363666358,"[{'threshold': 0.1, 'micro_f1': 0.1231253675749853}, {'threshold': 0.2, 'micro_f1': 0.21419167070889059}, {'threshold': 0.3, 'micro_f1': 0.30471002316984735}, {'threshold': 0.4, 'micro_f1': 0.3744316152838948}, {'threshold': 0.5, 'micro_f1': 0.3992790969741044}, {'threshold': 0.6, 'micro_f1': 0.3521677164268309}, {'threshold': 0.7, 'micro_f1': 0.17391905914908334}, {'threshold': 0.8, 'micro_f1': 0.052269144611300083}, {'threshold': 0.9, 'micro_f1': 0.0052283025444405705}]"
6,0.0169284675270319,0.4130901287548919,0.3729026275425163,0.34206021014383703,0.2745617375816898,0.8169750494204305,0.6775933108503253,32.017824379844235,0.5098941326141357,0.8602150537629479,95,0.06406934559345245,0.12993362070590653,"[{'threshold': 0.1, 'micro_f1': 0.1380936150874801}, {'threshold': 0.2, 'micro_f1': 0.22899795967506875}, {'threshold': 0.3, 'micro_f1': 0.3097565015736293}, {'threshold': 0.4, 'micro_f1': 0.37581025338833235}, {'threshold': 0.5, 'micro_f1': 0.408838342810723}, {'threshold': 0.6, 'micro_f1': 0.3872178770949721}, {'threshold': 0.7, 'micro_f1': 0.2836994508237643}, {'threshold': 0.8, 'micro_f1': 0.12428842504743831}, {'threshold': 0.9, 'micro_f1': 0.01938051566014881}]"
7,0.013129991675285916,0.41364727806997464,0.3931167999970687,0.34521382171268417,0.30222492426547004,0.8280586015851168,0.6623752070790822,31.323305393444933,0.544266939163208,0.7317073170727066,95,0.06263043731451035,0.12270611318980289,"[{'threshold': 0.1, 'micro_f1': 0.1520216974020625}, {'threshold': 0.2, 'micro_f1': 0.24949970252582618}, {'threshold': 0.3, 'micro_f1': 0.31982942430703626}, {'threshold': 0.4, 'micro_f1': 0.3726930043569785}, {'threshold': 0.5, 'micro_f1': 0.408223944330223}, {'threshold': 0.6, 'micro_f1': 0.3968327507054711}, {'threshold': 0.7, 'micro_f1': 0.3226595249184909}, {'threshold': 0.8, 'micro_f1': 0.1401115933044017}, {'threshold': 0.9, 'micro_f1': 0.02090893381717643}]"
8,0.013143995639524961,0.42418452299665793,0.4024476920332963,0.31435202357834235,0.30433375947395575,0.810347782401935,0.6887524761509112,32.54687658204745,0.49714216589927673,0.4545454545450073,95,0.059090930968523026,0.11011153963867357,"[{'threshold': 0.1, 'micro_f1': 0.15797721757886224}, {'threshold': 0.2, 'micro_f1': 0.2563564952898444}, {'threshold': 0.3, 'micro_f1': 0.32977036350530325}, {'threshold': 0.4, 'micro_f1': 0.39131824234354196}, {'threshold': 0.5, 'micro_f1': 0.4236378646119978}, {'threshold': 0.6, 'micro_f1': 0.3897398712952053}, {'threshold': 0.7, 'micro_f1': 0.27768516313407954}, {'threshold': 0.8, 'micro_f1': 0.11745739290649469}, {'threshold': 0.9, 'micro_f1': 0.02673063742289239}]"
9,0.011657953389773244,0.4379438261786387,0.38666797713487483,0.3061256345777866,0.2788431928422715,0.8121990469129176,0.6597612197436583,32.799589424734954,0.477685809135437,0.7959183673464407,95,0.0542667917907238,0.09534596194740179,"[{'threshold': 0.1, 'micro_f1': 0.17414689980551085}, {'threshold': 0.2, 'micro_f1': 0.27715041620958897}, {'threshold': 0.3, 'micro_f1': 0.3559061525247502}, {'threshold': 0.4, 'micro_f1': 0.4117169373549884}, {'threshold': 0.5, 'micro_f1': 0.4367790346063389}, {'threshold': 0.6, 'micro_f1': 0.3724837074583635}, {'threshold': 0.7, 'micro_f1': 0.1920113023375289}, {'threshold': 0.8, 'micro_f1': 0.08286371934280497}, {'threshold': 0.9, 'micro_f1': 0.011634974385690717}]"
10,0.009227098671621399,0.45679883745019667,0.4181106895562642,0.36965505328157355,0.33812972827044974,0.8077715675089236,0.6770941403810181,30.142803101669205,0.5633852481842041,0.6808510638292928,95,0.051910191774368286,0.08721815580901292,"[{'threshold': 0.1, 'micro_f1': 0.1918667486066668}, {'threshold': 0.2, 'micro_f1': 0.2996725373926896}, {'threshold': 0.3, 'micro_f1': 0.3636321401193988}, {'threshold': 0.4, 'micro_f1': 0.41228916367037916}, {'threshold': 0.5, 'micro_f1': 0.4440721180112912}, {'threshold': 0.6, 'micro_f1': 0.44649197716751315}, {'threshold': 0.7, 'micro_f1': 0.36714078374455733}, {'threshold': 0.8, 'micro_f1': 0.17265008193058243}, {'threshold': 0.9, 'micro_f1': 0.01641468682505399}]"
