epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.2532261432165809,0.013452106340939792,0.10042472758263273,0.006198429245083965,0.04565086897009018,0.5563739513873146,0.5268115066552197,29.989774718208718,0.5825273394584656,0.004745168515446535,495,0.2651883661746979,0.4920306812835708,"[{'threshold': 0.1, 'micro_f1': 0.011375520061391696}, {'threshold': 0.2, 'micro_f1': 0.011499998731244623}, {'threshold': 0.3, 'micro_f1': 0.012029307768016622}, {'threshold': 0.4, 'micro_f1': 0.012897594083780417}, {'threshold': 0.5, 'micro_f1': 0.012832755608691184}, {'threshold': 0.6, 'micro_f1': 0.012870096879300685}, {'threshold': 0.7, 'micro_f1': 0.007244318181818182}, {'threshold': 0.8, 'micro_f1': 0.0024185885808067718}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,0.20483137094057524,0.015337769256571787,0.11651114439418395,0.006975314055456012,0.05825147662814288,0.5785004032038551,0.5695496790353647,29.989774718208718,0.70755934715271,0.004417389873724296,495,0.2609522342681885,0.49126680495481173,"[{'threshold': 0.1, 'micro_f1': 0.011372881844633295}, {'threshold': 0.2, 'micro_f1': 0.011428441797244723}, {'threshold': 0.3, 'micro_f1': 0.011777267969848503}, {'threshold': 0.4, 'micro_f1': 0.012813898444457497}, {'threshold': 0.5, 'micro_f1': 0.013847925336350047}, {'threshold': 0.6, 'micro_f1': 0.01439528610320351}, {'threshold': 0.7, 'micro_f1': 0.014103391766400158}, {'threshold': 0.8, 'micro_f1': 0.0005137426149499101}, {'threshold': 0.9, 'micro_f1': 0.0}]"
3,0.18186140487301572,0.017730971187045978,0.12795194468339005,0.007508731020511798,0.06797770369481243,0.5969355203276275,0.5851576361459051,29.989774718208718,0.6536189913749695,0.004540295118867132,495,0.2568831145763397,0.48887014033149645,"[{'threshold': 0.1, 'micro_f1': 0.011372382860194404}, {'threshold': 0.2, 'micro_f1': 0.011407375158697903}, {'threshold': 0.3, 'micro_f1': 0.011726962975965751}, {'threshold': 0.4, 'micro_f1': 0.012936436534324271}, {'threshold': 0.5, 'micro_f1': 0.014384927030923209}, {'threshold': 0.6, 'micro_f1': 0.015801608277568463}, {'threshold': 0.7, 'micro_f1': 0.012352258833119103}, {'threshold': 0.8, 'micro_f1': 0.0011906533710373565}, {'threshold': 0.9, 'micro_f1': 0.0}]"
4,0.1694640061899585,0.02023110292125836,0.14414678891751684,0.008419678240796358,0.08004175275478331,0.615465802783508,0.5977949061882495,29.989774718208718,0.6559857726097107,0.005384724387108576,495,0.2546759247779846,0.48865184403184475,"[{'threshold': 0.1, 'micro_f1': 0.011372368604139533}, {'threshold': 0.2, 'micro_f1': 0.011390408447237418}, {'threshold': 0.3, 'micro_f1': 0.011686108989215014}, {'threshold': 0.4, 'micro_f1': 0.012678056153529061}, {'threshold': 0.5, 'micro_f1': 0.01513444308840482}, {'threshold': 0.6, 'micro_f1': 0.019457310916288686}, {'threshold': 0.7, 'micro_f1': 0.017180523070380607}, {'threshold': 0.8, 'micro_f1': 0.0014176856282119437}, {'threshold': 0.9, 'micro_f1': 0.0}]"
5,0.16073241308133862,0.02736930978654667,0.15667455245706088,0.009749239108990145,0.0903019083303392,0.6297531443330595,0.6031061007811066,29.980105078455058,0.6781400442123413,0.005072923271540721,495,0.2521078586578369,0.4873871997757477,"[{'threshold': 0.1, 'micro_f1': 0.011372126256675108}, {'threshold': 0.2, 'micro_f1': 0.011384156296234018}, {'threshold': 0.3, 'micro_f1': 0.011598070409524788}, {'threshold': 0.4, 'micro_f1': 0.012585288014676826}, {'threshold': 0.5, 'micro_f1': 0.015659842553089942}, {'threshold': 0.6, 'micro_f1': 0.021129061535668906}, {'threshold': 0.7, 'micro_f1': 0.025261600253672974}, {'threshold': 0.8, 'micro_f1': 0.0015387574533564144}, {'threshold': 0.9, 'micro_f1': 0.0}]"
6,0.15532831819999757,0.030155890620695146,0.17553133692337286,0.010036293533018886,0.10778568860497316,0.6351468493045833,0.6133252362717272,29.982387154806204,0.6839677691459656,0.00493218249053041,495,0.24970728158950806,0.4852837390304673,"[{'threshold': 0.1, 'micro_f1': 0.011372140512122385}, {'threshold': 0.2, 'micro_f1': 0.011381942457957574}, {'threshold': 0.3, 'micro_f1': 0.011577175399976667}, {'threshold': 0.4, 'micro_f1': 0.012593417459766436}, {'threshold': 0.5, 'micro_f1': 0.016279475221200365}, {'threshold': 0.6, 'micro_f1': 0.020486975998764215}, {'threshold': 0.7, 'micro_f1': 0.028582816147582988}, {'threshold': 0.8, 'micro_f1': 0.0015807152736613316}, {'threshold': 0.9, 'micro_f1': 0.0}]"
7,0.150300774397205,0.04091019123659031,0.18541703362251638,0.011085488785309731,0.11966858507971903,0.6339991996379939,0.6274093042811867,29.97909467006871,0.6949061751365662,0.005361930294809479,495,0.2478570193052292,0.4841453370803104,"[{'threshold': 0.1, 'micro_f1': 0.011372069235243386}, {'threshold': 0.2, 'micro_f1': 0.011378544820579714}, {'threshold': 0.3, 'micro_f1': 0.01152087552528582}, {'threshold': 0.4, 'micro_f1': 0.012460456287915441}, {'threshold': 0.5, 'micro_f1': 0.01632567050870767}, {'threshold': 0.6, 'micro_f1': 0.02243228890069039}, {'threshold': 0.7, 'micro_f1': 0.03990983823919384}, {'threshold': 0.8, 'micro_f1': 0.0016359918200408994}, {'threshold': 0.9, 'micro_f1': 0.0}]"
8,0.14655418611015503,0.04759829134290954,0.1853256710531882,0.012095161697988783,0.1206417122036752,0.6330031025084599,0.63485122734087,29.979042764054128,0.7128382325172424,0.005376344085929414,495,0.24873608350753784,0.4853868989509275,"[{'threshold': 0.1, 'micro_f1': 0.011372069235243386}, {'threshold': 0.2, 'micro_f1': 0.011376618490767158}, {'threshold': 0.3, 'micro_f1': 0.011491471809983216}, {'threshold': 0.4, 'micro_f1': 0.012373956692623615}, {'threshold': 0.5, 'micro_f1': 0.015960850329954604}, {'threshold': 0.6, 'micro_f1': 0.02272305998059163}, {'threshold': 0.7, 'micro_f1': 0.045504994450610424}, {'threshold': 0.8, 'micro_f1': 0.004911993450675398}, {'threshold': 0.9, 'micro_f1': 0.0}]"
9,0.14275853023604942,0.06204718558375907,0.20009293852615007,0.016169129800183053,0.1315657792064161,0.6571829135389569,0.647047984794921,29.964196747985483,0.7073089480400085,0.005457025920807237,495,0.24490828812122345,0.48209043092589254,"[{'threshold': 0.1, 'micro_f1': 0.011372069235243386}, {'threshold': 0.2, 'micro_f1': 0.011375363160224347}, {'threshold': 0.3, 'micro_f1': 0.011508915661425947}, {'threshold': 0.4, 'micro_f1': 0.012482940963205538}, {'threshold': 0.5, 'micro_f1': 0.017067560763491554}, {'threshold': 0.6, 'micro_f1': 0.0276364349734548}, {'threshold': 0.7, 'micro_f1': 0.05868293084974861}, {'threshold': 0.8, 'micro_f1': 0.005894736842105262}, {'threshold': 0.9, 'micro_f1': 0.0}]"
10,0.13947652110370465,0.07371314342779475,0.2162978722619269,0.018006575216053113,0.15581184505363818,0.6539954425017596,0.6469291287617952,29.88250258622968,0.7246594429016113,0.006527002842266505,495,0.24619218707084656,0.4839085891451982,"[{'threshold': 0.1, 'micro_f1': 0.011372069235243386}, {'threshold': 0.2, 'micro_f1': 0.011373936984477435}, {'threshold': 0.3, 'micro_f1': 0.011478656161035664}, {'threshold': 0.4, 'micro_f1': 0.01235457007516204}, {'threshold': 0.5, 'micro_f1': 0.016989537516444674}, {'threshold': 0.6, 'micro_f1': 0.027139020335081213}, {'threshold': 0.7, 'micro_f1': 0.06278104462123832}, {'threshold': 0.8, 'micro_f1': 0.010188919549989385}, {'threshold': 0.9, 'micro_f1': 0.0}]"
