Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.14988299150472836,0.14898032196520797,0.08402284400660344,68.06515060339365,0.5603378106900467
2,0.06772260840233443,0.17104674565220476,0.09953019560707652,67.43246927514471,0.6293785222681264
3,0.06204155749333999,0.19454714216039726,0.15035737335338006,67.00987550108486,0.6935855196586344
4,0.05672534285737178,0.24425939939486585,0.2052883146854935,63.915194805876894,0.7572076618475622
5,0.051252055561941845,0.2841424093658192,0.24208657673301653,61.67692902858409,0.7865218688456935
6,0.04678385732487473,0.3089279134955954,0.2674495708267665,60.1162115382605,0.8153349871505259
7,0.043048179609049345,0.31928199737213075,0.2975270463129279,59.366591270916295,0.8274726971701855
8,0.04008428379431108,0.3478678783143419,0.3514056422774156,58.31928709320816,0.8329996582965344
9,0.037474336148824346,0.37037968312869396,0.39746347604130455,56.28939419461443,0.8344210228390005
10,0.035119385100328006,0.39578136856668295,0.4283223691995805,53.5183663400864,0.837013863184395
11,0.032922811612080105,0.4183282306743954,0.4505548496331153,52.17898448305158,0.8465763345465653
12,0.031147363933066725,0.42804995192109274,0.4657000299266418,51.18579243831106,0.8474719337702877
13,0.02911592588734538,0.4356994749578106,0.4782359110323614,51.31313193612975,0.8613881917431437
14,0.027453054130890824,0.45802762733498925,0.49298007271085204,49.0076692761766,0.8602773050326833
15,0.025900516451033705,0.474316262443954,0.49895110237592244,47.61598381643053,0.8680058254969746
16,0.02461704702137348,0.49379418691087124,0.5139117492242212,46.267358736649804,0.8679057897274635
17,0.023277129207231642,0.5020309134538486,0.5243809991700114,45.48346966473604,0.8750136782695234
18,0.022073282499707515,0.511109319958905,0.5389309885815786,44.40552566516088,0.8834962864345008
19,0.021003094118171677,0.5008132485085757,0.5442301367061919,45.438805057291724,0.8820891810948632
20,0.020027666432417875,0.5254088944323623,0.5500023555924813,43.44554297478765,0.8804369702482199
21,0.01914299337919016,0.5223922113568817,0.556594770807935,43.80119942964358,0.8853069267191004
22,0.01851462644106586,0.5432416874055467,0.5668046334201238,42.507093158984944,0.8839530580039275
23,0.017594092540563114,0.5437144745049566,0.5650791695984617,42.130620203579575,0.8826618864994663
24,0.016744292169005123,0.5393446156677297,0.568937469672296,42.573948477888585,0.8827115095585495
25,0.01606090948974746,0.5412853576879316,0.5781200898339091,42.509362898716596,0.8876896346510025
26,0.015402920035733183,0.5465381888343226,0.5776283545554509,41.89218617051003,0.8919455271403146
27,0.014968035044726307,0.5619178500039919,0.5941036789217694,41.115758778343675,0.8905041000486296
28,0.014126721886853242,0.5546984937226859,0.588547036116019,41.45542511345243,0.8913841250868774
29,0.013841382547907956,0.5659878473051758,0.5981355319391796,40.803903465944195,0.888461351809007
30,0.013218371700218164,0.5668868481335314,0.5997434372802553,40.6145840116659,0.8876702291038144
31,0.012605684494516505,0.5704478158983287,0.6036084134946522,40.46911853463395,0.8912890292491874
32,0.012158123609926505,0.5692546583358551,0.5992432741927195,40.37622371213826,0.894122757283554
33,0.011726699960152284,0.5750496497888874,0.6085542426369982,40.11206810100274,0.893304393567359
34,0.011402276526008809,0.5752015004320762,0.6085800430696701,40.071188882650475,0.8953054226192708
35,0.011014791795979289,0.5843835469025969,0.6132287866721744,39.539685814893645,0.8890734527299724
36,0.010755278972016818,0.5796842266124922,0.6094536992662247,39.54788344685616,0.8964777180949619
37,0.01023387182480829,0.5795857743557103,0.6162183395013451,39.60843245752819,0.893508957869742
38,0.009802158028187772,0.5865292980833439,0.6114881046761096,38.99353742214112,0.8989821339729719
39,0.009473175225229403,0.5903518547513444,0.621028328265384,38.65538504780148,0.8934064643779936
