epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.6114805949428094,0.1132719138763581,0.3343746637631567,0.06129629557821172,0.24093040167980373,0.5633917152662997,0.5566030419113581,48.15508745871403,0.5506032705307007,0.0065927479772093945,91,0.2643192410469055,0.44929606825155055,"[{'threshold': 0.1, 'micro_f1': 0.09647548404517226}, {'threshold': 0.2, 'micro_f1': 0.09674126674699085}, {'threshold': 0.3, 'micro_f1': 0.09857663305939168}, {'threshold': 0.4, 'micro_f1': 0.10129138652797158}, {'threshold': 0.5, 'micro_f1': 0.10717726396917149}, {'threshold': 0.6, 'micro_f1': 0.11206691272770568}, {'threshold': 0.7, 'micro_f1': 0.07458655518147175}, {'threshold': 0.8, 'micro_f1': 0.01645685350587242}, {'threshold': 0.9, 'micro_f1': 0.001147164863979023}]"
2,0.49927159276588884,0.17077932770300971,0.3557707151138376,0.10522292699302292,0.2705626178719974,0.6548157966968051,0.5964886595386206,47.44893965696469,0.6525253057479858,0.025450689289348072,91,0.26239925622940063,0.4528074230058281,"[{'threshold': 0.1, 'micro_f1': 0.09647297962554191}, {'threshold': 0.2, 'micro_f1': 0.09689530397233162}, {'threshold': 0.3, 'micro_f1': 0.09994219120468503}, {'threshold': 0.4, 'micro_f1': 0.10824146249077969}, {'threshold': 0.5, 'micro_f1': 0.12623788178880432}, {'threshold': 0.6, 'micro_f1': 0.15669519955470643}, {'threshold': 0.7, 'micro_f1': 0.15835670320865353}, {'threshold': 0.8, 'micro_f1': 0.07379012937230474}, {'threshold': 0.9, 'micro_f1': 0.00570218312153796}]"
3,0.45162046397173844,0.22178873954476097,0.3753130710223024,0.14631182584867486,0.2959944999128921,0.7084308424771659,0.6215994209369059,45.88987508828024,0.6687862277030945,0.05326876513286252,91,0.2590530216693878,0.4518367661992846,"[{'threshold': 0.1, 'micro_f1': 0.09646225666105625}, {'threshold': 0.2, 'micro_f1': 0.0970222362617809}, {'threshold': 0.3, 'micro_f1': 0.09999581011438388}, {'threshold': 0.4, 'micro_f1': 0.11158909920364961}, {'threshold': 0.5, 'micro_f1': 0.13898016307654862}, {'threshold': 0.6, 'micro_f1': 0.19155412122787965}, {'threshold': 0.7, 'micro_f1': 0.21834629750197032}, {'threshold': 0.8, 'micro_f1': 0.12735517659832662}, {'threshold': 0.9, 'micro_f1': 0.010995230010510145}]"
4,0.4219674291434111,0.25841520841765836,0.38060307939380444,0.1726754154619305,0.30029839753185894,0.7308304311678667,0.6316447569331968,44.733227542997156,0.6756285429000854,0.05454545454499426,91,0.2552301585674286,0.4495158541334273,"[{'threshold': 0.1, 'micro_f1': 0.09645995919307077}, {'threshold': 0.2, 'micro_f1': 0.09694661668842237}, {'threshold': 0.3, 'micro_f1': 0.09976268863746511}, {'threshold': 0.4, 'micro_f1': 0.11128821909868135}, {'threshold': 0.5, 'micro_f1': 0.14639155861463446}, {'threshold': 0.6, 'micro_f1': 0.21675035406205742}, {'threshold': 0.7, 'micro_f1': 0.25215744053883393}, {'threshold': 0.8, 'micro_f1': 0.16098159509202453}, {'threshold': 0.9, 'micro_f1': 0.022120702091849}]"
5,0.39959654211997986,0.2855669106027022,0.39262888280928443,0.19718330569922107,0.3051345327970403,0.7508420183154708,0.6531471979619153,44.10776027290068,0.6866074204444885,0.12359550561772543,91,0.2500373125076294,0.44510209080344365,"[{'threshold': 0.1, 'micro_f1': 0.0964584276085455}, {'threshold': 0.2, 'micro_f1': 0.09677213320239834}, {'threshold': 0.3, 'micro_f1': 0.09981555911518564}, {'threshold': 0.4, 'micro_f1': 0.11319360438926372}, {'threshold': 0.5, 'micro_f1': 0.15573119292354315}, {'threshold': 0.6, 'micro_f1': 0.23495053850568892}, {'threshold': 0.7, 'micro_f1': 0.27953575334250536}, {'threshold': 0.8, 'micro_f1': 0.18217869374511808}, {'threshold': 0.9, 'micro_f1': 0.04691435768261964}]"
6,0.37891291909747654,0.2965729043060656,0.39397130810075026,0.20785322934647682,0.30379421275362467,0.7539158741011422,0.6597777784702462,43.714144107426534,0.697746992111206,0.16176470588204067,91,0.2457652986049652,0.44074810430771216,"[{'threshold': 0.1, 'micro_f1': 0.09646340543609001}, {'threshold': 0.2, 'micro_f1': 0.0967561476556194}, {'threshold': 0.3, 'micro_f1': 0.09977944197982272}, {'threshold': 0.4, 'micro_f1': 0.11308330947609505}, {'threshold': 0.5, 'micro_f1': 0.15786548082267926}, {'threshold': 0.6, 'micro_f1': 0.25135072484442145}, {'threshold': 0.7, 'micro_f1': 0.29582448690728946}, {'threshold': 0.8, 'micro_f1': 0.20264215967834578}, {'threshold': 0.9, 'micro_f1': 0.06241832577446382}]"
7,0.35958729093036956,0.3331997814600785,0.3994995422079986,0.226040458414521,0.315908225185419,0.7564250889849762,0.6637837550350575,42.96701018265912,0.69438636302948,0.15483870967691957,91,0.23351578414440155,0.4278660432074948,"[{'threshold': 0.1, 'micro_f1': 0.09646493717869832}, {'threshold': 0.2, 'micro_f1': 0.09660491976899867}, {'threshold': 0.3, 'micro_f1': 0.09989450141368106}, {'threshold': 0.4, 'micro_f1': 0.11509456100865076}, {'threshold': 0.5, 'micro_f1': 0.1691954548485108}, {'threshold': 0.6, 'micro_f1': 0.27305058223423495}, {'threshold': 0.7, 'micro_f1': 0.33217967045369046}, {'threshold': 0.8, 'micro_f1': 0.20591061989428158}, {'threshold': 0.9, 'micro_f1': 0.0326667197832842}]"
8,0.3381694864343714,0.37225425347480257,0.41058174656524815,0.2728513782906685,0.3243864864417632,0.7840117888392905,0.6740888187583712,41.46799344376103,0.700945258140564,0.17826086956493292,91,0.22861038148403168,0.42358863687994236,"[{'threshold': 0.1, 'micro_f1': 0.09646493717869832}, {'threshold': 0.2, 'micro_f1': 0.09658701841640538}, {'threshold': 0.3, 'micro_f1': 0.10033886183291899}, {'threshold': 0.4, 'micro_f1': 0.11916502664573336}, {'threshold': 0.5, 'micro_f1': 0.18399325016573254}, {'threshold': 0.6, 'micro_f1': 0.30279094260136913}, {'threshold': 0.7, 'micro_f1': 0.37201605520737974}, {'threshold': 0.8, 'micro_f1': 0.27124236924599904}, {'threshold': 0.9, 'micro_f1': 0.08970976253298152}]"
9,0.31807787866188736,0.3849818271634891,0.400728092254841,0.29648774134129074,0.321599410394778,0.7812974390832711,0.6803934525698064,39.79885326332429,0.6851409077644348,0.19834710743756329,91,0.21848170459270477,0.4126911712493912,"[{'threshold': 0.1, 'micro_f1': 0.09646914972170834}, {'threshold': 0.2, 'micro_f1': 0.096471313657894}, {'threshold': 0.3, 'micro_f1': 0.09943192747137197}, {'threshold': 0.4, 'micro_f1': 0.12166610837097017}, {'threshold': 0.5, 'micro_f1': 0.19653395991219072}, {'threshold': 0.6, 'micro_f1': 0.32467094161322985}, {'threshold': 0.7, 'micro_f1': 0.38347481607243916}, {'threshold': 0.8, 'micro_f1': 0.29140964130683117}, {'threshold': 0.9, 'micro_f1': 0.09110233829334952}]"
10,0.29622762701498767,0.40283668219376917,0.4024487449213649,0.3045181839701543,0.32199300985637286,0.7877321923108896,0.6629021325258441,40.31692946480747,0.6679711937904358,0.19239373601760612,91,0.20467816293239594,0.3962974146739592,"[{'threshold': 0.1, 'micro_f1': 0.09647834200182634}, {'threshold': 0.2, 'micro_f1': 0.09660361601066414}, {'threshold': 0.3, 'micro_f1': 0.10200468330572848}, {'threshold': 0.4, 'micro_f1': 0.13164589163062834}, {'threshold': 0.5, 'micro_f1': 0.22138275486144562}, {'threshold': 0.6, 'micro_f1': 0.3526087495352584}, {'threshold': 0.7, 'micro_f1': 0.39584476675813407}, {'threshold': 0.8, 'micro_f1': 0.29366253271134374}, {'threshold': 0.9, 'micro_f1': 0.10276383791476293}]"
11,0.2729527269879346,0.43565435327399743,0.4066348883652243,0.34521307135082935,0.32672156166287103,0.8167723262807413,0.6583867393412977,39.20053117492381,0.6973876357078552,0.24899598393530972,91,0.19459062814712524,0.3840624956121111,"[{'threshold': 0.1, 'micro_f1': 0.09651025158281896}, {'threshold': 0.2, 'micro_f1': 0.09746438723366348}, {'threshold': 0.3, 'micro_f1': 0.10635885236113875}, {'threshold': 0.4, 'micro_f1': 0.146484375}, {'threshold': 0.5, 'micro_f1': 0.2486944902717369}, {'threshold': 0.6, 'micro_f1': 0.37558822812279036}, {'threshold': 0.7, 'micro_f1': 0.4350859156998091}, {'threshold': 0.8, 'micro_f1': 0.360860017363771}, {'threshold': 0.9, 'micro_f1': 0.16472077648051764}]"
12,0.24948944033138334,0.402431478178082,0.4137474051921511,0.2976097177556538,0.3387141167478725,0.7857349543082274,0.6716241289756698,41.86535646431771,0.6626248359680176,0.21176470588185545,91,0.1802373230457306,0.36333418770478076,"[{'threshold': 0.1, 'micro_f1': 0.09649683678778083}, {'threshold': 0.2, 'micro_f1': 0.09695645286421628}, {'threshold': 0.3, 'micro_f1': 0.10830163781727858}, {'threshold': 0.4, 'micro_f1': 0.15584581483728802}, {'threshold': 0.5, 'micro_f1': 0.2636181307661452}, {'threshold': 0.6, 'micro_f1': 0.3701538631224839}, {'threshold': 0.7, 'micro_f1': 0.38994655978623916}, {'threshold': 0.8, 'micro_f1': 0.2790644347626691}, {'threshold': 0.9, 'micro_f1': 0.08705474809850137}]"
13,0.22699626318361393,0.43895422015989927,0.4082376117129242,0.3427008975453954,0.33181815548409604,0.8107600294517591,0.6628697468387088,40.8539647418453,0.6528638601303101,0.2642857142853092,91,0.16304810345172882,0.34094675280746756,"[{'threshold': 0.1, 'micro_f1': 0.09654037815025869}, {'threshold': 0.2, 'micro_f1': 0.09804384471697254}, {'threshold': 0.3, 'micro_f1': 0.11798995190656132}, {'threshold': 0.4, 'micro_f1': 0.18443238140193532}, {'threshold': 0.5, 'micro_f1': 0.30906119484292716}, {'threshold': 0.6, 'micro_f1': 0.4150887310127523}, {'threshold': 0.7, 'micro_f1': 0.4224054111181568}, {'threshold': 0.8, 'micro_f1': 0.30093575980251447}, {'threshold': 0.9, 'micro_f1': 0.10287261242292073}]"
14,0.2042435425772238,0.44241567668692383,0.4031159722922392,0.35888546171966623,0.32814769999896276,0.8211643728305171,0.6605365925874325,40.70170753277924,0.6725257635116577,0.21768707482943478,91,0.15128400921821594,0.3231462421716629,"[{'threshold': 0.1, 'micro_f1': 0.09662269905715525}, {'threshold': 0.2, 'micro_f1': 0.10114149076375563}, {'threshold': 0.3, 'micro_f1': 0.12864677373372613}, {'threshold': 0.4, 'micro_f1': 0.20899138938167972}, {'threshold': 0.5, 'micro_f1': 0.3337557923086063}, {'threshold': 0.6, 'micro_f1': 0.4263275991024682}, {'threshold': 0.7, 'micro_f1': 0.43323834303886344}, {'threshold': 0.8, 'micro_f1': 0.3419842312746386}, {'threshold': 0.9, 'micro_f1': 0.14613056636402938}]"
