epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.278740479130494,0.20159912774817149,0.2826013231814758,0.10864658669883179,0.19979876123189247,0.7240292846945112,0.5932978936421263,34.6397067125027,0.5947049856185913,0.007264957264946214,95,0.24479863047599792,0.44145900187287257,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09119280023276484}, {'threshold': 0.3, 'micro_f1': 0.09367525582542227}, {'threshold': 0.4, 'micro_f1': 0.10758191021861267}, {'threshold': 0.5, 'micro_f1': 0.14803182218233904}, {'threshold': 0.6, 'micro_f1': 0.20059794717498525}, {'threshold': 0.7, 'micro_f1': 0.12118619903051041}, {'threshold': 0.8, 'micro_f1': 0.020994385222556755}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,0.15476450520126442,0.31970260223001884,0.32543591312520603,0.19851454778859254,0.25721925932135964,0.7741898490285708,0.6036518142124463,33.37911629548591,0.683897078037262,0.03714710252592869,95,0.19874978065490723,0.3787391112958458,"[{'threshold': 0.1, 'micro_f1': 0.09129614186015889}, {'threshold': 0.2, 'micro_f1': 0.09563951520075835}, {'threshold': 0.3, 'micro_f1': 0.10978246845405518}, {'threshold': 0.4, 'micro_f1': 0.13886603951363236}, {'threshold': 0.5, 'micro_f1': 0.19110679427650906}, {'threshold': 0.6, 'micro_f1': 0.26687748934211314}, {'threshold': 0.7, 'micro_f1': 0.3178937786647061}, {'threshold': 0.8, 'micro_f1': 0.17738058551617872}, {'threshold': 0.9, 'micro_f1': 0.014414414414414413}]"
3,0.0866640090550247,0.3638319451696581,0.31191749530404667,0.22845112706438486,0.2412373592573485,0.809988826385674,0.6155223357408378,34.29262163913108,0.6418240070343018,0.04281690140839383,95,0.12258763611316681,0.25551971613087665,"[{'threshold': 0.1, 'micro_f1': 0.0971792158246123}, {'threshold': 0.2, 'micro_f1': 0.1214574898785425}, {'threshold': 0.3, 'micro_f1': 0.17823893384102807}, {'threshold': 0.4, 'micro_f1': 0.2549908993730679}, {'threshold': 0.5, 'micro_f1': 0.32037762378226375}, {'threshold': 0.6, 'micro_f1': 0.3611586176941662}, {'threshold': 0.7, 'micro_f1': 0.34745920919986556}, {'threshold': 0.8, 'micro_f1': 0.21545268890401634}, {'threshold': 0.9, 'micro_f1': 0.02714123191938891}]"
4,0.0666912825091889,0.4051976729367801,0.3253509107600888,0.3302161059472385,0.24010438216061933,0.804241548490794,0.6510416322139319,31.0691587869884,0.6888228058815002,0.36697247706372127,95,0.10325463116168976,0.2162445417196396,"[{'threshold': 0.1, 'micro_f1': 0.10242055981671482}, {'threshold': 0.2, 'micro_f1': 0.1426107043171167}, {'threshold': 0.3, 'micro_f1': 0.1993654737869678}, {'threshold': 0.4, 'micro_f1': 0.2636289405850238}, {'threshold': 0.5, 'micro_f1': 0.33586372057295194}, {'threshold': 0.6, 'micro_f1': 0.3868125}, {'threshold': 0.7, 'micro_f1': 0.4003184150008845}, {'threshold': 0.8, 'micro_f1': 0.3025811718897192}, {'threshold': 0.9, 'micro_f1': 0.03432455395072217}]"
5,0.044779179107986,0.4130378322218185,0.3284826307777399,0.3217642053682269,0.24926454272915335,0.7990176805100635,0.6407294395225706,31.984135350623152,0.6301311254501343,0.19230769230747355,95,0.07446008920669556,0.15564943449616628,"[{'threshold': 0.1, 'micro_f1': 0.11668150489071795}, {'threshold': 0.2, 'micro_f1': 0.19111674856369315}, {'threshold': 0.3, 'micro_f1': 0.2751588983050847}, {'threshold': 0.4, 'micro_f1': 0.33961585982253173}, {'threshold': 0.5, 'micro_f1': 0.3828287017834923}, {'threshold': 0.6, 'micro_f1': 0.41047411227930963}, {'threshold': 0.7, 'micro_f1': 0.3500190227729768}, {'threshold': 0.8, 'micro_f1': 0.17125473028121982}, {'threshold': 0.9, 'micro_f1': 0.031621228954790186}]"
6,0.036730859330610224,0.43793669581104633,0.3254430980462357,0.36266568330315585,0.25091050450700175,0.8106009717600516,0.6581169956954178,30.297537902022142,0.5984225869178772,0.06747638326572646,95,0.07099427282810211,0.14630123599934916,"[{'threshold': 0.1, 'micro_f1': 0.12614484722542907}, {'threshold': 0.2, 'micro_f1': 0.21265345104707772}, {'threshold': 0.3, 'micro_f1': 0.287246186308762}, {'threshold': 0.4, 'micro_f1': 0.3543077961682613}, {'threshold': 0.5, 'micro_f1': 0.40963709920898494}, {'threshold': 0.6, 'micro_f1': 0.4374904243909913}, {'threshold': 0.7, 'micro_f1': 0.39054410471817913}, {'threshold': 0.8, 'micro_f1': 0.30200813755085965}, {'threshold': 0.9, 'micro_f1': 0.07311048904989295}]"
7,0.03061629327896394,0.43005254935330256,0.28313134723025185,0.32099337219604585,0.2057755095604917,0.8211007467166263,0.6407667311049204,31.663077875659507,0.5891920924186707,0.006708407871187009,95,0.07422321289777756,0.1504952562023449,"[{'threshold': 0.1, 'micro_f1': 0.13077168305107903}, {'threshold': 0.2, 'micro_f1': 0.2072387624051372}, {'threshold': 0.3, 'micro_f1': 0.278896542632082}, {'threshold': 0.4, 'micro_f1': 0.34703175950328313}, {'threshold': 0.5, 'micro_f1': 0.4024520102454888}, {'threshold': 0.6, 'micro_f1': 0.42808169219547776}, {'threshold': 0.7, 'micro_f1': 0.3839992416702213}, {'threshold': 0.8, 'micro_f1': 0.2759269715791455}, {'threshold': 0.9, 'micro_f1': 0.061713157245124654}]"
8,0.025860275230125376,0.4277032615335514,0.314709998568811,0.35689718415440297,0.24262183874326346,0.8169014761767585,0.6255193947854122,30.954159290463238,0.5501662492752075,0.06993006992995607,95,0.06087060645222664,0.11114244578128447,"[{'threshold': 0.1, 'micro_f1': 0.167684462630244}, {'threshold': 0.2, 'micro_f1': 0.2663536539189701}, {'threshold': 0.3, 'micro_f1': 0.3291993171674791}, {'threshold': 0.4, 'micro_f1': 0.3812096731889}, {'threshold': 0.5, 'micro_f1': 0.41987440210848276}, {'threshold': 0.6, 'micro_f1': 0.4214049487986612}, {'threshold': 0.7, 'micro_f1': 0.3959415986142044}, {'threshold': 0.8, 'micro_f1': 0.3095847642834842}, {'threshold': 0.9, 'micro_f1': 0.12493098824828455}]"
9,0.023444617510234054,0.44156471345732673,0.29928561571378953,0.4035859961286697,0.20769502064917478,0.8243610690830638,0.6460944074305002,28.97430944518905,0.6112986207008362,0.014569295210325439,95,0.059953123331069946,0.11016970621847796,"[{'threshold': 0.1, 'micro_f1': 0.17011322500022236}, {'threshold': 0.2, 'micro_f1': 0.27666399358460303}, {'threshold': 0.3, 'micro_f1': 0.34658267716535435}, {'threshold': 0.4, 'micro_f1': 0.39197135614039674}, {'threshold': 0.5, 'micro_f1': 0.4319659909266838}, {'threshold': 0.6, 'micro_f1': 0.4390972713690336}, {'threshold': 0.7, 'micro_f1': 0.4286745248977628}, {'threshold': 0.8, 'micro_f1': 0.36445980573267384}, {'threshold': 0.9, 'micro_f1': 0.22340190223401898}]"
10,0.02316095715290622,0.46549118387859967,0.3385559161441964,0.36860166677798023,0.2439516195501409,0.8143257694920132,0.6736504429687143,31.550570927031966,0.585500955581665,0.14117647058802052,95,0.055904876440763474,0.09602579857830644,"[{'threshold': 0.1, 'micro_f1': 0.1853157679208158}, {'threshold': 0.2, 'micro_f1': 0.2927165685449958}, {'threshold': 0.3, 'micro_f1': 0.36025352688611734}, {'threshold': 0.4, 'micro_f1': 0.41559398922597107}, {'threshold': 0.5, 'micro_f1': 0.45262375903288987}, {'threshold': 0.6, 'micro_f1': 0.4639485999841358}, {'threshold': 0.7, 'micro_f1': 0.41487337139511055}, {'threshold': 0.8, 'micro_f1': 0.3128037900695256}, {'threshold': 0.9, 'micro_f1': 0.14352211016291697}]"
