epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.8973322826087791,0.1214986408220978,0.34439064891936694,0.06605446647767761,0.2539939196976148,0.7522510566771424,0.7534780323682796,26.437026656577967,0.8705853819847107,0.07440811724896675,489,0.23794437944889069,0.4608367997196766,"[{'threshold': 0.1, 'micro_f1': 0.010564140139215795}, {'threshold': 0.2, 'micro_f1': 0.010728028222217955}, {'threshold': 0.3, 'micro_f1': 0.01169023328650715}, {'threshold': 0.4, 'micro_f1': 0.01398755843486583}, {'threshold': 0.5, 'micro_f1': 0.019221159395058984}, {'threshold': 0.6, 'micro_f1': 0.03286471658797774}, {'threshold': 0.7, 'micro_f1': 0.060860847912557}, {'threshold': 0.8, 'micro_f1': 0.09804210216399234}, {'threshold': 0.9, 'micro_f1': 0.11314637704652292}]"
2,0.592494690702075,0.19992474601731172,0.3602022932262945,0.11746731302203026,0.26561313728765756,0.7653212139015444,0.7732936533574918,25.603548464046593,0.8721707463264465,0.06341463414628006,489,0.13622578978538513,0.3154059978467205,"[{'threshold': 0.1, 'micro_f1': 0.011347399590160992}, {'threshold': 0.2, 'micro_f1': 0.012752552793235162}, {'threshold': 0.3, 'micro_f1': 0.016634109511882364}, {'threshold': 0.4, 'micro_f1': 0.02360353850088706}, {'threshold': 0.5, 'micro_f1': 0.03843840138205488}, {'threshold': 0.6, 'micro_f1': 0.05959925161446074}, {'threshold': 0.7, 'micro_f1': 0.09989909182643794}, {'threshold': 0.8, 'micro_f1': 0.15471226021684736}, {'threshold': 0.9, 'micro_f1': 0.1931662870159453}]"
3,0.32368943473649403,0.19111709286625794,0.3403928997874285,0.09073932918629066,0.26460242701826303,0.8006391965782584,0.7426749062742942,26.210922584042986,0.8503208160400391,0.06341463414628006,489,0.06158914044499397,0.18047178289635255,"[{'threshold': 0.1, 'micro_f1': 0.014127236368889667}, {'threshold': 0.2, 'micro_f1': 0.02356767540532187}, {'threshold': 0.3, 'micro_f1': 0.038870987478076435}, {'threshold': 0.4, 'micro_f1': 0.059607079861322305}, {'threshold': 0.5, 'micro_f1': 0.08689922161360734}, {'threshold': 0.6, 'micro_f1': 0.1158019266520196}, {'threshold': 0.7, 'micro_f1': 0.14530099610220876}, {'threshold': 0.8, 'micro_f1': 0.1749260998087289}, {'threshold': 0.9, 'micro_f1': 0.17219330855018586}]"
4,0.1569117691229891,0.24358821424261107,0.3558729368163585,0.150384046322091,0.27194123904538847,0.7984388518661082,0.7342932701564213,25.683245541742952,0.7981026768684387,0.06629834254104329,489,0.027162250131368637,0.09618462694635277,"[{'threshold': 0.1, 'micro_f1': 0.024058420070994527}, {'threshold': 0.2, 'micro_f1': 0.05171590626969425}, {'threshold': 0.3, 'micro_f1': 0.08890939287691456}, {'threshold': 0.4, 'micro_f1': 0.13078043451875226}, {'threshold': 0.5, 'micro_f1': 0.16374683993435935}, {'threshold': 0.6, 'micro_f1': 0.20132686909925998}, {'threshold': 0.7, 'micro_f1': 0.22233930453108533}, {'threshold': 0.8, 'micro_f1': 0.24307802948579643}, {'threshold': 0.9, 'micro_f1': 0.20214843749999997}]"
5,0.0840237890049894,0.2736868247852952,0.3514847356217345,0.16457368951706566,0.28071529042577104,0.8019089469737795,0.7441116090606413,25.832265922447235,0.8137332201004028,0.06682027649719949,489,0.018527794629335403,0.06182312910564879,"[{'threshold': 0.1, 'micro_f1': 0.04015609264853978}, {'threshold': 0.2, 'micro_f1': 0.0819608351705356}, {'threshold': 0.3, 'micro_f1': 0.12131057268722467}, {'threshold': 0.4, 'micro_f1': 0.16207008436080467}, {'threshold': 0.5, 'micro_f1': 0.1982269698805132}, {'threshold': 0.6, 'micro_f1': 0.2290308561495002}, {'threshold': 0.7, 'micro_f1': 0.2569464067062258}, {'threshold': 0.8, 'micro_f1': 0.2691757979990471}, {'threshold': 0.9, 'micro_f1': 0.2386559899513267}]"
6,0.052088213128545294,0.27864992150656953,0.35959019861450925,0.15661163589678198,0.28240692015761154,0.7886699282897549,0.7731403429167367,25.77726173213161,0.7653266787528992,0.07467330429321507,489,0.011630956083536148,0.032579787147279514,"[{'threshold': 0.1, 'micro_f1': 0.07286739705326785}, {'threshold': 0.2, 'micro_f1': 0.12506076810889646}, {'threshold': 0.3, 'micro_f1': 0.17106859542697153}, {'threshold': 0.4, 'micro_f1': 0.19706346317194515}, {'threshold': 0.5, 'micro_f1': 0.22015241320914475}, {'threshold': 0.6, 'micro_f1': 0.2441484300666032}, {'threshold': 0.7, 'micro_f1': 0.27060327792630473}, {'threshold': 0.8, 'micro_f1': 0.27428571428571424}, {'threshold': 0.9, 'micro_f1': 0.23862158647594275}]"
7,0.03549004547179691,0.2894455657124289,0.35324292585224154,0.17472156629309815,0.2830889833684618,0.8172826234596513,0.7443390086686732,25.727168766687146,0.6985572576522827,0.067915690866013,489,0.009696714580059052,0.025565971496506367,"[{'threshold': 0.1, 'micro_f1': 0.09901830081202279}, {'threshold': 0.2, 'micro_f1': 0.1710234474017744}, {'threshold': 0.3, 'micro_f1': 0.22816869126747652}, {'threshold': 0.4, 'micro_f1': 0.26029702245958003}, {'threshold': 0.5, 'micro_f1': 0.2753359341135674}, {'threshold': 0.6, 'micro_f1': 0.2855375734460364}, {'threshold': 0.7, 'micro_f1': 0.28887566924449726}, {'threshold': 0.8, 'micro_f1': 0.27799125480323306}, {'threshold': 0.9, 'micro_f1': 0.2359409362236883}]"
8,0.025065672411410896,0.27188344495308947,0.35360285125398794,0.18468726674685437,0.2791151227031857,0.8148288286561169,0.765124689912132,25.753868291671054,0.5987628698348999,0.061465721040073744,489,0.007451099343597889,0.012947307133916796,"[{'threshold': 0.1, 'micro_f1': 0.15876325723530468}, {'threshold': 0.2, 'micro_f1': 0.23599748269351792}, {'threshold': 0.3, 'micro_f1': 0.2614410905550146}, {'threshold': 0.4, 'micro_f1': 0.261758304154443}, {'threshold': 0.5, 'micro_f1': 0.26615236258437797}, {'threshold': 0.6, 'micro_f1': 0.2713260383574538}, {'threshold': 0.7, 'micro_f1': 0.264994829369183}, {'threshold': 0.8, 'micro_f1': 0.263752601843592}, {'threshold': 0.9, 'micro_f1': 0.22878606795287687}]"
9,0.021357526337461814,0.24882943143762895,0.35401411815193523,0.14392208772498058,0.28773149805564036,0.8144001268176946,0.7215580924836587,25.97565423725029,0.7513910531997681,0.06896551724089743,489,0.010671107098460197,0.021494082419480587,"[{'threshold': 0.1, 'micro_f1': 0.10974190944274284}, {'threshold': 0.2, 'micro_f1': 0.15451452928398704}, {'threshold': 0.3, 'micro_f1': 0.18831277557626835}, {'threshold': 0.4, 'micro_f1': 0.20356542213252604}, {'threshold': 0.5, 'micro_f1': 0.22511509763454512}, {'threshold': 0.6, 'micro_f1': 0.2418835647935252}, {'threshold': 0.7, 'micro_f1': 0.2462343096234309}, {'threshold': 0.8, 'micro_f1': 0.24308605341246287}, {'threshold': 0.9, 'micro_f1': 0.22260079500283927}]"
10,0.01739670467814283,0.287106446776113,0.35684129670156156,0.16746588513732258,0.2893409298372093,0.8105288018004423,0.7204275938806989,25.836480590563564,0.7128411531448364,0.06341463414628006,489,0.00795045681297779,0.01241844177176579,"[{'threshold': 0.1, 'micro_f1': 0.15137327188940092}, {'threshold': 0.2, 'micro_f1': 0.21079722288723965}, {'threshold': 0.3, 'micro_f1': 0.24453264845513267}, {'threshold': 0.4, 'micro_f1': 0.2592192840438927}, {'threshold': 0.5, 'micro_f1': 0.2666399358460304}, {'threshold': 0.6, 'micro_f1': 0.27825692237857463}, {'threshold': 0.7, 'micro_f1': 0.2854316101904526}, {'threshold': 0.8, 'micro_f1': 0.27518427518427513}, {'threshold': 0.9, 'micro_f1': 0.2496882793017456}]"
