epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.8578210080966393,0.3173660774519616,0.307262216791088,0.19805716929957715,0.21042703494901205,0.7581188121480328,0.6554476441711593,33.55270175219078,0.7650327086448669,0.0035576274305278983,95,0.17391037940979004,0.33064452433488845,"[{'threshold': 0.1, 'micro_f1': 0.09162027376511629}, {'threshold': 0.2, 'micro_f1': 0.09920204764792681}, {'threshold': 0.3, 'micro_f1': 0.12925421155627365}, {'threshold': 0.4, 'micro_f1': 0.17715073277993457}, {'threshold': 0.5, 'micro_f1': 0.23494161032575292}, {'threshold': 0.6, 'micro_f1': 0.2782451036198427}, {'threshold': 0.7, 'micro_f1': 0.3089933876323183}, {'threshold': 0.8, 'micro_f1': 0.3092837599790113}, {'threshold': 0.9, 'micro_f1': 0.23194161210690137}]"
2,0.4235093503478984,0.34054500412834904,0.2661437535711909,0.2406858813806115,0.18946631735717825,0.7817656062853023,0.5881084527602211,33.28660908725025,0.617533266544342,0.0031536604987899013,95,0.08222994208335876,0.13373672473600548,"[{'threshold': 0.1, 'micro_f1': 0.14999076905788203}, {'threshold': 0.2, 'micro_f1': 0.2159791878989433}, {'threshold': 0.3, 'micro_f1': 0.2626993798083044}, {'threshold': 0.4, 'micro_f1': 0.2977185452902643}, {'threshold': 0.5, 'micro_f1': 0.3201212908815248}, {'threshold': 0.6, 'micro_f1': 0.337354023356263}, {'threshold': 0.7, 'micro_f1': 0.33708898597378706}, {'threshold': 0.8, 'micro_f1': 0.3231046931407942}, {'threshold': 0.9, 'micro_f1': 0.22775034814533482}]"
3,0.22773684790501228,0.39351668383876887,0.25791502700257146,0.2954196245092656,0.18023629896705035,0.807767364406436,0.5942556710267837,32.566210619728956,0.7794378399848938,0.0024863630597461916,95,0.07299083471298218,0.09000157011819553,"[{'threshold': 0.1, 'micro_f1': 0.22454241114374768}, {'threshold': 0.2, 'micro_f1': 0.2837963293579947}, {'threshold': 0.3, 'micro_f1': 0.32318470503502916}, {'threshold': 0.4, 'micro_f1': 0.3473803241613268}, {'threshold': 0.5, 'micro_f1': 0.3635276361876014}, {'threshold': 0.6, 'micro_f1': 0.3798394863563403}, {'threshold': 0.7, 'micro_f1': 0.38798910706607426}, {'threshold': 0.8, 'micro_f1': 0.3918814064605709}, {'threshold': 0.9, 'micro_f1': 0.357135703555333}]"
4,0.13574192698659568,0.42253203562387576,0.29333869760674625,0.32672901725104475,0.19848947673360612,0.7969272761589705,0.5964155834819721,31.340651865706526,0.6455639004707336,0.007994670219843581,95,0.059689443558454514,0.057638854564439165,"[{'threshold': 0.1, 'micro_f1': 0.29170468369829683}, {'threshold': 0.2, 'micro_f1': 0.34242749731471533}, {'threshold': 0.3, 'micro_f1': 0.3733115022513303}, {'threshold': 0.4, 'micro_f1': 0.39146484199153686}, {'threshold': 0.5, 'micro_f1': 0.4057847445399095}, {'threshold': 0.6, 'micro_f1': 0.4179394113630647}, {'threshold': 0.7, 'micro_f1': 0.41949638297031266}, {'threshold': 0.8, 'micro_f1': 0.41668881211799097}, {'threshold': 0.9, 'micro_f1': 0.38825550523192254}]"
5,0.08647311680927991,0.4126043630482548,0.2747584785060201,0.32393509230267803,0.1930389688723888,0.8074838446813247,0.5884498847676034,31.347124004583087,0.5565832853317261,0.0036132211044917354,95,0.054029371589422226,0.04817966541498708,"[{'threshold': 0.1, 'micro_f1': 0.3130087224431168}, {'threshold': 0.2, 'micro_f1': 0.35773379411456696}, {'threshold': 0.3, 'micro_f1': 0.384081164321517}, {'threshold': 0.4, 'micro_f1': 0.40158979326007815}, {'threshold': 0.5, 'micro_f1': 0.40942400703502857}, {'threshold': 0.6, 'micro_f1': 0.4117389748280113}, {'threshold': 0.7, 'micro_f1': 0.4094365710335292}, {'threshold': 0.8, 'micro_f1': 0.39159494157811225}, {'threshold': 0.9, 'micro_f1': 0.3471882640586797}]"
6,0.06428467541616854,0.40213252094391044,0.2915086640609432,0.32215208186000643,0.19883394203638136,0.8109286068338841,0.596745545100064,30.637436869831188,0.5511422157287598,0.003419241783130155,95,0.05468649044632912,0.04716880860915778,"[{'threshold': 0.1, 'micro_f1': 0.3580577058409571}, {'threshold': 0.2, 'micro_f1': 0.38802536333539084}, {'threshold': 0.3, 'micro_f1': 0.3958813682448438}, {'threshold': 0.4, 'micro_f1': 0.3981897349744574}, {'threshold': 0.5, 'micro_f1': 0.39857127075892035}, {'threshold': 0.6, 'micro_f1': 0.40044108380592314}, {'threshold': 0.7, 'micro_f1': 0.3951130530691893}, {'threshold': 0.8, 'micro_f1': 0.38144329896907214}, {'threshold': 0.9, 'micro_f1': 0.3540825423462164}]"
7,0.053259894069017405,0.4082189759475718,0.31730390935291275,0.3380470727206512,0.229232913026657,0.8206183288237873,0.649633771198755,31.530711035425604,0.4196031987667084,0.011027722468968729,95,0.05067845806479454,0.0445459676330393,"[{'threshold': 0.1, 'micro_f1': 0.36754336301405116}, {'threshold': 0.2, 'micro_f1': 0.38742168530231724}, {'threshold': 0.3, 'micro_f1': 0.40517842323651454}, {'threshold': 0.4, 'micro_f1': 0.4069767441860465}, {'threshold': 0.5, 'micro_f1': 0.4058574120603015}, {'threshold': 0.6, 'micro_f1': 0.4048960230401084}, {'threshold': 0.7, 'micro_f1': 0.3997996904306656}, {'threshold': 0.8, 'micro_f1': 0.38913624220837045}, {'threshold': 0.9, 'micro_f1': 0.3602729682477018}]"
8,0.04792869076705896,0.4334640917315553,0.29147926133474983,0.34269446300304734,0.2040871876789872,0.8244470755318994,0.6163984500223708,30.841251828004502,0.5001216530799866,0.004637887977161156,95,0.05203939229249954,0.04897244216626678,"[{'threshold': 0.1, 'micro_f1': 0.36031149702684545}, {'threshold': 0.2, 'micro_f1': 0.4023447908339995}, {'threshold': 0.3, 'micro_f1': 0.41868740115972586}, {'threshold': 0.4, 'micro_f1': 0.4259121896082795}, {'threshold': 0.5, 'micro_f1': 0.433398702670086}, {'threshold': 0.6, 'micro_f1': 0.43107588856868395}, {'threshold': 0.7, 'micro_f1': 0.4284554582354198}, {'threshold': 0.8, 'micro_f1': 0.4249446085672083}, {'threshold': 0.9, 'micro_f1': 0.3950938100930305}]"
9,0.03732923214479451,0.4683463562425273,0.31521740505727985,0.4095741415910189,0.22372109224876455,0.8288129135800784,0.6635433827150984,29.418722536219224,0.6902812719345093,0.005503709021290759,95,0.05234835296869278,0.05038926416321223,"[{'threshold': 0.1, 'micro_f1': 0.3928312816799421}, {'threshold': 0.2, 'micro_f1': 0.4230484810837992}, {'threshold': 0.3, 'micro_f1': 0.43766001024065543}, {'threshold': 0.4, 'micro_f1': 0.45003560408260146}, {'threshold': 0.5, 'micro_f1': 0.45795434118281503}, {'threshold': 0.6, 'micro_f1': 0.46326096857446486}, {'threshold': 0.7, 'micro_f1': 0.46800320769847636}, {'threshold': 0.8, 'micro_f1': 0.46321149613774654}, {'threshold': 0.9, 'micro_f1': 0.4515176061371325}]"
10,0.03356286617544349,0.4615639496350216,0.32859013880270027,0.4027245183660047,0.23681550015285052,0.8246753676617865,0.667138957563966,29.23975052619304,0.7234596014022827,0.007867318732712797,95,0.05235273391008377,0.05139086414312498,"[{'threshold': 0.1, 'micro_f1': 0.38328637499335494}, {'threshold': 0.2, 'micro_f1': 0.41070066802916144}, {'threshold': 0.3, 'micro_f1': 0.43075801749271136}, {'threshold': 0.4, 'micro_f1': 0.4426642412369691}, {'threshold': 0.5, 'micro_f1': 0.4495658227384311}, {'threshold': 0.6, 'micro_f1': 0.4575178448077366}, {'threshold': 0.7, 'micro_f1': 0.45898970163227093}, {'threshold': 0.8, 'micro_f1': 0.45871159217877094}, {'threshold': 0.9, 'micro_f1': 0.4465624848807393}]"
11,0.029226855975168137,0.4503678789147835,0.33244693442368534,0.3958228302283585,0.24211346935867262,0.7954286233875002,0.6402371635868549,30.865905621115715,0.6782362461090088,0.0065720926504685764,95,0.051593195647001266,0.05018794245149675,"[{'threshold': 0.1, 'micro_f1': 0.38412299251300225}, {'threshold': 0.2, 'micro_f1': 0.40975546642515204}, {'threshold': 0.3, 'micro_f1': 0.42510419220397155}, {'threshold': 0.4, 'micro_f1': 0.4326784326784327}, {'threshold': 0.5, 'micro_f1': 0.4388480820799813}, {'threshold': 0.6, 'micro_f1': 0.4474603819585534}, {'threshold': 0.7, 'micro_f1': 0.4495346564106923}, {'threshold': 0.8, 'micro_f1': 0.44515260323159783}, {'threshold': 0.9, 'micro_f1': 0.43199290360733295}]"
