epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,1.1599972784044887,0.045522654298506555,0.11722351923888183,0.01767347578451881,0.06086426834677503,0.5619756818859968,0.5288104141751758,55.12193738846944,0.8400624394416809,0.0157438992388869,832,0.2584660053253174,0.4868368707788062,"[{'threshold': 0.1, 'micro_f1': 0.010850705933596279}, {'threshold': 0.2, 'micro_f1': 0.010827612720319265}, {'threshold': 0.3, 'micro_f1': 0.010643773064245902}, {'threshold': 0.4, 'micro_f1': 0.01095784625446694}, {'threshold': 0.5, 'micro_f1': 0.01282543204154589}, {'threshold': 0.6, 'micro_f1': 0.017074269269239994}, {'threshold': 0.7, 'micro_f1': 0.027016565263565353}, {'threshold': 0.8, 'micro_f1': 0.038407942867096326}, {'threshold': 0.9, 'micro_f1': 0.025428984908000822}]"
2,0.9879467185359418,0.08199426734947571,0.15993088700882113,0.03143104801733014,0.09798361626155523,0.6209686073898211,0.5820888146619088,54.44209405589618,0.8377947211265564,0.07827395885555333,832,0.2463826686143875,0.47083689686170604,"[{'threshold': 0.1, 'micro_f1': 0.010857309691575593}, {'threshold': 0.2, 'micro_f1': 0.010860903879341858}, {'threshold': 0.3, 'micro_f1': 0.010840973782419779}, {'threshold': 0.4, 'micro_f1': 0.01176456487718349}, {'threshold': 0.5, 'micro_f1': 0.01504310660852989}, {'threshold': 0.6, 'micro_f1': 0.02331156329042244}, {'threshold': 0.7, 'micro_f1': 0.038850207708188804}, {'threshold': 0.8, 'micro_f1': 0.06873913882988994}, {'threshold': 0.9, 'micro_f1': 0.06874487284659556}]"
3,0.8783839457231112,0.11454088268399444,0.1924943055076644,0.049062953011293,0.12124549716755985,0.6918865980930697,0.6785024500309623,54.5983740707287,0.8650553822517395,0.1616580310876498,832,0.23192210495471954,0.45313092515151143,"[{'threshold': 0.1, 'micro_f1': 0.010852800979366785}, {'threshold': 0.2, 'micro_f1': 0.010822795163760925}, {'threshold': 0.3, 'micro_f1': 0.011529945229622853}, {'threshold': 0.4, 'micro_f1': 0.013701917790405598}, {'threshold': 0.5, 'micro_f1': 0.01891284964168951}, {'threshold': 0.6, 'micro_f1': 0.029629427811475102}, {'threshold': 0.7, 'micro_f1': 0.051853717591426506}, {'threshold': 0.8, 'micro_f1': 0.08769836803601576}, {'threshold': 0.9, 'micro_f1': 0.11066948205191901}]"
4,0.7838026617186772,0.14288146172565358,0.17955122024733328,0.05202268922707931,0.11281460476637618,0.6872295330460855,0.6703400368912855,54.76996407859066,0.9034331440925598,0.27999999999950015,832,0.2005709558725357,0.41185609033697684,"[{'threshold': 0.1, 'micro_f1': 0.010740215819254093}, {'threshold': 0.2, 'micro_f1': 0.010993099278925028}, {'threshold': 0.3, 'micro_f1': 0.012199770634558757}, {'threshold': 0.4, 'micro_f1': 0.015463678874021945}, {'threshold': 0.5, 'micro_f1': 0.021823426341191877}, {'threshold': 0.6, 'micro_f1': 0.034476891164840866}, {'threshold': 0.7, 'micro_f1': 0.058329934658671825}, {'threshold': 0.8, 'micro_f1': 0.1007864841246723}, {'threshold': 0.9, 'micro_f1': 0.14190491929708587}]"
5,0.684735239342606,0.16853869795982415,0.17041405895059533,0.05899084876647676,0.11470767311725524,0.6878432463553968,0.6682933568211133,53.13426168623557,0.9071574211120605,0.3866171003712725,832,0.1682537943124771,0.3664802619209163,"[{'threshold': 0.1, 'micro_f1': 0.010869106734261344}, {'threshold': 0.2, 'micro_f1': 0.01156167047735392}, {'threshold': 0.3, 'micro_f1': 0.013632852233812592}, {'threshold': 0.4, 'micro_f1': 0.017999355377745514}, {'threshold': 0.5, 'micro_f1': 0.026266221606208975}, {'threshold': 0.6, 'micro_f1': 0.03963811341358248}, {'threshold': 0.7, 'micro_f1': 0.06408993331743185}, {'threshold': 0.8, 'micro_f1': 0.10335386721423682}, {'threshold': 0.9, 'micro_f1': 0.16605514204843275}]"
6,0.5797079595235678,0.1870916873164634,0.1858871693564004,0.0910163356959923,0.12602713897959317,0.7176826158670585,0.6752834370708041,50.85153982387544,0.8982337713241577,0.5813008130076877,832,0.12401562184095383,0.29897763843544767,"[{'threshold': 0.1, 'micro_f1': 0.011259507776110098}, {'threshold': 0.2, 'micro_f1': 0.01293393455988475}, {'threshold': 0.3, 'micro_f1': 0.017798535895994165}, {'threshold': 0.4, 'micro_f1': 0.026020676977836058}, {'threshold': 0.5, 'micro_f1': 0.038605681368379385}, {'threshold': 0.6, 'micro_f1': 0.057699035239790725}, {'threshold': 0.7, 'micro_f1': 0.0875337066998548}, {'threshold': 0.8, 'micro_f1': 0.13566449680281123}, {'threshold': 0.9, 'micro_f1': 0.18582353612601302}]"
7,0.48078274307896035,0.1823422520203118,0.1935223276428147,0.09617517072578233,0.128196850576571,0.7246497207561347,0.6945740156840599,49.85833633699139,0.9103923439979553,0.6224677716385651,832,0.08931418508291245,0.23369652230904986,"[{'threshold': 0.1, 'micro_f1': 0.012103279033914525}, {'threshold': 0.2, 'micro_f1': 0.016183781099949744}, {'threshold': 0.3, 'micro_f1': 0.024194735892453093}, {'threshold': 0.4, 'micro_f1': 0.03561921754269846}, {'threshold': 0.5, 'micro_f1': 0.051405772707437195}, {'threshold': 0.6, 'micro_f1': 0.07410663550299665}, {'threshold': 0.7, 'micro_f1': 0.10817253967071444}, {'threshold': 0.8, 'micro_f1': 0.14410253073970464}, {'threshold': 0.9, 'micro_f1': 0.17616033755274263}]"
8,0.4079452671644226,0.20646954763660855,0.18967637139187513,0.12344084804914857,0.12942779206794844,0.7382115101397089,0.6730532902283564,48.83729728574501,0.9273421168327332,0.6726368159199464,832,0.06940514594316483,0.1916066027406745,"[{'threshold': 0.1, 'micro_f1': 0.013535626254612064}, {'threshold': 0.2, 'micro_f1': 0.020540107193886457}, {'threshold': 0.3, 'micro_f1': 0.03208214732249741}, {'threshold': 0.4, 'micro_f1': 0.04742175917463799}, {'threshold': 0.5, 'micro_f1': 0.0656323491527959}, {'threshold': 0.6, 'micro_f1': 0.08882213561560473}, {'threshold': 0.7, 'micro_f1': 0.1167842369257209}, {'threshold': 0.8, 'micro_f1': 0.15480365210248634}, {'threshold': 0.9, 'micro_f1': 0.19624509118295766}]"
9,0.33206099714461307,0.1815498154977098,0.1878395811274038,0.09777246959831037,0.12487846375986808,0.7753654145051856,0.7096910515741791,49.585263509872874,0.9545209407806396,0.6531400966178948,832,0.056033164262771606,0.15750647712644622,"[{'threshold': 0.1, 'micro_f1': 0.01675075045342238}, {'threshold': 0.2, 'micro_f1': 0.028362531788640857}, {'threshold': 0.3, 'micro_f1': 0.043481450874842155}, {'threshold': 0.4, 'micro_f1': 0.061346689764253975}, {'threshold': 0.5, 'micro_f1': 0.0794707096425747}, {'threshold': 0.6, 'micro_f1': 0.09982848338614494}, {'threshold': 0.7, 'micro_f1': 0.12154648506529891}, {'threshold': 0.8, 'micro_f1': 0.1463866993442406}, {'threshold': 0.9, 'micro_f1': 0.1664153382162861}]"
10,0.28750201877927906,0.18167757900656542,0.1924707466818676,0.09164000883265627,0.12596369515098846,0.7746543074231135,0.7024137759370863,49.94958252251316,0.8815504312515259,0.6323666978479835,832,0.043648507446050644,0.12515131021290662,"[{'threshold': 0.1, 'micro_f1': 0.02060965869841779}, {'threshold': 0.2, 'micro_f1': 0.03609567188422466}, {'threshold': 0.3, 'micro_f1': 0.05476278291766882}, {'threshold': 0.4, 'micro_f1': 0.07412136495674658}, {'threshold': 0.5, 'micro_f1': 0.09577958613174135}, {'threshold': 0.6, 'micro_f1': 0.11914411320236296}, {'threshold': 0.7, 'micro_f1': 0.1433319382554962}, {'threshold': 0.8, 'micro_f1': 0.16582588642260018}, {'threshold': 0.9, 'micro_f1': 0.17779280040561096}]"
