epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.9227520094977485,0.2052441229651423,0.26018253308114575,0.13166119586252292,0.18487778723556453,0.7424543926255031,0.7023887518647765,27.54149521158669,0.8759666681289673,0.05867014341540908,495,0.2537544071674347,0.4792247885339703,"[{'threshold': 0.1, 'micro_f1': 0.011380500355640637}, {'threshold': 0.2, 'micro_f1': 0.01152902479199654}, {'threshold': 0.3, 'micro_f1': 0.012087537298903505}, {'threshold': 0.4, 'micro_f1': 0.013693352215928024}, {'threshold': 0.5, 'micro_f1': 0.01883104134122086}, {'threshold': 0.6, 'micro_f1': 0.03213535251068763}, {'threshold': 0.7, 'micro_f1': 0.06320739927888384}, {'threshold': 0.8, 'micro_f1': 0.12797270955165693}, {'threshold': 0.9, 'micro_f1': 0.18604651162790695}]"
2,0.6891032580345396,0.21220226722661695,0.2999249632976404,0.1442754748318399,0.2234897422964042,0.7647578098735234,0.7442105272109362,27.266801568240098,0.8852870464324951,0.04910292728945295,495,0.18379223346710205,0.38867207328712466,"[{'threshold': 0.1, 'micro_f1': 0.011905421850540759}, {'threshold': 0.2, 'micro_f1': 0.012527834029964251}, {'threshold': 0.3, 'micro_f1': 0.014233629050052361}, {'threshold': 0.4, 'micro_f1': 0.018421920044367476}, {'threshold': 0.5, 'micro_f1': 0.029121199982625735}, {'threshold': 0.6, 'micro_f1': 0.051954834598953385}, {'threshold': 0.7, 'micro_f1': 0.08601355514479359}, {'threshold': 0.8, 'micro_f1': 0.14983029929034247}, {'threshold': 0.9, 'micro_f1': 0.20891790526462006}]"
3,0.48599433835852085,0.2795210569772064,0.2987195189052602,0.18828944510292628,0.22467374910842117,0.7526336787486649,0.7291906313923964,26.821246033748427,0.7976222634315491,0.08118811881146198,495,0.09817159175872803,0.26107959863507213,"[{'threshold': 0.1, 'micro_f1': 0.012613975003335854}, {'threshold': 0.2, 'micro_f1': 0.014500303057883088}, {'threshold': 0.3, 'micro_f1': 0.020760545828807053}, {'threshold': 0.4, 'micro_f1': 0.03603086870372302}, {'threshold': 0.5, 'micro_f1': 0.0670094496942746}, {'threshold': 0.6, 'micro_f1': 0.12166646912409625}, {'threshold': 0.7, 'micro_f1': 0.1961060286183439}, {'threshold': 0.8, 'micro_f1': 0.2773126831310171}, {'threshold': 0.9, 'micro_f1': 0.22706842017646076}]"
4,0.27869401320263193,0.286298011440552,0.29256195283090614,0.20782097737929123,0.21877862116957408,0.7811532125474319,0.6974932402751765,26.53027630163871,0.8400761485099792,0.04211869814883457,495,0.04809008538722992,0.1603731711573899,"[{'threshold': 0.1, 'micro_f1': 0.01555699236737526}, {'threshold': 0.2, 'micro_f1': 0.02566599457749296}, {'threshold': 0.3, 'micro_f1': 0.048424139636774784}, {'threshold': 0.4, 'micro_f1': 0.08543417366946779}, {'threshold': 0.5, 'micro_f1': 0.13733238323508454}, {'threshold': 0.6, 'micro_f1': 0.18814502620630033}, {'threshold': 0.7, 'micro_f1': 0.2457142857142857}, {'threshold': 0.8, 'micro_f1': 0.27745121090994584}, {'threshold': 0.9, 'micro_f1': 0.20925956877820487}]"
5,0.14981279064896247,0.34400083394091713,0.32470749499549534,0.25661289935243015,0.25394375437313815,0.7861759619385096,0.7319530130061176,25.7757119621878,0.6870033144950867,0.07692307692273152,495,0.01836642250418663,0.07437081475661578,"[{'threshold': 0.1, 'micro_f1': 0.03130141618467937}, {'threshold': 0.2, 'micro_f1': 0.07897711425257997}, {'threshold': 0.3, 'micro_f1': 0.13802973217675749}, {'threshold': 0.4, 'micro_f1': 0.2019559437903532}, {'threshold': 0.5, 'micro_f1': 0.2679663865546218}, {'threshold': 0.6, 'micro_f1': 0.3137529545653506}, {'threshold': 0.7, 'micro_f1': 0.34209115281501334}, {'threshold': 0.8, 'micro_f1': 0.3285232636547538}, {'threshold': 0.9, 'micro_f1': 0.2589285714285714}]"
6,0.08655412812475805,0.3466554480432896,0.3367744039838567,0.2771904696638592,0.2651724178405969,0.7787441016032612,0.7306467563484205,24.85220185199818,0.81565922498703,0.08242950108424223,495,0.014370729215443134,0.05563972413493975,"[{'threshold': 0.1, 'micro_f1': 0.04483002276831279}, {'threshold': 0.2, 'micro_f1': 0.10490729269470633}, {'threshold': 0.3, 'micro_f1': 0.16991337897643455}, {'threshold': 0.4, 'micro_f1': 0.2295099858125068}, {'threshold': 0.5, 'micro_f1': 0.28625454545454543}, {'threshold': 0.6, 'micro_f1': 0.32903463522476045}, {'threshold': 0.7, 'micro_f1': 0.33259472634611115}, {'threshold': 0.8, 'micro_f1': 0.34443695212407277}, {'threshold': 0.9, 'micro_f1': 0.29773679798826486}]"
7,0.05469274739660914,0.3654390934839599,0.3378138698849183,0.28054089244442215,0.2654390473144382,0.777980596924631,0.7420061868099725,24.766061753293684,0.8121692538261414,0.05527638190906502,495,0.01006330642849207,0.033104257678109865,"[{'threshold': 0.1, 'micro_f1': 0.07833119189781573}, {'threshold': 0.2, 'micro_f1': 0.15538830200141754}, {'threshold': 0.3, 'micro_f1': 0.2257145870688746}, {'threshold': 0.4, 'micro_f1': 0.2818080357142857}, {'threshold': 0.5, 'micro_f1': 0.32646702440713166}, {'threshold': 0.6, 'micro_f1': 0.35754649131819577}, {'threshold': 0.7, 'micro_f1': 0.3510155316606929}, {'threshold': 0.8, 'micro_f1': 0.3635103285734091}, {'threshold': 0.9, 'micro_f1': 0.32716554773211065}]"
8,0.038005626982166654,0.4115612648216417,0.3211243727697962,0.31459012279992665,0.25324014060922084,0.7973981222478908,0.7114189281876674,24.386878281880296,0.7554787397384644,0.05913570886985903,495,0.008882932364940643,0.026099315961780355,"[{'threshold': 0.1, 'micro_f1': 0.1079803288376707}, {'threshold': 0.2, 'micro_f1': 0.19876150339726498}, {'threshold': 0.3, 'micro_f1': 0.2613677481606561}, {'threshold': 0.4, 'micro_f1': 0.3051555621875699}, {'threshold': 0.5, 'micro_f1': 0.3383249172906146}, {'threshold': 0.6, 'micro_f1': 0.36808703535811416}, {'threshold': 0.7, 'micro_f1': 0.4002773284030505}, {'threshold': 0.8, 'micro_f1': 0.40483305183837853}, {'threshold': 0.9, 'micro_f1': 0.3735338345864661}]"
9,0.029816065141290583,0.3899307740712533,0.3146049025266251,0.2950934308289561,0.24812317096736947,0.7918893402269255,0.6886264846356744,24.650020105029693,0.7443395256996155,0.07740774077361509,495,0.008348452858626842,0.02200915158473068,"[{'threshold': 0.1, 'micro_f1': 0.12228654124457308}, {'threshold': 0.2, 'micro_f1': 0.20622391580475413}, {'threshold': 0.3, 'micro_f1': 0.26652411798000125}, {'threshold': 0.4, 'micro_f1': 0.31486381322957196}, {'threshold': 0.5, 'micro_f1': 0.35085149240065916}, {'threshold': 0.6, 'micro_f1': 0.37225042301184424}, {'threshold': 0.7, 'micro_f1': 0.3839999999999999}, {'threshold': 0.8, 'micro_f1': 0.3789189189189189}, {'threshold': 0.9, 'micro_f1': 0.3474915358571868}]"
10,0.021936642538223947,0.4074679113180548,0.3204026636257937,0.310576037415377,0.2582606557489379,0.7881831852009462,0.6793444572695804,24.195987372908895,0.5805453658103943,0.10141509433934698,495,0.006573519203811884,0.013202560238232203,"[{'threshold': 0.1, 'micro_f1': 0.17791153948721855}, {'threshold': 0.2, 'micro_f1': 0.2769152130854258}, {'threshold': 0.3, 'micro_f1': 0.3269323091694671}, {'threshold': 0.4, 'micro_f1': 0.3727409638554216}, {'threshold': 0.5, 'micro_f1': 0.40051540856866735}, {'threshold': 0.6, 'micro_f1': 0.4003810884839823}, {'threshold': 0.7, 'micro_f1': 0.40607308286155425}, {'threshold': 0.8, 'micro_f1': 0.38931082981715887}, {'threshold': 0.9, 'micro_f1': 0.3681020733652312}]"
