epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.2683554019393592,0.011781015224347022,0.08499563864999127,0.005690788855847916,0.03396668783356185,0.5225036145235704,0.5268210895127905,55.56503833952886,0.5932298302650452,0.0026519381081468504,832,0.26625409722328186,0.4949446308839448,"[{'threshold': 0.1, 'micro_f1': 0.010850209833288415}, {'threshold': 0.2, 'micro_f1': 0.0108832045893411}, {'threshold': 0.3, 'micro_f1': 0.011015550764766586}, {'threshold': 0.4, 'micro_f1': 0.01119321310651985}, {'threshold': 0.5, 'micro_f1': 0.011439436703407706}, {'threshold': 0.6, 'micro_f1': 0.011481796080958378}, {'threshold': 0.7, 'micro_f1': 0.01067436409074178}, {'threshold': 0.8, 'micro_f1': 0.0040013663202069}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,0.22024831179756701,0.01214910658824275,0.08264992760758808,0.0057945945639016295,0.03261166985449452,0.5310709236039353,0.529857047565334,55.56503833952886,0.6164501309394836,0.003583904643962135,832,0.2635696232318878,0.49444979435644254,"[{'threshold': 0.1, 'micro_f1': 0.010849178612031786}, {'threshold': 0.2, 'micro_f1': 0.01087706702347411}, {'threshold': 0.3, 'micro_f1': 0.01099856559638089}, {'threshold': 0.4, 'micro_f1': 0.011286165067668214}, {'threshold': 0.5, 'micro_f1': 0.011868940950945844}, {'threshold': 0.6, 'micro_f1': 0.012028805824474399}, {'threshold': 0.7, 'micro_f1': 0.009000385375616912}, {'threshold': 0.8, 'micro_f1': 0.0012768130745658833}, {'threshold': 0.9, 'micro_f1': 0.0}]"
3,0.19723617848730213,0.013322205640941021,0.08800968765142968,0.006149191884162032,0.03558182672652083,0.5434425174138405,0.533936781185455,55.56503833952886,0.5955373644828796,0.003455682077243636,832,0.26208314299583435,0.4954187869467626,"[{'threshold': 0.1, 'micro_f1': 0.010848734855620878}, {'threshold': 0.2, 'micro_f1': 0.010870272890147067}, {'threshold': 0.3, 'micro_f1': 0.011002425252428668}, {'threshold': 0.4, 'micro_f1': 0.011331152383285133}, {'threshold': 0.5, 'micro_f1': 0.01205545366886616}, {'threshold': 0.6, 'micro_f1': 0.013104207452523615}, {'threshold': 0.7, 'micro_f1': 0.011326944660277994}, {'threshold': 0.8, 'micro_f1': 0.0015192437542201212}, {'threshold': 0.9, 'micro_f1': 0.0}]"
4,0.18376164505905435,0.014746976634865086,0.09225797243816242,0.0065307789523991275,0.04073476795962789,0.5584086437161422,0.5432494688922289,55.56503833952886,0.6319460868835449,0.004559305868928006,832,0.2606320083141327,0.4951273124768346,"[{'threshold': 0.1, 'micro_f1': 0.010848493415176222}, {'threshold': 0.2, 'micro_f1': 0.010865937370848008}, {'threshold': 0.3, 'micro_f1': 0.010995147203549051}, {'threshold': 0.4, 'micro_f1': 0.011298455968388956}, {'threshold': 0.5, 'micro_f1': 0.012663462096698708}, {'threshold': 0.6, 'micro_f1': 0.014161609800778567}, {'threshold': 0.7, 'micro_f1': 0.011030333416896465}, {'threshold': 0.8, 'micro_f1': 0.001456399053340615}, {'threshold': 0.9, 'micro_f1': 0.0}]"
5,0.1745749557840413,0.016213186648001105,0.10002890589425235,0.006840151805526172,0.04577701041186815,0.5650865759577113,0.5438204751791994,55.56503833952886,0.6270153522491455,0.005516936996555555,832,0.2580638527870178,0.49280859862110343,"[{'threshold': 0.1, 'micro_f1': 0.010848532566950711}, {'threshold': 0.2, 'micro_f1': 0.010864445025402176}, {'threshold': 0.3, 'micro_f1': 0.010966650403786147}, {'threshold': 0.4, 'micro_f1': 0.011403748896231776}, {'threshold': 0.5, 'micro_f1': 0.012817973663616953}, {'threshold': 0.6, 'micro_f1': 0.015334816454333596}, {'threshold': 0.7, 'micro_f1': 0.012706075234538665}, {'threshold': 0.8, 'micro_f1': 0.0}, {'threshold': 0.9, 'micro_f1': 0.0}]"
6,0.1672138570553428,0.02105451204552929,0.10834498873313675,0.007990609291030605,0.050969997609726564,0.5976301014933735,0.5588218804641776,55.56503833952886,0.6622369289398193,0.007144465290787168,832,0.260732501745224,0.4970670787666861,"[{'threshold': 0.1, 'micro_f1': 0.010848467314150224}, {'threshold': 0.2, 'micro_f1': 0.010855636763508304}, {'threshold': 0.3, 'micro_f1': 0.01095310594600671}, {'threshold': 0.4, 'micro_f1': 0.011509597920005658}, {'threshold': 0.5, 'micro_f1': 0.01347024504084014}, {'threshold': 0.6, 'micro_f1': 0.01794156382224962}, {'threshold': 0.7, 'micro_f1': 0.016458102778014246}, {'threshold': 0.8, 'micro_f1': 0.0004015661078204999}, {'threshold': 0.9, 'micro_f1': 0.0}]"
7,0.16190701229028423,0.02182228324813601,0.10777493057989765,0.008054653515456946,0.050707048491625495,0.5928371034141984,0.5606535565714637,55.56503833952886,0.658568799495697,0.009143133161948988,832,0.25642648339271545,0.4924317511366061,"[{'threshold': 0.1, 'micro_f1': 0.010848473839394948}, {'threshold': 0.2, 'micro_f1': 0.01085737505079236}, {'threshold': 0.3, 'micro_f1': 0.010985718932966407}, {'threshold': 0.4, 'micro_f1': 0.011525860134075468}, {'threshold': 0.5, 'micro_f1': 0.013710128707330722}, {'threshold': 0.6, 'micro_f1': 0.01779895765801416}, {'threshold': 0.7, 'micro_f1': 0.017489596220897536}, {'threshold': 0.8, 'micro_f1': 0.004173705654377422}, {'threshold': 0.9, 'micro_f1': 0.0}]"
8,0.15733220928227554,0.028993594438250322,0.11899349122345296,0.009437399666290062,0.05812925482573163,0.6198770884833263,0.5793652490679837,55.56503833952886,0.6503324508666992,0.015515706473315198,832,0.2581964135169983,0.4952761658217527,"[{'threshold': 0.1, 'micro_f1': 0.01084846078891335}, {'threshold': 0.2, 'micro_f1': 0.010853200177637209}, {'threshold': 0.3, 'micro_f1': 0.010965349325483528}, {'threshold': 0.4, 'micro_f1': 0.01158843691107266}, {'threshold': 0.5, 'micro_f1': 0.014203121463587468}, {'threshold': 0.6, 'micro_f1': 0.021298856254980788}, {'threshold': 0.7, 'micro_f1': 0.02478256489472447}, {'threshold': 0.8, 'micro_f1': 0.0}, {'threshold': 0.9, 'micro_f1': 0.0}]"
9,0.15346234443965578,0.030319028584122745,0.12050829329603664,0.0099483041723645,0.06363087116979366,0.6200013130262993,0.5668705780979879,55.56503833952886,0.6609836220741272,0.017237923431426043,832,0.2561047077178955,0.4931623699722641,"[{'threshold': 0.1, 'micro_f1': 0.01084846078891335}, {'threshold': 0.2, 'micro_f1': 0.010853428765196816}, {'threshold': 0.3, 'micro_f1': 0.010943029900948078}, {'threshold': 0.4, 'micro_f1': 0.01145903063918606}, {'threshold': 0.5, 'micro_f1': 0.01427469368685253}, {'threshold': 0.6, 'micro_f1': 0.022253129346314324}, {'threshold': 0.7, 'micro_f1': 0.02789409932514276}, {'threshold': 0.8, 'micro_f1': 0.00041390728476821187}, {'threshold': 0.9, 'micro_f1': 0.0}]"
10,0.14971797160349726,0.03383017919899405,0.12611248505056782,0.010861651001442669,0.06793879893547437,0.629597314115776,0.5775468168983316,55.56503833952886,0.7032083868980408,0.019424969447400645,832,0.2559705674648285,0.49367828749442666,"[{'threshold': 0.1, 'micro_f1': 0.010848467314150224}, {'threshold': 0.2, 'micro_f1': 0.01085149587112495}, {'threshold': 0.3, 'micro_f1': 0.010924829489501903}, {'threshold': 0.4, 'micro_f1': 0.011556141353539717}, {'threshold': 0.5, 'micro_f1': 0.014455897099660598}, {'threshold': 0.6, 'micro_f1': 0.024196097021411078}, {'threshold': 0.7, 'micro_f1': 0.03279588874504727}, {'threshold': 0.8, 'micro_f1': 0.0029554570403208776}, {'threshold': 0.9, 'micro_f1': 0.0}]"
