Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.01235034301063559,0.03872140205355483,0.11395306880992913,69.21329771092677,0.606531215214725
2,0.0032980276679587793,0.21493888632394006,0.23651757616783822,64.83320478506022,0.7752955546832837
3,0.0011531682079831236,0.04273634881115691,0.37895864552959996,1059.9125798229297,0.8339995550500656
4,0.0008059890447392431,0.402913152947068,0.46210257893253004,51.38114870985564,0.8874925327309313
5,0.0006223375868299519,0.49237821122934555,0.5354972647180454,45.94659481537611,0.9011391873149336
6,0.0004949882409446376,0.4777023202695286,0.5692764246117441,45.70626298155228,0.8986502657560477
7,0.00042596595700097645,0.551482961667449,0.5984113850294586,41.277395205085746,0.9007006899037859
8,0.00038377285428592477,0.587530295314364,0.5998790295300183,39.050170405124454,0.9077169531946735
9,0.00033615737351549616,0.5948503221463559,0.6373203851086434,38.118095457830144,0.9084614477869007
10,0.0003067152193708752,0.5998521652196004,0.6386420718089593,37.77040433969228,0.9012129543510228
11,0.00026710915011492447,0.6217170777853014,0.6492956188987873,36.2873987688319,0.9099833927657346
12,0.00023127621357579354,0.6357221431726278,0.6714529906515677,35.13295170018091,0.9052085487291176
13,0.00021099210301169747,0.6226637390398418,0.6727259395680422,35.90876421625906,0.9020251629805403
14,0.00018929674727544675,0.6588951900370925,0.6759347842573328,33.33406136924427,0.9073623863540519
15,0.00017377472656016947,0.6614409342698636,0.675817983478344,32.95446504285524,0.9029240231256541
16,0.00015177390991034744,0.628175290863872,0.6893295198164652,35.319099576604245,0.9084041222655016
17,0.00018425331555425926,0.5710428433187764,0.6900657118269509,39.01681396191157,0.9162304430719197
18,0.00014384367200849282,0.6561816192077727,0.7005863895502079,32.19267774033779,0.9135511362259546
19,0.0001236769089554136,0.6635302585757948,0.6954939904923207,32.80870201547149,0.9078518046179052
20,0.00012472510181586074,0.6245676500014058,0.6929620279617658,35.778611482115345,0.9091836727478602
21,0.00011871082890553749,0.6564849623569035,0.7046378377224598,33.39414347280988,0.9025817722085958
22,0.00011762917452084799,0.6543216261856879,0.7008642595668596,33.552181512499715,0.9108912865539153
23,0.00010077490650367849,0.6368594913849013,0.7081643706790203,35.14704563896257,0.9099610639645653
24,0.00012175406380572412,0.6127409199155801,0.7050933260404608,35.50579973973215,0.9119454445043563
25,8.871952561531897e-05,0.6956832329335353,0.7054875914659645,29.657779354416274,0.9109543993327075
26,8.95869524002066e-05,0.7013512829101489,0.7042198414919943,29.23501199892496,0.8980771249490098
27,7.883734633425648e-05,0.6847837201673936,0.7103866183867368,31.070541717526563,0.8967860147304085
28,6.964374788412558e-05,0.6755608827712993,0.7098365359961344,31.80743119302306,0.9023532009559144
29,9.105403876416969e-05,0.6570341023356061,0.7212837292184262,31.926752119196745,0.9127129018274454
30,0.00011805622713518572,0.6463138606972902,0.7093108917251317,31.928567874869298,0.8938883025445543
31,7.919403075674726e-05,0.6960161214822839,0.7110635053009828,30.663525426030684,0.8995790709369268
32,6.918904575521142e-05,0.6813544207026583,0.7211780261549265,30.49318642040777,0.9081692551342384
33,7.097427793363948e-05,0.7215186673249078,0.7233079030443758,27.445571074098687,0.9087983228291349
34,6.0422763104165475e-05,0.6986636643488441,0.7195487501104153,29.510713048194074,0.9044892658872505
35,9.131339999566764e-05,0.5551979714734784,0.700537659138868,40.350759884129154,0.9057011444309055
36,9.202231284470422e-05,0.660357737055652,0.7142216601179308,32.95451382501606,0.8949986434707982
37,7.899647265117039e-05,0.6715113216993105,0.729305172261207,31.41631230186693,0.9036185583519473
38,7.818897336587961e-05,0.4846306329628472,0.7071521527846173,44.25219265203085,0.9016146489907017
39,7.222801818096838e-05,0.6347828460194642,0.7252945892795482,33.2465482337432,0.9052487404414683
40,5.491468318249561e-05,0.672087854572431,0.7272857977511743,31.50539015076906,0.9011289810853705
41,5.5966633592092975e-05,0.5882730579440233,0.7174331789233752,37.453532787900905,0.8926477307328339
42,5.620048553961986e-05,0.6300622030427531,0.7237258872116348,34.413314626165345,0.9003356588610671
43,4.660268876805659e-05,0.7182694278776384,0.7299656134911778,27.837259775662854,0.9057950959010478
44,4.396446121982013e-05,0.6942886282014631,0.7248683794648395,30.035608369652017,0.9005630796711663
45,3.968949107544655e-05,0.6776133084795872,0.7243405365905499,30.85852234353112,0.9011837459533706
46,5.3532584487748994e-05,0.6768546229349385,0.7194144154736772,31.410519189783056,0.9097813085270735
47,4.278529116188379e-05,0.6543091619359066,0.7254486602138271,32.57380838184911,0.904414003825229
48,6.411098040356249e-05,0.7005144727461207,0.7216976778264413,29.68458681923037,0.9010648235180109
49,5.2179903520998995e-05,0.648809074625338,0.7232165559022392,33.66148453406301,0.8986833235426007
50,4.5112080864800964e-05,0.7257184891573195,0.7225602586152167,27.438869821376212,0.891964814987723
51,2.1504441375501363e-05,0.7358157866949032,0.7277800883341391,26.430126389344768,0.8942836914802128
52,1.8856882114854103e-05,0.738636941977321,0.7311479171327263,26.337692916791827,0.8964878378782879
53,1.6467225933246355e-05,0.738857098819038,0.7313453454924757,26.406448199245634,0.894357794310987
54,1.454298872800525e-05,0.741310747252286,0.732099060855877,26.198610645372455,0.8930721488958089
55,1.4804429862738232e-05,0.7441329442610554,0.7345549498123907,25.768558339105134,0.8939764421107624
56,1.3776338715123581e-05,0.7368969197831706,0.7338740065640396,26.637021884988357,0.8970835147197639
57,1.382759372799167e-05,0.7390608874636195,0.7362059891497366,26.220955019986096,0.8951375957537993
58,1.2939592551995682e-05,0.7267049204806595,0.726969785684946,27.532722551783742,0.8817343874686795
59,1.4010811982376213e-05,0.7366917683226609,0.7250678619523321,26.918034007634027,0.8913018729797278
60,1.448731636707497e-05,0.7374923733489499,0.726637770799167,26.335891757954045,0.8885672701851978
61,1.708673773755526e-05,0.7318875913788555,0.7311608484942761,27.305318668600417,0.900549278719314
62,1.4619465441716984e-05,0.7390949534877553,0.7309374598138461,27.0872018385957,0.8920607385878859
63,1.4898883178744388e-05,0.7387433746226332,0.735174642673685,26.508406329601563,0.8956401003324032
64,1.1879037756060064e-05,0.7482728621378093,0.7382112684114567,25.587317430015684,0.89636824918585
65,9.343249558994597e-06,0.7443000858915276,0.7373177008702912,25.943624531021786,0.8924810474964661
66,8.074214181853437e-06,0.7459066720750485,0.7387902456759922,25.52849707070233,0.8927520277816977
67,7.642375315256552e-06,0.7433294808810174,0.7375139275476696,25.874809100723137,0.8887404022509798
68,7.892579128114196e-06,0.7490325721553428,0.7360372985999325,25.503883230509533,0.8881007746966321
69,7.5523177690994265e-06,0.7449328635846276,0.7346957383071634,25.588584159901345,0.8857214359088075
70,8.662679171481588e-06,0.7467232365592977,0.7357306335035837,25.528572931696164,0.8882135195391917
71,7.543548199453283e-06,0.7435930193440089,0.7382707561311463,25.788031387215053,0.8891961081476908
72,6.845713417625791e-06,0.7521447027931178,0.7385049247367712,25.05124086994891,0.8883358694421494
73,6.2138510975725035e-06,0.7514432989197779,0.7374826135832505,25.081749965044274,0.8858624163341914
74,6.441553063929902e-06,0.7485147504541534,0.7367003448218763,25.34521381361954,0.885832617538369
75,5.628716673592826e-06,0.7497946611416174,0.7368059058745213,25.214793399874754,0.887404886777966
76,5.651090452011428e-06,0.7506244583285039,0.7345792015267746,25.12430491652468,0.8859299818786812
77,5.449376356936595e-06,0.7474818872096926,0.737851934106299,25.45219796247266,0.886596194617334
78,5.4759543952124626e-06,0.7530526421960257,0.7360757447354895,24.898580682573968,0.885289747723201
79,5.308498685751483e-06,0.7510680207226551,0.7349668947912694,25.19382498826271,0.8837873715149209
80,4.822386319611672e-06,0.7506060761873682,0.7362624136729002,25.23585105379313,0.8839279734921008
81,4.6519391514636435e-06,0.751623957804425,0.7354665428834875,25.05511887264415,0.8840695865650975
