epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.41893055593525924,0.031408859839747956,0.09928321568488528,0.007802881981106876,0.04433653869204582,0.5405839163541193,0.5302035154444888,29.989774718208718,0.818548858165741,0.013894175865941745,495,0.26959291100502014,0.495334447870534,"[{'threshold': 0.1, 'micro_f1': 0.011377417481743082}, {'threshold': 0.2, 'micro_f1': 0.011471984226973247}, {'threshold': 0.3, 'micro_f1': 0.011787824574851467}, {'threshold': 0.4, 'micro_f1': 0.011804959262730806}, {'threshold': 0.5, 'micro_f1': 0.012584594515651533}, {'threshold': 0.6, 'micro_f1': 0.013495331675296611}, {'threshold': 0.7, 'micro_f1': 0.017593582059502236}, {'threshold': 0.8, 'micro_f1': 0.02855971576933588}, {'threshold': 0.9, 'micro_f1': 0.0016022431403965548}]"
2,0.3801364435089959,0.03305157184868803,0.1010210571778142,0.00807918117760378,0.04539184243288279,0.5447139046493139,0.5460817765746746,29.989774718208718,0.8132641315460205,0.01118262268699213,495,0.2684725224971771,0.49511256889206884,"[{'threshold': 0.1, 'micro_f1': 0.01137764578549275}, {'threshold': 0.2, 'micro_f1': 0.011451648454660845}, {'threshold': 0.3, 'micro_f1': 0.011862156351308543}, {'threshold': 0.4, 'micro_f1': 0.01199752628324057}, {'threshold': 0.5, 'micro_f1': 0.012265931733335973}, {'threshold': 0.6, 'micro_f1': 0.013550671805020311}, {'threshold': 0.7, 'micro_f1': 0.01700226696892919}, {'threshold': 0.8, 'micro_f1': 0.03046705845963501}, {'threshold': 0.9, 'micro_f1': 0.0016460905349794236}]"
3,0.35401172076583537,0.03774311573222512,0.10369420903670527,0.008857917570068749,0.04706031434765043,0.5579391744979277,0.5531033028078732,29.989774718208718,0.8092154860496521,0.013559322033677585,495,0.2675214409828186,0.4948960567920567,"[{'threshold': 0.1, 'micro_f1': 0.011377060775476113}, {'threshold': 0.2, 'micro_f1': 0.011446886446886446}, {'threshold': 0.3, 'micro_f1': 0.01184733267186621}, {'threshold': 0.4, 'micro_f1': 0.012109072404863076}, {'threshold': 0.5, 'micro_f1': 0.012624757287557044}, {'threshold': 0.6, 'micro_f1': 0.014059772659542764}, {'threshold': 0.7, 'micro_f1': 0.0186800816154225}, {'threshold': 0.8, 'micro_f1': 0.03623740580814495}, {'threshold': 0.9, 'micro_f1': 0.0020785699438786113}]"
4,0.3336142509702652,0.03332769412911595,0.10734433536949618,0.008211111181408402,0.05011593093937374,0.5630161025167072,0.5550690498028936,29.989774718208718,0.796360194683075,0.017602283539206103,495,0.26652246713638306,0.494415904236945,"[{'threshold': 0.1, 'micro_f1': 0.011375491533584784}, {'threshold': 0.2, 'micro_f1': 0.011446712706483519}, {'threshold': 0.3, 'micro_f1': 0.011855621777271815}, {'threshold': 0.4, 'micro_f1': 0.01246769681737988}, {'threshold': 0.5, 'micro_f1': 0.012847403650663542}, {'threshold': 0.6, 'micro_f1': 0.013681279685538025}, {'threshold': 0.7, 'micro_f1': 0.018152181966362896}, {'threshold': 0.8, 'micro_f1': 0.03203455412579861}, {'threshold': 0.9, 'micro_f1': 0.0}]"
5,0.3177878557058869,0.03219198126967652,0.11258090158455669,0.008117583769579583,0.054331330449194325,0.5749502133969209,0.5659891871007878,29.989774718208718,0.7897495627403259,0.017153453870842925,495,0.26620471477508545,0.49365170332606123,"[{'threshold': 0.1, 'micro_f1': 0.011376390228242592}, {'threshold': 0.2, 'micro_f1': 0.01145511619664827}, {'threshold': 0.3, 'micro_f1': 0.011974052636387577}, {'threshold': 0.4, 'micro_f1': 0.012596685082872929}, {'threshold': 0.5, 'micro_f1': 0.013492581321565717}, {'threshold': 0.6, 'micro_f1': 0.014560925836711936}, {'threshold': 0.7, 'micro_f1': 0.01794876378783274}, {'threshold': 0.8, 'micro_f1': 0.031048523922633183}, {'threshold': 0.9, 'micro_f1': 0.0}]"
6,0.3060633645801948,0.02643884892038027,0.11833403206736154,0.008005560470897557,0.06360552476784803,0.581161318369747,0.5686067882034983,29.989774718208718,0.7895743250846863,0.020192070918205088,495,0.2647504210472107,0.49386944601061694,"[{'threshold': 0.1, 'micro_f1': 0.011373723088958763}, {'threshold': 0.2, 'micro_f1': 0.011437401058906402}, {'threshold': 0.3, 'micro_f1': 0.011885035140849095}, {'threshold': 0.4, 'micro_f1': 0.012649348117538586}, {'threshold': 0.5, 'micro_f1': 0.01347283790305328}, {'threshold': 0.6, 'micro_f1': 0.015376016607922984}, {'threshold': 0.7, 'micro_f1': 0.017687357276313057}, {'threshold': 0.8, 'micro_f1': 0.020440087600375426}, {'threshold': 0.9, 'micro_f1': 0.0}]"
7,0.29625346957060394,0.02781011512052706,0.12281070826660878,0.008408986113065554,0.06730313300903978,0.5952730523113817,0.5769350213325503,29.989774718208718,0.7714703679084778,0.019801980197685205,495,0.26443591713905334,0.4932324680792803,"[{'threshold': 0.1, 'micro_f1': 0.011374478889132683}, {'threshold': 0.2, 'micro_f1': 0.011444783970228403}, {'threshold': 0.3, 'micro_f1': 0.011925773855546964}, {'threshold': 0.4, 'micro_f1': 0.012909362903497933}, {'threshold': 0.5, 'micro_f1': 0.014040093100082588}, {'threshold': 0.6, 'micro_f1': 0.015616107810330305}, {'threshold': 0.7, 'micro_f1': 0.019920399216114108}, {'threshold': 0.8, 'micro_f1': 0.022924349646167644}, {'threshold': 0.9, 'micro_f1': 0.0}]"
8,0.28737265675786944,0.02256837973711834,0.12952183075384494,0.008159971144528726,0.07034296134814122,0.5969650421932233,0.5854595553144267,29.989774718208718,0.7595217227935791,0.015293608425729134,495,0.2633650004863739,0.4931658102322897,"[{'threshold': 0.1, 'micro_f1': 0.01137370882954356}, {'threshold': 0.2, 'micro_f1': 0.01143810017545652}, {'threshold': 0.3, 'micro_f1': 0.011874557450384812}, {'threshold': 0.4, 'micro_f1': 0.012961814335925696}, {'threshold': 0.5, 'micro_f1': 0.014271524255836589}, {'threshold': 0.6, 'micro_f1': 0.01613597119334288}, {'threshold': 0.7, 'micro_f1': 0.02059434558757113}, {'threshold': 0.8, 'micro_f1': 0.010828625235404895}, {'threshold': 0.9, 'micro_f1': 0.0}]"
9,0.2805773094690666,0.02350601211415318,0.1343745498502378,0.008634346567038995,0.07234022234653265,0.6106957160549464,0.593939890805286,29.989774718208718,0.7803722620010376,0.016369764082528968,495,0.2627202868461609,0.49288534158614683,"[{'threshold': 0.1, 'micro_f1': 0.011373494942605974}, {'threshold': 0.2, 'micro_f1': 0.011433312193221462}, {'threshold': 0.3, 'micro_f1': 0.011875317097919837}, {'threshold': 0.4, 'micro_f1': 0.013121268579735354}, {'threshold': 0.5, 'micro_f1': 0.014978886544343276}, {'threshold': 0.6, 'micro_f1': 0.016660197653240977}, {'threshold': 0.7, 'micro_f1': 0.02296221968123585}, {'threshold': 0.8, 'micro_f1': 0.01301891427167772}, {'threshold': 0.9, 'micro_f1': 0.0}]"
10,0.2736768976405815,0.025813256355947323,0.14302677338811157,0.008987385665022253,0.08149249973325338,0.6130977603066654,0.5997224376745828,29.989774718208718,0.7083147764205933,0.015620306397982921,495,0.26211079955101013,0.49256212648154474,"[{'threshold': 0.1, 'micro_f1': 0.011373366614304716}, {'threshold': 0.2, 'micro_f1': 0.011430775611151939}, {'threshold': 0.3, 'micro_f1': 0.011856284107593007}, {'threshold': 0.4, 'micro_f1': 0.013107565561556202}, {'threshold': 0.5, 'micro_f1': 0.01480649289147279}, {'threshold': 0.6, 'micro_f1': 0.01716426051856431}, {'threshold': 0.7, 'micro_f1': 0.023890124770287263}, {'threshold': 0.8, 'micro_f1': 0.016012009006755066}, {'threshold': 0.9, 'micro_f1': 0.0}]"
