Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
39,5.920181244503919e-05,0.7409370857853881,0.7331885245421932,26.23675175927456,0.8973258252636162
40,6.348864489184287e-05,0.7414113277130182,0.7364175241128593,26.312203854882622,0.906022539945875
41,5.4268609872600585e-05,0.7440715646345725,0.7352418419745932,26.16186585004831,0.9006679580530794
42,5.393268164029465e-05,0.7416249114124392,0.7277064389601859,26.03974633288632,0.9006618148894385
43,6.055894940096374e-05,0.7475344651195173,0.7344966353721833,25.637292885858333,0.9093608350628634
44,5.110143428379797e-05,0.7330474747240666,0.7335936324358934,26.818875527396905,0.9056039718090028
45,5.05672733671501e-05,0.749765160163802,0.7374832353991025,25.503161872354994,0.9008771472366892
46,5.1639706098443364e-05,0.7359806164543166,0.7305202844221588,26.643190459077395,0.902418506071782
47,5.58149187023676e-05,0.7403738615904554,0.7332414103397933,26.29584212912346,0.9054673281672201
48,5.774291293035786e-05,0.7501032630651435,0.737022177805578,25.45917181480942,0.9049453853781891
49,5.161980213864623e-05,0.7400042087052153,0.7333641273479782,26.450985343951658,0.9028755352824298
50,5.528507615006575e-05,0.7352227556164117,0.7326013857227642,26.630716246627703,0.9012234884611195
51,5.1565668400144204e-05,0.746127661771255,0.7356660346621952,25.709838408346275,0.9004811337576754
52,4.1851630060864636e-05,0.7481349164162572,0.7361943243046597,25.771998370904573,0.9028434032429258
53,3.557032635559316e-05,0.7484283264432559,0.7392791920884104,25.63029440274849,0.9058853701291046
54,3.3736388028840745e-05,0.7514980243903089,0.7356289149200795,25.30572798857975,0.901203589301021
55,3.325827680961111e-05,0.7458681402925288,0.7335877465514319,25.739673616223453,0.8996515009715763
56,3.1323279528837466e-05,0.7521403215211505,0.7383957656714817,25.324345021302126,0.8988281355176223
57,3.14607635978436e-05,0.7468530746515011,0.7361300895678784,25.606006690520264,0.8999058039275648
58,3.0235069939645242e-05,0.7479090741755419,0.7356913944736394,25.664180830498566,0.9034337065451457
59,3.0388079498463806e-05,0.7498851043778965,0.7388273155298682,25.32484726651962,0.9035138709388998
60,2.9112081468271347e-05,0.7510991129472029,0.73921024002263,25.26225309550549,0.9002676972194145
61,2.7085766083094428e-05,0.7522845530067602,0.7402382970956615,25.197419167750272,0.9013883376380507
62,2.6237147365409734e-05,0.7514191350523828,0.7390797452333719,25.245906502577473,0.8981266445438951
63,2.602980625976194e-05,0.7531312919520633,0.741020822711128,25.124641447336284,0.9012489050170654
64,2.663396582679288e-05,0.7497547627159707,0.7384245058638409,25.329028438753323,0.9003949874522637
65,2.3909360122835948e-05,0.7502013457199574,0.7391131210332835,25.391745387788113,0.8996885997471213
66,2.4202318016399452e-05,0.7500194345339727,0.7377132829560299,25.261743056924082,0.9016547798098127
67,2.344214207849778e-05,0.7542355045285102,0.7389352329596137,25.116531823144946,0.9025054770299255
68,2.324110929242059e-05,0.7512882963228976,0.7392281632478969,25.217645765349626,0.8992687568765859
69,2.3459071654355325e-05,0.7535881393758419,0.7385225086625271,25.1198639129787,0.9009638057823137
70,2.3124608344939857e-05,0.7517844211776061,0.7387508158019114,25.160978139567376,0.8976733369245855
71,2.2706213543547875e-05,0.7507154458475315,0.7395867517784226,25.24884895429616,0.8974832037334318
72,2.1557277331639875e-05,0.7523101543051733,0.7408351487519025,25.180075858980423,0.8990015241426651
73,2.0537068272465115e-05,0.7521075768837743,0.7404609045549456,25.21655144519492,0.9014474672200709
74,2.1510263398636255e-05,0.7567299665618944,0.7396126717941394,24.924709980585586,0.9010942234827101
75,2.1235510492093797e-05,0.7576291233574866,0.7405703019489224,25.00442891451229,0.8985419990158732
76,2.09133648841134e-05,0.7548085611259543,0.7398511683720436,25.042444783612446,0.8966882161196102
77,2.0635509619489456e-05,0.7565698115683093,0.7395562354607822,25.006913171517617,0.9001073827596848
78,1.9702651339937726e-05,0.7533484442119794,0.7393149574356326,25.055079929460454,0.9010014576280911
