Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.013264856094415889,0.05717121231553676,0.11518933270590288,68.72032338098839,0.5950875594042336
2,0.0034952069547202983,0.07375761759657734,0.2402267409368022,68.87903165361725,0.7525669204486736
3,0.0012364724829212921,0.2984772063115777,0.3643787416861795,60.89091403501864,0.8381391768779998
4,0.0008806201822018117,0.3675195501189556,0.4505257915376811,56.89312060166935,0.8673086200440123
5,0.0007176841807057133,0.3438629498933396,0.5120287913669288,55.16174917853399,0.8850406217727206
6,0.0005862606423138583,0.3623011709526924,0.5589392501030325,52.86223219597369,0.8903574565662369
7,0.0004988924645536831,0.4597026415321606,0.5713483120246584,48.74760921624578,0.8888195516056973
8,0.0004294245315642875,0.4705040925579419,0.580853660505442,45.8492525435951,0.8925569556609984
9,0.00041340448249133755,0.45087490485325205,0.593988908559637,48.50415717105455,0.9009942980490047
10,0.0003927671546971532,0.5369120325239172,0.6127167496143632,41.943827448663015,0.897080540286013
11,0.00032942310419331117,0.5544678517795348,0.6371389354538105,40.344521484539854,0.9063407386225919
12,0.0002864342398517453,0.5068576212970164,0.6591511862640632,41.72250289864206,0.9100854836986844
13,0.0002717638661476573,0.5084666149480228,0.6540036597530902,45.98405462647254,0.9108597962139374
14,0.0002417020325949901,0.5787760251870493,0.6730391940949062,39.242722252894076,0.9109434360291786
15,0.00022711091779291435,0.5789916407690388,0.6751414840939691,38.18870987454672,0.9140192327894743
16,0.00020235842606933815,0.5759395828086578,0.6847458887561133,40.354827003332296,0.9112927655621311
17,0.0001942661817494096,0.5748081677941457,0.6911298057663939,39.53576872024077,0.9080564652334355
18,0.00019186536521360824,0.6039836288739383,0.6825073984535044,37.031165757787,0.9077919396921519
19,0.00017508111088395133,0.5782010923182953,0.6970600000159566,38.514637239486554,0.9045288163633868
20,0.00016297212713117833,0.6428424832754277,0.6963844396677956,34.21724149834118,0.9094210096935512
21,0.00016144270413125076,0.5798050641557556,0.6747020063149426,39.40307574992968,0.9025604645712293
22,0.0001538843895312573,0.6063507259764043,0.7005115544209296,36.825856047002105,0.9094472432580379
23,0.0001433352465962612,0.6097322958761459,0.698598397187941,35.78119044028745,0.8979799886787839
24,0.00012431672475670197,0.6348461274265889,0.7016123419442069,34.25244359644863,0.9103949184475423
25,0.00013652463426172765,0.6227654140333128,0.6978267441703231,36.460121951030935,0.9059364319539276
26,0.00012969072366997926,0.6614156744242984,0.7046740976765501,33.07781959873702,0.8959977454770962
27,0.0001251020196925071,0.4458280789757866,0.7018136771173272,50.661315032875514,0.909423115714147
28,0.00012335621375733844,0.686207354258876,0.7108638704513347,30.498530153569384,0.8994218758556101
29,0.00011128605897385262,0.6334173757257475,0.7067801173011462,34.033469967517455,0.8960991287124814
30,9.751014708030463e-05,0.5441118704827916,0.7021650354282721,41.59823668200807,0.9017906407020266
31,0.00011689015017990219,0.6460519049758484,0.708404357907799,33.72744126568301,0.8989267083080421
32,0.00010830900006365405,0.520466743162395,0.709229930252923,41.28473098105914,0.9010146656078071
