epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.22628563302581442,0.30253746362382083,0.3964349904589777,0.18620912748822685,0.3070618827914619,0.7833655341410842,0.654611958322409,35.239768930392515,0.5799088478088379,0.6513569937364606,101,0.12321291118860245,0.24790477090016044,"[{'threshold': 0.1, 'micro_f1': 0.09811299160216884}, {'threshold': 0.2, 'micro_f1': 0.12336558782398203}, {'threshold': 0.3, 'micro_f1': 0.17044914075470005}, {'threshold': 0.4, 'micro_f1': 0.21966472908449242}, {'threshold': 0.5, 'micro_f1': 0.27752785125403046}, {'threshold': 0.6, 'micro_f1': 0.29658706139693763}, {'threshold': 0.7, 'micro_f1': 0.23280267295597484}, {'threshold': 0.8, 'micro_f1': 0.07679168213887856}, {'threshold': 0.9, 'micro_f1': 0.0060313630880579}]"
2,0.13165795368288177,0.29292974723358467,0.3812486366235761,0.160108400931869,0.28616088287546965,0.7812481410407297,0.6478912826395709,36.95130266874969,0.53353351354599,0.4425531914889456,101,0.11513255536556244,0.21922873306022073,"[{'threshold': 0.1, 'micro_f1': 0.10660278484803114}, {'threshold': 0.2, 'micro_f1': 0.14480313491323007}, {'threshold': 0.3, 'micro_f1': 0.19164284742071594}, {'threshold': 0.4, 'micro_f1': 0.23669293123972565}, {'threshold': 0.5, 'micro_f1': 0.2835372525614244}, {'threshold': 0.6, 'micro_f1': 0.28615259928215814}, {'threshold': 0.7, 'micro_f1': 0.21541719610334603}, {'threshold': 0.8, 'micro_f1': 0.07867573011077542}, {'threshold': 0.9, 'micro_f1': 0.004846661652878749}]"
3,0.08306780665994323,0.33137933854961654,0.3783992884026893,0.20143489697723244,0.29495133833814213,0.8140068653054942,0.6341343862818757,34.613254046015925,0.5973341464996338,0.6166007905133499,101,0.10148419439792633,0.18547258044762865,"[{'threshold': 0.1, 'micro_f1': 0.12762192133121988}, {'threshold': 0.2, 'micro_f1': 0.17781685252880478}, {'threshold': 0.3, 'micro_f1': 0.228560251347816}, {'threshold': 0.4, 'micro_f1': 0.2755285295692996}, {'threshold': 0.5, 'micro_f1': 0.31325202250420925}, {'threshold': 0.6, 'micro_f1': 0.3306826624109182}, {'threshold': 0.7, 'micro_f1': 0.26806739345887015}, {'threshold': 0.8, 'micro_f1': 0.1556452570343108}, {'threshold': 0.9, 'micro_f1': 0.06388206388206387}]"
4,0.0565233726637433,0.41376507248292926,0.4010584767913305,0.26859907514814474,0.2995625466353191,0.8178158520742087,0.6748028847306632,34.43022567694679,0.5669989585876465,0.9333333333328355,101,0.06741203367710114,0.1110243632919609,"[{'threshold': 0.1, 'micro_f1': 0.18008747589709825}, {'threshold': 0.2, 'micro_f1': 0.24286787299419596}, {'threshold': 0.3, 'micro_f1': 0.304169782430652}, {'threshold': 0.4, 'micro_f1': 0.3567453074652426}, {'threshold': 0.5, 'micro_f1': 0.39357338195077485}, {'threshold': 0.6, 'micro_f1': 0.40810761009765983}, {'threshold': 0.7, 'micro_f1': 0.3176092862435169}, {'threshold': 0.8, 'micro_f1': 0.10175438596491226}, {'threshold': 0.9, 'micro_f1': 0.03585255007574482}]"
5,0.045163328149195374,0.3309808179510508,0.38673560461182455,0.1999285170739319,0.282941278057918,0.7949292731759715,0.6460751224271973,35.00624454788874,0.5652845501899719,0.7428571428566466,101,0.07991166412830353,0.1271385218695544,"[{'threshold': 0.1, 'micro_f1': 0.1604184376246899}, {'threshold': 0.2, 'micro_f1': 0.2224768909150442}, {'threshold': 0.3, 'micro_f1': 0.2714174201522149}, {'threshold': 0.4, 'micro_f1': 0.31438950803521953}, {'threshold': 0.5, 'micro_f1': 0.3274608718147717}, {'threshold': 0.6, 'micro_f1': 0.3249249249249249}, {'threshold': 0.7, 'micro_f1': 0.258516057585825}, {'threshold': 0.8, 'micro_f1': 0.1599379807979009}, {'threshold': 0.9, 'micro_f1': 0.052914110429447846}]"
6,0.047762291456525774,0.39451266732996954,0.37869294348720095,0.2505382423734327,0.29085848440110273,0.8135002989223501,0.6444294592964558,34.82537168473676,0.6487951278686523,0.7294589178351852,101,0.0725887343287468,0.1078059655719995,"[{'threshold': 0.1, 'micro_f1': 0.19040964458534956}, {'threshold': 0.2, 'micro_f1': 0.2510406568968467}, {'threshold': 0.3, 'micro_f1': 0.2975013901095944}, {'threshold': 0.4, 'micro_f1': 0.33924698533876985}, {'threshold': 0.5, 'micro_f1': 0.37211424889938793}, {'threshold': 0.6, 'micro_f1': 0.38860138004246286}, {'threshold': 0.7, 'micro_f1': 0.37543481861851913}, {'threshold': 0.8, 'micro_f1': 0.2692827414734339}, {'threshold': 0.9, 'micro_f1': 0.09084184050895101}]"
7,0.038542587263139076,0.38075546228815027,0.3831516504202215,0.24836148919669532,0.2955994217773851,0.8344732409534479,0.6687875150286942,34.46928688324183,0.5529381632804871,0.8310502283100035,101,0.06816288828849792,0.09844929222214378,"[{'threshold': 0.1, 'micro_f1': 0.20156300879192446}, {'threshold': 0.2, 'micro_f1': 0.2632966769544242}, {'threshold': 0.3, 'micro_f1': 0.31033012660104914}, {'threshold': 0.4, 'micro_f1': 0.34997284576393917}, {'threshold': 0.5, 'micro_f1': 0.3721197841036741}, {'threshold': 0.6, 'micro_f1': 0.3788209985774262}, {'threshold': 0.7, 'micro_f1': 0.3128023818384816}, {'threshold': 0.8, 'micro_f1': 0.18152669872980637}, {'threshold': 0.9, 'micro_f1': 0.06683764669309085}]"
8,0.035343274990447475,0.40478485984597323,0.41314878102894115,0.2843556042039993,0.31604902315059175,0.8284779731905865,0.6677365248601136,33.31002374947863,0.6297173500061035,0.8524590163929429,101,0.06872087717056274,0.10114982977388373,"[{'threshold': 0.1, 'micro_f1': 0.19811331043132122}, {'threshold': 0.2, 'micro_f1': 0.2614076946018491}, {'threshold': 0.3, 'micro_f1': 0.3128024637043555}, {'threshold': 0.4, 'micro_f1': 0.35389957848297554}, {'threshold': 0.5, 'micro_f1': 0.38409430339236184}, {'threshold': 0.6, 'micro_f1': 0.40157506590582975}, {'threshold': 0.7, 'micro_f1': 0.38050884001724883}, {'threshold': 0.8, 'micro_f1': 0.26872840156973}, {'threshold': 0.9, 'micro_f1': 0.09781169690834046}]"
9,0.03147175166736152,0.41265161160577324,0.3950558641172593,0.2899451884959191,0.29983773899903804,0.8291332881935811,0.6723381892717218,33.21534009763345,0.5374735593795776,0.9009900990094014,101,0.058799710124731064,0.07499270234271355,"[{'threshold': 0.1, 'micro_f1': 0.23674143171575307}, {'threshold': 0.2, 'micro_f1': 0.2979139049745343}, {'threshold': 0.3, 'micro_f1': 0.3525043214750635}, {'threshold': 0.4, 'micro_f1': 0.3822624526430878}, {'threshold': 0.5, 'micro_f1': 0.40755528255528256}, {'threshold': 0.6, 'micro_f1': 0.41043518234753296}, {'threshold': 0.7, 'micro_f1': 0.3783453845431496}, {'threshold': 0.8, 'micro_f1': 0.23809523809523808}, {'threshold': 0.9, 'micro_f1': 0.09337256116444718}]"
10,0.026970544570577713,0.4428008290318919,0.4070151019007826,0.34082396463176345,0.3227297814924268,0.836449514700832,0.6735835434356942,32.16966278756144,0.6387549638748169,0.9215189873412736,101,0.05634702369570732,0.07149486046998992,"[{'threshold': 0.1, 'micro_f1': 0.24436171947176785}, {'threshold': 0.2, 'micro_f1': 0.31128588854297523}, {'threshold': 0.3, 'micro_f1': 0.36031703624543593}, {'threshold': 0.4, 'micro_f1': 0.3985986355135263}, {'threshold': 0.5, 'micro_f1': 0.4283743100852985}, {'threshold': 0.6, 'micro_f1': 0.4401849137445033}, {'threshold': 0.7, 'micro_f1': 0.4193826992136006}, {'threshold': 0.8, 'micro_f1': 0.34630439788164863}, {'threshold': 0.9, 'micro_f1': 0.13254853997859653}]"
