Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.007806617256326753,0.3894499460232556,0.3298592017939045,10.338514848916589,0.7768744213846851
2,0.0013557267053198375,0.5031049577022199,0.44460297617305283,8.710593341111778,0.895693339267117
3,0.0008603692702254599,0.5477846214481721,0.520542268135687,8.009224081351876,0.9023745772755931
4,0.0006288422663788838,0.5905729108675843,0.580937408679518,7.448344267109603,0.9188149477270986
5,0.0005236508091442257,0.6264569423517644,0.5770072709345603,6.843259043456559,0.9273023108957772
6,0.00040488252862740516,0.6210465784440792,0.6116971099347026,6.7810669621348945,0.922850903670064
7,0.00035024194115859214,0.6396266251308949,0.6510384688776943,6.60523808687767,0.9125642720103305
8,0.00031237596973170763,0.6475934028450561,0.6549872667402826,6.379192465646729,0.9112933687461025
9,0.00026035935715351184,0.6193181817693119,0.5961932997578199,6.936663489511057,0.9219777618733405
10,0.00024034050305273005,0.6719275849571991,0.6614662237742439,5.9882281061416265,0.9187212623225386
11,0.00020401393038342898,0.6660565152234766,0.6610977543078272,6.078196837578282,0.9114097848761826
12,0.00019429205023865163,0.6576935500739367,0.665049696734785,6.242124420207747,0.9335266512038162
13,0.00018926619318911211,0.6781748212806359,0.6670279840980016,5.89180512058125,0.9201030672084543
14,0.00016782219208654614,0.6502345074842238,0.6610981678289314,6.370376193923925,0.9181740757258173
15,0.00016559411544163124,0.6484047695279244,0.6620711802449811,6.348912083742563,0.9312548462148466
16,0.00016025084294475167,0.6780996523262292,0.6695486295846776,5.876746188556771,0.9230310698749673
17,0.00013753952317860935,0.6505556154426192,0.6283295402567932,6.321953414843745,0.9162321166556759
18,0.0001297747391265969,0.6690249833683612,0.6699845513428159,6.110317477070382,0.917990000977935
19,0.0001339748644830107,0.671744097436836,0.6740502612419275,6.000493655014122,0.924269961608736
20,0.0001545085910372332,0.6705817174018183,0.6487319950363862,6.045716460841363,0.9229013793954894
21,0.00013859999698099507,0.64061470906109,0.644705961724955,6.468898608370667,0.920654771029614
22,0.00013492703609977263,0.6803847013594573,0.6676016656623631,5.827625329464846,0.90544904903287
23,0.00011589058865676236,0.6710162556176456,0.6437909020172279,5.940489264362809,0.9158225165601238
24,0.00010957934509229026,0.6519031141375818,0.6376401353654125,6.252263991193253,0.9166183586462213
25,0.00012112726726875692,0.6730748691159375,0.6688324628548209,5.964486171906853,0.9255755757757834
26,6.335522688280189e-05,0.6796561604091004,0.660002017010295,5.763426406756432,0.9273382620433068
27,4.926381494085891e-05,0.6784615384117691,0.6709783982709873,5.8615323602420535,0.9250330264566363
28,5.144617817800495e-05,0.6787528867867739,0.6491066364820571,5.8244610897102245,0.9215248680837956
29,4.4735489822015364e-05,0.6824899238196214,0.6641547384901078,5.75874924311216,0.9298004315146754
30,4.845061678969486e-05,0.687760778810325,0.6802470577015322,5.7291173158138395,0.9294954798713244
31,4.631844255976645e-05,0.6804330839999179,0.6643985133060871,5.793288321585702,0.9200279070721178
32,4.844979262472258e-05,0.6825595984449421,0.6629654524268587,5.805569780377188,0.915574218089337
33,4.7077422458818135e-05,0.6735480943243892,0.657578749401317,5.922958677721235,0.9125566027424894
34,4.402765918535089e-05,0.6785068594629775,0.6693582061068473,5.944917066660552,0.9190005025773639
35,4.461122373698595e-05,0.6777931327235212,0.6733595457181262,5.827924665931029,0.9224282995553446
36,5.225519165941575e-05,0.6659800892056911,0.6614704391796188,6.042489068244555,0.9161545499392839
37,3.884830531309056e-05,0.6919727586865448,0.6776171916626733,5.625816006698828,0.9278308282219139
38,3.081283006167723e-05,0.6779168528783989,0.6645916701962425,5.84401752707482,0.9240850675658673
39,2.5435049802380068e-05,0.6830924222016295,0.657745986495442,5.7037068058495315,0.927400885418041
40,2.8616194218680206e-05,0.6779770909378068,0.6678201747940699,5.84691091673843,0.9235709516687987
41,2.7270388986175198e-05,0.6729133009732644,0.652071718903541,5.899789834938604,0.9167875049464543
42,2.9985360746764226e-05,0.6751263576229695,0.6656732417973555,5.9462798977642475,0.9237085322503045
43,2.390996353801316e-05,0.6801739683387185,0.6740671412508477,5.8581230982673365,0.9216289400822976
44,2.0946647051077912e-05,0.683293915237135,0.666172336190959,5.775982719220481,0.9190689597406576
45,1.8771102755254128e-05,0.6809288324592377,0.666120052167099,5.814948623535525,0.9201319751223727
