epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,1.2255070460470099,0.03176306470601392,0.10020401792925343,0.007933833703066738,0.04498766981161099,0.5399186839986215,0.5406901037083103,29.989774718208718,0.8234272003173828,0.010242632860342318,495,0.2687157690525055,0.4951238615017707,"[{'threshold': 0.1, 'micro_f1': 0.011377831289036045}, {'threshold': 0.2, 'micro_f1': 0.011453703199360558}, {'threshold': 0.3, 'micro_f1': 0.011758497309393436}, {'threshold': 0.4, 'micro_f1': 0.011741459458842073}, {'threshold': 0.5, 'micro_f1': 0.012670117209707}, {'threshold': 0.6, 'micro_f1': 0.012843647720045709}, {'threshold': 0.7, 'micro_f1': 0.017200144153589097}, {'threshold': 0.8, 'micro_f1': 0.029689608636977054}, {'threshold': 0.9, 'micro_f1': 0.0060913705583756335}]"
2,1.1441851578260722,0.0316327744078751,0.10551227200417658,0.008064819813458149,0.04730317540642796,0.5453179283032663,0.5485945698005393,29.989774718208718,0.8285183906555176,0.010598834128128646,495,0.2682933211326599,0.4950633181238822,"[{'threshold': 0.1, 'micro_f1': 0.011376846762451891}, {'threshold': 0.2, 'micro_f1': 0.011447664742256551}, {'threshold': 0.3, 'micro_f1': 0.011806718841735028}, {'threshold': 0.4, 'micro_f1': 0.012033710024725463}, {'threshold': 0.5, 'micro_f1': 0.012331747211528727}, {'threshold': 0.6, 'micro_f1': 0.01359711100643743}, {'threshold': 0.7, 'micro_f1': 0.016208276351111786}, {'threshold': 0.8, 'micro_f1': 0.030172075115895335}, {'threshold': 0.9, 'micro_f1': 0.0}]"
3,1.0832139943775378,0.0332380271617767,0.1090285971287852,0.008395510274650093,0.05003677471349736,0.553131929107118,0.55166729556471,29.989774718208718,0.8065502643585205,0.012253063265655081,495,0.2678058445453644,0.494804711988552,"[{'threshold': 0.1, 'micro_f1': 0.01137730333330407}, {'threshold': 0.2, 'micro_f1': 0.01141378188204577}, {'threshold': 0.3, 'micro_f1': 0.011812289246404999}, {'threshold': 0.4, 'micro_f1': 0.01200453222371994}, {'threshold': 0.5, 'micro_f1': 0.012752128647345859}, {'threshold': 0.6, 'micro_f1': 0.0148298511230194}, {'threshold': 0.7, 'micro_f1': 0.016554240088105725}, {'threshold': 0.8, 'micro_f1': 0.03221345481168144}, {'threshold': 0.9, 'micro_f1': 0.0020850708924103414}]"
4,1.0384882123846757,0.02886405958982863,0.11431700360957649,0.00811398781461115,0.05340085554411095,0.561840332275211,0.5539971350623791,29.989774718208718,0.8131183385848999,0.010747872816719552,495,0.2677924931049347,0.49440919105649606,"[{'threshold': 0.1, 'micro_f1': 0.011379187075491223}, {'threshold': 0.2, 'micro_f1': 0.011425470048402907}, {'threshold': 0.3, 'micro_f1': 0.0118984517985922}, {'threshold': 0.4, 'micro_f1': 0.01230345693463114}, {'threshold': 0.5, 'micro_f1': 0.012895639100728884}, {'threshold': 0.6, 'micro_f1': 0.015311175271561143}, {'threshold': 0.7, 'micro_f1': 0.016145815850424624}, {'threshold': 0.8, 'micro_f1': 0.027842929560414613}, {'threshold': 0.9, 'micro_f1': 0.0}]"
5,1.0016743365087006,0.03184343643704622,0.12027420922814595,0.008960906585202846,0.058208804173515906,0.5770575464818605,0.568581892072187,29.989774718208718,0.8063182234764099,0.009987770077322277,495,0.26775601506233215,0.49410081622715696,"[{'threshold': 0.1, 'micro_f1': 0.011378701809529664}, {'threshold': 0.2, 'micro_f1': 0.011416802052538597}, {'threshold': 0.3, 'micro_f1': 0.011911186857927377}, {'threshold': 0.4, 'micro_f1': 0.012537033022617241}, {'threshold': 0.5, 'micro_f1': 0.0132395593452418}, {'threshold': 0.6, 'micro_f1': 0.016155708678767894}, {'threshold': 0.7, 'micro_f1': 0.019317050886724422}, {'threshold': 0.8, 'micro_f1': 0.031158275005644612}, {'threshold': 0.9, 'micro_f1': 0.002463054187192118}]"
6,0.973562953346654,0.027255029201376818,0.12239848433905756,0.008842523264241748,0.06393514620697091,0.5897999319224863,0.5732470664028856,29.989774718208718,0.7974348664283752,0.01078872088260449,495,0.2678259015083313,0.4943560302280681,"[{'threshold': 0.1, 'micro_f1': 0.011378915892351843}, {'threshold': 0.2, 'micro_f1': 0.011424789129585765}, {'threshold': 0.3, 'micro_f1': 0.011969918557559994}, {'threshold': 0.4, 'micro_f1': 0.01291964276942122}, {'threshold': 0.5, 'micro_f1': 0.01378324391908384}, {'threshold': 0.6, 'micro_f1': 0.01675963159942924}, {'threshold': 0.7, 'micro_f1': 0.019897419197264513}, {'threshold': 0.8, 'micro_f1': 0.026718703092164512}, {'threshold': 0.9, 'micro_f1': 0.0}]"
7,0.9482458785960549,0.030008826124886336,0.12715191943187967,0.009519526875395897,0.0696636770294906,0.6038734754516367,0.5800195735233931,29.989774718208718,0.8028718829154968,0.009122173711519998,495,0.26838359236717224,0.49445388116542466,"[{'threshold': 0.1, 'micro_f1': 0.011379358355712821}, {'threshold': 0.2, 'micro_f1': 0.011440804945068899}, {'threshold': 0.3, 'micro_f1': 0.01202430323239492}, {'threshold': 0.4, 'micro_f1': 0.013079805891339275}, {'threshold': 0.5, 'micro_f1': 0.014253595214864464}, {'threshold': 0.6, 'micro_f1': 0.017038870881294504}, {'threshold': 0.7, 'micro_f1': 0.02099096135470025}, {'threshold': 0.8, 'micro_f1': 0.029281340184416128}, {'threshold': 0.9, 'micro_f1': 0.00040791352233326527}]"
8,0.9254863927238866,0.029348182115533816,0.1276462655407714,0.009297821644214922,0.06997691918095598,0.6089245104808874,0.5828068461043496,29.989774718208718,0.7990220189094543,0.010034814663069772,495,0.2685449719429016,0.49422926635883974,"[{'threshold': 0.1, 'micro_f1': 0.01138077161430826}, {'threshold': 0.2, 'micro_f1': 0.011446194369194432}, {'threshold': 0.3, 'micro_f1': 0.01203084330016791}, {'threshold': 0.4, 'micro_f1': 0.013138397056154189}, {'threshold': 0.5, 'micro_f1': 0.014683994446053802}, {'threshold': 0.6, 'micro_f1': 0.01732349028726937}, {'threshold': 0.7, 'micro_f1': 0.02260024671428354}, {'threshold': 0.8, 'micro_f1': 0.029137839276210747}, {'threshold': 0.9, 'micro_f1': 0.000808080808080808}]"
9,0.9069179610202187,0.03378899404092624,0.134593886386716,0.010429476379158292,0.07783084510945854,0.6191968085663543,0.59062594471901,29.989774718208718,0.8069682717323303,0.009210930303766948,495,0.2682015895843506,0.49318312594995617,"[{'threshold': 0.1, 'micro_f1': 0.011382170943345093}, {'threshold': 0.2, 'micro_f1': 0.011463201213570902}, {'threshold': 0.3, 'micro_f1': 0.012093154181566753}, {'threshold': 0.4, 'micro_f1': 0.013273060818477646}, {'threshold': 0.5, 'micro_f1': 0.014959588021281885}, {'threshold': 0.6, 'micro_f1': 0.017496189941445417}, {'threshold': 0.7, 'micro_f1': 0.023479407885094533}, {'threshold': 0.8, 'micro_f1': 0.03319346151437339}, {'threshold': 0.9, 'micro_f1': 0.0027788805081381497}]"
10,0.8896195970083538,0.03205849268807914,0.13495940419355823,0.010461280340816273,0.07640516288685863,0.6185987292864582,0.5947319120291885,29.982932686033244,0.7876032590866089,0.008685041630728538,495,0.26939260959625244,0.4934910585148777,"[{'threshold': 0.1, 'micro_f1': 0.011384527734099998}, {'threshold': 0.2, 'micro_f1': 0.011486287287360106}, {'threshold': 0.3, 'micro_f1': 0.012157027586150055}, {'threshold': 0.4, 'micro_f1': 0.013132350305444398}, {'threshold': 0.5, 'micro_f1': 0.014925709309047772}, {'threshold': 0.6, 'micro_f1': 0.017301957542295313}, {'threshold': 0.7, 'micro_f1': 0.023239387854026728}, {'threshold': 0.8, 'micro_f1': 0.031795966518734904}, {'threshold': 0.9, 'micro_f1': 0.007276905400229796}]"
