epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.9205509181375857,0.10584958217227401,0.33411291612532884,0.05524593703657578,0.253583068382877,0.7622011652905033,0.7674731507003236,26.720830410620167,0.8944675922393799,0.05956471935836918,489,0.24739059805870056,0.47315974618500417,"[{'threshold': 0.1, 'micro_f1': 0.010565810442835452}, {'threshold': 0.2, 'micro_f1': 0.010659578968291384}, {'threshold': 0.3, 'micro_f1': 0.011406117070656406}, {'threshold': 0.4, 'micro_f1': 0.013981583398212033}, {'threshold': 0.5, 'micro_f1': 0.019447907177446423}, {'threshold': 0.6, 'micro_f1': 0.031341884212339036}, {'threshold': 0.7, 'micro_f1': 0.05462470375710569}, {'threshold': 0.8, 'micro_f1': 0.0837748344370861}, {'threshold': 0.9, 'micro_f1': 0.10296624616433685}]"
2,0.6838679960165074,0.16512527324660176,0.3597033857188739,0.09893702296300064,0.2766370240930666,0.7493703910354947,0.7730044602424939,25.485986227652447,0.9165529608726501,0.0645161290321021,489,0.1926373839378357,0.3979925387773559,"[{'threshold': 0.1, 'micro_f1': 0.010957264033143416}, {'threshold': 0.2, 'micro_f1': 0.01159591337803288}, {'threshold': 0.3, 'micro_f1': 0.012925242541609245}, {'threshold': 0.4, 'micro_f1': 0.01639761027075124}, {'threshold': 0.5, 'micro_f1': 0.02393369544047954}, {'threshold': 0.6, 'micro_f1': 0.040629912470815856}, {'threshold': 0.7, 'micro_f1': 0.07646163075077292}, {'threshold': 0.8, 'micro_f1': 0.12892662219526987}, {'threshold': 0.9, 'micro_f1': 0.15837716003005256}]"
3,0.4780817634214169,0.20297193175514386,0.3660467496589186,0.12314689864505012,0.28746747940811634,0.7672493780996311,0.7739092252349404,25.349846700910884,0.8356553316116333,0.06341463414628006,489,0.10960976034402847,0.27717334138563743,"[{'threshold': 0.1, 'micro_f1': 0.011417621106109898}, {'threshold': 0.2, 'micro_f1': 0.013564343283066044}, {'threshold': 0.3, 'micro_f1': 0.018736664232217783}, {'threshold': 0.4, 'micro_f1': 0.02994879396307775}, {'threshold': 0.5, 'micro_f1': 0.05398261697821169}, {'threshold': 0.6, 'micro_f1': 0.09082866411088175}, {'threshold': 0.7, 'micro_f1': 0.13488727550630492}, {'threshold': 0.8, 'micro_f1': 0.18315995376544852}, {'threshold': 0.9, 'micro_f1': 0.1839116719242902}]"
4,0.27560037555833344,0.24235396434218265,0.3766429039413788,0.15428476089928445,0.30770490751674395,0.7784898772566875,0.7665228229882318,25.627822463731164,0.8557963967323303,0.06429780033796846,489,0.045815665274858475,0.15164662234670306,"[{'threshold': 0.1, 'micro_f1': 0.015104470839338009}, {'threshold': 0.2, 'micro_f1': 0.026207603055475134}, {'threshold': 0.3, 'micro_f1': 0.04678073197190872}, {'threshold': 0.4, 'micro_f1': 0.07706103130142178}, {'threshold': 0.5, 'micro_f1': 0.11957417356052866}, {'threshold': 0.6, 'micro_f1': 0.16094157746178836}, {'threshold': 0.7, 'micro_f1': 0.20108427796944303}, {'threshold': 0.8, 'micro_f1': 0.23447946513849088}, {'threshold': 0.9, 'micro_f1': 0.2208117588107566}]"
5,0.1472566413974005,0.27579836368385563,0.36982703265961153,0.1500913596886685,0.28875025749877187,0.7704587438209535,0.7751191372137914,25.50338318093726,0.7821686863899231,0.05869074492080713,489,0.0207590963691473,0.08221545782243952,"[{'threshold': 0.1, 'micro_f1': 0.024630414109103483}, {'threshold': 0.2, 'micro_f1': 0.05729830602026468}, {'threshold': 0.3, 'micro_f1': 0.10138578945918396}, {'threshold': 0.4, 'micro_f1': 0.1507637913059245}, {'threshold': 0.5, 'micro_f1': 0.1886469775702164}, {'threshold': 0.6, 'micro_f1': 0.22369800768961898}, {'threshold': 0.7, 'micro_f1': 0.2573228694594893}, {'threshold': 0.8, 'micro_f1': 0.26978021978021977}, {'threshold': 0.9, 'micro_f1': 0.2226500962716611}]"
6,0.08510192986282092,0.30660146699216545,0.4007893395666618,0.18437654115232735,0.3255459508425142,0.7950977340519196,0.7585282723829336,25.080457686265557,0.6796377301216125,0.06532663316538358,489,0.012866535224020481,0.0515903129842224,"[{'threshold': 0.1, 'micro_f1': 0.04837224131212583}, {'threshold': 0.2, 'micro_f1': 0.11574362165525824}, {'threshold': 0.3, 'micro_f1': 0.17986529911520008}, {'threshold': 0.4, 'micro_f1': 0.22968243681140632}, {'threshold': 0.5, 'micro_f1': 0.2635003802924026}, {'threshold': 0.6, 'micro_f1': 0.29325074754378466}, {'threshold': 0.7, 'micro_f1': 0.30364372469635625}, {'threshold': 0.8, 'micro_f1': 0.2930434782608695}, {'threshold': 0.9, 'micro_f1': 0.243995161569034}]"
7,0.053923860251430485,0.294975688816357,0.4023863277662948,0.17983789984707915,0.3253860953634181,0.7854788403589246,0.7820073206325394,25.507317548180932,0.7110156416893005,0.06507936507889896,489,0.010564587078988552,0.03639364014058863,"[{'threshold': 0.1, 'micro_f1': 0.06784157665340156}, {'threshold': 0.2, 'micro_f1': 0.13774183204475007}, {'threshold': 0.3, 'micro_f1': 0.19779849488936313}, {'threshold': 0.4, 'micro_f1': 0.2386849808601666}, {'threshold': 0.5, 'micro_f1': 0.2724760501105379}, {'threshold': 0.6, 'micro_f1': 0.2863834770573831}, {'threshold': 0.7, 'micro_f1': 0.29305283757338546}, {'threshold': 0.8, 'micro_f1': 0.27763783935068564}, {'threshold': 0.9, 'micro_f1': 0.2388208015899304}]"
8,0.04987402672253589,0.29317710240399203,0.38911629138989967,0.1720938615563027,0.3155753194317073,0.7727550601042259,0.7768029732270026,25.55983361334937,0.671618640422821,0.061465721040073744,489,0.009956222958862782,0.030125530159805344,"[{'threshold': 0.1, 'micro_f1': 0.07551821912259382}, {'threshold': 0.2, 'micro_f1': 0.13794661345581868}, {'threshold': 0.3, 'micro_f1': 0.18869000114012086}, {'threshold': 0.4, 'micro_f1': 0.22957957957957956}, {'threshold': 0.5, 'micro_f1': 0.26425873030498476}, {'threshold': 0.6, 'micro_f1': 0.2832693362589138}, {'threshold': 0.7, 'micro_f1': 0.28850050658561294}, {'threshold': 0.8, 'micro_f1': 0.2680076911699452}, {'threshold': 0.9, 'micro_f1': 0.21659146129816031}]"
9,0.029230816260216726,0.2720579907119261,0.4135488591316389,0.159702463420818,0.34666530341232327,0.789299961437002,0.7465763714210412,25.615633084703543,0.5941426157951355,0.07062600320981054,489,0.008507775142788887,0.020767906375013582,"[{'threshold': 0.1, 'micro_f1': 0.11154172860479931}, {'threshold': 0.2, 'micro_f1': 0.17516515276630884}, {'threshold': 0.3, 'micro_f1': 0.2227008399741546}, {'threshold': 0.4, 'micro_f1': 0.24681667538810392}, {'threshold': 0.5, 'micro_f1': 0.26268716711888246}, {'threshold': 0.6, 'micro_f1': 0.2715964852219559}, {'threshold': 0.7, 'micro_f1': 0.26444788441692463}, {'threshold': 0.8, 'micro_f1': 0.2647314949201741}, {'threshold': 0.9, 'micro_f1': 0.2326749246735855}]"
10,0.021474756620745494,0.2867857930725226,0.39485678141367286,0.19844366062489655,0.32673837226173436,0.7693801416389828,0.7039343015280414,25.327147485363934,0.5209885835647583,0.06341463414628006,489,0.007648001424968243,0.015857251680738663,"[{'threshold': 0.1, 'micro_f1': 0.13300935326032687}, {'threshold': 0.2, 'micro_f1': 0.20526687044439218}, {'threshold': 0.3, 'micro_f1': 0.2478109259976753}, {'threshold': 0.4, 'micro_f1': 0.2723109989720586}, {'threshold': 0.5, 'micro_f1': 0.28335655342407023}, {'threshold': 0.6, 'micro_f1': 0.28371193813436435}, {'threshold': 0.7, 'micro_f1': 0.280682741804389}, {'threshold': 0.8, 'micro_f1': 0.2786984031334739}, {'threshold': 0.9, 'micro_f1': 0.24655693651326835}]"
