Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.008778300145282768,0.2634217334572248,0.2587811637464059,29.07032514336677,0.7650544127403934
2,0.001250329402866993,0.5354665586053485,0.6159954049255458,19.779662724663407,0.9252448845367958
3,0.0008589938248590873,0.46737944572863466,0.5452240673748954,22.209348241913066,0.9047014744184415
4,0.0006069013064325078,0.6657707019040997,0.7285444892544995,15.121605445894588,0.9637245048631159
5,0.0003754033109262151,0.7252989300950645,0.8003916148818543,12.44485172238369,0.9691166947223473
6,0.0002723500022717241,0.7519799916134591,0.8380555567154035,11.353408400332635,0.9725074315625835
7,0.00021289086769359238,0.7585888626309069,0.8309598165103532,11.043594034432246,0.9693559473814924
8,0.000167445291050221,0.8001435970577011,0.861319074975397,9.251006490976128,0.9690535637040872
9,0.00019587640774315835,0.7754252717600648,0.851197180876378,10.534966650017955,0.9743567747280082
10,0.00014066943474624956,0.8112899938364055,0.8729621113269844,8.745964109821568,0.969419395316046
11,0.00010630158245051916,0.8146354031967731,0.8760476202064958,8.583473644373077,0.973361784668127
12,8.626708774903972e-05,0.8244561531142381,0.8788079614370411,8.276341493465402,0.9722014970631441
13,7.422701056468042e-05,0.8231799467948138,0.8800107530302096,8.269188992158536,0.9694114494653324
14,8.585709613141553e-05,0.817856412304405,0.8827591574985937,8.48566788882099,0.9685222165881108
15,7.36773214049111e-05,0.8420069526820353,0.8777661463268447,7.166983422492929,0.9738626016232754
16,5.6796083895357556e-05,0.8376808532611849,0.8835252327489377,7.471609260527523,0.9755399163957789
17,0.00011320118729796269,0.8091603052936627,0.869609228241424,8.880457051175615,0.9724958081606013
