Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.025529262385615346,0.3742579854398496,0.2769952750240397,10.895171088809734,0.6925021202480618
2,0.004148187055847568,0.5084745762216675,0.454844749458536,8.617858004706543,0.8715528850423473
3,0.0027319477451763,0.5347744360412293,0.45171878819559796,8.255619334910369,0.8732930361261443
4,0.001981855751848352,0.592946106341269,0.5498520926880843,7.326189834864264,0.9164568995688337
5,0.001524471872033801,0.6012933318699014,0.5838418770207289,7.146971388766469,0.9259698357247231
6,0.001233974154759834,0.6276488395064053,0.596015052836016,6.710500689131158,0.9158838443224887
7,0.001101404041213344,0.600065724564076,0.5932078554709045,7.253864438517559,0.9107483609915068
8,0.0009788504222538795,0.6665920286113814,0.6449504226839256,6.142029850534481,0.9134427980764649
9,0.0007610802387613018,0.6522432247285229,0.602871112847617,6.306797184179377,0.8947503045080792
10,0.0007456479536680125,0.6795895096427166,0.6441548160851258,5.797716797099996,0.9158583889275227
11,0.0006807980892565055,0.6649896094875487,0.6403948833787911,6.092444861688916,0.9201263310149688
12,0.0006009152990016391,0.6728564878002593,0.6475765921419934,6.004081787993277,0.9103730637823982
13,0.0005622754144528462,0.6795279164280592,0.6538987954803868,5.849240241163358,0.9062417420261739
14,0.0004786825343318617,0.6715714449443635,0.658078583627116,5.991457702883278,0.9155954561843356
15,0.0004513973931589631,0.665223508987909,0.6147229023245462,6.0966806418614885,0.9117610837821861
16,0.00040996658308968087,0.69014553933483,0.6265823157981788,5.692316899358855,0.9187552984227394
17,0.0004736752426329223,0.6726149622018244,0.6259699403024022,5.934831511916716,0.9016749958236627
18,0.0005492196421432292,0.6701052631079211,0.6507479369945788,6.013106506046618,0.9237504253700194
19,0.0004444522596973329,0.677455357093215,0.6263045129375229,5.884092871829988,0.9124045956939466
20,0.00037268040353548136,0.6757718351394636,0.6473785747371702,5.920200652340086,0.9199153448137385
21,0.0002546956726409037,0.6793678284844498,0.6452538008631102,5.836308479358173,0.9117417094361133
22,0.0002000903788090907,0.6809879379173629,0.6503173332835388,5.838816624251681,0.9059005054584515
23,0.00019092082643183128,0.691268533722879,0.6460988302469313,5.673983070091661,0.9107729123588151
24,0.00017155697214187038,0.6825303333236479,0.6283132203956256,5.86256920633111,0.8922524457766733
25,0.00019582294867707901,0.6933422998831484,0.6545796584187646,5.656767658685848,0.9087331939422956
26,0.00018252327639355946,0.6986831912748386,0.6599724058090017,5.574370762976879,0.8987499599569242
27,0.00016987146010289674,0.693708428692954,0.658675524123839,5.629702664441764,0.9091744087698839
28,0.00018435352083691917,0.6955565331662511,0.625974444549133,5.5737157745423,0.8903879580351903
29,0.00017888992570879868,0.695482239288541,0.6313106783342577,5.6513189667453405,0.8939932224404123
30,0.00016973076238965376,0.6991496207275144,0.6447298947077426,5.557029327149134,0.9006171918716833
31,0.00017054978953777978,0.7040927992498294,0.6423432614065077,5.5046225706227565,0.9051727117827747
32,0.000178558144087955,0.6875927405053278,0.6480544167040868,5.7309799133950365,0.9045362520002445
33,0.0001461874976281865,0.6891316848270579,0.6310043723977825,5.733194431944732,0.889285368673631
34,0.0001107172006599935,0.6895207520717251,0.6368718601626545,5.723315162243984,0.8847865046594343
35,0.00010430538923845428,0.6980096087357983,0.6550479932417551,5.596432583021863,0.8973552442077948
36,0.00010537909554584186,0.7000554016123447,0.6406849119150478,5.5287218584633235,0.8936156770233874
37,0.00010306551160133484,0.7035633054846337,0.6532102205509441,5.515003844555077,0.8990344322147813
38,9.788202000225274e-05,0.7019112551197018,0.6581452289293451,5.529667524686586,0.8942479481876003
39,7.821829439771977e-05,0.6975010959607336,0.6623293907357315,5.578784120834188,0.9021781524832654
40,7.654215051752093e-05,0.696638927865397,0.6583654335974126,5.612515241404978,0.8951202219105191
41,7.262129354973872e-05,0.6934474810170642,0.6553285295679329,5.631155637986292,0.8913930799874017
42,6.835797559674676e-05,0.6960181287944047,0.6532088327489065,5.651829259881421,0.9008522847726474
43,7.433060069394017e-05,0.7018121910540158,0.6612583738187773,5.542913667289074,0.905637197011873
44,7.153009702027653e-05,0.6895468819602745,0.6379818349016443,5.710704657486709,0.8885883445968804
45,6.484683412439223e-05,0.6969266104719084,0.6634182211628797,5.6000934907312,0.8943185872101704
46,6.74522944853878e-05,0.6932474455300567,0.6603261435977684,5.665621459090436,0.898113539485365
47,6.851915191217956e-05,0.691268309249956,0.6513288713569484,5.686779060887559,0.8944460914993994
48,7.382422604020845e-05,0.6963831434078624,0.6526009467665179,5.626861136644872,0.8958401113839338
49,6.612192638178687e-05,0.6985400645887042,0.6424876169411136,5.5825321934503345,0.9009773873852249
50,5.95292925607589e-05,0.6952516722827082,0.6560921131779583,5.659462312767172,0.8975051717237824
51,6.845452987428835e-05,0.6940391357948535,0.6579865884280202,5.655937287470644,0.8938447557928536
52,5.32016117390232e-05,0.696569334912008,0.6519731587528775,5.612926493351376,0.8918932070344966
53,5.0632269833487645e-05,0.6954605552609597,0.6604833442988376,5.610999353778978,0.8936260783895373
54,5.399908308256597e-05,0.6962457337386402,0.6598266655420958,5.601912581794467,0.8956043419984776
55,5.0189864535869736e-05,0.6936674870839677,0.6593884982466867,5.634544961005036,0.9014495681983233
56,5.072509520736531e-05,0.6936146584733562,0.6596447723344111,5.67151292754226,0.8982984302365378
57,4.897442514833253e-05,0.6960411540546038,0.6606582929559488,5.614949219005114,0.8957645614342109
58,4.879135503819424e-05,0.693521686298348,0.6575921606087292,5.64751304274816,0.895419901547146
59,4.871746928108424e-05,0.6898467006834866,0.6575503093976112,5.682456451543812,0.8908530660727003
60,4.299606197727084e-05,0.6960612690968082,0.6570264683314021,5.619790221275237,0.8913630941768709
