epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.8212725099764372,0.13388217828414126,0.9164490103721619,0.40816326530574376,979,0.2562669515609741,0.4776549081750462,"[{'threshold': 0.1, 'micro_f1': 0.009945769522580163}, {'threshold': 0.2, 'micro_f1': 0.010085868348386514}, {'threshold': 0.3, 'micro_f1': 0.010710147813726919}, {'threshold': 0.4, 'micro_f1': 0.012344233970926587}, {'threshold': 0.5, 'micro_f1': 0.015777082100677624}, {'threshold': 0.6, 'micro_f1': 0.02347319821665006}, {'threshold': 0.7, 'micro_f1': 0.036552096991691575}, {'threshold': 0.8, 'micro_f1': 0.06595504029407606}, {'threshold': 0.9, 'micro_f1': 0.12911548600594536}]"
12,0.803799401458941,0.12555092316805283,0.8921409845352173,0.42813455657458355,979,0.2457544058561325,0.4676944874418863,"[{'threshold': 0.1, 'micro_f1': 0.00994353359994842}, {'threshold': 0.2, 'micro_f1': 0.010055542426420823}, {'threshold': 0.3, 'micro_f1': 0.010671000683738063}, {'threshold': 0.4, 'micro_f1': 0.012265489600900391}, {'threshold': 0.5, 'micro_f1': 0.01535882935929575}, {'threshold': 0.6, 'micro_f1': 0.0232410683069338}, {'threshold': 0.7, 'micro_f1': 0.03517881957141812}, {'threshold': 0.8, 'micro_f1': 0.0703002583322746}, {'threshold': 0.9, 'micro_f1': 0.12114936577789281}]"
13,0.789273182341927,0.14530807101250637,0.9310264587402344,0.42944785276039893,979,0.25215908885002136,0.47365162511190323,"[{'threshold': 0.1, 'micro_f1': 0.009945187564598218}, {'threshold': 0.2, 'micro_f1': 0.010066541756682602}, {'threshold': 0.3, 'micro_f1': 0.010669051873453456}, {'threshold': 0.4, 'micro_f1': 0.012273666731438464}, {'threshold': 0.5, 'micro_f1': 0.01549723596817441}, {'threshold': 0.6, 'micro_f1': 0.023242910159571948}, {'threshold': 0.7, 'micro_f1': 0.033461014088164646}, {'threshold': 0.8, 'micro_f1': 0.06545519971212667}, {'threshold': 0.9, 'micro_f1': 0.12381560736718833}]"
14,0.7741669541911075,0.1471957745495145,0.9257806539535522,0.42944785276039893,979,0.2437160313129425,0.4642504369004376,"[{'threshold': 0.1, 'micro_f1': 0.009950062768242285}, {'threshold': 0.2, 'micro_f1': 0.010103312676595234}, {'threshold': 0.3, 'micro_f1': 0.010724950971652701}, {'threshold': 0.4, 'micro_f1': 0.012498104328564666}, {'threshold': 0.5, 'micro_f1': 0.01588893406212826}, {'threshold': 0.6, 'micro_f1': 0.024121433985099354}, {'threshold': 0.7, 'micro_f1': 0.03640398016849842}, {'threshold': 0.8, 'micro_f1': 0.06685338751899245}, {'threshold': 0.9, 'micro_f1': 0.12965604691710256}]"
15,0.7602541660007678,0.14556482183425526,0.9289876222610474,0.42944785276039893,979,0.24022822082042694,0.4614021901483779,"[{'threshold': 0.1, 'micro_f1': 0.00994650633636213}, {'threshold': 0.2, 'micro_f1': 0.010069075369316158}, {'threshold': 0.3, 'micro_f1': 0.010597565645761356}, {'threshold': 0.4, 'micro_f1': 0.01232624524817872}, {'threshold': 0.5, 'micro_f1': 0.015676069114404088}, {'threshold': 0.6, 'micro_f1': 0.024383746258599345}, {'threshold': 0.7, 'micro_f1': 0.03688758246396019}, {'threshold': 0.8, 'micro_f1': 0.06838015540944412}, {'threshold': 0.9, 'micro_f1': 0.1369816833352062}]"
16,0.7478348393189279,0.15792821444760405,0.9555768966674805,0.42944785276039893,979,0.23811516165733337,0.45811757282737364,"[{'threshold': 0.1, 'micro_f1': 0.009951874947231302}, {'threshold': 0.2, 'micro_f1': 0.01005322184105381}, {'threshold': 0.3, 'micro_f1': 0.01061514848763312}, {'threshold': 0.4, 'micro_f1': 0.012425605873716238}, {'threshold': 0.5, 'micro_f1': 0.016109584365137937}, {'threshold': 0.6, 'micro_f1': 0.02429461398943301}, {'threshold': 0.7, 'micro_f1': 0.038629444540180365}, {'threshold': 0.8, 'micro_f1': 0.06765049128486993}, {'threshold': 0.9, 'micro_f1': 0.138040376281577}]"
17,0.7328727000638058,0.16394552068310855,0.9469436407089233,0.42944785276039893,979,0.23064018785953522,0.44947661480631723,"[{'threshold': 0.1, 'micro_f1': 0.009953393986702266}, {'threshold': 0.2, 'micro_f1': 0.010066704590469861}, {'threshold': 0.3, 'micro_f1': 0.010758163972576666}, {'threshold': 0.4, 'micro_f1': 0.012904923637953772}, {'threshold': 0.5, 'micro_f1': 0.017055143077212287}, {'threshold': 0.6, 'micro_f1': 0.025886746319906742}, {'threshold': 0.7, 'micro_f1': 0.040960633371357774}, {'threshold': 0.8, 'micro_f1': 0.07241621748300914}, {'threshold': 0.9, 'micro_f1': 0.14355768712615186}]"
18,0.7197986991781937,0.16621852847670499,0.9378481507301331,0.42944785276039893,979,0.22210648655891418,0.44152900896528274,"[{'threshold': 0.1, 'micro_f1': 0.009949726681044256}, {'threshold': 0.2, 'micro_f1': 0.009984849668098398}, {'threshold': 0.3, 'micro_f1': 0.010382357772072236}, {'threshold': 0.4, 'micro_f1': 0.01257894913574418}, {'threshold': 0.5, 'micro_f1': 0.016498464238701185}, {'threshold': 0.6, 'micro_f1': 0.02545201980597316}, {'threshold': 0.7, 'micro_f1': 0.04338448483134149}, {'threshold': 0.8, 'micro_f1': 0.07798810658677198}, {'threshold': 0.9, 'micro_f1': 0.14941803795653918}]"
19,0.704856434621309,0.17956398735187523,0.9468439221382141,0.42944785276039893,979,0.210676908493042,0.4282377256813429,"[{'threshold': 0.1, 'micro_f1': 0.009951678455256085}, {'threshold': 0.2, 'micro_f1': 0.010038921153296887}, {'threshold': 0.3, 'micro_f1': 0.010796597915144859}, {'threshold': 0.4, 'micro_f1': 0.013531407447287343}, {'threshold': 0.5, 'micro_f1': 0.019053581553581552}, {'threshold': 0.6, 'micro_f1': 0.030105339508360047}, {'threshold': 0.7, 'micro_f1': 0.048582917868060446}, {'threshold': 0.8, 'micro_f1': 0.08468404141378079}, {'threshold': 0.9, 'micro_f1': 0.15341969791254173}]"
20,0.691397395886873,0.17809694793498493,0.9458928108215332,0.42944785276039893,979,0.21064329147338867,0.4290051442449843,"[{'threshold': 0.1, 'micro_f1': 0.009949828589560221}, {'threshold': 0.2, 'micro_f1': 0.010040192163878038}, {'threshold': 0.3, 'micro_f1': 0.01071717503978379}, {'threshold': 0.4, 'micro_f1': 0.01325010938614558}, {'threshold': 0.5, 'micro_f1': 0.018626199593438284}, {'threshold': 0.6, 'micro_f1': 0.02977315293070288}, {'threshold': 0.7, 'micro_f1': 0.05073903369357915}, {'threshold': 0.8, 'micro_f1': 0.08834196243215528}, {'threshold': 0.9, 'micro_f1': 0.16104341436531747}]"
21,0.6765188461855838,0.16512499044369033,0.934182345867157,0.42944785276039893,979,0.21530908346176147,0.43134500410249144,"[{'threshold': 0.1, 'micro_f1': 0.009962157328175732}, {'threshold': 0.2, 'micro_f1': 0.010208061101488032}, {'threshold': 0.3, 'micro_f1': 0.010948410175120318}, {'threshold': 0.4, 'micro_f1': 0.013308059264933754}, {'threshold': 0.5, 'micro_f1': 0.017811055333390058}, {'threshold': 0.6, 'micro_f1': 0.02741695139756461}, {'threshold': 0.7, 'micro_f1': 0.04635363634846183}, {'threshold': 0.8, 'micro_f1': 0.07821590174531351}, {'threshold': 0.9, 'micro_f1': 0.1431222707423581}]"
22,0.6621476901204962,0.17154526888993288,0.922544002532959,0.42944785276039893,979,0.20053720474243164,0.4157020737621126,"[{'threshold': 0.1, 'micro_f1': 0.00996309740232287}, {'threshold': 0.2, 'micro_f1': 0.01014769499532974}, {'threshold': 0.3, 'micro_f1': 0.011004122263180108}, {'threshold': 0.4, 'micro_f1': 0.013270082241252718}, {'threshold': 0.5, 'micro_f1': 0.01919400621777666}, {'threshold': 0.6, 'micro_f1': 0.030328020296791}, {'threshold': 0.7, 'micro_f1': 0.05257790368271955}, {'threshold': 0.8, 'micro_f1': 0.089062022609227}, {'threshold': 0.9, 'micro_f1': 0.1637663734733911}]"
23,0.6487439368900499,0.1748691893526829,0.9043810367584229,0.42944785276039893,979,0.1901613473892212,0.4046962121765599,"[{'threshold': 0.1, 'micro_f1': 0.009957690086528727}, {'threshold': 0.2, 'micro_f1': 0.010090786327983867}, {'threshold': 0.3, 'micro_f1': 0.010771148935831198}, {'threshold': 0.4, 'micro_f1': 0.013743992425312742}, {'threshold': 0.5, 'micro_f1': 0.01999054820415879}, {'threshold': 0.6, 'micro_f1': 0.03298124372808061}, {'threshold': 0.7, 'micro_f1': 0.058351893095768374}, {'threshold': 0.8, 'micro_f1': 0.09799142266514455}, {'threshold': 0.9, 'micro_f1': 0.17186468041388417}]"
24,0.6314937792326275,0.19447590833801273,0.934624195098877,0.42944785276039893,979,0.181114062666893,0.39127651441862243,"[{'threshold': 0.1, 'micro_f1': 0.009976416294813282}, {'threshold': 0.2, 'micro_f1': 0.010313477161364595}, {'threshold': 0.3, 'micro_f1': 0.011790708562045827}, {'threshold': 0.4, 'micro_f1': 0.015522527379678283}, {'threshold': 0.5, 'micro_f1': 0.022387870490099136}, {'threshold': 0.6, 'micro_f1': 0.03700895377914012}, {'threshold': 0.7, 'micro_f1': 0.06190429399626609}, {'threshold': 0.8, 'micro_f1': 0.10818088687253037}, {'threshold': 0.9, 'micro_f1': 0.1789778466096559}]"
25,0.6140260018800434,0.194957692971444,0.9407873153686523,0.42944785276039893,979,0.18507175147533417,0.39523805300583703,"[{'threshold': 0.1, 'micro_f1': 0.009994108276780064}, {'threshold': 0.2, 'micro_f1': 0.0103253349055145}, {'threshold': 0.3, 'micro_f1': 0.01164559300894878}, {'threshold': 0.4, 'micro_f1': 0.014998393781564825}, {'threshold': 0.5, 'micro_f1': 0.021518016112690466}, {'threshold': 0.6, 'micro_f1': 0.03439075309333469}, {'threshold': 0.7, 'micro_f1': 0.05690639778709735}, {'threshold': 0.8, 'micro_f1': 0.09655929148052356}, {'threshold': 0.9, 'micro_f1': 0.1658621116474811}]"
26,0.5970923881781729,0.19119518194885549,0.9284763336181641,0.42944785276039893,979,0.1772088259458542,0.3873275212346352,"[{'threshold': 0.1, 'micro_f1': 0.009970067987649184}, {'threshold': 0.2, 'micro_f1': 0.010270679029423467}, {'threshold': 0.3, 'micro_f1': 0.011508519138184178}, {'threshold': 0.4, 'micro_f1': 0.01484063895516627}, {'threshold': 0.5, 'micro_f1': 0.022853977124508186}, {'threshold': 0.6, 'micro_f1': 0.0373056514586278}, {'threshold': 0.7, 'micro_f1': 0.0648654303873617}, {'threshold': 0.8, 'micro_f1': 0.1100034162551632}, {'threshold': 0.9, 'micro_f1': 0.1741136983427732}]"
27,0.5828822248860409,0.16672509289721996,0.9194223284721375,0.42944785276039893,979,0.18003268539905548,0.3851406462293336,"[{'threshold': 0.1, 'micro_f1': 0.010023222009609655}, {'threshold': 0.2, 'micro_f1': 0.010207057053783601}, {'threshold': 0.3, 'micro_f1': 0.011672195601425236}, {'threshold': 0.4, 'micro_f1': 0.015021973186585495}, {'threshold': 0.5, 'micro_f1': 0.021407939050694384}, {'threshold': 0.6, 'micro_f1': 0.03295127513169556}, {'threshold': 0.7, 'micro_f1': 0.051713168187744456}, {'threshold': 0.8, 'micro_f1': 0.08781327721446336}, {'threshold': 0.9, 'micro_f1': 0.15012192945934694}]"
28,0.5647775775507877,0.17978644151930945,0.9370493292808533,0.42944785276039893,979,0.1643669307231903,0.36617222065715216,"[{'threshold': 0.1, 'micro_f1': 0.010033680645187002}, {'threshold': 0.2, 'micro_f1': 0.010535596794571944}, {'threshold': 0.3, 'micro_f1': 0.0122779092604763}, {'threshold': 0.4, 'micro_f1': 0.016587459230700707}, {'threshold': 0.5, 'micro_f1': 0.02471266412838487}, {'threshold': 0.6, 'micro_f1': 0.03784921846250369}, {'threshold': 0.7, 'micro_f1': 0.0640259606469558}, {'threshold': 0.8, 'micro_f1': 0.10366255261876807}, {'threshold': 0.9, 'micro_f1': 0.16170104405398522}]"
29,0.5479149987823084,0.1839039887041585,0.9394617676734924,0.42944785276039893,979,0.15013617277145386,0.34596743126082025,"[{'threshold': 0.1, 'micro_f1': 0.010129451227059307}, {'threshold': 0.2, 'micro_f1': 0.010896872713596042}, {'threshold': 0.3, 'micro_f1': 0.013518351894343899}, {'threshold': 0.4, 'micro_f1': 0.019087535658374597}, {'threshold': 0.5, 'micro_f1': 0.02809840230781544}, {'threshold': 0.6, 'micro_f1': 0.04427043491564556}, {'threshold': 0.7, 'micro_f1': 0.07279665794533023}, {'threshold': 0.8, 'micro_f1': 0.11885850626314633}, {'threshold': 0.9, 'micro_f1': 0.174618320610687}]"
30,0.5316072266352804,0.19408388520931846,0.9321028590202332,0.42944785276039893,979,0.13651640713214874,0.3290108331235903,"[{'threshold': 0.1, 'micro_f1': 0.01010674703638742}, {'threshold': 0.2, 'micro_f1': 0.01072487435671845}, {'threshold': 0.3, 'micro_f1': 0.013476981439790111}, {'threshold': 0.4, 'micro_f1': 0.0192107231643658}, {'threshold': 0.5, 'micro_f1': 0.03047492210685542}, {'threshold': 0.6, 'micro_f1': 0.0502585002536061}, {'threshold': 0.7, 'micro_f1': 0.08350106389096555}, {'threshold': 0.8, 'micro_f1': 0.12509186554751867}, {'threshold': 0.9, 'micro_f1': 0.1813110181311018}]"
31,0.5150520396860022,0.17603993344382984,0.9301257729530334,0.42944785276039893,979,0.1444445103406906,0.33908345799211004,"[{'threshold': 0.1, 'micro_f1': 0.01004396486289398}, {'threshold': 0.2, 'micro_f1': 0.010543123418827726}, {'threshold': 0.3, 'micro_f1': 0.01282573246506869}, {'threshold': 0.4, 'micro_f1': 0.017989075656965905}, {'threshold': 0.5, 'micro_f1': 0.028570257877308065}, {'threshold': 0.6, 'micro_f1': 0.04422024256735001}, {'threshold': 0.7, 'micro_f1': 0.0712475633528265}, {'threshold': 0.8, 'micro_f1': 0.11647796128942904}, {'threshold': 0.9, 'micro_f1': 0.16861761426978816}]"
32,0.498469552868291,0.2051700680268354,0.9443240165710449,0.42944785276039893,979,0.1327494978904724,0.31991765630882574,"[{'threshold': 0.1, 'micro_f1': 0.010258444182726305}, {'threshold': 0.2, 'micro_f1': 0.011371462510030392}, {'threshold': 0.3, 'micro_f1': 0.014673514306676448}, {'threshold': 0.4, 'micro_f1': 0.02085698100254184}, {'threshold': 0.5, 'micro_f1': 0.033279374183422764}, {'threshold': 0.6, 'micro_f1': 0.05337134853941577}, {'threshold': 0.7, 'micro_f1': 0.08346320346320346}, {'threshold': 0.8, 'micro_f1': 0.12929065804728945}, {'threshold': 0.9, 'micro_f1': 0.19020821609454133}]"
33,0.4793223876702158,0.2020510212725695,0.9274181723594666,0.42944785276039893,979,0.12237516045570374,0.30501801609105933,"[{'threshold': 0.1, 'micro_f1': 0.010265976853529018}, {'threshold': 0.2, 'micro_f1': 0.011364940502929768}, {'threshold': 0.3, 'micro_f1': 0.015018238639142667}, {'threshold': 0.4, 'micro_f1': 0.022651207840655177}, {'threshold': 0.5, 'micro_f1': 0.0365888655060264}, {'threshold': 0.6, 'micro_f1': 0.055851958663782744}, {'threshold': 0.7, 'micro_f1': 0.08774153294207108}, {'threshold': 0.8, 'micro_f1': 0.1361252622115673}, {'threshold': 0.9, 'micro_f1': 0.18932108511554468}]"
34,0.46521938819634284,0.20414201183391548,0.9226537942886353,0.42944785276039893,979,0.11621274054050446,0.297658349368744,"[{'threshold': 0.1, 'micro_f1': 0.010226408712972514}, {'threshold': 0.2, 'micro_f1': 0.011579937278101606}, {'threshold': 0.3, 'micro_f1': 0.015637876571901774}, {'threshold': 0.4, 'micro_f1': 0.024477556187353436}, {'threshold': 0.5, 'micro_f1': 0.03813532095354366}, {'threshold': 0.6, 'micro_f1': 0.062231027461339496}, {'threshold': 0.7, 'micro_f1': 0.10264490714687675}, {'threshold': 0.8, 'micro_f1': 0.1487020435909419}, {'threshold': 0.9, 'micro_f1': 0.1953474040979818}]"
35,0.4463801333778783,0.20030705319207137,0.9377589225769043,0.42944785276039893,979,0.11157113313674927,0.2881356257559321,"[{'threshold': 0.1, 'micro_f1': 0.010279788336439466}, {'threshold': 0.2, 'micro_f1': 0.011677526621721937}, {'threshold': 0.3, 'micro_f1': 0.015833676362971096}, {'threshold': 0.4, 'micro_f1': 0.02522297616821916}, {'threshold': 0.5, 'micro_f1': 0.04012362835892248}, {'threshold': 0.6, 'micro_f1': 0.062252011925844564}, {'threshold': 0.7, 'micro_f1': 0.09972250363388098}, {'threshold': 0.8, 'micro_f1': 0.14529985131339831}, {'threshold': 0.9, 'micro_f1': 0.18757292882147023}]"
36,0.4306546001057876,0.21224880382742028,0.9436377882957458,0.42944785276039893,979,0.10050170868635178,0.2690881543274769,"[{'threshold': 0.1, 'micro_f1': 0.010554368046393777}, {'threshold': 0.2, 'micro_f1': 0.012262685366447345}, {'threshold': 0.3, 'micro_f1': 0.017979607417446333}, {'threshold': 0.4, 'micro_f1': 0.028672440076546332}, {'threshold': 0.5, 'micro_f1': 0.04565517509576309}, {'threshold': 0.6, 'micro_f1': 0.07083586318558996}, {'threshold': 0.7, 'micro_f1': 0.10700067515656649}, {'threshold': 0.8, 'micro_f1': 0.15551981036234339}, {'threshold': 0.9, 'micro_f1': 0.2045042321644498}]"
37,0.4111914364915145,0.20466257668667845,0.9160702228546143,0.42944785276039893,979,0.09656701982021332,0.2611947022838135,"[{'threshold': 0.1, 'micro_f1': 0.010640905486266311}, {'threshold': 0.2, 'micro_f1': 0.012816227221886203}, {'threshold': 0.3, 'micro_f1': 0.01870862080981253}, {'threshold': 0.4, 'micro_f1': 0.030070359808599224}, {'threshold': 0.5, 'micro_f1': 0.04773391911378246}, {'threshold': 0.6, 'micro_f1': 0.0722333772429052}, {'threshold': 0.7, 'micro_f1': 0.10442584285251816}, {'threshold': 0.8, 'micro_f1': 0.15768446106766407}, {'threshold': 0.9, 'micro_f1': 0.19771639042357272}]"
38,0.3957510747407612,0.22253129346273853,0.9174512028694153,0.42944785276039893,979,0.0938941016793251,0.25847738701349465,"[{'threshold': 0.1, 'micro_f1': 0.010578578584069461}, {'threshold': 0.2, 'micro_f1': 0.012989684835753723}, {'threshold': 0.3, 'micro_f1': 0.019361882982242125}, {'threshold': 0.4, 'micro_f1': 0.03145945637603035}, {'threshold': 0.5, 'micro_f1': 0.05185851318944844}, {'threshold': 0.6, 'micro_f1': 0.07748764013648074}, {'threshold': 0.7, 'micro_f1': 0.11946070234113712}, {'threshold': 0.8, 'micro_f1': 0.17197332581947966}, {'threshold': 0.9, 'micro_f1': 0.21396307155876057}]"
39,0.37813761987184225,0.2080443828012579,0.9319207072257996,0.42944785276039893,979,0.08678583055734634,0.24215794969648996,"[{'threshold': 0.1, 'micro_f1': 0.010884872751678622}, {'threshold': 0.2, 'micro_f1': 0.013733035373630567}, {'threshold': 0.3, 'micro_f1': 0.020873046323871238}, {'threshold': 0.4, 'micro_f1': 0.033546562036766966}, {'threshold': 0.5, 'micro_f1': 0.053505520956711114}, {'threshold': 0.6, 'micro_f1': 0.07822463362792259}, {'threshold': 0.7, 'micro_f1': 0.1084804774931609}, {'threshold': 0.8, 'micro_f1': 0.1533734366209374}, {'threshold': 0.9, 'micro_f1': 0.19603815113719733}]"
40,0.36371984889632775,0.20518932795415729,0.9450194835662842,0.42944785276039893,979,0.08561152964830399,0.23870353116087586,"[{'threshold': 0.1, 'micro_f1': 0.011141262205550536}, {'threshold': 0.2, 'micro_f1': 0.014395363338252908}, {'threshold': 0.3, 'micro_f1': 0.021784515218563255}, {'threshold': 0.4, 'micro_f1': 0.034439094421189316}, {'threshold': 0.5, 'micro_f1': 0.05438328352761366}, {'threshold': 0.6, 'micro_f1': 0.07969608126522691}, {'threshold': 0.7, 'micro_f1': 0.11296327841724868}, {'threshold': 0.8, 'micro_f1': 0.1547343137668029}, {'threshold': 0.9, 'micro_f1': 0.1918103448275862}]"
41,0.3510042413284904,0.2114323135930629,0.9349020719528198,0.42944785276039893,979,0.07612518966197968,0.22423039152950217,"[{'threshold': 0.1, 'micro_f1': 0.011248073274180316}, {'threshold': 0.2, 'micro_f1': 0.015452636790927916}, {'threshold': 0.3, 'micro_f1': 0.0250010105982028}, {'threshold': 0.4, 'micro_f1': 0.040166685959023035}, {'threshold': 0.5, 'micro_f1': 0.06333732505052017}, {'threshold': 0.6, 'micro_f1': 0.09463893116861154}, {'threshold': 0.7, 'micro_f1': 0.13264818355640534}, {'threshold': 0.8, 'micro_f1': 0.17198846115587388}, {'threshold': 0.9, 'micro_f1': 0.20504985525892566}]"
