Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.012618918260721208,0.18133174786921255,0.15512375849413979,12.518148192225741,0.564421274986547
2,0.003799223657362348,0.36172779917928777,0.27429362973170546,10.478782176774882,0.6844872025080203
3,0.0015241978825797922,0.4437278296824439,0.38795828655886194,9.534548669438054,0.8548443517434948
4,0.0010183729339251178,0.5258620689168333,0.5114473680243767,8.66041401425335,0.8870437848865937
5,0.0007839177901395562,0.5615040696514416,0.5035209409868615,7.747320809158932,0.8960932427805387
6,0.0005903470119208366,0.5952953475715496,0.5498295000056783,7.40691118380922,0.9039578135286397
7,0.0005041427457738071,0.5961648868492818,0.5704383911829238,7.199059165589538,0.9223547478757259
8,0.00042936147699622486,0.6178371391142627,0.5948872924952657,6.910314225962847,0.9204510290635919
9,0.0003639533414555108,0.640424091987457,0.5838166367656468,6.529174358633969,0.9258288068993655
10,0.00034860331780640013,0.637588339172882,0.6067052737889886,6.597689070422087,0.9220592832973288
11,0.0002980289594258734,0.6586433259895873,0.6342323272955709,6.266541341613901,0.9258051532940579
12,0.0002631875150670903,0.6660583941111708,0.6476871405086193,6.095574829211902,0.9209193971647048
13,0.00021021891873582353,0.6647778784636591,0.6421144873570236,6.112530578710412,0.9167504835471162
14,0.00019002931242564314,0.6683679387050144,0.6192193074186552,6.078784809674014,0.9135888397237392
15,0.0001884665926486524,0.6743782532763919,0.6363358397268007,6.010246326242321,0.8917666591438891
16,0.00016904266339682838,0.6650077022855483,0.618928278744112,6.210997105401974,0.9082511065276536
17,0.0001747439984082985,0.6624276143481732,0.6088305972469374,6.201115306183827,0.8998693215681756
18,0.00019676491737352146,0.6491130201444862,0.6072481303395104,6.407904833513577,0.9031995817521545
19,0.00013020675760344602,0.6835013021812824,0.6493952220137,5.7932600085365795,0.9176710438084972
20,0.00010170326111949437,0.6868504292319969,0.6431153735050273,5.821303343511437,0.915342512433635
21,8.97893299475467e-05,0.6853369762711483,0.6369262377889392,5.8256465607045484,0.9070183904261664
22,8.786741495591752e-05,0.6759009272898798,0.626374385877937,5.911448933792307,0.9091929678096288
23,7.650473420085008e-05,0.6937175792014433,0.6460736498542554,5.705651286075201,0.9039772687360559
24,7.972392050121713e-05,0.6930715413632401,0.6388433771049417,5.679101261150464,0.9071411890739445
25,7.284511216413796e-05,0.6832161686672749,0.6379030142985959,5.804942896782922,0.9057635938388495
26,6.54479570914448e-05,0.6965414224486693,0.6522383397325539,5.595894731069501,0.9118911794178565
27,5.207414674812699e-05,0.6956324959903237,0.6453263423078314,5.627744269581853,0.9083515267835638
28,4.899555458016341e-05,0.6977659450833186,0.6468990925757434,5.62891002905128,0.9100988701762569
29,5.1946385667210726e-05,0.6942092011408326,0.6476961215343078,5.67618305108714,0.9128936985058005
30,4.840290333029468e-05,0.6899724010546464,0.6431001085203876,5.710472164789143,0.905777383473271
31,4.578884281433983e-05,0.6925551470095022,0.6508643774023622,5.659784900383254,0.9105528810066682
32,4.6820579065512875e-05,0.6992421671261508,0.6591886686451404,5.588738333380036,0.9087305442701032
33,4.4682652329835084e-05,0.6928847464838497,0.655804423091211,5.7104980564114705,0.9032269244606378
34,3.934295955445186e-05,0.6909749744720762,0.6449802178858094,5.699058483749656,0.9084456780472069
35,3.994033466676655e-05,0.6913985554328015,0.6511388861950828,5.678417920259943,0.9090729998675081
