Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.012520576444761851,0.07095553448234869,0.16036572855629827,31.10291546967044,0.6423434943110614
2,0.00348133813484662,0.329318691651465,0.4076428550102734,25.920499468903472,0.859925527564353
3,0.0011464279211731744,0.4336060820376773,0.6274285611052002,22.10619751839535,0.9244963913607285
4,0.0006786493242056185,0.4963907733563905,0.7280925749665293,21.627604039129793,0.9532775379453177
5,0.0004731733365667286,0.6165291928990134,0.776233643510263,16.91249933624263,0.9567271567143651
6,0.000343947185507615,0.622910015642444,0.8201085327621612,16.888024117729795,0.9649572818375577
7,0.00027728146280071907,0.4400223588108388,0.8116639525704652,101.65754040440841,0.9609585849902575
8,0.0002523107576879,0.7338517366013424,0.831322356357854,11.805227791837819,0.9704529302706894
9,0.0002011988950882017,0.7422754613660375,0.8511996447566401,11.45467128944507,0.9676900865124197
10,0.00017608104774291644,0.7320564308017931,0.8598324528313075,11.80789292366987,0.9668176047991849
11,0.00015003758092802574,0.757868020254671,0.857787001401243,10.913386641483212,0.9684750190688735
12,0.00012530552754993262,0.7875380409054724,0.8678969352162257,9.611276134402967,0.9699948240244155
13,0.00010254534457047023,0.8014324267719092,0.8795605529860803,9.178020190582346,0.9683454677171666
14,9.819746268449511e-05,0.8028426607644188,0.8755943476096835,9.238054642103936,0.9679146553398399
15,9.160780858970074e-05,0.7966852555921089,0.8781280930851878,9.236896655523253,0.972372237163538
16,9.908154013729307e-05,0.7167867146359194,0.8667767988869142,11.899086349795645,0.9668001941473272
17,0.00010939357202610164,0.7639590025507065,0.8795010619343693,10.34591196419007,0.9698301128727629
18,8.043885173171495e-05,0.7506559030782294,0.8787319452509592,10.611668358347206,0.9692289726033371
19,7.753855690057332e-05,0.8158725231019544,0.8820090227086603,8.40533239619877,0.9652319250900213
20,9.445782096586513e-05,0.7661261627112538,0.8865884246146569,10.165913451836769,0.9750167145055684
21,8.043941218356421e-05,0.7885702212570972,0.8911120927930682,9.548263997694967,0.9687239682874047
22,6.3693459560003e-05,0.824012313957343,0.894127822863938,8.20923453890972,0.9692710935883462
23,5.526838502431044e-05,0.7859398456819566,0.8927078980502837,9.481593327426515,0.9684962374676063
24,6.289749554722113e-05,0.8064367815593303,0.8912209221480147,8.809174265308416,0.9653968725477848
25,6.217862168201603e-05,0.7868289479830074,0.88783083620195,9.203094798036355,0.9655570861457002
26,5.664391911719468e-05,0.7963348604250617,0.8904850658611584,8.99958742672158,0.9691717465461274
27,4.7477982772386975e-05,0.8245604936493437,0.8973125109694843,7.912452434194146,0.9676402103596466
28,5.4821336212066504e-05,0.7368053476503263,0.8858559691246698,10.91542605291162,0.9638092796043164
29,7.483099964094896e-05,0.7149216817315767,0.8844497479307443,12.918386194755097,0.9680226033788273
30,5.797019647329638e-05,0.7961245103604122,0.8961501445473353,8.96739659975717,0.9697406166799106
31,5.398175591619098e-05,0.7791769041270502,0.8906783279310364,9.52504679910294,0.9684914450492647
32,4.7211845335944194e-05,0.826829024802818,0.8902784110585608,7.971260118287322,0.9669357846261425
33,3.61020556241869e-05,0.8428622068675982,0.9044968254665254,7.090135431887544,0.9719741969289611
34,2.9637173268228057e-05,0.8468617515787891,0.8949692376347316,7.0950591700172865,0.9679339254971994
35,3.0801019157404984e-05,0.8265085094911927,0.8965078752502347,7.551495326299976,0.9665019332184264
36,3.5484646133243014e-05,0.7795581580553335,0.8876863538164477,10.064755061503508,0.9635702313417235
37,5.551568686497369e-05,0.6884991978267215,0.860774338078808,27.966912236754307,0.9685200986895403
38,9.005270847356266e-05,0.7293358429191166,0.8794531750174209,11.259781748125953,0.9660514417116449
39,6.853652609581972e-05,0.6572854714882448,0.8888175002783282,14.385875380560796,0.9651761252429727
40,3.3916295515448455e-05,0.8519153225307171,0.8983602105649513,6.503457799500832,0.968946030662352
41,1.7599845541644078e-05,0.8641491937063027,0.9032323434967586,6.090705634387528,0.966523721070445
42,1.4938211974611468e-05,0.852587182338818,0.9030719781844694,6.4951562108746295,0.9663130880742036
43,1.3687324013815254e-05,0.8582963261511264,0.9018345453861656,6.246682487928465,0.9656249401462719
44,1.2392109248629333e-05,0.8645891206127398,0.9035617957434463,6.0380144567149925,0.9645091761296312
45,1.220106869887531e-05,0.8602683178036528,0.9043209628198562,6.249766055824403,0.965212801418732
46,1.0837596611340937e-05,0.8626469084836059,0.9022809718234991,6.020275298932816,0.9642256176928071
47,8.959848578715019e-06,0.8636109841641016,0.9040915653983502,5.970161020559254,0.9650093448497111
48,8.490520524159022e-06,0.8636760700390645,0.9038177000286693,6.03788114802828,0.9651003619801718
