Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.4084513142760427,0.38242313626903285,0.33445352144064444,24.550718746133537,0.7737023666058822
2,0.0589565675909037,0.5506284087738741,0.5647688274842187,19.516561934496906,0.9131811249956205
3,0.03315890827921055,0.6637314253774155,0.6895653212116029,15.329621897871744,0.9391651805637846
4,0.023353210410043117,0.7038891848199436,0.7480364964211097,13.699937711647403,0.9580873711433971
5,0.016124762464707565,0.7499458287697351,0.7963016779985631,12.102213466862171,0.965476851724212
6,0.011917571607681348,0.774176575768511,0.8235505580132528,10.699449417215346,0.9710056319366981
7,0.009460440444270099,0.7969494756415445,0.8492122934725475,9.729958460308955,0.9725697939918697
8,0.007967954388560806,0.8041712518499092,0.840457691750491,9.573504669963492,0.9720922179610498
9,0.006682870765713508,0.809913132295563,0.8581274367226225,8.971027665649562,0.9770247807672131
10,0.005690022758653078,0.8322526667564021,0.873079827191533,8.094851485500577,0.9760570685671875
11,0.004596783175241785,0.8316533305124393,0.8849619369692073,8.105203504765472,0.9774912439517276
12,0.004190912638056016,0.8308599308303686,0.8756265329027009,8.152842363272345,0.9770645583518452
13,0.003986987289432413,0.849456748801101,0.890259339056752,7.38216797970362,0.9760920083658597
14,0.0037530901693483636,0.8275504919232913,0.881107851002548,8.297232068911969,0.9790112456158997
15,0.003305409136852226,0.8420065634758149,0.8738446821866286,7.617360038637035,0.9685819555045371
16,0.003451280180480685,0.8359078378864874,0.8802378630594366,7.90019461668755,0.9759598509047188
17,0.0025514265455631423,0.8434537534730834,0.8870586802456609,7.497370219475133,0.9739111421287314
18,0.0023771637766714445,0.8452554744028258,0.892985213856152,7.138345655241148,0.9763280410750822
19,0.0022205239300218597,0.8338629851026482,0.8826189100891255,7.800714419829164,0.9758925831098094
20,0.002236799676719159,0.8550224191637115,0.8848739257094473,6.763977437267747,0.9749270279932613
21,0.0019581650264105335,0.8298186418736057,0.8870177494592963,7.897297148912443,0.9733565831421288
22,0.001965333992692904,0.8338219894791009,0.8762047865202736,7.857299828886265,0.9717749770533202
23,0.0017720438855502029,0.8518161035823134,0.8883756249526674,6.77377274397328,0.975479908573919
24,0.0016147525996487143,0.8431634013246574,0.8833567797376732,6.877283362295105,0.9719346167233353
25,0.0010564901361161197,0.8560061998985381,0.8967108718658369,6.513395941328514,0.9756088836667659
26,0.0008098610561854084,0.8564891846424298,0.8968267641927669,6.552088797365163,0.9763344474932354
27,0.0007321830204321579,0.8523944230658618,0.895794967869018,6.540354492119869,0.9746015086732647
28,0.0006963822315562582,0.854915636649475,0.8980005355697017,6.513083842570548,0.9749650956402265
29,0.0007052260549000502,0.85250228398218,0.8971715371207043,6.639678251882403,0.9766552735119692
30,0.0006686605957109815,0.8618302998732519,0.9005856656081367,6.303348128298912,0.9771460659067904
31,0.0006864383759504391,0.8576308026206085,0.8959972821723649,6.523628000133194,0.9755812728866183
32,0.0006447232989970957,0.8536436629239874,0.8959653595584564,6.6056549815879455,0.9758186912193736
33,0.0007335698310293822,0.8590693159842562,0.9014278916721089,6.354619647302739,0.9760037758005036
34,0.0008224115176214467,0.845989694427955,0.8912814293071356,6.860040308258211,0.974676489839381
35,0.000877975914385564,0.8597256857357799,0.8946425250696236,6.461998071143649,0.975636275059907
36,0.0007037420522370469,0.8583797154727603,0.8990894328367006,6.339359250857408,0.9768626120498918
37,0.0006829104554944076,0.8538266230913198,0.8915269944867659,6.687701080572777,0.973652458879957
38,0.000766218311318587,0.8622551287485686,0.9019587227317094,6.248915011391401,0.9792326239431727
39,0.0007195175314909896,0.8580379052392709,0.8965272372901784,6.507869542893805,0.9772598947931472
40,0.0006518780314323639,0.8517700251261431,0.8955631604523946,6.626692319499027,0.9752770335036604
41,0.0007800837846986112,0.8532701128193317,0.8964058705375547,6.599903764493906,0.976791851137896
42,0.0008504403052054199,0.8583704157856488,0.8932802100607212,6.430144844615915,0.9732346292256546
43,0.0007026377800867515,0.8554461475493305,0.8925704884135424,6.468556877463582,0.9713895309361669
44,0.0006615034399598042,0.8558395106028633,0.8938289051855516,6.62111443076529,0.974326932128689
45,0.0004595474589498489,0.8579621095251606,0.89895801683541,6.353292446283267,0.9744953882822756
46,0.0003280976553733419,0.8633924464161258,0.8981650816592219,6.154884931235941,0.9755802190716072
47,0.00032710310635196286,0.8638468976953185,0.8988388327973043,6.139694178004494,0.9750191939490469
48,0.0002892347290136932,0.8592906512794737,0.8988372361696295,6.28968754349732,0.9753852568591378
49,0.0003376862846459379,0.8609475031511736,0.900610225003134,6.252547099644376,0.9758656964001327
50,0.000289927952866984,0.858575521849448,0.9006813266600218,6.34693803812937,0.9746344095987184
51,0.00027226763146250016,0.8605786525016881,0.9000436727805893,6.223880709705819,0.9747479364811367
52,0.0002469235028633911,0.8619628755526585,0.9005331836635178,6.201516264124734,0.9748253149813576
53,0.00024073874126355282,0.8616439056327155,0.8993848465239969,6.224976607485813,0.97313184359986
