epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.9153903381261649,0.13216980002366266,0.26202681073317835,0.07476802341293813,0.19163500466837557,0.5994005894182011,0.6064614907681277,54.0938351237573,0.6036844253540039,0.5583892617444848,85,0.2701934576034546,0.4539288629784271,"[{'threshold': 0.1, 'micro_f1': 0.0921075158363294}, {'threshold': 0.2, 'micro_f1': 0.09221273398557106}, {'threshold': 0.3, 'micro_f1': 0.09277491701880619}, {'threshold': 0.4, 'micro_f1': 0.0974452059796159}, {'threshold': 0.5, 'micro_f1': 0.11489432942433253}, {'threshold': 0.6, 'micro_f1': 0.13149932028474953}, {'threshold': 0.7, 'micro_f1': 0.12712936300761593}, {'threshold': 0.8, 'micro_f1': 0.10110012533073388}, {'threshold': 0.9, 'micro_f1': 0.05224455494082218}]"
2,0.7098777877557183,0.1472260538971794,0.26379541036404947,0.08474473592417013,0.18740329359579283,0.5795105380382644,0.6251432026892765,52.52677701347323,0.7062875032424927,0.6341463414629772,85,0.22356745600700378,0.3941047693356374,"[{'threshold': 0.1, 'micro_f1': 0.091482599460176}, {'threshold': 0.2, 'micro_f1': 0.08886076897781811}, {'threshold': 0.3, 'micro_f1': 0.0908575006849047}, {'threshold': 0.4, 'micro_f1': 0.10471672407408701}, {'threshold': 0.5, 'micro_f1': 0.12102063396105896}, {'threshold': 0.6, 'micro_f1': 0.13511320608917393}, {'threshold': 0.7, 'micro_f1': 0.1440954118873827}, {'threshold': 0.8, 'micro_f1': 0.13059738214742644}, {'threshold': 0.9, 'micro_f1': 0.08433976112630946}]"
3,0.5263302077981458,0.21851374420744119,0.2627212945073163,0.13570155246013157,0.18888778468244127,0.6561132552468012,0.5952235880399325,51.999800835313266,0.6579998135566711,0.6341463414629772,85,0.1494475156068802,0.27756120526971645,"[{'threshold': 0.1, 'micro_f1': 0.09742225401864563}, {'threshold': 0.2, 'micro_f1': 0.1062125263898663}, {'threshold': 0.3, 'micro_f1': 0.11907422431079612}, {'threshold': 0.4, 'micro_f1': 0.142996532063716}, {'threshold': 0.5, 'micro_f1': 0.17806201405850874}, {'threshold': 0.6, 'micro_f1': 0.20796497910685352}, {'threshold': 0.7, 'micro_f1': 0.21085109793236095}, {'threshold': 0.8, 'micro_f1': 0.17956689536878215}, {'threshold': 0.9, 'micro_f1': 0.12188515709642468}]"
4,0.33672454328688767,0.2839280860477325,0.26589217190846065,0.1712372130099526,0.1960210590371508,0.7182681234982196,0.5746667295445168,51.84202515436044,0.6530435085296631,0.6380368098155164,85,0.10019105672836304,0.17593113235829766,"[{'threshold': 0.1, 'micro_f1': 0.11501413494700115}, {'threshold': 0.2, 'micro_f1': 0.13830571548939755}, {'threshold': 0.3, 'micro_f1': 0.17963102514722712}, {'threshold': 0.4, 'micro_f1': 0.22484208793695862}, {'threshold': 0.5, 'micro_f1': 0.2608452280996362}, {'threshold': 0.6, 'micro_f1': 0.27594687653713723}, {'threshold': 0.7, 'micro_f1': 0.2791668441453337}, {'threshold': 0.8, 'micro_f1': 0.2491395019234663}, {'threshold': 0.9, 'micro_f1': 0.19319613607727845}]"
5,0.20931508014625833,0.3013743860657852,0.25019162046720067,0.22069558192973848,0.18490672261358845,0.7101036055614409,0.5828412563794833,50.94806631638005,0.5258459448814392,0.6380368098155164,85,0.06566057354211807,0.09312596250929636,"[{'threshold': 0.1, 'micro_f1': 0.13106571296248648}, {'threshold': 0.2, 'micro_f1': 0.20367261813927462}, {'threshold': 0.3, 'micro_f1': 0.2588457706358736}, {'threshold': 0.4, 'micro_f1': 0.28766140602582496}, {'threshold': 0.5, 'micro_f1': 0.29782882315921966}, {'threshold': 0.6, 'micro_f1': 0.2994637444625787}, {'threshold': 0.7, 'micro_f1': 0.2866677260448117}, {'threshold': 0.8, 'micro_f1': 0.2573233082706767}, {'threshold': 0.9, 'micro_f1': 0.188319264292087}]"
6,0.13735860337154934,0.35251863975218367,0.2589933067059076,0.2590762057856413,0.19118049332162926,0.7557881177205802,0.6248693525341398,50.45275014088511,0.6205584406852722,0.6380368098155164,85,0.05905438959598541,0.0695031312319909,"[{'threshold': 0.1, 'micro_f1': 0.17949977829176803}, {'threshold': 0.2, 'micro_f1': 0.2673407056345445}, {'threshold': 0.3, 'micro_f1': 0.31592704130916527}, {'threshold': 0.4, 'micro_f1': 0.3382357936211406}, {'threshold': 0.5, 'micro_f1': 0.346218751226404}, {'threshold': 0.6, 'micro_f1': 0.35036625971143176}, {'threshold': 0.7, 'micro_f1': 0.34166872988363456}, {'threshold': 0.8, 'micro_f1': 0.31411530815109345}, {'threshold': 0.9, 'micro_f1': 0.2501908882667345}]"
7,0.09559961802644819,0.34073560027709077,0.2788413337315602,0.2649598505400259,0.19697355963975002,0.7439791456559686,0.6628668727475989,50.04027422327528,0.3394131362438202,0.6380368098155164,85,0.050039224326610565,0.03353573058534862,"[{'threshold': 0.1, 'micro_f1': 0.23286346561535315}, {'threshold': 0.2, 'micro_f1': 0.3075647177299923}, {'threshold': 0.3, 'micro_f1': 0.3357466725171859}, {'threshold': 0.4, 'micro_f1': 0.338296901572027}, {'threshold': 0.5, 'micro_f1': 0.3339713365389104}, {'threshold': 0.6, 'micro_f1': 0.32070902251764827}, {'threshold': 0.7, 'micro_f1': 0.3096671589230944}, {'threshold': 0.8, 'micro_f1': 0.27863046044864226}, {'threshold': 0.9, 'micro_f1': 0.20794729256742842}]"
8,0.07239104176943119,0.39790071741488536,0.2694495149726431,0.3281020392647249,0.19282003208420523,0.7598440511583858,0.6542795301541019,48.88380300935441,0.5503614544868469,0.6380368098155164,85,0.046486739069223404,0.033551505976897635,"[{'threshold': 0.1, 'micro_f1': 0.28062831838910796}, {'threshold': 0.2, 'micro_f1': 0.3360083633121176}, {'threshold': 0.3, 'micro_f1': 0.37392618810603545}, {'threshold': 0.4, 'micro_f1': 0.39194720574722247}, {'threshold': 0.5, 'micro_f1': 0.39605051664753155}, {'threshold': 0.6, 'micro_f1': 0.3946417820590006}, {'threshold': 0.7, 'micro_f1': 0.3877540020481863}, {'threshold': 0.8, 'micro_f1': 0.3650625147440434}, {'threshold': 0.9, 'micro_f1': 0.3155859223926775}]"
9,0.05824401395627611,0.3924453815436217,0.26180338283470717,0.33126556368014204,0.19019101697294835,0.7653512348038762,0.6584188291125768,48.99371371236986,0.4874823987483978,0.6380368098155164,85,0.04742870107293129,0.034832854628846444,"[{'threshold': 0.1, 'micro_f1': 0.3064209773304719}, {'threshold': 0.2, 'micro_f1': 0.353472357565127}, {'threshold': 0.3, 'micro_f1': 0.3784458309699376}, {'threshold': 0.4, 'micro_f1': 0.38839023571847997}, {'threshold': 0.5, 'micro_f1': 0.39215330124421033}, {'threshold': 0.6, 'micro_f1': 0.38620958697030283}, {'threshold': 0.7, 'micro_f1': 0.37849932355083776}, {'threshold': 0.8, 'micro_f1': 0.3691567881905614}, {'threshold': 0.9, 'micro_f1': 0.3276425269645608}]"
10,0.050264563693094316,0.3873869469562431,0.24316862478747509,0.3365017048006815,0.184340590409979,0.7559581378642086,0.6051922127442322,49.270140267826726,0.6880079507827759,0.6380368098155164,85,0.050606321543455124,0.04288638144503255,"[{'threshold': 0.1, 'micro_f1': 0.3027005137809724}, {'threshold': 0.2, 'micro_f1': 0.33798784948630684}, {'threshold': 0.3, 'micro_f1': 0.35300471681129153}, {'threshold': 0.4, 'micro_f1': 0.3684881312729011}, {'threshold': 0.5, 'micro_f1': 0.3769301030838154}, {'threshold': 0.6, 'micro_f1': 0.3838130997079683}, {'threshold': 0.7, 'micro_f1': 0.38718882219816986}, {'threshold': 0.8, 'micro_f1': 0.37676075054483604}, {'threshold': 0.9, 'micro_f1': 0.3503184713375796}]"
