Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.013534054659288515,0.18018624476135817,0.180446634408508,12.142802195061735,0.5971894109851466
2,0.011439724774481198,0.27125243343816297,0.2290203140953674,11.32679259375534,0.6566489392187459
3,0.009402087560297907,0.32051091634182655,0.2579593828580507,10.768904008345402,0.6420262292378686
4,0.006830042968769893,0.3608660785430783,0.27417076123944834,10.422203524034048,0.6715564127899045
5,0.00452288623758252,0.3381528474070319,0.2953512626878728,10.554829720675915,0.7863959027278163
6,0.0029836953190102173,0.43260109830473825,0.33634908475915276,9.65807966831196,0.7505705529367909
7,0.0021096235025609396,0.44093927888854445,0.36911339346979677,9.553109502827601,0.8464448258894366
8,0.0015963298328123784,0.49599653749611844,0.4376250681232295,8.920629133598117,0.8685789472050128
9,0.0012599716011247603,0.5137797453847074,0.46784965281112456,8.460733603274216,0.8839642324164279
10,0.001035002101832081,0.5352009743731241,0.5230271125636753,8.116345772168529,0.9054396425863692
11,0.0008339743793158614,0.5867739263677766,0.5561269832621775,7.426240938436413,0.9141485938989388
12,0.0007063881652984333,0.6056716069062029,0.5602030060602334,7.058999653224703,0.8932265741688744
13,0.0005899632693223295,0.6255125284243749,0.5601047715456816,6.754408598160666,0.8819197226041074
14,0.0004941615378299252,0.6435678332647701,0.5930289436181376,6.492874141558737,0.9214896548133844
15,0.00043657419357562055,0.648187134453857,0.5962214766544041,6.423134389809666,0.9072994914722387
16,0.0003876977451893827,0.641923551123359,0.6215505683333151,6.503407916873816,0.9118195861295707
17,0.0003473266219534211,0.6528974388747193,0.6070617243575831,6.350939251984655,0.8983761325180444
18,0.0002989649301638628,0.6704296739514046,0.6341053151658852,6.0518950033235415,0.9081334160934041
19,0.0002677361374370241,0.674410500589696,0.6502888113829167,5.993866617233443,0.9051123471569874
20,0.000248628277264428,0.665383226999923,0.6302077648992707,6.222529432976746,0.8889998953374104
21,0.0002345771190764385,0.6564424305305938,0.6198892559037263,6.217686685031459,0.8764713654704771
22,0.00021467055172414494,0.6798418971845459,0.6337367441470407,5.918287382008386,0.8959404317788281
23,0.00018821151859012015,0.6589825999724622,0.6449473095216157,6.146021707029975,0.8991046456214757
24,0.0001651954468524993,0.6810256409762185,0.6510760655344722,5.8527264726290245,0.8932256109406549
25,0.00017168544257110534,0.6729726611573305,0.6610275109952263,5.97166340771037,0.8959885981511118
26,0.00014924010942439045,0.6819367274706466,0.6494017581780108,5.809864160889189,0.898037327919285
27,0.00013942619574140115,0.6450355422574623,0.6190993531159343,6.356837088868468,0.8741874557623024
28,0.00012884586884646802,0.6909600560125794,0.6524569523440955,5.756102972509912,0.8992452049318995
29,0.00012092145651319785,0.6833352714940495,0.6566373318875867,5.806867139974265,0.8967203026795743
30,0.00011718546900435735,0.6772013948935048,0.6671745326153443,5.9702815262762625,0.903664095829572
31,0.00010649999720983268,0.6915433870114269,0.6763696068639422,5.70689457202187,0.9039085174604673
32,0.00010161855635277998,0.6875645883075433,0.6698348009621892,5.733544584989002,0.9157336520367448
33,9.929923909105633e-05,0.6942450141955917,0.6809400484515449,5.626299756057648,0.9030812400725757
34,9.003958015902131e-05,0.6905514576256948,0.6755644521295725,5.755274841878164,0.9000905799735694
35,7.663731865038016e-05,0.6944444443951112,0.666400377067586,5.684407997912875,0.8972588310582721
36,7.482935367670619e-05,0.6945983379008784,0.6802871429296049,5.696215053866741,0.8979828639286153
37,7.274987738963422e-05,0.6796341321726196,0.662983570440611,5.915207182733979,0.9065705298276159
38,7.151120227884915e-05,0.687969069770884,0.658083301282987,5.8611048986607495,0.8921607482728312
39,8.268266461645027e-05,0.6973759596160509,0.671614468647522,5.64343626512247,0.890906972574706
40,5.899456305053517e-05,0.7020484170830747,0.6859869249475018,5.568449776962754,0.898624142168556
41,4.9914497677101024e-05,0.6939284095563079,0.6796195313868623,5.677615540837564,0.8986430490491789
42,4.349431444907913e-05,0.6952261592305109,0.6741628488982048,5.669218167868833,0.8997832738141232
43,4.126047513515009e-05,0.6934348678404318,0.6735740169971156,5.670612153958449,0.8907736187204731
44,3.761831019024978e-05,0.6899513959039152,0.6759112551906634,5.714432849098793,0.8955196737884724
45,3.766565425290406e-05,0.699443624340225,0.6834715653986991,5.556504372192015,0.9004369138930437
46,3.5127077870345796e-05,0.6991795806251431,0.6713199163056789,5.604362071207836,0.8945720251821326
47,3.238258061453682e-05,0.7027956003172793,0.6884240959272547,5.535666305324998,0.9039047423740624
48,3.0196114622812462e-05,0.7038829487405351,0.6898288018917467,5.511383313381152,0.9057850031795557
49,2.977744411475923e-05,0.7032015494549612,0.6802228334457889,5.539994665966048,0.8986689341535249
50,2.821181237608376e-05,0.7012181107298128,0.6827226330430056,5.582586269546433,0.8989310326538951
51,2.792298050227771e-05,0.7018711972873689,0.685330948690872,5.550769156512719,0.909001452638485
52,2.6730041623234122e-05,0.7005217390812377,0.6821191201212514,5.600317496722242,0.9042816042347369
53,2.7363994851013387e-05,0.6975893978713206,0.67595260479334,5.636559115117429,0.896274209614465
54,2.7323008380877158e-05,0.6988256964738465,0.6800697921103143,5.626586875188418,0.90555284481534
55,2.3301299123690223e-05,0.7021422059669844,0.6807497066828986,5.570442407775803,0.9014287608269089
56,2.3369414438483802e-05,0.6983119972315788,0.6826151355350657,5.6012690034497,0.9006612970731949
57,2.3344321775304083e-05,0.6984270679600025,0.6809154607867149,5.604012921433092,0.9003599557311839
58,2.258766779470114e-05,0.6982640474608822,0.6860965757850264,5.591611507022127,0.9045095444034067
59,2.219160404465967e-05,0.699562916904915,0.6862220634905911,5.591532486337617,0.9025714683504388
60,2.1513927199871083e-05,0.6993448759453214,0.685622583390573,5.59881575324209,0.899040615624837
61,2.1205008041023198e-05,0.7002252251756705,0.6864543951583582,5.5846651872289845,0.9000744921917375
62,2.1100092857676587e-05,0.7029524452964068,0.6839654295389611,5.552396439567218,0.9011269634996514
63,2.024589995754845e-05,0.7024699750241569,0.6843877134478872,5.55739674982706,0.8997838045208894
64,2.038183097633569e-05,0.6973911044214335,0.6826211006483214,5.616701354764845,0.899272456019212
65,2.0570745535395495e-05,0.6984417964676002,0.6852573104452687,5.598951249955437,0.9000261803551117
66,2.065349233040617e-05,0.700484205622848,0.6857124957479958,5.6002947999745905,0.9000961343247627
67,1.8806119508736622e-05,0.7024390243407685,0.6830248815216406,5.5545843704685,0.8999263557972269
68,2.0247599716258853e-05,0.7012898845397693,0.683307300091803,5.549344871606977,0.9010819728931924
