Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.014755578766955008,0.052438180060205904,0.07934065056043171,69.20750956083222,0.5068001570918865
2,0.01292147908341324,0.05549469696798162,0.08287474018337883,69.10252991531993,0.5108869953051811
3,0.01220225637299147,0.0604188481268621,0.0873379484412268,69.07745986861201,0.5359556749719093
4,0.01126778038624342,0.060072267342363476,0.09077741025117138,68.92421206657991,0.5344089458920426
5,0.010029912400658769,0.09075298668993077,0.09483307470493972,68.96045217123384,0.5651931538134489
6,0.008592012617276004,0.09593987173743114,0.10042951233897035,68.55742624639538,0.5764175836786966
7,0.006833095098891765,0.11406856295368921,0.0983666486791249,68.2208262194079,0.5955693987844478
8,0.005285322269664543,0.13746787876424935,0.1052781039280726,67.87963975231312,0.597389625647858
9,0.004106090664586956,0.16195856868896125,0.10991340522193419,67.01565126464351,0.5991331278038559
10,0.0032417006147472133,0.17904144354390106,0.11871829069910764,66.58588112261609,0.6203070432868374
11,0.0026822556340421484,0.1708910854159688,0.12346124180111359,67.49010556244015,0.6385318197394458
12,0.002269608521889342,0.2149973313857476,0.1494682263270236,65.33085764159371,0.6078518520736114
13,0.002005734804229313,0.2190542923607798,0.18412822638528836,64.68121180792059,0.6380095986184366
14,0.0017287284735184494,0.29163307677930206,0.19534668578553613,61.01631537928174,0.7443901313391271
15,0.0015561095874590597,0.3104808673340808,0.2433959881771259,59.52442651400682,0.7621369818050857
16,0.0013409226171506366,0.3638973813150044,0.34025789801608775,56.97341840940906,0.7691542877728591
17,0.0011883208762720632,0.4095128499697851,0.3545088172039109,54.97149734127663,0.8210712946943468
18,0.0010655237175063183,0.44020853693273587,0.41015615389840093,52.11012151314597,0.8435078957559958
19,0.0009251372173479251,0.48293794259799544,0.45970635660594306,48.98432075099142,0.8723465075741269
20,0.0008262023493984142,0.4833165881801645,0.4743041535989122,48.68670339184871,0.8755425336495609
21,0.000750241863096391,0.5251076039676459,0.4956792156480548,45.0368960303372,0.8884599271017232
22,0.0006939106157492146,0.5498828789972057,0.541381184224581,42.50327384352782,0.8833685078809002
23,0.000612589346946881,0.5705686162372591,0.5652799629045365,40.97416756967579,0.8788874521638983
