epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,1.137469002833733,0.015238944795856838,0.1100766624294669,0.0062595062161424995,0.049392421076288835,0.5800776995108881,0.5840530216552514,47.60367935967066,0.707246720790863,0.008900190717975267,926,0.2687109410762787,0.4970729711358448,"[{'threshold': 0.1, 'micro_f1': 0.009541996221730707}, {'threshold': 0.2, 'micro_f1': 0.009582729705186494}, {'threshold': 0.3, 'micro_f1': 0.009872225525964737}, {'threshold': 0.4, 'micro_f1': 0.010623244271882559}, {'threshold': 0.5, 'micro_f1': 0.011636041662474299}, {'threshold': 0.6, 'micro_f1': 0.012865761957957255}, {'threshold': 0.7, 'micro_f1': 0.014879804063008505}, {'threshold': 0.8, 'micro_f1': 0.01093544695460518}, {'threshold': 0.9, 'micro_f1': 0.0011911852293031563}]"
2,0.9801149110579048,0.025362626176498326,0.15394842183198001,0.00866708352426673,0.0813437666220168,0.624604438561757,0.6259202567114501,47.58070435734026,0.8103612065315247,0.02687140115134316,926,0.2680952847003937,0.49555246606733105,"[{'threshold': 0.1, 'micro_f1': 0.009543288900342173}, {'threshold': 0.2, 'micro_f1': 0.009610187236736383}, {'threshold': 0.3, 'micro_f1': 0.009958528813045245}, {'threshold': 0.4, 'micro_f1': 0.010947826934137043}, {'threshold': 0.5, 'micro_f1': 0.012509187369671026}, {'threshold': 0.6, 'micro_f1': 0.015789765091381316}, {'threshold': 0.7, 'micro_f1': 0.022500674711801675}, {'threshold': 0.8, 'micro_f1': 0.024615604152545396}, {'threshold': 0.9, 'micro_f1': 0.0027656141968195433}]"
3,0.901844349875058,0.051505174035319595,0.18504913422252495,0.013744976321270093,0.10953612015953236,0.6666739624697278,0.6510898460652501,47.48150509750287,0.8208106756210327,0.03813559322017686,926,0.2714456617832184,0.4977289453090698,"[{'threshold': 0.1, 'micro_f1': 0.009544139386585817}, {'threshold': 0.2, 'micro_f1': 0.009627804934844376}, {'threshold': 0.3, 'micro_f1': 0.010024327091771182}, {'threshold': 0.4, 'micro_f1': 0.011107149605004463}, {'threshold': 0.5, 'micro_f1': 0.013604166913849768}, {'threshold': 0.6, 'micro_f1': 0.018208370879035516}, {'threshold': 0.7, 'micro_f1': 0.028019019133140637}, {'threshold': 0.8, 'micro_f1': 0.046320382646639256}, {'threshold': 0.9, 'micro_f1': 0.016187433439829604}]"
4,0.8522199019196811,0.080203962393946,0.21266105702374313,0.023763580376268075,0.1339166432988895,0.6937525688207324,0.6715984210221306,47.33965035923942,0.8534661531448364,0.04025880661351966,926,0.2684486210346222,0.4937928945983922,"[{'threshold': 0.1, 'micro_f1': 0.009543690419691104}, {'threshold': 0.2, 'micro_f1': 0.00962375048684316}, {'threshold': 0.3, 'micro_f1': 0.010076954766416742}, {'threshold': 0.4, 'micro_f1': 0.011237893745545317}, {'threshold': 0.5, 'micro_f1': 0.014211088497763227}, {'threshold': 0.6, 'micro_f1': 0.02056397355642661}, {'threshold': 0.7, 'micro_f1': 0.033975366876310274}, {'threshold': 0.8, 'micro_f1': 0.0678154530294608}, {'threshold': 0.9, 'micro_f1': 0.054505744943500134}]"
5,0.8168405911018108,0.11086069318339534,0.23025217423844974,0.035308432070947374,0.14764638307590983,0.7111740095497622,0.6881568750146776,46.98518489751131,0.8791508674621582,0.050870147255200865,926,0.2682960033416748,0.4925392067360167,"[{'threshold': 0.1, 'micro_f1': 0.009545438116694577}, {'threshold': 0.2, 'micro_f1': 0.00964215777909211}, {'threshold': 0.3, 'micro_f1': 0.010092776211023528}, {'threshold': 0.4, 'micro_f1': 0.011354539365126044}, {'threshold': 0.5, 'micro_f1': 0.014469645977806459}, {'threshold': 0.6, 'micro_f1': 0.02190136666457623}, {'threshold': 0.7, 'micro_f1': 0.03695096158575574}, {'threshold': 0.8, 'micro_f1': 0.07312150155024243}, {'threshold': 0.9, 'micro_f1': 0.09916831683168316}]"
6,0.788023489223551,0.1279578266334197,0.2456210510277487,0.04424924617339199,0.16536637249675243,0.719083178406163,0.6965853246418591,46.26268498466066,0.8798246383666992,0.0919220055706111,926,0.2611098289489746,0.48478581950561095,"[{'threshold': 0.1, 'micro_f1': 0.009547174949601087}, {'threshold': 0.2, 'micro_f1': 0.009658876337598148}, {'threshold': 0.3, 'micro_f1': 0.010168107966721332}, {'threshold': 0.4, 'micro_f1': 0.011581198020135358}, {'threshold': 0.5, 'micro_f1': 0.015168418627646384}, {'threshold': 0.6, 'micro_f1': 0.023210950335618485}, {'threshold': 0.7, 'micro_f1': 0.03996637133803272}, {'threshold': 0.8, 'micro_f1': 0.08344104248331391}, {'threshold': 0.9, 'micro_f1': 0.11583430120015484}]"
7,0.7649641572954801,0.13803840166011278,0.25423018955843457,0.05194830425228875,0.17231478215002022,0.7184212156201568,0.7020632530018975,46.03113816210686,0.8866980075836182,0.1101871101866158,926,0.25674766302108765,0.47998885963911,"[{'threshold': 0.1, 'micro_f1': 0.009543942025282588}, {'threshold': 0.2, 'micro_f1': 0.009637359812234243}, {'threshold': 0.3, 'micro_f1': 0.01018855612151108}, {'threshold': 0.4, 'micro_f1': 0.011671793023864372}, {'threshold': 0.5, 'micro_f1': 0.015176337562564857}, {'threshold': 0.6, 'micro_f1': 0.024008446928904137}, {'threshold': 0.7, 'micro_f1': 0.04258465178175366}, {'threshold': 0.8, 'micro_f1': 0.08749972792373158}, {'threshold': 0.9, 'micro_f1': 0.1331213084961381}]"
8,0.7430685178354501,0.16778649921457064,0.269038362539682,0.07166865030607711,0.1874632211249958,0.7412398504972209,0.7132837400219082,45.498690679306335,0.9007447361946106,0.10544511668060466,926,0.25628042221069336,0.47761074372314244,"[{'threshold': 0.1, 'micro_f1': 0.009546524990142372}, {'threshold': 0.2, 'micro_f1': 0.009723395983782353}, {'threshold': 0.3, 'micro_f1': 0.01027899539602459}, {'threshold': 0.4, 'micro_f1': 0.01195764451457783}, {'threshold': 0.5, 'micro_f1': 0.01578697844418301}, {'threshold': 0.6, 'micro_f1': 0.02527337001439264}, {'threshold': 0.7, 'micro_f1': 0.04606910981876365}, {'threshold': 0.8, 'micro_f1': 0.09573840595738406}, {'threshold': 0.9, 'micro_f1': 0.16759985069055616}]"
9,0.7214466502558964,0.1774061990207102,0.2738530507360719,0.08377840795155356,0.19323446628640395,0.7373172437056101,0.7140074050154042,45.1740879501226,0.908955454826355,0.10954356846427127,926,0.24873068928718567,0.46867460685876083,"[{'threshold': 0.1, 'micro_f1': 0.009560421112636882}, {'threshold': 0.2, 'micro_f1': 0.009731546984284333}, {'threshold': 0.3, 'micro_f1': 0.0103696456286932}, {'threshold': 0.4, 'micro_f1': 0.012049988909937786}, {'threshold': 0.5, 'micro_f1': 0.016140270540331597}, {'threshold': 0.6, 'micro_f1': 0.026045054420883743}, {'threshold': 0.7, 'micro_f1': 0.04745929562322708}, {'threshold': 0.8, 'micro_f1': 0.10058272592649575}, {'threshold': 0.9, 'micro_f1': 0.17398273736128234}]"
10,0.6969485542186059,0.19590584783573556,0.2818418818195074,0.09721684830440479,0.20035796433938333,0.732948554819497,0.7177542937217672,44.73484114233097,0.9060355424880981,0.13261648745472346,926,0.23798443377017975,0.4568872200800447,"[{'threshold': 0.1, 'micro_f1': 0.009575603028804872}, {'threshold': 0.2, 'micro_f1': 0.009715039811078909}, {'threshold': 0.3, 'micro_f1': 0.010379674540017854}, {'threshold': 0.4, 'micro_f1': 0.012239031124140777}, {'threshold': 0.5, 'micro_f1': 0.01688450358289045}, {'threshold': 0.6, 'micro_f1': 0.027820950733111586}, {'threshold': 0.7, 'micro_f1': 0.052533705253370526}, {'threshold': 0.8, 'micro_f1': 0.11059616599957868}, {'threshold': 0.9, 'micro_f1': 0.19462499999999996}]"
