epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.9478886162162458,0.10384079927890073,0.22900067321071305,0.06105133263272279,0.14094378183599618,0.7299503748385543,0.687637330858967,47.78972880821338,0.943145751953125,0.3228915662645876,979,0.2149336189031601,0.42707778483261044,"[{'threshold': 0.1, 'micro_f1': 0.009961345830630595}, {'threshold': 0.2, 'micro_f1': 0.010235175169182882}, {'threshold': 0.3, 'micro_f1': 0.011559833575119529}, {'threshold': 0.4, 'micro_f1': 0.015090384013338632}, {'threshold': 0.5, 'micro_f1': 0.02104096811617703}, {'threshold': 0.6, 'micro_f1': 0.03071968289359594}, {'threshold': 0.7, 'micro_f1': 0.044496439608593626}, {'threshold': 0.8, 'micro_f1': 0.06291657177560162}, {'threshold': 0.9, 'micro_f1': 0.08586089984422249}]"
2,0.6339974348191861,0.09738309738261387,0.20790615835146006,0.058417060534324786,0.12518077438854286,0.7191756727754925,0.6562272948334749,48.130580370001006,0.9136219620704651,0.36129032258019683,979,0.12679480016231537,0.3024980598173755,"[{'threshold': 0.1, 'micro_f1': 0.010345739494653498}, {'threshold': 0.2, 'micro_f1': 0.011946204619619122}, {'threshold': 0.3, 'micro_f1': 0.016266941956109095}, {'threshold': 0.4, 'micro_f1': 0.023839941810585998}, {'threshold': 0.5, 'micro_f1': 0.03408097145760284}, {'threshold': 0.6, 'micro_f1': 0.0466235136099075}, {'threshold': 0.7, 'micro_f1': 0.056475142682284624}, {'threshold': 0.8, 'micro_f1': 0.07711435676108269}, {'threshold': 0.9, 'micro_f1': 0.09360832641593766}]"
3,0.3539514940567118,0.11502386969902519,0.17973038124922808,0.05601614978482464,0.11138280067577547,0.7367470096636832,0.5723557430628203,47.58203682432743,0.8707014918327332,0.3645970937908436,979,0.05966392159461975,0.16591053573369755,"[{'threshold': 0.1, 'micro_f1': 0.01424186853315155}, {'threshold': 0.2, 'micro_f1': 0.023159632665801448}, {'threshold': 0.3, 'micro_f1': 0.03286937670932962}, {'threshold': 0.4, 'micro_f1': 0.04284175169529121}, {'threshold': 0.5, 'micro_f1': 0.055182820036105945}, {'threshold': 0.6, 'micro_f1': 0.06779331779331779}, {'threshold': 0.7, 'micro_f1': 0.0825007199982277}, {'threshold': 0.8, 'micro_f1': 0.10432234432234433}, {'threshold': 0.9, 'micro_f1': 0.10059781488352916}]"
4,0.2176791781943942,0.18535745047331917,0.2261645571219515,0.11645929642640337,0.1475417346911862,0.8093202511854393,0.68449711369862,45.79794020767481,0.9568620920181274,0.35714285714240396,979,0.029305923730134964,0.08778341685604149,"[{'threshold': 0.1, 'micro_f1': 0.031049836433897356}, {'threshold': 0.2, 'micro_f1': 0.05434953954427341}, {'threshold': 0.3, 'micro_f1': 0.07338398998863088}, {'threshold': 0.4, 'micro_f1': 0.09383167799268165}, {'threshold': 0.5, 'micro_f1': 0.1152060603013391}, {'threshold': 0.6, 'micro_f1': 0.1381853604230448}, {'threshold': 0.7, 'micro_f1': 0.1497949087265554}, {'threshold': 0.8, 'micro_f1': 0.16723579371333508}, {'threshold': 0.9, 'micro_f1': 0.17510685144411345}]"
5,0.1294149508078893,0.1954303122615289,0.2668415288987957,0.14481107656904235,0.18738183221526825,0.827549587409626,0.7089640832639966,44.47490260077862,0.8663449883460999,0.4060606060602582,979,0.01478129904717207,0.03952712433391563,"[{'threshold': 0.1, 'micro_f1': 0.07041173067733092}, {'threshold': 0.2, 'micro_f1': 0.10642172414188036}, {'threshold': 0.3, 'micro_f1': 0.12936897558429697}, {'threshold': 0.4, 'micro_f1': 0.1452399616758122}, {'threshold': 0.5, 'micro_f1': 0.15996410342700096}, {'threshold': 0.6, 'micro_f1': 0.17381802287462664}, {'threshold': 0.7, 'micro_f1': 0.1731183803542975}, {'threshold': 0.8, 'micro_f1': 0.17626451969762152}, {'threshold': 0.9, 'micro_f1': 0.1846835335207428}]"
6,0.10525454941486555,0.199271110012472,0.265436673800942,0.10228290592631001,0.1777770844356733,0.8256638749370495,0.7030127505611244,47.070904875068464,0.8720251321792603,0.31999999999952095,979,0.016900865361094475,0.03910978067481309,"[{'threshold': 0.1, 'micro_f1': 0.06590757362213485}, {'threshold': 0.2, 'micro_f1': 0.0909081056476173}, {'threshold': 0.3, 'micro_f1': 0.10603964960811434}, {'threshold': 0.4, 'micro_f1': 0.12072174124120075}, {'threshold': 0.5, 'micro_f1': 0.13252553930391137}, {'threshold': 0.6, 'micro_f1': 0.14429287041996156}, {'threshold': 0.7, 'micro_f1': 0.16127766441688904}, {'threshold': 0.8, 'micro_f1': 0.18807135444977022}, {'threshold': 0.9, 'micro_f1': 0.19753422791362985}]"
7,0.07936153119360959,0.2315921963495236,0.28124810548475854,0.18405002413214366,0.20634124596960876,0.819520358271183,0.6722864063477688,42.70234734622417,0.9529703259468079,0.42944785276039893,979,0.015241709537804127,0.03738493549800313,"[{'threshold': 0.1, 'micro_f1': 0.07059069962295769}, {'threshold': 0.2, 'micro_f1': 0.10571098265895953}, {'threshold': 0.3, 'micro_f1': 0.13007325282122353}, {'threshold': 0.4, 'micro_f1': 0.14852505474687622}, {'threshold': 0.5, 'micro_f1': 0.16532970768184907}, {'threshold': 0.6, 'micro_f1': 0.1745744538265648}, {'threshold': 0.7, 'micro_f1': 0.1944397066348286}, {'threshold': 0.8, 'micro_f1': 0.21713787655935066}, {'threshold': 0.9, 'micro_f1': 0.22754929990469905}]"
8,0.06080267266937034,0.2491209695514094,0.2553538747021295,0.18156424472475372,0.17985347784675912,0.8249948808991395,0.6862539899101794,43.635967536609336,0.9289775490760803,0.41297935103207856,979,0.014722316525876522,0.03332773341782032,"[{'threshold': 0.1, 'micro_f1': 0.07667597866181576}, {'threshold': 0.2, 'micro_f1': 0.11291085793324354}, {'threshold': 0.3, 'micro_f1': 0.14091224272353667}, {'threshold': 0.4, 'micro_f1': 0.15788547805435835}, {'threshold': 0.5, 'micro_f1': 0.1697809187279152}, {'threshold': 0.6, 'micro_f1': 0.18642527610792675}, {'threshold': 0.7, 'micro_f1': 0.19907269556340126}, {'threshold': 0.8, 'micro_f1': 0.21635773379411458}, {'threshold': 0.9, 'micro_f1': 0.2383865546218487}]"
9,0.06040395897808214,0.24123677248633957,0.23758495182172393,0.18148526274211596,0.17222119952448683,0.8133672926794322,0.6512982531378868,42.43708957699507,0.9569801688194275,0.4142011834315852,979,0.01655777171254158,0.03258757746991774,"[{'threshold': 0.1, 'micro_f1': 0.07570152144472941}, {'threshold': 0.2, 'micro_f1': 0.09177124245617396}, {'threshold': 0.3, 'micro_f1': 0.10496680796608814}, {'threshold': 0.4, 'micro_f1': 0.11635054798398511}, {'threshold': 0.5, 'micro_f1': 0.1325540910221338}, {'threshold': 0.6, 'micro_f1': 0.14673007603065458}, {'threshold': 0.7, 'micro_f1': 0.16740518212542246}, {'threshold': 0.8, 'micro_f1': 0.19074508302627172}, {'threshold': 0.9, 'micro_f1': 0.2174379695687859}]"
10,0.05037446971489954,0.25557897797436946,0.26497708733366954,0.19693621231747382,0.19779241282569252,0.8320978384448845,0.6954591880055931,41.98714009109852,0.9500364661216736,0.4980842911872868,979,0.013953263871371746,0.02042989241656844,"[{'threshold': 0.1, 'micro_f1': 0.10208687724447706}, {'threshold': 0.2, 'micro_f1': 0.12570726094973916}, {'threshold': 0.3, 'micro_f1': 0.14569091555696054}, {'threshold': 0.4, 'micro_f1': 0.16179115781501469}, {'threshold': 0.5, 'micro_f1': 0.1772998673153472}, {'threshold': 0.6, 'micro_f1': 0.18657726774547095}, {'threshold': 0.7, 'micro_f1': 0.19934375603165413}, {'threshold': 0.8, 'micro_f1': 0.2142755378259011}, {'threshold': 0.9, 'micro_f1': 0.24386029865481917}]"
