epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.836574516914509,0.07876230660996052,0.24467126008112502,0.025817811682139417,0.14747726270339068,0.7378992114756072,0.6996052799170024,47.58049185358198,0.9153487086296082,0.029297322041479664,926,0.1272634118795395,0.27743804163504293,"[{'threshold': 0.1, 'micro_f1': 0.01099925012119059}, {'threshold': 0.2, 'micro_f1': 0.013533497553455325}, {'threshold': 0.3, 'micro_f1': 0.017947551633208443}, {'threshold': 0.4, 'micro_f1': 0.024162142739217837}, {'threshold': 0.5, 'micro_f1': 0.03195355466505481}, {'threshold': 0.6, 'micro_f1': 0.041337775355764425}, {'threshold': 0.7, 'micro_f1': 0.05301809375299457}, {'threshold': 0.8, 'micro_f1': 0.06740454792207008}, {'threshold': 0.9, 'micro_f1': 0.07739819241372091}]"
2,0.373271899169715,0.11111111111061112,0.27720965275807485,0.0534524964505343,0.19729406760474458,0.7955693610385985,0.6984141747634461,46.24798560664086,0.946459949016571,0.1105047748972662,926,0.06003248691558838,0.13500421948969793,"[{'threshold': 0.1, 'micro_f1': 0.02128348850786109}, {'threshold': 0.2, 'micro_f1': 0.03158976880356684}, {'threshold': 0.3, 'micro_f1': 0.04113094044515741}, {'threshold': 0.4, 'micro_f1': 0.050958207253431566}, {'threshold': 0.5, 'micro_f1': 0.06068319801038695}, {'threshold': 0.6, 'micro_f1': 0.0711439842209073}, {'threshold': 0.7, 'micro_f1': 0.07974674833115408}, {'threshold': 0.8, 'micro_f1': 0.08990453909301695}, {'threshold': 0.9, 'micro_f1': 0.09963157482166654}]"
3,0.22509938584906714,0.1448559670777384,0.2904093101681218,0.05879759456628941,0.20711707871054186,0.8250374356291308,0.7389743371977157,51.72002335559045,0.9394853115081787,0.07242582897002676,926,0.05144701525568962,0.10329415099236162,"[{'threshold': 0.1, 'micro_f1': 0.02993596248051929}, {'threshold': 0.2, 'micro_f1': 0.04364772445849923}, {'threshold': 0.3, 'micro_f1': 0.05518541089471447}, {'threshold': 0.4, 'micro_f1': 0.06527272607686185}, {'threshold': 0.5, 'micro_f1': 0.07551417842381614}, {'threshold': 0.6, 'micro_f1': 0.08622632062087958}, {'threshold': 0.7, 'micro_f1': 0.09947061218949368}, {'threshold': 0.8, 'micro_f1': 0.11481564917023354}, {'threshold': 0.9, 'micro_f1': 0.13212307692307693}]"
4,0.14486538681876723,0.17330909429869973,0.28829882260723666,0.07762829802324515,0.208476873459918,0.8313452144813258,0.7333513686233887,47.46980934329843,0.9360014796257019,0.11895551257220446,926,0.04222125932574272,0.08016926351459736,"[{'threshold': 0.1, 'micro_f1': 0.03943693295917633}, {'threshold': 0.2, 'micro_f1': 0.05422763372932058}, {'threshold': 0.3, 'micro_f1': 0.06624474408262893}, {'threshold': 0.4, 'micro_f1': 0.07843751959370493}, {'threshold': 0.5, 'micro_f1': 0.08856203428082259}, {'threshold': 0.6, 'micro_f1': 0.10011815485520002}, {'threshold': 0.7, 'micro_f1': 0.11343893714869699}, {'threshold': 0.8, 'micro_f1': 0.1349058022384052}, {'threshold': 0.9, 'micro_f1': 0.16106954147310187}]"
5,0.10836052693544872,0.18787276341900566,0.2748737663318066,0.0932588095112051,0.19480794700949233,0.835781098526047,0.7199708501541059,46.3014174549447,0.9370303750038147,0.20725388600986921,926,0.032174285501241684,0.05728949529628635,"[{'threshold': 0.1, 'micro_f1': 0.052484322238301975}, {'threshold': 0.2, 'micro_f1': 0.07090566966096398}, {'threshold': 0.3, 'micro_f1': 0.08579591488635879}, {'threshold': 0.4, 'micro_f1': 0.09688223618921601}, {'threshold': 0.5, 'micro_f1': 0.1090072157253048}, {'threshold': 0.6, 'micro_f1': 0.12094855670884158}, {'threshold': 0.7, 'micro_f1': 0.13456374569796906}, {'threshold': 0.8, 'micro_f1': 0.1528761617683999}, {'threshold': 0.9, 'micro_f1': 0.1788863109048724}]"
6,0.08952888093455127,0.20094985505408608,0.30097405193139065,0.09249433092066507,0.22699213874010776,0.8301382470671681,0.7326797367474277,47.037634326753164,0.9435365796089172,0.13670411984970623,926,0.024424299597740173,0.04527977259785221,"[{'threshold': 0.1, 'micro_f1': 0.05938693162096494}, {'threshold': 0.2, 'micro_f1': 0.08087819840180806}, {'threshold': 0.3, 'micro_f1': 0.0995114890537362}, {'threshold': 0.4, 'micro_f1': 0.11288815315195044}, {'threshold': 0.5, 'micro_f1': 0.12609747208693636}, {'threshold': 0.6, 'micro_f1': 0.14008228094234193}, {'threshold': 0.7, 'micro_f1': 0.1574775141013263}, {'threshold': 0.8, 'micro_f1': 0.18046830382638493}, {'threshold': 0.9, 'micro_f1': 0.1972600019855058}]"
7,0.08897404760989562,0.16603531985225695,0.2907168650692593,0.07858221487475966,0.21734217637891587,0.8198239702251521,0.7287159100922036,48.23018364969893,0.9464014172554016,0.1546526867622866,926,0.027924278751015663,0.047871345650260556,"[{'threshold': 0.1, 'micro_f1': 0.05701563799254312}, {'threshold': 0.2, 'micro_f1': 0.07606681875947391}, {'threshold': 0.3, 'micro_f1': 0.0886956350650756}, {'threshold': 0.4, 'micro_f1': 0.09982925854615468}, {'threshold': 0.5, 'micro_f1': 0.11193887856212403}, {'threshold': 0.6, 'micro_f1': 0.12506205233671372}, {'threshold': 0.7, 'micro_f1': 0.13712227687983133}, {'threshold': 0.8, 'micro_f1': 0.15245674935794315}, {'threshold': 0.9, 'micro_f1': 0.1605869001297017}]"
8,0.06147898400507907,0.1982244922772582,0.2748206339575456,0.10335870022598113,0.20317343546593092,0.8352275738867796,0.7177634797566014,46.26671803486056,0.9486597180366516,0.17153996101315833,926,0.022798461839556694,0.03717160237490421,"[{'threshold': 0.1, 'micro_f1': 0.0704484783769354}, {'threshold': 0.2, 'micro_f1': 0.09092098866993231}, {'threshold': 0.3, 'micro_f1': 0.10493652366794091}, {'threshold': 0.4, 'micro_f1': 0.11813930593157765}, {'threshold': 0.5, 'micro_f1': 0.1305864819847462}, {'threshold': 0.6, 'micro_f1': 0.1446478186175741}, {'threshold': 0.7, 'micro_f1': 0.15924077474076181}, {'threshold': 0.8, 'micro_f1': 0.17495016828415516}, {'threshold': 0.9, 'micro_f1': 0.19214462097563248}]"
9,0.04638240585921618,0.22381011557052036,0.29431890673839184,0.1297231032264106,0.22196950192282647,0.8227587357771142,0.6771052575145912,44.93097296349576,0.9320980906486511,0.1823834196886251,926,0.01685955747961998,0.025941914524115827,"[{'threshold': 0.1, 'micro_f1': 0.09381189493363938}, {'threshold': 0.2, 'micro_f1': 0.11855163858161893}, {'threshold': 0.3, 'micro_f1': 0.1364604855371901}, {'threshold': 0.4, 'micro_f1': 0.15153448976039915}, {'threshold': 0.5, 'micro_f1': 0.16429699842022116}, {'threshold': 0.6, 'micro_f1': 0.17969617373879607}, {'threshold': 0.7, 'micro_f1': 0.1947058248949956}, {'threshold': 0.8, 'micro_f1': 0.20726848311667403}, {'threshold': 0.9, 'micro_f1': 0.2211986561179148}]"
10,0.03749431498723213,0.21231617647008905,0.29262435924694175,0.11804963370009763,0.2178412268584084,0.81736860262783,0.6993184415326001,44.91423718776574,0.9253512620925903,0.15101645692110166,926,0.014392394572496414,0.019986756051907854,"[{'threshold': 0.1, 'micro_f1': 0.10507836702847832}, {'threshold': 0.2, 'micro_f1': 0.1288232163541308}, {'threshold': 0.3, 'micro_f1': 0.1462824672208251}, {'threshold': 0.4, 'micro_f1': 0.15984798186771676}, {'threshold': 0.5, 'micro_f1': 0.17233061749571182}, {'threshold': 0.6, 'micro_f1': 0.18286034702968754}, {'threshold': 0.7, 'micro_f1': 0.19187643870201232}, {'threshold': 0.8, 'micro_f1': 0.20182481751824818}, {'threshold': 0.9, 'micro_f1': 0.20977596741344195}]"
11,0.03031658752767182,0.24936281600832147,0.3078043157005906,0.15885868556345312,0.23993194506202156,0.8250348837089602,0.7013632642265508,43.22218276663588,0.9456607103347778,0.21218961625232213,926,0.013946376740932465,0.019011739801604616,"[{'threshold': 0.1, 'micro_f1': 0.10862278011554097}, {'threshold': 0.2, 'micro_f1': 0.13026290415889952}, {'threshold': 0.3, 'micro_f1': 0.14785468087635198}, {'threshold': 0.4, 'micro_f1': 0.16360773623481306}, {'threshold': 0.5, 'micro_f1': 0.18115041559660897}, {'threshold': 0.6, 'micro_f1': 0.19971009824448382}, {'threshold': 0.7, 'micro_f1': 0.21903787103377687}, {'threshold': 0.8, 'micro_f1': 0.23620830682541125}, {'threshold': 0.9, 'micro_f1': 0.24674799098109498}]"
12,0.035331780159914936,0.19556852859177942,0.2919591301509686,0.1106105113011441,0.22247731342642085,0.8284439391578692,0.7311245688854827,45.377760365896904,0.9549694061279297,0.23999999999952615,926,0.017356975004076958,0.024027914192338812,"[{'threshold': 0.1, 'micro_f1': 0.09220785804816223}, {'threshold': 0.2, 'micro_f1': 0.11146298551901475}, {'threshold': 0.3, 'micro_f1': 0.12557786289789988}, {'threshold': 0.4, 'micro_f1': 0.1377098880597015}, {'threshold': 0.5, 'micro_f1': 0.14905259349703795}, {'threshold': 0.6, 'micro_f1': 0.16269462980616461}, {'threshold': 0.7, 'micro_f1': 0.17638897647726556}, {'threshold': 0.8, 'micro_f1': 0.188457372737119}, {'threshold': 0.9, 'micro_f1': 0.19451929432101275}]"
13,0.08781321806507925,0.09214469923985946,0.2661113547420259,0.035987434206382694,0.18601761253540625,0.8260873873568314,0.7159057719518671,183.24544523350482,0.9882727265357971,0.06312769010000378,926,0.060236867517232895,0.08321498607854867,"[{'threshold': 0.1, 'micro_f1': 0.0417630035676553}, {'threshold': 0.2, 'micro_f1': 0.049003085629849966}, {'threshold': 0.3, 'micro_f1': 0.05435335329679643}, {'threshold': 0.4, 'micro_f1': 0.058661435107804104}, {'threshold': 0.5, 'micro_f1': 0.06290187307799833}, {'threshold': 0.6, 'micro_f1': 0.06676013533367475}, {'threshold': 0.7, 'micro_f1': 0.07116378177997022}, {'threshold': 0.8, 'micro_f1': 0.07667566007281125}, {'threshold': 0.9, 'micro_f1': 0.08175716900549115}]"
14,0.1568442217847973,0.17770725902374215,0.29713773331844306,0.09481830992466432,0.219780808423049,0.849747098369748,0.7552594439882967,49.19874122350686,0.9139650464057922,0.1739130434777694,926,0.02687777578830719,0.04272747847792625,"[{'threshold': 0.1, 'micro_f1': 0.06376355200846175}, {'threshold': 0.2, 'micro_f1': 0.08021799800772214}, {'threshold': 0.3, 'micro_f1': 0.09389758886403182}, {'threshold': 0.4, 'micro_f1': 0.1062409653698699}, {'threshold': 0.5, 'micro_f1': 0.11839020383782572}, {'threshold': 0.6, 'micro_f1': 0.1312178387650086}, {'threshold': 0.7, 'micro_f1': 0.14384545098551102}, {'threshold': 0.8, 'micro_f1': 0.16002455905336013}, {'threshold': 0.9, 'micro_f1': 0.17548185591583446}]"
15,0.05990094929026864,0.2260364737800263,0.3281896562744849,0.13692213001296996,0.24617056413043803,0.84362676394111,0.7361778565938353,44.7753226554267,0.9497979879379272,0.2127167630052804,926,0.018952149897813797,0.02812962610096972,"[{'threshold': 0.1, 'micro_f1': 0.08696631354647587}, {'threshold': 0.2, 'micro_f1': 0.10846939974157171}, {'threshold': 0.3, 'micro_f1': 0.1263803858567438}, {'threshold': 0.4, 'micro_f1': 0.1417605974690547}, {'threshold': 0.5, 'micro_f1': 0.1559750472436145}, {'threshold': 0.6, 'micro_f1': 0.17132430615576683}, {'threshold': 0.7, 'micro_f1': 0.19162233655998373}, {'threshold': 0.8, 'micro_f1': 0.20711381369280926}, {'threshold': 0.9, 'micro_f1': 0.2214471680503021}]"
16,0.04917650328820975,0.2223356587823308,0.30535643988385947,0.13601363301056713,0.2370175389098012,0.8427274507640403,0.7305480460675371,43.872924159352195,0.8589049577713013,0.18637992831491257,926,0.013610432855784893,0.018896268371835525,"[{'threshold': 0.1, 'micro_f1': 0.10303929675906522}, {'threshold': 0.2, 'micro_f1': 0.12944831481830163}, {'threshold': 0.3, 'micro_f1': 0.14856444234106325}, {'threshold': 0.4, 'micro_f1': 0.16615150506443482}, {'threshold': 0.5, 'micro_f1': 0.18002915451895043}, {'threshold': 0.6, 'micro_f1': 0.19433868564807152}, {'threshold': 0.7, 'micro_f1': 0.20708683142170195}, {'threshold': 0.8, 'micro_f1': 0.2195998445998446}, {'threshold': 0.9, 'micro_f1': 0.21744741256936376}]"
17,0.04010803590494173,0.2283381364068292,0.3109809693144732,0.1068537638778998,0.23564467297808464,0.8509288225504322,0.7538152658470486,49.58446496435135,0.8762862086296082,0.11132686084102224,926,0.015477542765438557,0.020103499862482752,"[{'threshold': 0.1, 'micro_f1': 0.11303629402934708}, {'threshold': 0.2, 'micro_f1': 0.13262289023038068}, {'threshold': 0.3, 'micro_f1': 0.14592242895491994}, {'threshold': 0.4, 'micro_f1': 0.1606104494066276}, {'threshold': 0.5, 'micro_f1': 0.1719799498746867}, {'threshold': 0.6, 'micro_f1': 0.18604920740719275}, {'threshold': 0.7, 'micro_f1': 0.20130506812726104}, {'threshold': 0.8, 'micro_f1': 0.21760115839433675}, {'threshold': 0.9, 'micro_f1': 0.2264228477501541}]"
18,0.029375210024968342,0.2353064103229044,0.29391547596984496,0.14517758750664092,0.22190536717909393,0.8401832588926156,0.730882187475103,44.20921904110412,0.8547694087028503,0.18923327895553552,926,0.012965098023414612,0.01590026326317078,"[{'threshold': 0.1, 'micro_f1': 0.11917421735120177}, {'threshold': 0.2, 'micro_f1': 0.14229178231828518}, {'threshold': 0.3, 'micro_f1': 0.1607778452990711}, {'threshold': 0.4, 'micro_f1': 0.17772921325472657}, {'threshold': 0.5, 'micro_f1': 0.19259653479983443}, {'threshold': 0.6, 'micro_f1': 0.20760464081590746}, {'threshold': 0.7, 'micro_f1': 0.21389613469290966}, {'threshold': 0.8, 'micro_f1': 0.22669907450687107}, {'threshold': 0.9, 'micro_f1': 0.23459855740806432}]"
19,0.042829373181260455,0.22087317245866872,0.2911279579250895,0.10608060495081414,0.2210689805003869,0.8296001436000955,0.6990615169231861,45.66087079687711,0.8407288789749146,0.19957081545014677,926,0.01326566468924284,0.015795119289555307,"[{'threshold': 0.1, 'micro_f1': 0.11078227593706554}, {'threshold': 0.2, 'micro_f1': 0.13150025526949166}, {'threshold': 0.3, 'micro_f1': 0.14795615788433236}, {'threshold': 0.4, 'micro_f1': 0.15982622029133656}, {'threshold': 0.5, 'micro_f1': 0.171900826446281}, {'threshold': 0.6, 'micro_f1': 0.18673336531213597}, {'threshold': 0.7, 'micro_f1': 0.2026742848073642}, {'threshold': 0.8, 'micro_f1': 0.21622876241760283}, {'threshold': 0.9, 'micro_f1': 0.21654416054136041}]"
20,0.03810705343586585,0.18069695735595195,0.2883501995222856,0.08244423685582594,0.21069875645625064,0.8412406912840078,0.7446098534627107,49.407382797477766,0.9329444169998169,0.17038007863646745,926,0.015646010637283325,0.019287002108855332,"[{'threshold': 0.1, 'micro_f1': 0.09909588389245777}, {'threshold': 0.2, 'micro_f1': 0.11725967839902816}, {'threshold': 0.3, 'micro_f1': 0.1316918775121847}, {'threshold': 0.4, 'micro_f1': 0.14164588528678304}, {'threshold': 0.5, 'micro_f1': 0.15036735117734104}, {'threshold': 0.6, 'micro_f1': 0.15944899346714358}, {'threshold': 0.7, 'micro_f1': 0.16712711893311505}, {'threshold': 0.8, 'micro_f1': 0.17529718286923954}, {'threshold': 0.9, 'micro_f1': 0.1777940560904144}]"
21,0.03459599186424856,0.22555862415216962,0.28972858091405035,0.1166011684149799,0.21997872824199188,0.8331832248528277,0.7232773005915297,45.19026830168155,0.7882509827613831,0.19848975188731274,926,0.011625707149505615,0.013309075256822364,"[{'threshold': 0.1, 'micro_f1': 0.12930442460512115}, {'threshold': 0.2, 'micro_f1': 0.15376760413564225}, {'threshold': 0.3, 'micro_f1': 0.16934792475666952}, {'threshold': 0.4, 'micro_f1': 0.183739837398374}, {'threshold': 0.5, 'micro_f1': 0.19080738820904827}, {'threshold': 0.6, 'micro_f1': 0.200208783834166}, {'threshold': 0.7, 'micro_f1': 0.21464009052136826}, {'threshold': 0.8, 'micro_f1': 0.22445733052804434}, {'threshold': 0.9, 'micro_f1': 0.2185288169868554}]"
