Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.014001041285638182,0.059492806716013986,0.07981595916296746,69.00072154830231,0.5203452586416122
2,0.012091161424372688,0.06214203889865012,0.08612341371576238,68.88909875802337,0.5436096582049672
3,0.010063255767317179,0.08916278192813912,0.08995089007755223,68.74050672718279,0.5653804871402314
4,0.0071659917543381085,0.10819158248814596,0.09585962543611026,67.97222938661307,0.5823639827673508
5,0.004543956634923631,0.15991674907479583,0.1024497231014237,67.09651025002566,0.5933608262339191
6,0.003015273046118228,0.17548321460016997,0.11080427189288225,66.66647477510864,0.5813334681057672
7,0.0022317581485365298,0.20326095175609443,0.12674635793034594,66.05273944051334,0.6562621357732961
8,0.0018082563901116735,0.2740044742229723,0.1803525663683918,62.26137757749573,0.7147678385848416
9,0.0015037267491401685,0.3195436672278894,0.27784081120454474,59.212832761018475,0.7791358883270425
10,0.001237944742288006,0.37033931736985776,0.34048449282785725,56.81140088320343,0.8344735970063563
11,0.0010114104877556524,0.44362429401547687,0.43292862970865187,51.525561785266376,0.8452555061806465
12,0.0008620029153873122,0.4939313983679433,0.4807954544263289,47.5424714271144,0.8501484683118917
13,0.0007110775537787713,0.5472516128539489,0.537835356235561,42.73384215927412,0.870803866934996
14,0.0006117975646508603,0.5701428185987059,0.5626461965773628,40.86250021071777,0.8889236997766982
15,0.0005242241273961138,0.5891497888107068,0.5857700972461105,39.37135014547185,0.8878391558126166
16,0.00047044097233584463,0.6032952431082352,0.6036262870264549,38.251368290493716,0.8917841953282558
17,0.00041000370943523645,0.6197794058812169,0.6239367452960166,37.078035255990635,0.9058010351927939
18,0.00035257078086143874,0.6338065755276859,0.6511907793573102,35.9102733213795,0.8989753474975191
19,0.0003171893965528594,0.6470588234806363,0.648789036836674,34.62437599568457,0.8945133481385517
20,0.00028362360021888647,0.6511602481273203,0.6680698793585292,34.30923666698975,0.897447397371812
21,0.00025522297824687895,0.6637021772244175,0.6750713218293637,33.28847292546344,0.8984799218104191
22,0.00023160157047810666,0.6720198988348992,0.6851804029319253,32.65017603880458,0.9004861759772438
23,0.00020944691780508582,0.6762597711235162,0.6851975739993433,32.3635520161497,0.8884875831427025
24,0.00018862261850038478,0.6822852223947854,0.6866476211102912,31.91324367899333,0.9039610457127665
25,0.0001729417914523519,0.6826787378023669,0.6902919348169602,31.55943317443567,0.9044521468727139
26,0.00017135873894861764,0.6935114606134838,0.7034983246802414,30.666269480081137,0.8991942515591625
27,0.0001503832250417247,0.695663963939963,0.7038255036709646,30.882911878169324,0.9028362298850553
28,0.00013984178752638688,0.691613995137936,0.7041490815910956,31.08717027998288,0.8965162649339723
29,0.00012222247967489581,0.7012641744402109,0.7053177932541644,30.119946670389762,0.904794092165628
30,0.00011739443600555898,0.7078815679241746,0.7121062152847165,29.53310424226356,0.8993785193580276
31,0.00011452683739610555,0.6986334469403882,0.7052139112940267,30.39805189262165,0.8912508256076964
32,0.00010447611342757367,0.7047099996841174,0.715820308933881,29.66380258674895,0.8878573832806518
